step,reward
0,19.961782564981736
1,24.06705372520337
2,23.187971409794425
3,23.839256052987075
4,26.92102294394038
5,31.252397101096676
6,25.547728234351382
7,23.736103217581906
8,27.760255337600746
9,33.19732550530262
10,39.04153764853135
11,39.57390673048186
12,40.726151055212185
13,30.20146530005395
14,27.5
15,26.205037825319653
16,22.15838871910335
17,24.740313912126545
18,26.816275645971835
19,28.6923977868804
20,23.38142149012293
21,23.616720751554272
22,26.90105956073024
23,28.03191877520633
24,27.715455818274698
25,27.84567874531957
26,26.264643198435657
27,26.183523625442167
28,26.307796241508516
29,25.834519662139307
30,25.81343043044772
31,25.087503917363094
32,25.11772760160489
33,25.376059286445297
34,25.348051474761316
35,24.828370133987423
36,24.71826237825425
37,24.838198272125386
38,24.45739790292319
39,24.51387103405848
40,25.15468536971982
41,24.435351917292486
42,21.3336014419608
43,21.47382806038498
44,23.753145969810774
45,22.563656098830382
46,21.603416318734567
47,22.46788630784572
48,22.57861077021244
49,22.78662915047061
50,23.2802719460426
51,23.219287162410946
52,27.449502163982935
53,21.48162088609017
54,18.751628161765172
55,18.066421421045142
56,20.44644715296348
57,20.674920594966657
58,21.416567434464458
59,23.356284299183294
60,26.20687836236496
61,21.03896860247858
62,33.804742837696985
63,34.239215883271655
64,34.79437333827541
65,34.625763355945715
66,34.01955652810655
67,33.75705444393284
68,33.66838060793794
69,32.90718336072493
70,33.502175932828514
71,32.59880956919767
72,32.46133694978805
73,32.53436497175723
74,31.54253176205834
75,31.252681516545426
76,19.72560145318207
77,20.128183500609687
78,20.403008304449152
79,20.65785015859153
80,21.0075723873876
81,21.2079882519468
82,19.043615682109614
83,16.72375121451886
84,24.965696017330284
85,20.269712146758113
86,26.036114585264073
87,25.474148648125848
88,28.092262713661977
89,27.48029503691264
90,28.02605215611525
91,29.61645137618111
92,30.269483634768953
93,30.391956745577495
94,32.67001798465684
95,33.90686837289714
96,34.26928644989504
97,34.58188664670671
98,35.443143522143
99,34.99603952428926
100,21.075488414162816
101,22.039195049110813
102,23.462938039674146
103,23.855220210988982
104,25.987977296177753
105,28.13330079661925
106,28.106739009352093
107,28.11441159699915
108,28.70906410269543
109,29.405318539249237
110,29.96474489833444
111,30.198331004110333
112,30.402088845488617
113,30.908813708806985
114,30.861915182990902
115,30.809854501663416
116,31.17235311929441
117,31.05506381739362
118,30.85812023473675
119,31.66043377407795
120,28.002660603462555
121,25.890579228367006
122,26.502238595513
123,30.644651364080413
124,36.37643772588379
125,35.92577586572353
126,35.90341587430895
127,35.29201971034786
128,35.843922956446235
129,36.58613394745133
130,29.83569761001679
131,28.511140255775718
132,27.88484747813711
133,27.38316120262956
134,21.126330197467183
135,19.00548255079442
136,24.314481927085563
137,23.853145892784767
138,24.153802849323704
139,23.948588228547422
140,24.129151542817798
141,24.83914973411517
142,23.4952639049254
143,24.073180722836476
144,24.855535123767552
145,25.07256338317301
