step,policy_loss
1316,-122.11156463623047
1317,-123.79132080078125
1318,-125.2295150756836
1319,-121.00173950195312
1320,-119.14521789550781
1321,-118.57389831542969
1322,-118.41281127929688
1323,-114.77677154541016
1324,-121.20169067382812
1325,-117.64474487304688
1326,-115.8250961303711
1327,-121.32103729248047
1328,-115.35054779052734
1329,-121.35118103027344
1330,-116.68003845214844
1331,-118.44772338867188
1332,-114.5551528930664
1333,-112.7724609375
1334,-115.407470703125
1335,-115.52713012695312
1336,-111.70930480957031
1337,-112.23005676269531
1338,-111.90150451660156
1339,-112.39694213867188
1340,-113.16285705566406
1341,-110.82887268066406
1342,-110.98441314697266
1343,-112.80120086669922
1344,-111.41189575195312
1345,-110.95301818847656
1346,-110.5999984741211
1347,-108.7438735961914
1348,-109.69967651367188
1349,-106.70777893066406
1350,-107.48262023925781
1351,-111.02951049804688
1352,-108.29530334472656
1353,-107.6942367553711
1354,-107.42648315429688
1355,-103.75299072265625
1356,-107.09823608398438
1357,-103.21566009521484
1358,-106.60762023925781
1359,-105.22869110107422
1360,-100.78919982910156
1361,-103.42903137207031
1362,-103.20764923095703
1363,-104.10387420654297
1364,-107.53060913085938
1365,-106.27078247070312
1366,-106.03883361816406
1367,-100.50198364257812
1368,-103.42176818847656
1369,-98.27676391601562
1370,-98.92798614501953
1371,-101.5328369140625
1372,-101.69918823242188
1373,-99.95305633544922
1374,-99.24589538574219
1375,-97.49738311767578
1376,-99.92784118652344
1377,-102.02687072753906
1378,-95.0376968383789
1379,-98.53784942626953
1380,-98.1082534790039
1381,-101.18780517578125
1382,-100.80006408691406
1383,-98.32686614990234
1384,-95.55325317382812
1385,-97.72512817382812
1386,-97.63687133789062
1387,-94.12277221679688
1388,-97.27180480957031
1389,-97.75274658203125
1390,-95.97988891601562
1391,-95.4533920288086
1392,-92.03877258300781
1393,-93.72113037109375
1394,-91.1856689453125
1395,-96.92512512207031
1396,-93.2357177734375
1397,-93.5035400390625
1398,-94.24313354492188
1399,-92.87646484375
1400,-91.29772186279297
1401,-93.53750610351562
1402,-92.56372833251953
1403,-92.7786865234375
1404,-90.35838317871094
1405,-86.83541870117188
1406,-89.26713562011719
1407,-91.57618713378906
1408,-90.92959594726562
1409,-90.07122802734375
1410,-88.57070922851562
1411,-91.86183166503906
1412,-90.85382843017578
1413,-89.55494689941406
1414,-89.81121063232422
1415,-88.05615997314453
1416,-89.49988555908203
1417,-90.48539733886719
1418,-88.31120300292969
1419,-89.8951416015625
1420,-86.91746520996094
1421,-85.58103942871094
1422,-90.13433837890625
1423,-85.78025817871094
1424,-85.29753112792969
1425,-89.41763305664062
1426,-91.16141510009766
1427,-90.23719787597656
1428,-87.85052490234375
1429,-87.86289978027344
1430,-84.50479125976562
1431,-86.87443542480469
1432,-85.4962158203125
1433,-83.62896728515625
1434,-87.69819641113281
1435,-85.82257080078125
1436,-86.86519622802734
1437,-87.09831237792969
1438,-87.13023376464844
1439,-88.01736450195312
1440,-85.29222106933594
1441,-85.0638656616211
1442,-85.287353515625
1443,-86.9194107055664
1444,-84.14939880371094
1445,-83.56901550292969
1446,-82.54750061035156
1447,-84.63629150390625
1448,-85.24273681640625
1449,-83.249755859375
1450,-83.57473754882812
1451,-84.30870056152344
1452,-83.19032287597656
1453,-83.67930603027344
1454,-77.70986938476562
1455,-83.43073272705078
1456,-82.83453369140625
1457,-81.86906433105469
1458,-79.77803802490234
1459,-82.28335571289062
1460,-82.7393798828125
1461,-81.8586196899414
1462,-82.69220733642578
1463,-80.7702865600586
1464,-81.97863006591797
1465,-88.75869750976562
1466,-82.87886047363281
1467,-80.56753540039062
1468,-78.89541625976562
1469,-81.15798950195312
1470,-81.3411636352539
1471,-78.80332946777344
1472,-83.63196563720703
1473,-81.94027709960938
1474,-80.41751098632812
1475,-82.90902709960938
1476,-79.69647979736328
1477,-83.65126037597656
1478,-81.8558349609375
1479,-83.52216339111328
1480,-82.22665405273438
1481,-80.73182678222656
1482,-81.90864562988281
1483,-81.60248565673828
1484,-82.245849609375
1485,-82.73776245117188
1486,-84.44731140136719
1487,-84.40900421142578
1488,-81.68531036376953
1489,-82.30068969726562
1490,-83.04083251953125
1491,-81.89059448242188
1492,-77.07820129394531
1493,-79.75212097167969
1494,-79.66123962402344
1495,-78.79071807861328
1496,-77.15510559082031
1497,-78.96556091308594
1498,-85.60865783691406
1499,-81.68614196777344
1500,-78.77389526367188
1501,-80.73939514160156
1502,-80.21841430664062
1503,-80.15312194824219
1504,-80.0857162475586
1505,-79.90084838867188
1506,-77.4796142578125
1507,-76.40953063964844
1508,-81.14442443847656
1509,-79.04640197753906
1510,-77.7392349243164
1511,-78.94719696044922
1512,-81.61398315429688
1513,-80.24998474121094
1514,-79.94673919677734
1515,-80.55104064941406
1516,-77.50415802001953
1517,-80.74490356445312
1518,-81.07522583007812
1519,-79.75540161132812
1520,-80.42845153808594
1521,-79.86369323730469
1522,-78.59907531738281
1523,-82.61182403564453
1524,-79.44273376464844
1525,-76.85127258300781
1526,-79.74405670166016
1527,-79.17973327636719
1528,-78.21542358398438
1529,-77.09504699707031
1530,-77.34280395507812
1531,-81.51854705810547
1532,-79.61228942871094
1533,-78.461181640625
1534,-77.76043701171875
1535,-80.2693862915039
1536,-78.40167236328125
1537,-78.19747924804688
1538,-78.32838439941406
1539,-76.95657348632812
1540,-77.67279815673828
1541,-76.468994140625
1542,-77.85009765625
1543,-78.52103424072266
1544,-76.51211547851562
1545,-76.71434020996094
1546,-78.4113998413086
1547,-77.67402648925781
1548,-79.0338134765625
1549,-81.02117156982422
1550,-75.60438537597656
1551,-75.083740234375
1552,-76.41398620605469
1553,-74.8115463256836
1554,-76.89057922363281
1555,-75.685302734375
1556,-72.5523681640625
1557,-76.40397644042969
1558,-80.36940002441406
1559,-73.45828247070312
1560,-79.08116912841797
1561,-78.8885498046875
1562,-75.31895446777344
1563,-76.63108825683594
1564,-74.8827133178711
1565,-76.08599853515625
1566,-76.69776916503906
1567,-78.19367980957031
1568,-77.79475402832031
1569,-75.19554901123047
1570,-74.98020935058594
1571,-74.54895782470703
1572,-78.14228820800781
1573,-77.13890075683594
1574,-74.94390106201172
1575,-72.254638671875
1576,-73.71790313720703
1577,-74.00674438476562
1578,-75.30207061767578
1579,-75.42437744140625
1580,-75.21769714355469
1581,-75.19441986083984
1582,-75.9631118774414
1583,-74.90827941894531
1584,-75.15078735351562
1585,-73.48118591308594
1586,-75.98719787597656
1587,-74.62660217285156
1588,-72.87384796142578
1589,-74.15966796875
1590,-75.48448944091797
1591,-77.68207550048828
1592,-74.57292938232422
1593,-74.21600341796875
1594,-78.26094055175781
1595,-76.04389953613281
1596,-75.10438537597656
1597,-75.92407989501953
1598,-74.30052185058594
1599,-74.62519836425781
1600,-76.25946044921875
1601,-77.58625793457031
1602,-75.37358856201172
1603,-74.05685424804688
1604,-77.60763549804688
1605,-72.65616607666016
1606,-71.91082763671875
1607,-73.94580078125
1608,-75.51155090332031
1609,-77.68831634521484
1610,-77.5648193359375
1611,-76.63182067871094
1612,-75.47105407714844
1613,-73.40165710449219
1614,-70.04179382324219
1615,-68.95643615722656
1616,-73.36801147460938
1617,-73.605224609375
1618,-75.34815216064453
1619,-75.14024353027344
1620,-76.75797271728516
1621,-75.85115051269531
1622,-75.09307861328125
1623,-77.98699188232422
1624,-71.6181640625
1625,-72.68489074707031
1626,-70.80033874511719
1627,-70.88289642333984
1628,-72.91513061523438
1629,-74.75938415527344
1630,-70.66989135742188
1631,-73.72248840332031
1632,-73.82402038574219
1633,-75.66928100585938
1634,-76.35888671875
1635,-74.81483459472656
1636,-73.65821075439453
1637,-73.97393798828125
1638,-74.61890411376953
1639,-72.60978698730469
1640,-73.81986236572266
1641,-73.59046936035156
1642,-72.37796020507812
1643,-73.14576721191406
1644,-73.9639892578125
1645,-70.79183959960938
1646,-73.56959533691406
1647,-74.91873168945312
1648,-72.2923355102539
1649,-73.98704528808594
1650,-73.6753921508789
1651,-71.28841400146484
1652,-71.71623229980469
1653,-75.67424011230469
1654,-75.19074249267578
1655,-79.22071075439453
1656,-75.6052474975586
1657,-74.10037994384766
1658,-74.8055419921875
1659,-77.16754150390625
1660,-73.60836791992188
1661,-74.85098266601562
1662,-77.25033569335938
1663,-78.17829895019531
1664,-79.85342407226562
1665,-75.23373413085938
1666,-78.19570922851562
1667,-74.05801391601562
1668,-75.58071899414062
1669,-71.76527404785156
1670,-73.97117614746094
1671,-74.24581909179688
1672,-74.784423828125
1673,-72.89517211914062
1674,-75.3940658569336
1675,-77.77569580078125
1676,-75.947509765625
1677,-77.11471557617188
1678,-79.39495849609375
1679,-80.92280578613281
1680,-78.04510498046875
1681,-79.74207305908203
1682,-78.77232360839844
1683,-79.53822326660156
1684,-77.48667907714844
1685,-78.01921081542969
1686,-74.97932434082031
1687,-76.69186401367188
1688,-77.04683685302734
1689,-74.00861358642578
1690,-76.74752044677734
1691,-79.91853332519531
1692,-77.07014465332031
1693,-79.183837890625
1694,-76.2327880859375
1695,-76.04542541503906
1696,-76.31986999511719
1697,-72.56045532226562
1698,-72.11785888671875
1699,-77.28547668457031
1700,-75.36106872558594
1701,-75.24063110351562
1702,-72.4796142578125
1703,-78.3545150756836
1704,-75.78190612792969
1705,-78.51622772216797
1706,-74.00881958007812
1707,-77.69136047363281
1708,-76.60781860351562
1709,-77.73199462890625
1710,-79.15242767333984
1711,-76.10517883300781
1712,-76.29237365722656
1713,-76.92781066894531
1714,-77.67384338378906
1715,-72.57717895507812
1716,-77.1378173828125
1717,-76.49754333496094
1718,-75.01866149902344
1719,-75.28785705566406
1720,-74.17697143554688
1721,-71.7966537475586
1722,-75.40849304199219
1723,-69.74212646484375
1724,-76.34149169921875
1725,-75.08646392822266
1726,-75.2502670288086
1727,-76.90274810791016
1728,-74.83246612548828
1729,-73.65786743164062
1730,-73.69017791748047
1731,-71.5326156616211
1732,-75.88201904296875
1733,-75.94387817382812
1734,-73.99684143066406
1735,-74.59246063232422
1736,-77.83369445800781
1737,-74.6771469116211
1738,-76.67977905273438
1739,-73.17078399658203
1740,-73.49798583984375
1741,-73.87515258789062
1742,-75.40054321289062
1743,-73.72048950195312
1744,-73.160888671875
1745,-74.13613891601562
1746,-76.41427612304688
1747,-72.00922393798828
1748,-72.5295639038086
1749,-74.15505981445312
1750,-74.70169067382812
1751,-74.3194351196289
1752,-76.4117431640625
1753,-76.20851135253906
1754,-77.75178527832031
1755,-74.31500244140625
1756,-77.57737731933594
1757,-75.35601806640625
1758,-78.672119140625
1759,-74.59432983398438
1760,-74.41937255859375
1761,-73.90972900390625
1762,-75.80261993408203
1763,-75.4408950805664
1764,-73.682373046875
1765,-75.445556640625
1766,-75.39297485351562
1767,-75.62174987792969
1768,-76.39261627197266
1769,-75.72628784179688
1770,-75.6225814819336
1771,-74.93772888183594
1772,-71.55880737304688
1773,-74.82537841796875
1774,-75.57470703125
1775,-75.53521728515625
1776,-77.1517333984375
1777,-75.69312286376953
1778,-73.84323120117188
1779,-70.97113037109375
1780,-71.25188446044922
1781,-73.2582778930664
1782,-75.49201965332031
1783,-76.22976684570312
1784,-73.59136962890625
1785,-75.46143341064453
1786,-75.21284484863281
1787,-73.84767150878906
1788,-74.06179809570312
1789,-76.4444808959961
1790,-72.54840850830078
1791,-74.97540283203125
1792,-72.78619384765625
1793,-70.94828033447266
1794,-75.19746398925781
1795,-74.25594329833984
1796,-72.63447570800781
1797,-72.77754211425781
1798,-76.79288482666016
1799,-71.92884826660156
1800,-71.17176818847656
1801,-76.323974609375
1802,-73.85076904296875
1803,-71.9842758178711
1804,-73.12696838378906
1805,-80.360595703125
1806,-80.62606048583984
1807,-77.77316284179688
1808,-76.77603149414062
1809,-72.67074584960938
1810,-75.87557220458984
1811,-74.21719360351562
1812,-75.9630126953125
1813,-78.17935180664062
1814,-76.24356079101562
1815,-76.24812316894531
1816,-74.45259094238281
1817,-73.24349975585938
1818,-74.24765014648438
1819,-71.35806274414062
1820,-73.39960479736328
1821,-75.8785400390625
1822,-74.17131042480469
1823,-74.14683532714844
1824,-74.56770324707031
1825,-80.45065307617188
1826,-75.75581359863281
1827,-76.53639221191406
1828,-76.72826385498047
1829,-76.51959228515625
1830,-74.59369659423828
1831,-74.38411712646484
1832,-75.873046875
1833,-74.68844604492188
1834,-74.58961486816406
1835,-75.0954360961914
1836,-73.53962707519531
1837,-70.59870910644531
1838,-75.77729797363281
1839,-73.69084167480469
1840,-73.78475952148438
1841,-74.42742156982422
1842,-79.470947265625
1843,-77.3024673461914
1844,-74.39678955078125
1845,-75.71859741210938
1846,-73.7532730102539
1847,-77.59634399414062
1848,-76.34315490722656
1849,-76.10665893554688
1850,-78.34672546386719
1851,-75.63786315917969
1852,-75.44671630859375
1853,-80.31734466552734
1854,-77.84626770019531
1855,-77.67100524902344
1856,-78.70211791992188
1857,-76.73949432373047
1858,-73.67005920410156
1859,-73.56195068359375
1860,-77.73464965820312
1861,-77.84407043457031
1862,-78.45870208740234
1863,-76.87715148925781
1864,-77.16065979003906
1865,-74.41667175292969
1866,-78.21503448486328
1867,-74.23422241210938
1868,-75.68604278564453
1869,-75.93194580078125
1870,-78.42100524902344
1871,-74.01101684570312
1872,-75.45579528808594
1873,-75.33863830566406
1874,-79.35204315185547
1875,-75.57797241210938
1876,-76.17674255371094
1877,-71.3778076171875
1878,-76.05591583251953
1879,-77.25222778320312
1880,-78.09805297851562
1881,-73.16968536376953
1882,-77.08493041992188
1883,-76.82173919677734
1884,-74.5106201171875
1885,-73.99790954589844
1886,-73.86602783203125
1887,-74.67231750488281
1888,-75.66194915771484
1889,-76.83168029785156
1890,-71.3404541015625
1891,-72.45753479003906
1892,-73.71411895751953
1893,-73.96727752685547
1894,-78.01029968261719
1895,-72.89076232910156
1896,-74.1224365234375
1897,-74.61579895019531
1898,-77.37028503417969
1899,-77.709716796875
1900,-73.41009521484375
1901,-75.61796569824219
1902,-74.17878723144531
1903,-79.03700256347656
1904,-73.89750671386719
1905,-78.09425354003906
1906,-72.35840606689453
1907,-75.32572174072266
1908,-78.32589721679688
1909,-76.18280029296875
1910,-72.2579345703125
1911,-75.95116424560547
1912,-77.12040710449219
1913,-74.53067016601562
1914,-78.48934936523438
1915,-77.86582946777344
1916,-74.6452407836914
1917,-78.341796875
1918,-74.37406921386719
1919,-74.99351501464844
1920,-71.86157989501953
1921,-74.26616668701172
1922,-74.80628967285156
1923,-75.9942398071289
1924,-76.06208801269531
1925,-73.89891052246094
1926,-74.39979553222656
1927,-75.36988830566406
1928,-75.77994537353516
1929,-75.50935363769531
1930,-76.27783203125
1931,-74.41384887695312
1932,-72.75137329101562
1933,-74.1531982421875
1934,-74.80754089355469
1935,-77.43171691894531
1936,-74.0486831665039
1937,-72.76871490478516
1938,-74.08041381835938
1939,-75.54595947265625
1940,-77.10865020751953
1941,-74.13331604003906
1942,-74.10760498046875
1943,-72.19720458984375
1944,-74.3979263305664
1945,-72.86245727539062
1946,-77.67906188964844
1947,-73.87268829345703
1948,-69.36072540283203
1949,-74.57625579833984
1950,-74.8448486328125
1951,-75.94049072265625
1952,-76.35755920410156
1953,-77.20637512207031
1954,-76.12519073486328
1955,-75.26020812988281
1956,-73.19322204589844
1957,-71.76734924316406
1958,-72.35075378417969
1959,-72.96734619140625
1960,-73.44157409667969
1961,-73.57369995117188
1962,-77.43357849121094
1963,-77.8359375
1964,-78.74205017089844
1965,-76.6200942993164
1966,-73.65548706054688
1967,-75.8489990234375
1968,-74.45911407470703
1969,-70.29167938232422
1970,-72.48262023925781
1971,-73.10685729980469
1972,-72.82540893554688
1973,-73.69987487792969
1974,-72.1419677734375
1975,-77.63430786132812
1976,-78.36434936523438
1977,-80.5008544921875
1978,-75.58128356933594
1979,-76.78993225097656
1980,-74.97952270507812
1981,-78.21881103515625
1982,-76.8992919921875
1983,-76.25704956054688
1984,-75.39877319335938
1985,-72.57003784179688
1986,-73.6136245727539
1987,-74.42768859863281
1988,-73.8619155883789
1989,-77.70184326171875
1990,-76.51551818847656
1991,-73.67691802978516
1992,-77.30502319335938
1993,-75.11773681640625
1994,-71.63339233398438
1995,-74.57920837402344
1996,-75.39794921875
1997,-74.97381591796875
1998,-78.54713439941406
1999,-74.65168762207031
2000,-78.55702209472656
2001,-76.761962890625
2002,-74.70309448242188
2003,-77.2280502319336
2004,-74.81129455566406
2005,-75.22383880615234
2006,-77.5111083984375
2007,-77.41857147216797
2008,-76.30835723876953
2009,-79.26725769042969
2010,-76.66134643554688
2011,-75.525634765625
2012,-73.1109619140625
2013,-73.85371398925781
2014,-73.93568420410156
2015,-75.83450317382812
2016,-76.66153717041016
2017,-73.7494888305664
2018,-76.48667907714844
2019,-73.8961410522461
2020,-76.46939086914062
2021,-74.9421615600586
2022,-76.3292465209961
2023,-76.8217544555664
2024,-76.12377166748047
2025,-78.15052795410156
2026,-76.14376068115234
2027,-76.8735580444336
2028,-77.11601257324219
2029,-77.536376953125
2030,-77.58815002441406
2031,-77.10450744628906
2032,-76.89604187011719
2033,-77.87899780273438
2034,-78.84910583496094
2035,-75.26020812988281
2036,-76.96684265136719
2037,-75.62691497802734
2038,-72.25559997558594
2039,-72.4322738647461
2040,-76.1689682006836
2041,-77.88811492919922
2042,-78.22736358642578
2043,-74.42930603027344
2044,-75.42256927490234
2045,-76.93566131591797
2046,-78.76873779296875
2047,-77.47364044189453
2048,-78.48097229003906
2049,-74.22943115234375
2050,-73.91188049316406
2051,-75.69245147705078
2052,-74.93646240234375
2053,-77.06065368652344
2054,-79.18374633789062
2055,-77.43950653076172
2056,-76.74708557128906
2057,-77.83323669433594
2058,-75.08203125
2059,-78.91194152832031
2060,-79.2477035522461
2061,-76.20976257324219
2062,-74.65255737304688
2063,-78.45378875732422
2064,-75.01780700683594
2065,-77.58035278320312
2066,-76.60726928710938
2067,-74.99931335449219
2068,-79.45512390136719
2069,-78.30728912353516
2070,-76.35193634033203
2071,-78.93711853027344
2072,-77.12142944335938
2073,-75.12299346923828
2074,-76.66542053222656
2075,-77.90859985351562
2076,-77.25830078125
2077,-76.93324279785156
2078,-75.82772064208984
2079,-73.69218444824219
2080,-74.55022430419922
2081,-79.18505859375
2082,-76.756591796875
2083,-75.87322235107422
2084,-75.33229064941406
2085,-79.02304077148438
2086,-78.53524017333984
2087,-75.52871704101562
2088,-76.62628173828125
2089,-74.63748168945312
2090,-77.8739242553711
2091,-79.32649230957031
2092,-75.91848754882812
2093,-77.47307586669922
2094,-78.59580993652344
2095,-75.29747009277344
2096,-77.32882690429688
2097,-79.22074127197266
2098,-78.65312957763672
2099,-76.37578582763672
2100,-79.08916473388672
2101,-77.48782348632812
2102,-75.4081039428711
2103,-74.79180145263672
2104,-77.49076843261719
2105,-78.0703125
2106,-78.956298828125
2107,-77.85870361328125
2108,-74.84481811523438
2109,-78.48561096191406
2110,-78.87086486816406
2111,-78.43817138671875
2112,-77.45246887207031
2113,-75.06238555908203
2114,-74.257568359375
2115,-76.35797119140625
2116,-77.95503234863281
2117,-76.24752807617188
2118,-78.80462646484375
2119,-79.14408874511719
2120,-76.99794006347656
2121,-73.60615539550781
2122,-75.12614440917969
2123,-77.78738403320312
2124,-75.0388412475586
2125,-76.62051391601562
2126,-79.37232971191406
2127,-74.22824096679688
2128,-75.61361694335938
2129,-76.83221435546875
2130,-78.3751220703125
2131,-75.64071655273438
2132,-80.14984893798828
2133,-76.0579833984375
2134,-80.609619140625
2135,-75.01527404785156
2136,-76.4666748046875
2137,-74.31024169921875
2138,-78.20806121826172
2139,-75.3414077758789
2140,-78.42864227294922
2141,-77.98660278320312
2142,-79.71348571777344
2143,-79.30378723144531
2144,-73.67787170410156
2145,-75.68424987792969
2146,-73.78618621826172
2147,-76.07655334472656
2148,-77.89642333984375
2149,-79.00238037109375
2150,-77.53541564941406
2151,-78.65158081054688
2152,-80.73684692382812
2153,-78.73464965820312
2154,-78.78196716308594
2155,-77.50626373291016
2156,-78.62487030029297
2157,-76.03059387207031
2158,-74.45468139648438
2159,-73.77613830566406
2160,-77.75208282470703
2161,-80.09388732910156
2162,-78.81358337402344
2163,-78.34646606445312
2164,-76.81749725341797
2165,-80.4200668334961
2166,-75.20660400390625
2167,-76.92542266845703
2168,-78.29983520507812
2169,-75.87086486816406
2170,-75.42809295654297
2171,-75.53761291503906
2172,-74.7026138305664
2173,-77.80364227294922
