step,reward
0,37.48497999631498
1,29.666666666666668
2,32.8316794392551
3,32.27831458825117
4,24.578452744026876
5,25.26666462481419
6,27.73071590873195
7,29.350702801165635
8,29.34059133334257
9,24.015504614819395
10,28.268461313657948
11,22.944579923767108
12,27.19725012180246
13,23.457556575479177
14,26.027653581362483
15,29.806099627569264
16,23.063266837207017
17,21.88143278545453
18,20.427933636533723
19,21.4717669335976
20,25.71830359433504
21,28.309494949660735
22,25.21058779849556
23,26.51613991882387
24,28.35543088578235
25,28.32477046054961
26,28.31285191561791
27,28.32870111844193
28,29.78184359383446
29,29.824595535894055
30,29.8110808504277
31,29.802645269248092
32,30.563419690917353
33,29.79544067230139
34,29.883081927795224
35,32.72519000011375
36,32.732128936777556
37,30.526875488347947
38,30.539701158972132
39,22.377011839996626
40,25.598295262617505
41,28.809251119752254
42,27.75854347144953
43,30.94917235296887
44,34.17082452503516
45,34.18283083851289
46,34.22088074127381
47,25.373377356078013
48,25.35153748662788
49,23.91728529418748
50,28.346318106161327
51,29.791438376472403
52,28.341043924993137
53,28.360010029460977
54,28.311976442934284
55,28.338146059568917
56,28.37095632554382
57,29.78374516731737
58,29.83352216136257
59,29.823654912236908
60,32.73517809590132
61,21.62174466351606
62,27.019060991562807
63,24.750446498105042
64,27.868039426317814
65,30.524674874794073
66,30.511611828445794
67,34.19825143798768
68,32.77007678146083
69,29.822715950095503
70,29.800341044558092
71,27.8571506821253
72,22.51696266345737
73,22.94421576302687
74,25.834455737996564
75,28.08832061404821
76,29.7632720011455
77,22.516101992283577
78,22.515132347126713
79,23.59057477690006
80,27.889998271450757
81,34.02339387915738
82,30.880965445416233
83,27.90532790832303
84,34.22115898041246
85,34.23067160000058
86,30.011380881570613
87,28.387614770121125
88,23.101517644630796
89,27.188428148411255
90,30.50486735210048
91,30.524745169333254
92,30.56110490159712
93,30.579666895971517
94,29.55888835135824
95,33.31077867998765
96,32.80495111523429
97,29.783026784061953
98,29.79691201144202
99,30.558927742850013
100,34.196303052347865
101,29.337571403821123
102,30.51512032729408
103,29.809832458651517
104,28.325220550583214
105,28.313854101015036
106,25.116748381689625
107,27.11012015088926
108,20.112606455427628
109,25.516184927981936
110,30.62530028856134
111,36.45219520440737
112,43.15054521242656
113,42.91884886178812
114,43.03386932531526
115,43.052697243490506
116,43.153162307684994
117,43.107632723738746
118,43.08604695307337
119,42.920895232371166
120,36.2598389649339
121,36.67433466422943
122,20.118179654178025
123,23.111287018305614
124,27.15268693617892
125,32.74316467907196
126,32.7642291642929
127,29.84411161132733
128,32.74339157201204
129,28.35117946020058
130,31.34749651270717
131,27.15042684981329
132,29.571213584578746
133,28.9554900246883
134,29.77424075682688
135,29.788859066342592
136,29.76597462233797
137,29.801515680101446
138,28.367612998547937
139,28.34733732286296
140,28.31667364342171
141,26.57126859982635
142,24.650932949166947
143,26.79946334721302
144,31.14077829704108
145,34.18048544239904
146,34.24581294560075
147,34.26487938033054
148,30.519094740436095
149,32.83889476033929
150,32.83990369305875
151,32.81507833653695
152,36.52951503124142
153,36.55479053179643
154,36.501439962550116
155,36.37207929775982
156,36.532817736927356
157,29.822493129982558
158,29.900863473402396
159,32.707485537731706
160,32.76725336954232
161,32.77195195288899
162,32.752218848249804
163,32.789205998263846
164,26.68559084868088
165,23.99917487771875
166,26.97334052500328
167,28.347233649794756
168,25.122123958074464
169,26.715278605546697
170,27.59612446488448
171,28.36704124177962
172,28.345476072994146
173,28.331153200726423
174,28.32832743474033
175,29.811972245975237
176,29.7864935862739
177,26.59209560489548
178,26.548432286979807
179,26.6601999067186
180,27.179057880378046
181,28.280505312032936
182,28.340017099085248
183,29.831060626045804
184,18.124100862266566
185,25.1978667707688
186,32.72967404805313
187,32.75490671189119
188,32.72772312064646
189,32.72225563276421
190,32.73994200948381
191,32.75186021115336
192,27.867526254559092
193,28.32315710917187
194,28.306891110654423
195,28.292501569547216
196,28.36757998595782
197,28.85009048529051
198,30.536421531001235
199,30.577215593086635
200,30.570690204645285
201,27.853508092529236
202,27.646690161217233
203,27.860584889812735
204,25.19318209374546
205,26.806967574306313
206,29.402270445498406
207,32.76637846631022
208,28.68128806469966
209,31.052624455501793
210,32.75345451053602
211,30.502340490875522
212,22.520295780981648
213,21.465012452763162
214,24.7663813078244
215,29.788518500965214
216,29.80607749011174
217,29.763817604943366
218,29.805609310982863
219,29.781624271286816
220,30.54196829175849
221,21.6155497449428
222,23.83862527686462
223,26.30610607560185
224,29.972807080257258
225,36.39709193324692
226,36.39660518011346
227,41.568852401038335
228,23.137092694537007
229,27.468147155440086
230,26.500381566127384
231,29.300149534519132
232,36.234157427455074
233,45.03405359541557
234,49.835967766883215
235,44.80248105144424
236,44.10680711920281
237,45.836592452274246
238,45.83713232100831
239,41.03741005009578
