step,reward
0,29.77831496256176
1,25.436618961623147
2,30.120428168454094
3,34.243947345958745
4,34.23074426358155
5,34.052750501569925
6,34.173514228374295
7,34.24721582996674
8,34.18843274251946
9,34.18808906631748
10,29.33813053464509
11,28.83252014896153
12,26.466070003687854
13,30.244983050535943
14,24.62007855953204
15,19.222158516693533
16,19.218205441883054
17,20.771137312687824
18,25.548640348614523
19,24.54804943395639
20,23.081981776847236
21,23.07970279195894
22,25.333646956645683
23,26.541853454934415
24,25.071909307746942
25,25.07320763342718
26,25.092238086693655
27,27.458353457408187
28,25.345649842047965
29,23.704386907319133
30,25.062745294537255
31,25.100991675791185
32,23.06185873368664
33,26.29377226115864
34,28.339590268571502
35,29.735521053126813
36,28.331676095548858
37,28.332756252930366
38,27.591674537820886
39,28.343814445828837
40,28.3507977621984
41,29.80572819908997
42,29.791327630113933
43,28.731120334814285
44,26.363573355475825
45,21.851232194358715
46,25.06794819796644
47,28.727549810156766
48,28.32052836249804
49,23.067772483187916
50,24.691128268964903
51,25.29550630360777
52,27.437602943550456
53,28.307397092665592
54,27.578965865662294
55,28.30010887846413
56,28.297074919949328
57,28.31946730236208
58,28.333750224476272
59,28.326123829554223
60,27.61423296441797
61,27.57927178798226
62,27.604763821555856
63,28.330614360432314
64,23.434185873749108
65,24.841795091809466
66,27.068874219411118
67,25.08855616260165
68,21.83744483695064
69,23.572659500018084
70,28.815427063355358
71,25.77114591353326
72,26.692927417095934
73,28.309671594092343
74,28.31316210589876
75,28.30778958065936
76,28.13917465643511
77,28.2823224692779
78,28.30387963557236
79,29.78475123939315
80,29.76434130976723
81,30.53752002172272
82,30.487430159869366
83,29.327257287585848
84,32.294484528330734
85,33.778058199611
86,33.73999227898022
87,33.87727380702288
88,33.1943001186634
89,36.39759996073844
90,32.31174370165695
91,32.25400456061168
92,31.221314380313245
93,31.035917185352492
94,32.72351428534521
95,32.77270492602843
96,32.7824257468729
97,32.72847217629376
98,32.752163678997654
99,32.2760615121808
100,34.93405376011354
101,32.283290433842524
102,31.04450021461252
103,29.76875658011204
104,29.81797092490041
105,29.797784154233703
