step,reward
940,29.52
941,34.36
942,29.08
943,27.28
944,27.04
945,32.76
946,26.24
947,30.68
948,26.4
949,28.28
950,30.4
951,33.48
952,26.44
953,26.76
954,25.88
955,25.68
956,27.56
957,29.24
958,34.2
959,31.4
960,29.4
961,39.6
962,26.96
963,25.96
964,32.8
965,36.8
966,43.4
967,26.2
968,22.32
969,28.0
970,29.32
971,19.48
972,22.52
973,22.28
974,28.68
975,33.96
976,35.76
977,24.44
978,27.24
979,21.24
980,24.56
981,32.12
982,26.04
983,23.24
984,27.32
985,28.28
986,26.56
987,27.56
988,25.56
989,24.32
990,26.36
991,30.56
992,21.68
993,24.68
994,24.04
995,25.28
996,29.56
997,33.68
998,35.08
999,35.72
1000,40.84
1001,37.0
1002,38.92
1003,41.32
1004,38.72
1005,38.6
1006,32.92
1007,33.16
1008,32.36
1009,34.72
1010,32.28
1011,22.52
1012,21.28
1013,26.6
1014,28.04
1015,30.76
1016,25.96
1017,27.92
1018,33.96
1019,34.12
1020,32.08
1021,26.72
1022,28.6
1023,29.56
1024,30.56
1025,32.56
1026,29.28
1027,30.2
1028,35.12
1029,32.6
1030,28.36
1031,27.92
1032,20.24
1033,24.08
1034,30.0
1035,23.2
1036,26.12
1037,18.84
1038,17.72
1039,24.28
1040,26.96
1041,29.84
1042,30.92
1043,34.4
1044,30.48
1045,29.92
1046,29.2
1047,21.8
1048,34.2
1049,35.48
1050,34.64
1051,31.56
1052,29.16
1053,29.36
1054,31.24
1055,30.88
1056,23.4
1057,30.92
1058,33.0
1059,34.56
1060,27.4
1061,26.6
1062,31.4
1063,29.96
1064,31.04
1065,26.36
1066,30.12
1067,32.48
1068,31.56
1069,26.88
1070,28.6
1071,30.2
1072,28.6
1073,30.6
1074,22.6
1075,19.68
1076,23.4
1077,26.8
1078,25.6
1079,25.32
1080,26.84
1081,29.12
1082,29.52
1083,29.28
1084,31.6
1085,29.88
1086,33.8
1087,29.08
1088,25.4
1089,33.52
1090,27.48
1091,22.28
1092,22.56
1093,30.2
1094,32.2
1095,30.0
1096,26.64
1097,29.8
1098,23.16
1099,17.84
1100,25.36
1101,29.12
1102,27.0
1103,32.16
1104,32.36
1105,28.64
1106,31.2
1107,28.0
1108,28.48
1109,25.16
1110,24.52
1111,22.76
1112,22.28
1113,20.36
1114,23.12
1115,31.24
1116,34.92
1117,35.92
1118,34.76
1119,34.6
1120,37.64
1121,34.68
1122,32.44
1123,30.12
1124,36.4
1125,38.6
1126,38.6
1127,41.96
1128,43.4
1129,41.96
1130,38.6
1131,41.12
1132,44.2
1133,44.2
1134,36.6
1135,39.6
1136,36.2
1137,29.0
1138,33.12
1139,36.8
1140,37.64
1141,30.92
1142,24.68
1143,25.8
1144,24.64
1145,27.08
1146,30.96
1147,32.84
1148,29.64
1149,30.36
1150,33.44
1151,30.6
1152,25.52
1153,27.72
1154,30.2
1155,32.68
1156,30.84
1157,32.2
1158,31.32
1159,18.96
1160,22.92
1161,27.64
1162,24.92
1163,31.16
1164,29.88
1165,29.44
1166,27.72
1167,28.68
1168,29.88
1169,35.88
1170,41.32
1171,40.36
1172,30.04
1173,32.6
1174,38.28
1175,20.36
1176,30.92
1177,37.68
1178,30.36
1179,30.36
1180,35.96
1181,34.92
1182,28.96
1183,33.0
1184,31.68
1185,30.56
1186,26.48
1187,25.0
1188,24.4
1189,26.96
1190,29.16
1191,33.68
1192,30.16
1193,28.68
1194,26.92
1195,27.4
1196,26.76
1197,27.4
1198,21.28
1199,27.0
1200,34.36
1201,36.68
1202,28.24
1203,34.6
1204,30.72
1205,31.6
1206,30.2
1207,26.0
1208,29.0
1209,25.64
1210,29.96
1211,23.6
1212,25.04
1213,28.56
1214,22.4
1215,27.2
1216,25.16
1217,23.88
1218,23.08
1219,24.28
1220,27.28
1221,27.88
1222,24.6
1223,31.0
1224,29.92
1225,30.48
1226,27.28
1227,27.4
1228,21.12
1229,21.84
1230,23.8
1231,28.04
1232,24.4
1233,30.2
1234,28.0
1235,30.92
1236,26.6
1237,31.4
1238,30.36
1239,36.28
1240,36.44
1241,31.28
1242,37.0
1243,25.0
1244,27.68
1245,26.48
1246,29.24
1247,27.72
1248,28.76
1249,20.2
1250,31.68
1251,32.76
1252,33.44
1253,26.04
1254,30.16
1255,26.08
1256,23.72
1257,28.84
1258,22.6
1259,26.16
1260,26.04
1261,28.6
1262,34.6
1263,38.16
1264,34.84
1265,35.76
1266,38.84
1267,39.36
1268,43.52
1269,43.52
1270,40.4
1271,33.48
1272,27.92
1273,30.52
1274,30.2
1275,29.4
1276,29.92
1277,29.28
1278,36.04
1279,37.96
1280,33.24
1281,36.28
1282,37.8
1283,36.2
1284,30.6
1285,34.36
1286,34.64
1287,33.4
1288,24.64
1289,26.52
1290,25.0
1291,19.16
1292,17.92
1293,21.2
1294,25.0
1295,22.6
1296,16.0
1297,22.44
1298,24.6
1299,26.16
1300,27.68
1301,28.6
1302,30.88
1303,33.12
1304,30.96
1305,29.2
1306,32.6
1307,35.68
1308,31.56
1309,30.12
1310,34.64
1311,38.0
1312,30.8
1313,36.2
1314,30.2
1315,38.52
1316,38.52
1317,32.92
1318,32.36
1319,36.84
1320,42.76
1321,29.32
1322,21.64
1323,29.12
1324,28.4
1325,28.4
1326,29.04
1327,28.0
1328,26.92
1329,30.2
1330,32.8
1331,24.32
1332,34.0
1333,24.0
1334,27.84
1335,27.64
1336,32.32
1337,23.64
1338,27.8
1339,27.76
1340,18.36
1341,22.08
1342,24.68
1343,27.0
1344,25.96
1345,20.24
1346,25.24
1347,30.4
1348,26.8
1349,38.44
1350,39.4
1351,39.6
1352,39.0
1353,34.6
1354,35.28
1355,33.4
1356,33.16
1357,35.72
1358,36.36
1359,32.0
1360,25.76
1361,25.28
1362,29.0
1363,29.0
1364,25.0
1365,26.12
1366,33.8
1367,40.88
1368,35.8
1369,32.52
1370,32.72
1371,35.84
1372,24.08
1373,28.64
1374,37.48
1375,34.6
1376,34.12
1377,26.12
1378,32.2
1379,36.8
1380,36.76
1381,36.24
1382,38.48
1383,36.04
1384,37.28
1385,30.08
1386,35.48
1387,39.8
1388,42.28
1389,39.64
1390,38.2
1391,39.68
1392,41.24
1393,32.6
1394,37.16
1395,36.68
1396,40.96
1397,42.0
1398,42.6
1399,42.6
1400,38.6
1401,32.4
1402,32.68
1403,32.12
1404,33.92
1405,25.96
1406,28.96
1407,36.52
1408,31.6
1409,34.28
1410,33.64
1411,28.32
1412,29.6
1413,29.04
1414,34.76
1415,26.24
1416,22.04
1417,20.44
1418,24.76
1419,16.44
1420,27.32
1421,28.6
1422,32.64
1423,37.0
1424,37.32
1425,35.4
1426,38.56
1427,30.2
1428,26.72
1429,35.52
1430,35.16
1431,27.08
1432,19.32
1433,17.28
1434,21.36
1435,12.96
1436,23.92
1437,22.36
1438,25.44
1439,24.44
1440,27.68
1441,27.64
1442,29.8
1443,29.4
1444,29.16
1445,33.24
1446,25.08
1447,29.4
1448,30.12
1449,35.72
1450,27.84
1451,24.6
1452,28.6
1453,24.52
1454,23.4
1455,25.12
1456,27.8
1457,30.32
1458,26.4
1459,27.28
1460,25.72
1461,29.24
1462,31.44
1463,30.56
1464,31.0
1465,30.12
1466,21.2
1467,29.12
1468,30.48
1469,27.48
1470,27.92
1471,28.16
1472,30.72
1473,27.28
1474,28.96
1475,34.88
1476,30.48
1477,34.72
1478,32.12
1479,34.64
1480,40.96
1481,36.6
1482,36.8
1483,37.36
1484,36.76
1485,40.6
1486,41.0
1487,42.84
1488,42.0
1489,40.04
1490,39.56
1491,36.2
1492,30.4
1493,30.0
1494,36.04
1495,31.76
1496,30.28
1497,29.4
1498,26.4
1499,27.08
1500,25.08
1501,27.52
1502,30.4
1503,30.72
1504,33.16
1505,26.44
1506,21.4
1507,22.2
1508,27.4
1509,33.04
1510,34.52
1511,32.76
1512,38.44
1513,39.6
1514,37.28
1515,30.08
1516,21.28
1517,23.68
1518,23.24
1519,30.2
1520,27.08
1521,22.68
1522,25.6
1523,17.2
1524,18.4
1525,30.0
1526,27.8
1527,22.92
1528,27.64
1529,30.16
1530,25.68
1531,22.96
1532,28.88
1533,27.64
1534,25.84
1535,26.12
1536,29.48
1537,23.96
1538,17.4
1539,27.8
1540,35.6
1541,36.6
1542,35.8
1543,37.48
1544,41.0
1545,36.2
1546,36.2
1547,38.96
1548,40.04
1549,39.4
1550,34.56
1551,37.4
1552,36.68
1553,33.48
1554,28.4
1555,31.6
1556,26.56
1557,23.52
1558,31.16
1559,31.88
1560,34.04
1561,32.48
1562,29.96
1563,24.2
1564,27.0
1565,30.8
1566,29.36
1567,34.32
1568,38.0
1569,32.16
1570,22.28
1571,35.16
1572,42.68
1573,43.72
1574,34.76
1575,35.0
1576,39.24
1577,40.2
1578,35.4
1579,45.32
1580,34.44
1581,39.88
1582,34.28
1583,32.16
1584,30.68
1585,37.04
1586,21.6
1587,26.04
1588,24.28
1589,28.44
1590,21.2
1591,26.6
1592,23.72
1593,23.96
1594,21.96
1595,25.36
1596,24.68
1597,26.2
1598,25.76
1599,28.24
1600,27.56
1601,27.4
1602,22.2
1603,26.6
1604,34.36
1605,36.6
1606,37.16
1607,38.08
1608,36.04
1609,31.16
1610,34.96
1611,35.08
1612,31.4
1613,29.4
1614,22.2
1615,30.44
1616,29.12
1617,27.08
1618,28.16
1619,29.8
1620,29.48
1621,33.8
1622,32.6
1623,30.28
1624,28.8
1625,33.72
1626,32.0
1627,23.32
1628,23.64
1629,29.08
1630,30.6
1631,32.8
1632,35.0
1633,27.08
1634,25.48
1635,21.52
1636,30.24
1637,23.16
1638,28.28
1639,27.08
1640,28.72
1641,24.08
1642,23.16
1643,27.64
1644,27.52
1645,31.72
1646,32.72
1647,33.76
1648,24.4
1649,28.2
1650,25.52
1651,32.6
1652,29.72
1653,24.84
1654,28.44
1655,27.16
1656,24.04
1657,31.96
1658,28.2
1659,30.2
1660,23.48
1661,20.12
1662,23.92
1663,25.84
1664,28.8
1665,29.04
1666,33.84
1667,34.2
1668,31.92
1669,33.72
1670,35.08
1671,32.04
1672,33.16
1673,30.92
1674,37.32
1675,30.28
1676,27.48
1677,31.4
1678,30.4
1679,35.16
1680,37.92
1681,38.12
1682,40.56
1683,33.24
1684,33.0
1685,29.36
1686,29.0
1687,29.0
1688,31.24
1689,25.64
1690,25.64
1691,18.64
1692,17.64
1693,21.72
1694,25.48
1695,19.6
1696,22.68
1697,22.04
1698,18.88
1699,22.84
1700,23.24
1701,24.2
1702,24.48
1703,26.72
1704,26.4
1705,23.36
1706,24.12
1707,26.12
1708,28.72
1709,28.88
1710,31.08
1711,28.08
1712,25.0
1713,32.0
1714,38.2
1715,34.56
1716,35.08
1717,38.88
1718,36.08
1719,33.92
1720,36.24
1721,37.88
1722,30.52
1723,21.84
1724,26.56
1725,28.88
1726,22.4
1727,29.72
1728,19.44
1729,29.96
1730,31.0
1731,28.08
1732,24.36
1733,31.08
1734,36.2
1735,37.64
1736,34.76
1737,32.84
1738,29.56
1739,30.52
1740,34.12
1741,37.0
1742,34.44
1743,35.84
1744,31.4
1745,27.32
1746,30.36
1747,29.6
1748,28.8
1749,34.0
1750,32.8
1751,32.52
1752,22.92
1753,27.96
1754,32.0
1755,32.76
1756,29.96
1757,29.84
1758,31.6
1759,32.76
1760,31.08
1761,33.56
1762,23.24
1763,25.36
1764,22.6
1765,21.08
1766,23.92
1767,18.32
1768,20.28
1769,21.32
1770,20.2
1771,21.72
1772,13.8
1773,16.4
1774,14.8
1775,22.4
1776,27.32
1777,24.6
1778,30.92
1779,29.88
1780,34.04
1781,30.6
1782,33.64
1783,39.08
1784,36.84
1785,32.96
1786,29.0
1787,21.2
1788,21.56
1789,24.64
1790,26.36
1791,32.6
1792,16.4
1793,31.36
1794,39.0
1795,29.4
1796,32.6
1797,26.08
1798,28.04
1799,31.64
1800,28.68
1801,31.4
1802,32.64
1803,28.88
1804,26.6
1805,33.36
1806,29.96
1807,35.72
1808,36.36
1809,32.4
1810,33.16
1811,34.92
1812,37.32
1813,31.56
1814,35.76
1815,36.28
1816,38.44
1817,42.44
1818,37.8
1819,33.36
1820,31.0
1821,34.04
1822,37.52
1823,32.52
1824,35.72
1825,34.28
1826,31.88
1827,32.6
1828,35.48
1829,38.68
1830,39.84
1831,35.0
1832,31.8
1833,30.04
1834,35.08
1835,33.64
1836,26.8
1837,27.08
1838,28.24
1839,27.72
1840,30.52
1841,27.4
1842,32.2
1843,27.4
1844,24.12
1845,32.44
1846,34.76
1847,35.2
1848,29.16
1849,33.44
1850,25.32
1851,28.92
1852,26.72
1853,28.84
1854,32.0
1855,30.92
1856,36.2
1857,34.6
1858,34.12
1859,28.28
1860,29.72
1861,25.4
1862,27.08
1863,27.72
1864,24.68
1865,28.52
1866,31.2
1867,33.48
1868,30.12
1869,25.64
1870,29.24
1871,28.44
1872,26.52
1873,20.52
1874,23.12
1875,28.04
1876,26.76
1877,30.48
1878,31.48
1879,34.64
1880,31.08
1881,27.96
1882,30.56
1883,31.32
1884,31.24
1885,32.04
1886,29.16
1887,26.0
1888,31.32
1889,29.12
1890,32.6
1891,34.28
1892,31.08
1893,27.8
1894,25.12
1895,27.32
1896,32.28
1897,29.24
1898,31.8
1899,30.4
1900,28.44
1901,28.08
1902,29.96
1903,28.36
1904,21.56
1905,17.84
1906,26.32
1907,27.56
1908,22.2
1909,22.84
1910,24.88
1911,30.36
1912,29.2
1913,31.32
1914,25.2
1915,30.64
1916,33.24
1917,34.88
1918,35.4
1919,32.64
1920,33.08
1921,25.24
1922,30.52
1923,33.16
1924,33.68
1925,36.72
1926,37.48
1927,32.24
1928,32.04
1929,32.68
1930,34.44
1931,34.12
1932,34.64
1933,31.4
1934,28.04
1935,33.56
1936,36.48
1937,37.84
1938,41.24
1939,39.48
1940,37.28
1941,38.88
1942,34.28
1943,33.32
1944,31.4
1945,30.2
1946,33.36
1947,30.24
1948,31.52
1949,19.8
1950,26.04
1951,29.8
1952,33.64
1953,30.44
1954,28.4
1955,30.16
1956,25.32
1957,21.12
1958,27.84
1959,25.88
1960,21.68
1961,24.44
1962,29.28
1963,24.4
1964,24.84
1965,28.24
1966,23.24
1967,22.28
1968,23.24
1969,25.24
1970,29.88
1971,32.84
1972,28.8
1973,23.24
1974,21.68
1975,25.08
1976,30.48
1977,30.44
1978,27.88
1979,22.48
1980,21.84
1981,33.24
1982,28.28
1983,32.0
1984,20.88
1985,20.68
1986,33.0
1987,42.28
1988,44.2
1989,45.64
1990,39.4
1991,24.8
1992,27.96
1993,32.52
1994,30.92
1995,27.88
1996,26.52
1997,25.16
1998,22.56
1999,20.76
2000,27.64
2001,23.72
2002,19.8
2003,26.28
2004,27.4
2005,27.6
2006,17.2
2007,23.92
2008,23.2
2009,31.56
2010,31.2
2011,29.12
2012,30.24
2013,29.2
2014,21.08
2015,27.12
2016,27.8
2017,25.64
2018,18.6
2019,18.16
2020,23.68
2021,27.56
2022,26.72
2023,30.48
2024,28.0
2025,26.44
2026,23.08
2027,27.68
2028,18.6
2029,18.44
2030,21.72
2031,26.6
2032,13.8
2033,14.28
2034,20.24
2035,15.32
2036,18.6
2037,26.52
2038,23.68
2039,20.72
2040,23.4
2041,23.44
2042,21.44
2043,21.04
2044,26.76
2045,23.64
2046,28.04
2047,29.84
2048,25.64
2049,28.32
2050,33.0
2051,34.84
2052,30.32
2053,37.32
2054,38.88
2055,37.68
2056,38.4
2057,40.2
2058,37.64
2059,38.92
2060,34.0
2061,31.48
2062,27.56
2063,35.4
2064,28.84
2065,27.28
2066,24.28
2067,24.28
2068,28.16
2069,31.88
2070,26.04
2071,26.24
2072,29.08
2073,27.44
2074,18.76
2075,30.76
2076,25.72
2077,22.6
2078,24.12
2079,27.44
2080,26.44
2081,28.44
2082,27.2
2083,26.4
2084,28.48
2085,23.0
2086,28.8
2087,31.72
2088,35.68
2089,28.16
2090,32.24
2091,35.84
2092,34.2
2093,30.92
2094,33.4
2095,35.8
2096,33.32
2097,30.44
2098,32.6
2099,33.24
2100,35.16
2101,32.2
2102,36.04
2103,27.56
2104,24.24
2105,29.68
2106,34.2
2107,34.72
2108,30.6
2109,30.44
2110,25.84
2111,25.32
2112,29.72
2113,31.96
2114,32.52
2115,25.6
2116,25.16
2117,25.4
2118,30.32
2119,26.96
2120,27.76
2121,25.28
2122,27.08
2123,24.76
2124,28.4
2125,21.48
2126,31.76
2127,36.56
2128,38.0
2129,34.4
2130,32.28
2131,26.6
2132,20.08
2133,17.32
2134,22.88
2135,23.64
2136,26.08
2137,24.36
2138,22.04
2139,23.72
2140,25.28
