step,value_loss
1000,1225.2633056640625
1001,1191.747314453125
1002,1163.8541259765625
1003,1143.234130859375
1004,1120.9156494140625
1005,1099.008544921875
1006,1077.9427490234375
1007,1055.966064453125
1008,1028.451171875
1009,974.40087890625
1010,967.0156860351562
1011,928.37841796875
1012,910.811767578125
1013,866.1558837890625
1014,836.7716064453125
1015,802.323974609375
1016,732.6546020507812
1017,692.5526733398438
1018,671.68896484375
1019,617.524169921875
1020,606.4205322265625
1021,540.7763671875
1022,476.9106140136719
1023,444.07562255859375
1024,386.4844970703125
1025,355.12066650390625
1026,282.8017272949219
1027,277.351806640625
1028,220.68939208984375
1029,188.895751953125
1030,160.83319091796875
1031,113.49049377441406
1032,113.31575012207031
1033,59.80231475830078
1034,75.12608337402344
1035,25.874439239501953
1036,122.57488250732422
1037,15.567488670349121
1038,134.5225830078125
1039,42.839420318603516
1040,11.887247085571289
1041,63.78775405883789
1042,17.268634796142578
1043,9.365265846252441
1044,62.94198226928711
1045,23.019115447998047
1046,98.7968978881836
1047,24.55913543701172
1048,40.44208908081055
1049,75.01839447021484
1050,77.1441421508789
1051,174.1265869140625
1052,93.02461242675781
1053,77.5793228149414
1054,76.93347930908203
1055,176.34384155273438
1056,91.95891571044922
1057,114.89599609375
1058,117.2396011352539
1059,157.77268981933594
1060,174.11239624023438
1061,114.35044860839844
1062,82.60873413085938
1063,234.50503540039062
1064,77.17415618896484
1065,227.52792358398438
1066,89.47896575927734
1067,131.79734802246094
1068,180.95770263671875
1069,131.24911499023438
1070,149.92410278320312
1071,147.20152282714844
1072,71.78887176513672
1073,127.51235961914062
1074,76.94124603271484
1075,252.92144775390625
1076,110.37529754638672
1077,197.5352020263672
1078,202.76058959960938
1079,71.6443099975586
1080,216.1566619873047
1081,110.93058776855469
1082,211.82958984375
1083,238.7401123046875
1084,82.30024719238281
1085,221.98291015625
1086,169.8354949951172
1087,145.93829345703125
1088,349.60345458984375
1089,119.2781753540039
1090,163.4654998779297
1091,188.37115478515625
1092,142.13992309570312
1093,191.31692504882812
1094,200.9227294921875
1095,228.94412231445312
1096,186.147216796875
1097,83.89533996582031
1098,66.63154602050781
1099,340.67144775390625
1100,290.06658935546875
1101,334.4086608886719
1102,244.23162841796875
