step,value_loss
584,28.034257014592487
585,22.090664386749268
586,26.6239439646403
587,32.85675621032715
588,32.13708543777466
589,28.100194295247395
590,23.977875073750813
591,27.428325812021892
592,26.87492044766744
593,28.324760516484577
594,23.947227319081623
595,22.089657704035442
596,28.790704647699993
597,28.08169174194336
598,26.88706096013387
599,26.202001492182415
600,25.4034100373586
601,26.96347252527873
602,27.99310239156087
603,35.07808287938436
604,28.26985438664754
605,30.086352666219074
606,26.38283888498942
607,25.20232105255127
608,29.91429591178894
609,30.300222555796307
610,30.489669799804688
611,25.261834383010864
612,28.020535469055176
613,24.93736131985982
614,27.704861481984455
615,27.40089265505473
616,26.893421332041424
617,29.388561407725017
618,24.768991947174072
619,28.751545349756878
620,28.57116961479187
621,26.198895295461018
622,26.593283812204998
623,27.05916364987691
624,26.343796412150066
625,29.206223169962566
626,27.25588575998942
627,26.18551254272461
628,31.020623048146565
629,29.38539187113444
630,31.975828647613525
631,26.971431732177734
632,37.98066361745199
633,33.19399372736613
634,28.774669806162517
635,24.16803741455078
636,26.853357156117756
637,29.260315895080566
638,29.80771557490031
639,32.64373763402303
640,36.79851229985555
641,28.508228302001953
642,26.343377590179443
643,27.846538702646892
644,24.094647645950317
645,29.83882761001587
646,27.454005400339764
647,24.774875005086262
648,30.8969091574351
649,29.031465530395508
650,30.753125190734863
651,25.53566002845764
652,25.80475838979085
653,29.831915934880573
654,23.950345516204834
655,31.70317268371582
656,30.72001028060913
657,36.784964084625244
658,30.88818113009135
659,37.20725425084432
660,33.63109461466471
661,33.92204268773397
662,33.517845153808594
663,45.8925093015035
664,29.126460154851276
665,34.94104528427124
666,41.91602325439453
667,30.21526845296224
668,36.997594356536865
669,55.57510964075724
670,43.09681351979574
671,34.57223399480184
672,51.71810563405355
673,50.08732660611471
674,56.72264909744263
675,38.58810846010844
676,40.75885248184204
677,49.08359384536743
678,44.42598787943522
679,41.90699036916097
680,41.82630713780721
681,47.84502140680949
682,38.77720832824707
683,50.41939226786295
684,45.0408083597819
685,41.094259897867836
686,39.14105844497681
687,41.79742622375488
688,40.4104692141215
689,51.61065483093262
690,47.10517803827921
691,35.447656790415444
692,41.90664545694987
693,38.61297051111857
694,32.34235302607218
695,46.356279373168945
696,59.69401868184408
697,47.30821673075358
698,52.04187870025635
699,43.778446674346924
700,52.927921295166016
701,43.97144476572672
702,52.50543816884359
703,39.07673645019531
704,38.38862609863281
705,43.00074323018392
706,35.97739283243815
707,42.268970330556236
708,42.47746547063192
709,44.198646545410156
710,45.90758721033732
711,46.17873605092367
712,46.024707635243736
713,38.501901944478355
714,49.628093242645264
715,48.014768759409584
716,43.515528996785484
717,45.501342137654625
718,51.87228790918986
719,43.46292050679525
720,44.859738985697426
721,48.021559397379555
722,41.11258347829183
723,46.75111802419027
724,47.98094081878662
725,37.63924344380697
726,44.83726708094279
727,40.21215581893921
728,39.29533910751343
729,40.65917110443115
730,45.18950208028158
731,43.10200103123983
732,43.02272288004557
733,40.19087394078573
734,38.93175927797953
735,43.13235060373942
736,54.88458792368571
737,40.687005837758385
738,45.87777328491211
739,39.29760901133219
740,43.31931702295939
741,39.65769418080648
742,40.331866105397545
743,41.880582332611084
744,33.00889937082926
745,52.60223913192749
746,47.482700188954674
747,44.58508141835531
748,48.244241873423256
749,36.88106902440389
750,44.700949827829994
751,46.522558053334556
752,50.15760644276937
753,60.968612353006996
754,48.25323820114136
755,42.51880598068237
756,42.301034132639565
757,40.98802455266317
758,37.90344047546387
759,44.98086881637573
760,40.82129446665446
761,39.019521713256836
762,47.131665547688804
763,38.47772741317749
764,40.389407793680824
765,44.976445039113365
766,44.88692665100098
767,52.04494937260946
768,42.593308766682945
769,52.3796451886495
770,38.987271308898926
771,41.65577348073324
772,41.01945320765177
773,38.493792374928795
774,38.25817155838013
775,38.392324447631836
776,40.05295133590698
777,43.478883266448975
778,43.062105576197304
779,50.86351982752482
780,48.97791290283203
781,34.64564577738444
782,41.23800182342529
783,42.895513693491615
784,49.280632972717285
785,47.68400859832764
786,67.80007886886597
787,44.94046131769816
788,45.69569778442383
789,58.62173875172933
790,45.97799587249756
791,42.94509665171305
792,47.38038317362467
793,49.038317362467446
794,44.958993434906006
795,40.16379849116007
796,47.730217933654785
797,46.059695402781166
798,56.1548277537028
799,43.27620506286621
800,49.78132247924805
801,53.180667559305824
802,43.87348651885986
803,48.25596380233765
804,41.99958610534668
805,47.80392853418986
806,51.29628451665243
807,53.68532530466715
808,44.935607274373375
809,47.1190512975057
810,48.30807145436605
811,45.913989861806236
812,42.49596929550171
813,46.07494576772054
814,51.62504291534424
815,52.48029009501139
816,57.5490353902181
817,55.10471057891846
818,45.632527351379395
819,47.88796583811442
820,47.349549293518066
821,39.52529207865397
822,47.506795247395836
823,46.1336669921875
824,52.278669357299805
825,44.118260542551674
826,52.472025871276855
827,50.91381708780924
828,51.05546569824219
829,47.02504539489746
830,47.088500340779625
831,48.75331942240397
832,50.089732805887856
833,51.87238566080729
834,52.99270216623942
835,37.98247464497884
836,44.490707079569496
837,51.726144790649414
838,51.81575361887614
839,50.072201569875084
840,43.53578440348307
841,49.082192738850914
842,70.45631217956543
843,51.004717667897545
844,48.09611431757609
845,43.974849700927734
846,53.07040659586588
847,57.89314063390096
848,41.73156785964966
849,58.38836542765299
850,59.45432058970133
851,52.77082761128744
852,51.913962523142494
853,55.27972221374512
854,53.347189585367836
855,53.005880991617836
856,50.62427647908529
857,40.83391793568929
858,44.43332544962565
859,56.917433738708496
860,58.19285456339518
861,66.73728847503662
862,72.22579129536946
863,58.67325687408447
864,58.48670879999796
865,68.59064801534016
866,43.0082810719808
867,53.96358187993368
868,49.31852722167969
869,49.06167856852213
870,41.57931534449259
871,42.217113653818764
872,42.45162916183472
873,43.12541341781616
874,57.741034189860024
875,53.38017654418945
876,48.24817053476969
877,45.229574839274086
878,61.9986047744751
879,46.466991106669106
880,50.828654289245605
881,47.637287616729736
882,50.3676331837972
883,44.63231531778971
884,47.584632873535156
885,44.6845064163208
886,41.405580838521324
887,52.93319352467855
888,47.92457469304403
889,51.876663525899254
890,48.220149993896484
891,51.10908762613932
892,58.01239124933878
893,49.659302393595375
894,40.18331003189087
895,44.238524436950684
896,49.921976725260414
897,51.87525018056234
898,55.86932690938314
899,56.09382994969686
900,50.67687733968099
901,43.640366077423096
902,45.773787339528404
903,51.628281593322754
904,51.8742249806722
905,46.5466825167338
906,52.85027917226156
907,56.92497285207113
908,49.01299858093262
909,50.95861275990804
910,56.49553140004476
911,63.31533590952555
912,49.54652182261149
913,53.180451075236
914,51.13294951121012
915,47.75165971120199
916,50.54148165384928
917,56.965600649515785
918,64.23223272959392
919,49.14775307973226
920,48.44217077891032
921,55.76069895426432
922,43.673194567362465
923,54.549421628316246
924,68.18227418263753
925,51.46227518717448
926,54.01050615310669
927,51.91382805506388
928,45.41308561960856
929,45.34418853123983
930,53.297462145487465
931,48.844692866007485
932,49.3554630279541
933,46.084940115610756
934,45.49798838297526
935,55.42091957728068
936,60.381324450174965
937,54.048671086629234
938,46.5005267461141
939,66.56211058298747
940,55.260598500569664
941,53.30599435170492
942,50.00144497553507
943,49.315704345703125
944,50.43404849370321
945,49.61232074101766
946,51.983932177225746
947,46.23060448964437
948,56.71532440185547
949,50.61519718170166
950,57.34548123677572
951,65.51237138112386
952,65.60100189844768
953,50.22920354207357
954,51.6506077448527
955,46.13838211695353
956,50.83617877960205
957,52.05837678909302
958,54.811845779418945
959,56.715202967325844
960,52.55738226572672
961,50.75371869405111
962,56.5003449122111
963,52.196653048197426
964,60.993812243143715
965,58.98688189188639
966,52.156001249949135
967,50.966212590535484
968,56.789016246795654
969,49.965578397115074
970,63.714590072631836
971,61.10041491190592
972,60.4570042292277
973,50.204765955607094
974,50.45238447189331
975,57.025055249532066
976,53.16108512878418
977,68.98316796620686
978,51.69141451517741
979,49.26992416381836
980,55.26765378316244
981,60.73893801371256
982,53.69450855255127
983,59.051523526509605
984,55.05717213948568
985,59.99685573577881
986,60.66157341003418
987,65.5905647277832
988,58.666976610819496
989,49.03823153177897
990,59.058131535847984
991,55.004420598347984
992,63.441531817118324
993,59.43398380279541
994,55.68376922607422
995,56.50940736134847
996,48.09550428390503
997,58.38957564036051
998,59.45358467102051
999,51.90783405303955
1000,60.2830556233724
1001,64.11072063446045
1002,61.778928438822426
1003,53.79782644907633
1004,66.57949415842693
1005,59.802608489990234
1006,57.11213080088297
1007,57.242682139078774
1008,60.941554387410484
1009,65.51979986826579
1010,57.15331872304281
1011,56.247066815694176
1012,54.472252368927
1013,52.853118896484375
1014,65.64159568150838
1015,63.2037722269694
1016,56.21208127339681
1017,72.7996031443278
1018,59.12065505981445
1019,66.87027740478516
1020,50.596490224202476
1021,67.58070882161458
1022,55.33339277903239
1023,56.24475574493408
1024,66.34344132741292
1025,65.08422787984212
1026,53.59502363204956
1027,60.753138860066734
1028,64.07018534342448
1029,57.12496852874756
1030,65.30962022145589
1031,65.19436995188396
1032,58.297599951426186
1033,63.274318059285484
1034,59.65683205922445
1035,66.14427630106609
1036,61.71528148651123
1037,53.25750255584717
1038,60.2642027537028
1039,74.77955563863118
1040,66.1045519510905
1041,62.09139029184977
1042,63.55869229634603
1043,65.82702382405598
1044,65.73864459991455
1045,68.64319864908855
1046,64.45371754964192
1047,72.35095532735188
1048,64.264147122701
1049,63.03026485443115
1050,61.84321943918864
1051,64.84872277577718
1052,66.80557505289714
1053,77.73268413543701
1054,69.71676095326741
1055,68.71601327260335
1056,63.96876080830892
1057,59.61752859751383
1058,62.93364651997884
1059,73.27806345621745
1060,58.51937007904053
1061,71.01157887776692
1062,58.68203322092692
1063,65.71682294209798
1064,67.96959861119588
1065,59.680882136027016
1066,69.18334865570068
1067,60.996158281962074
1068,71.3970495859782
1069,64.88821315765381
1070,64.3778486251831
1071,66.1679236094157
1072,64.98663838704427
1073,60.63638432820638
1074,65.57773113250732
1075,60.434536933898926
1076,60.40215905507406
1077,80.22429052988689
1078,70.33313624064128
1079,67.89839680989583
1080,64.37024116516113
1081,61.0252415339152
1082,62.32929929097494
1083,61.32701953252157
1084,57.1220432917277
1085,55.785751024881996
1086,63.34850072860718
1087,63.06056435902914
1088,64.74769290288289
1089,63.27572504679362
1090,77.19456068674724
1091,65.04768021901448
1092,59.88983949025472
1093,72.38535181681316
1094,69.69289716084798
1095,80.26888751983643
1096,64.26851844787598
1097,65.13750425974528
1098,66.00485674540202
1099,70.42928663889568
1100,62.34934743245443
1101,57.548671086629234
1102,57.5431334177653
1103,77.37621529897054
1104,71.28687540690105
1105,69.86942545572917
1106,61.45646444956461
1107,62.32406044006348
1108,67.73761240641277
1109,58.346144358317055
1110,75.10458119710286
1111,66.0865872701009
1112,55.68686453501383
1113,68.8588415781657
1114,56.8345562616984
1115,68.95435396830241
1116,62.41198889414469
1117,74.75681432088216
1118,67.99197769165039
1119,63.631116231282554
1120,65.07848072052002
1121,65.51559225718181
1122,67.25927416483562
1123,66.77039114634196
1124,70.90263366699219
1125,67.5451447168986
1126,66.76044273376465
1127,74.14624849955241
1128,73.8987283706665
1129,62.997488021850586
1130,73.34584458669026
1131,76.90782928466797
1132,62.818902333577476
1133,78.31037584940593
1134,63.259732246398926
1135,73.50526428222656
1136,67.46997833251953
1137,58.472419102986656
1138,61.40827210744222
1139,74.93497848510742
1140,64.98898251851399
1141,61.862437884012856
1142,60.135446866353355
1143,68.47341664632161
1144,63.855570475260414
1145,69.64167499542236
1146,59.26405715942383
1147,66.72712071736653
1148,63.399313608805336
1149,72.50533485412598
1150,63.05987215042114
1151,64.12627665201823
1152,63.143781661987305
1153,73.95798460642497
1154,65.12354882558186
1155,67.74382241566975
1156,79.65014902750652
1157,71.2510855992635
1158,70.82867272694905
1159,73.17266845703125
1160,62.9645086924235
1161,73.41102155049641
1162,72.64647833506267
1163,59.29009882609049
1164,82.8790267308553
1165,69.44073963165283
1166,76.21669705708821
1167,67.52617454528809
1168,67.181969165802
1169,73.5195582707723
1170,69.9357868830363
1171,73.57852077484131
1172,67.3897689183553
1173,76.81886990865071
1174,67.48647594451904
1175,69.48213577270508
1176,72.99272378285725
1177,64.56271743774414
1178,64.67630799611409
1179,67.95195960998535
1180,62.12599150339762
1181,68.82926686604817
1182,59.25881020228068
1183,61.277613957722984
1184,58.888477643330894
1185,63.8445021311442
1186,65.4610554377238
1187,72.05800024668376
1188,61.70696004231771
1189,62.37687079111735
1190,60.92412503560384
1191,70.13076273600261
1192,64.57639090220134
1193,75.64516321818034
1194,65.62731456756592
1195,61.3468910853068
1196,60.96362813313802
1197,64.63467820485432
1198,76.02058378855388
1199,74.31367047627766
1200,74.84741592407227
1201,77.1181993484497
1202,71.32122389475505
1203,64.61065038045247
1204,82.59141222635905
1205,72.3284200032552
1206,68.62169774373372
1207,69.79575220743816
1208,69.98721281687419
1209,69.14039452870686
1210,64.58945306142171
1211,74.41268348693848
1212,65.74409008026123
1213,71.87980270385742
1214,63.83516947428385
1215,77.86504522959392
1216,79.42187754313152
1217,89.18085606892903
1218,73.87098566691081
1219,97.55652236938477
1220,75.60630544026692
1221,74.95313390096028
1222,88.06193987528484
1223,75.78586800893147
1224,67.39003372192383
1225,72.3190959294637
1226,83.64146200815837
1227,76.51155185699463
1228,86.67040729522705
1229,76.9225705464681
1230,73.23665046691895
1231,87.20068422953288
1232,79.69696712493896
1233,69.87283579508464
1234,80.67577743530273
1235,70.97118314107259
1236,73.69119962056477
1237,68.03083260854085
1238,76.45442326863606
1239,73.731592019399
1240,75.53740469614665
1241,73.00581741333008
1242,67.6459805170695
1243,83.2857780456543
1244,77.45308144887288
1245,86.98736953735352
1246,89.5487470626831
1247,77.2510404586792
1248,68.50852266947429
1249,87.23073291778564
1250,84.78404712677002
1251,83.12729612986247
1252,71.00155194600423
1253,77.43775208791097
1254,76.94145965576172
1255,71.50109767913818
1256,72.17445468902588
1257,77.83028602600098
1258,85.04790687561035
1259,72.37497997283936
1260,93.1023416519165
1261,75.90551408131917
1262,94.61876614888509
1263,81.69513130187988
1264,75.91979281107585
1265,78.44005711873372
1266,75.28395144144694
1267,82.38668251037598
1268,78.80249786376953
1269,63.18833065032959
1270,75.37370649973552
1271,67.33655865987141
1272,69.98349507649739
1273,82.1729097366333
1274,78.62416998545329
1275,82.21187496185303
1276,76.09656302134196
1277,72.90825907389323
1278,69.87646357218425
1279,78.39025243123372
1280,86.2759313583374
1281,74.76514371236165
1282,73.0878438949585
1283,93.26612981160481
1284,76.35466925303142
1285,90.23357899983723
1286,83.83709621429443
1287,78.96287886301677
1288,85.41790866851807
1289,87.81468454996745
1290,64.39089330037434
1291,73.31833092371623
1292,61.5137612024943
1293,96.16862074534099
1294,97.9091796875
1295,86.35027249654134
1296,91.95772743225098
1297,85.95963605244954
1298,84.47846635182698
1299,88.00895977020264
1300,85.27856063842773
1301,103.67685445149739
1302,79.63133748372395
1303,85.46246560414632
1304,94.21339543660481
1305,79.67715644836426
1306,78.48248322804768
1307,79.9373795191447
1308,71.41332562764485
1309,84.33972454071045
1310,78.31134128570557
1311,79.30514939626057
1312,86.2580083211263
1313,74.51315593719482
1314,89.98767979939778
1315,92.46929423014323
1316,71.05341943105061
1317,89.61260890960693
1318,79.74028809865315
1319,76.65038522084554
1320,106.15989685058594
1321,74.6679801940918
1322,73.68379211425781
1323,73.65330982208252
1324,77.1389331817627
1325,73.7055476506551
1326,84.80511728922527
1327,81.86183420817058
1328,83.58763313293457
1329,84.52424176534016
1330,77.17455832163493
1331,82.23496182759602
1332,84.9765993754069
1333,75.99110539754231
1334,90.78934383392334
1335,91.63537375132243
1336,91.81477642059326
1337,90.5406510035197
1338,95.48120053609212
1339,93.65134747823079
1340,80.36895688374837
1341,75.4924430847168
1342,82.04828103383382
1343,88.726393699646
1344,96.10047022501628
1345,81.79982566833496
1346,73.12684440612793
1347,93.63024457295735
1348,82.40571244557698
1349,82.95788590113322
1350,98.31189600626628
1351,91.90078989664714
1352,77.9030221303304
1353,91.7645263671875
1354,75.95836003621419
1355,87.09640439351399
1356,85.86708736419678
1357,83.27509180704753
1358,83.65104230244954
1359,88.49017937978108
1360,88.7917111714681
1361,84.13928159077962
1362,106.828369140625
1363,113.28419431050618
1364,84.72120348612468
1365,81.50301202138265
1366,95.70266532897949
1367,95.78196907043457
1368,94.21538988749187
1369,79.96705341339111
1370,80.68184598286946
1371,82.79037316640218
1372,82.63594023386638
1373,87.46603043874104
1374,89.76466464996338
1375,85.85902849833171
1376,91.2218074798584
1377,82.19981988271077
1378,81.00704383850098
1379,93.01181538899739
1380,72.084947903951
1381,95.44538720448811
1382,94.79699770609538
1383,97.13363361358643
1384,90.06500434875488
1385,85.4225082397461
1386,111.88208198547363
1387,101.14324442545573
1388,105.86148230234782
1389,98.6931635538737
1390,92.82335090637207
1391,75.34827582041423
1392,87.75172328948975
1393,95.87534840901692
1394,86.8272024790446
1395,84.33117485046387
1396,82.71112791697185
1397,100.10332171122234
1398,101.36015510559082
1399,79.77902475992839
1400,84.14246241251628
1401,83.14026006062825
1402,76.46748161315918
1403,85.11297003428142
1404,89.42719395955403
1405,74.69504451751709
1406,95.5784517923991
1407,90.23205820719402
1408,87.46270751953125
1409,111.36313120524089
1410,91.14345423380534
1411,93.19713656107585
1412,100.60054524739583
1413,91.48306878407796
1414,93.30154705047607
1415,100.52253087361653
1416,88.54526297251384
1417,85.28469435373943
1418,88.41439374287923
1419,87.13595581054688
1420,114.67348925272624
1421,77.610107421875
1422,90.81313769022624
1423,110.28054809570312
1424,99.14230664571126
1425,94.04336388905843
1426,87.58669821421306
1427,80.94418907165527
1428,97.79759693145752
1429,92.00828711191814
1430,98.24293200174968
1431,95.0182253519694
1432,82.96489524841309
1433,88.88699849446614
1434,91.73255475362141
1435,93.12167072296143
1436,85.0279410680135
1437,94.97174866994222
1438,91.83747577667236
1439,103.39019012451172
1440,90.35768953959148
1441,95.40208880106609
1442,86.58370208740234
1443,87.4583641688029
1444,85.43475818634033
1445,101.65803718566895
1446,93.90658823649089
1447,83.9288314183553
1448,116.12411181131999
1449,108.95829073588054
1450,95.28481229146321
1451,88.48819732666016
1452,102.95329825083415
1453,80.70623874664307
1454,131.78595765431723
1455,90.05896250406902
1456,81.2759911219279
1457,85.90628306070964
1458,86.62924512227376
1459,84.62856801350911
1460,90.62594413757324
1461,94.70760122934978
1462,135.47873242696127
1463,108.45139503479004
1464,90.9072380065918
1465,85.01983388264973
1466,90.17398230234782
1467,95.08267466227214
1468,101.23461023966472
1469,92.31616497039795
1470,102.39488855997722
1471,87.47601381937663
1472,88.53609116872151
1473,83.0678981145223
1474,87.28548208872478
1475,92.52813148498535
1476,85.74721717834473
1477,90.03855196634929
1478,100.44615300496419
1479,86.71353149414062
1480,101.24031798044841
1481,83.61254787445068
1482,104.60861841837566
1483,96.4480349222819
1484,96.19716739654541
1485,94.17552947998047
1486,95.6738208134969
1487,88.0017859141032
1488,105.46879482269287
1489,98.02709770202637
1490,104.17995580037434
1491,102.16330369313557
1492,97.9932066599528
1493,93.86014525095622
1494,94.14710934956868
1495,88.27938715616862
1496,100.33308537801106
1497,110.69496122996013
1498,95.37175019582112
1499,108.26850318908691
1500,93.59497006734212
1501,92.52765242258708
1502,108.15583229064941
1503,105.3798942565918
1504,104.99715932210286
1505,95.50424321492513
1506,95.66487630208333
1507,114.00660959879558
1508,110.58749675750732
1509,111.03507995605469
1510,99.98214689890544
1511,93.23296515146892
1512,98.2006098429362
1513,98.04908879597981
1514,94.79684925079346
1515,88.30210590362549
1516,103.0471642812093
1517,95.40571721394856
1518,102.91112200419109
1519,85.12313524881999
1520,98.81678295135498
1521,121.55630238850911
1522,95.68832683563232
1523,99.56163152058919
1524,127.72704760233562
1525,103.33392270406087
1526,119.70844999949138
1527,126.6863021850586
1528,119.93155225118001
1529,103.50730768839519
1530,101.34998989105225
1531,105.87356154123943
1532,110.61197980244954
1533,99.98089186350505
1534,102.42548179626465
1535,100.61302820841472
1536,102.9287150700887
1537,99.30165608723958
1538,97.01340421040852
1539,120.34324645996094
1540,119.80668258666992
1541,108.52481206258138
1542,114.02965799967448
1543,104.54101594289143
1544,113.7840633392334
1545,95.60486189524333
1546,100.78883775075276
1547,109.06599998474121
1548,118.49583180745442
1549,108.49969991048177
1550,103.34186553955078
1551,127.74490547180176
1552,105.6715939839681
1553,118.4385420481364
1554,86.27077674865723
1555,90.8334191640218
1556,94.79117075602214
1557,111.93896770477295
1558,107.49891821543376
1559,119.52263323465984
1560,113.19645118713379
1561,93.75332959493001
1562,115.47398980458577
1563,113.67421468098958
1564,103.72578875223796
1565,105.42155170440674
1566,108.15728569030762
1567,110.20491536458333
1568,109.02220344543457
1569,107.66906420389812
1570,101.50905386606853
1571,103.77009995778401
1572,114.80110200246175
1573,117.10024770100911
1574,110.09893798828125
1575,118.52420361836751
1576,103.1952470143636
1577,115.29612223307292
1578,101.08629544576009
1579,98.04363632202148
1580,96.18504238128662
1581,100.77174011866252
1582,133.70436350504556
1583,92.37566630045573
1584,94.60167439778645
1585,110.95069948832194
1586,111.89056905110677
1587,120.83570671081543
1588,100.20775604248047
1589,120.41954739888509
1590,110.00055917104085
1591,106.76488176981609
1592,106.75929737091064
1593,100.3548994064331
1594,115.12763404846191
1595,111.5124626159668
1596,111.28366502126057
1597,130.01472345987955
1598,163.75008646647134
1599,141.0866610209147
1600,117.3977533976237
1601,118.20965639750163
1602,95.76663970947266
1603,88.98445955912273
1604,110.25625419616699
1605,105.92599678039551
1606,123.54551378885905
1607,125.05609512329102
1608,105.69719950358073
1609,119.407652537028
1610,120.79509671529134
1611,117.77504094441731
1612,115.89071146647136
1613,120.8743724822998
1614,101.90417544047038
1615,111.17289479573567
1616,121.53442573547363
1617,138.46476459503174
1618,113.47199312845866
1619,102.97509320576985
1620,93.2134141921997
1621,125.03466733296712
1622,102.35635979970296
1623,116.41433906555176
1624,88.0916976928711
1625,106.13778845469157
1626,107.87887446085612
1627,108.99592208862305
1628,98.95498752593994
1629,103.57059987386067
1630,95.85842386881511
1631,98.51044845581055
1632,120.89721743265788
1633,102.85760593414307
1634,95.8190689086914
1635,114.26877466837566
1636,100.25709978739421
1637,111.56193955739339
1638,113.12327003479004
1639,109.38834698994954
1640,109.85609308878581
1641,113.75007502237956
1642,120.45329093933105
1643,122.16408570607503
1644,105.160338083903
1645,141.97331428527832
1646,106.04966417948405
1647,115.64745585123698
1648,100.38967577616374
1649,131.14526430765787
1650,99.86170895894368
1651,120.46705309549968
1652,108.63702964782715
1653,115.53254508972168
1654,113.33518473307292
1655,126.15574963887532
1656,100.29739189147949
1657,114.59498023986816
1658,108.66137250264485
1659,104.22450065612793
1660,131.03651555379233
1661,111.82276725769043
1662,123.64249102274577
1663,117.24637126922607
1664,127.94035466512044
1665,140.34053103129068
1666,141.66554387410483
