step,reward
0,21.381646333288995
1,20.360553929095477
2,22.555149494826143
3,19.53142333172417
4,21.52756391837521
5,26.551058321952297
6,27.576715258829058
7,27.583214506666753
8,24.885230207045584
9,23.202232661694936
10,22.045254763641896
11,23.88462628288976
12,26.57005121557887
13,24.911133395615707
14,19.736734711763656
15,18.199434343783217
16,22.35746438169723
17,25.762083219730368
18,27.599585491928764
19,27.625669173143212
20,27.581221114944913
21,24.892974869324092
22,24.893888950933007
23,23.17420104073751
24,26.184627464390758
25,25.095518267565648
26,26.9224143048525
27,27.619813342991716
28,27.577319323642218
29,27.592436412616895
30,27.553618523326815
31,22.521762217063507
32,24.350755914710035
33,23.261395254896755
34,23.90195390485944
35,26.758449839722754
36,27.609106975862108
37,27.594346216959252
38,22.872704677206073
39,19.36640190777064
40,23.184391923656676
41,27.597044875169455
42,27.65193113899437
43,24.728766290476276
44,24.749380149963056
45,24.731774510350476
46,26.533514682528118
47,27.63508079564563
48,27.63425441673836
49,27.675198313474255
50,27.58865422074416
51,27.615526673682577
52,27.6156747041835
53,27.619688926855787
54,27.637233393355743
55,27.597484765609142
56,27.577722687021986
57,27.60415771104338
58,27.66075773373657
59,27.604912710554487
60,27.64828548716051
61,27.612218540791748
62,27.595936215625795
63,27.623310905962825
64,27.591149058504936
65,27.57772654404857
66,27.57835277979716
67,27.586247877438254
68,24.915416668219716
69,23.21113135406524
70,17.876082504563282
71,19.366721749604746
72,21.696295879943744
73,24.83425364034963
74,26.422877165880326
75,23.236165378442355
76,26.06366073734162
77,23.061387863125955
78,22.85857070756461
79,26.38030141369032
80,24.562405425989425
81,21.02829691804555
82,21.021395439078738
83,23.37401066728549
84,22.700392565267645
85,21.033639338539018
86,22.37736482487452
87,25.911105360203905
88,24.56428949524557
89,26.217696473873534
90,27.58550149896675
91,27.5957801016572
92,24.703435317852854
93,21.039659624242308
94,22.02491014701018
95,26.37607973818346
96,27.59643071447917
97,27.589179645786814
98,27.574741031841242
99,27.629016538551458
100,27.60784508140146
101,19.419124290113803
102,19.503755067463207
103,24.394964949701276
104,25.25376565295224
105,22.51477802821221
106,25.899395353200223
107,27.58454698615405
108,27.556549666018697
109,27.48258776355729
110,27.565162259732727
111,27.61845318681264
112,27.582565706332
113,27.670834981668417
114,27.60512976906897
115,27.578925807867353
116,27.593225567365966
117,27.569984028173934
118,27.59472359115728
119,27.568499435265903
120,27.61192900233226
121,24.69547918472746
122,24.75089852404678
123,25.900057225928055
124,27.589541025589906
125,27.613533484186764
126,27.593051816075217
127,27.628445261373503
128,27.600171987841673
129,27.61400345331933
130,27.59235659400899
131,27.57387952826988
132,27.587089561297592
133,25.66098223800186
134,25.750521982493343
135,27.64990646146799
136,27.623805849592685
137,27.577262791059734
138,27.58009471404868
139,27.571786682743426
140,27.617731484420304
141,27.620163784691368
142,27.560293061019877
143,27.576549813534523
144,27.62741764058008
145,27.619293345999818
146,27.67673449313852
147,27.587275420363074
148,27.587171833287687
149,27.639276821978978
150,24.700700047472356
151,23.68767088083862
152,20.922428110877707
153,20.904324099178897
154,23.71642818985748
155,24.70876310921548
156,26.560657901612984
157,27.617983233474927
158,27.603015274451433
159,27.55297151487912
160,27.636312818667665
161,27.61115441613055
162,27.588623803270224
163,27.59667819248304
164,27.68486496163992
165,27.65450146683317
166,27.658575886648418
167,27.586472708531307
168,27.6010990738727
169,27.576056900921696
170,27.608561252347144
171,27.607798825979785
172,27.618333079188247
173,27.594498929325923
174,27.593777045398326
175,27.57691788632448
176,27.617240749316636
177,27.605676254007466
178,27.633261455731425
179,24.728278577293334
180,21.21549450188664
181,19.21001791737411
182,20.911359056798904
183,23.87648240796322
184,27.639154759440448
185,24.74121925516019
186,24.7042052815746
187,26.379331537038652
188,27.585369475541636
189,27.602355714122847
190,27.571772806105844
191,27.612788241908003
192,27.577705771126563
193,27.581344360651446
194,27.59045204808744
195,27.59341356534473
196,27.588515734182366
197,27.632676720238734
198,27.65605798978172
199,27.585318440949006
200,22.73325650301622
201,25.571574443618246
202,27.64838146293344
203,27.562488949450657
204,27.57363851133793
205,27.580160511394926
206,27.57763796250747
207,21.028304316226084
208,24.174902328029678
209,25.067523961580523
210,25.0605696084143
211,25.757908386040455
212,15.668713094967154
213,14.666666666666666
214,24.673583723902567
215,27.57347749344865
216,27.58267204493229
217,27.567436974656754
218,27.600781940798385
219,17.521203263311055
220,15.333333333333334
221,19.666666666666668
222,20.333333333333332
223,25.356391495084296
224,27.581047577776513
225,27.543915665254996
226,27.616286042968696
227,27.564269365784867
228,22.716967200529567
229,25.371690892044132
230,24.363320525216363
231,22.379543730068338
232,22.031793297553396
233,24.879506146648822
234,25.700515060218738
235,15.042416304836498
236,19.3725146076774
237,25.2217056246274
238,19.54334442376362
239,20.87318441567975
240,24.743907737613977
241,26.567903459235794
242,24.753672482416857
243,26.42059200714965
244,27.6249141086781
245,27.599876906086582
246,27.6322781705354
247,27.608894333291712
248,27.627434164682665
249,27.61566574390963
250,27.591179478776713
251,27.583481603992993
252,27.639018421765986
253,27.598718040691026
254,27.622618203310797
255,27.602124182617597
256,27.62565745859273
257,27.665746564558503
258,27.648615298426492
259,27.594993158005778
260,27.59621693162248
261,27.65270744336353
262,22.87509694816738
263,19.702397077278377
264,23.853097858044816
265,27.61885384195793
266,27.63391561414207
267,27.61401707490255
268,27.592099485862587
269,27.58890912442675
270,27.597086742793596
271,27.60620744292415
272,27.57798499960605
273,27.589043132793634
274,27.662370240503463
275,27.58363773674073
276,27.591982662504474
277,27.590137568081747
278,27.625140643199448
279,27.613153624331172
280,27.561913792432264
281,27.57575733413105
282,27.579875856508966
283,27.584741723387125
284,27.611335796729715
285,21.205413370408625
286,16.722088637751398
287,20.36803810180515
288,20.056475420724794
289,21.86405147563895
290,23.062166335561997
291,25.71660232766671
292,27.582659121938445
293,27.570573388340375
294,27.588311566418156
295,27.634610758390227
296,24.7122972171634
297,26.40108092148745
298,27.609103980034444
299,24.689846566165603
300,26.40112505111593
301,27.64414132738271
302,27.595772878444667
303,27.625594434145714
304,27.58720777566691
305,27.639202276401534
306,27.638510554957566
307,27.666397620726016
308,27.56924313223089
309,27.667350720176625
310,27.607462922516067
311,27.61200951342454
312,27.61244510566438
313,27.59280033951589
314,27.559734149717624
315,27.484956275081732
316,24.374577932809874
317,22.708683247850246
318,23.87873989677946
319,22.864846585447456
320,24.526089620582965
321,24.925322484098405
322,21.04658926147515
323,23.946664588060845
324,26.449544619605234
325,27.60994097803727
326,27.649300503729574
327,22.697995507701147
328,25.547571302790583
329,27.594299889145134
330,27.571541995219423
331,27.60845537623493
332,27.58818051385253
333,27.485843653790226
334,27.549367999327742
335,27.593352526457966
336,27.59579199214887
337,24.857681887757504
338,24.910254681285778
339,27.613148747959688
340,27.41731670510674
341,27.620668525198877
342,27.611642718205797
343,27.565795764367152
344,27.60094452374659
345,27.642195588335667
346,27.596936469452203
347,24.201556442973317
348,26.038660964458234
349,27.58766779171854
350,27.588800586627837
351,27.589786051424152
352,22.55567221442533
353,16.705423769178037
354,17.70140055877336
355,19.545376277942925
356,24.03728424856153
357,27.600949034080827
358,27.60351795444758
359,27.595134993092916
360,24.381890961504272
361,21.024092955633964
362,22.36532851193873
363,22.18963687899085
364,20.504030720943724
365,21.370865145238373
366,24.864922904300688
367,27.60421999771283
368,27.63015937422972
369,27.59987593127421
370,27.602670269433066
371,16.05942442165536
372,23.04306058319033
373,27.550049248935284
374,27.568984154801115
375,27.578055394272223
376,27.61815655275731
377,26.75882784906429
378,27.654335548541525
379,27.59165617151328
380,27.595826666204147
381,27.621013168333047
382,27.046731269607175
383,27.663669899134636
384,27.59731053428705
385,27.605252288951363
386,27.590945209376
387,27.592249935650276
388,27.623129037598677
389,27.595402628486315
390,27.647201972260635
391,27.623076586771273
392,27.619790390125306
393,27.640318336751164
394,27.618297415099743
395,27.652861790146456
396,24.57007925093329
397,24.219715789580324
398,26.215783156666166
399,27.602860387299206
400,27.610876772122406
401,27.63397603441693
402,27.639804912847946
403,27.601719534217185
404,27.442403764320712
405,27.60037319587508
406,27.559041119393584
407,19.208240888245843
408,20.52365616429751
409,25.383778005699373
410,27.576556417847925
411,27.63777358750328
412,27.6125821758843
413,27.63259317982779
414,27.622155561574292
415,27.63082970741223
416,27.539713292936785
417,24.55162808524923
418,27.642000038747256
419,27.552482468490783
420,27.660582511466316
421,27.58096722323175
422,27.59641848136179
423,27.61110496198646
424,27.618800473999666
425,27.61402098552063
426,27.581203131863067
427,27.6076971684794
428,27.6044802839689
429,24.544287688877734
430,21.026495618836904
431,20.060484260047833
432,21.86088493381827
433,23.058278359460644
434,25.376577127310043
435,24.7106130763309
436,26.573822060836182
437,27.612282978386094
438,22.894574989733545
439,21.68911838616246
440,25.566901137827944
441,27.593941321164056
442,27.57861112615861
443,27.60080919646636
444,27.596466289979436
445,27.637919288810068
446,27.590413854812155
447,27.55313701534649
448,27.555919266401162
449,27.620562553006675
450,27.670397984236853
451,27.576380510184094
452,19.21186619453515
453,24.02652750935883
454,27.576317702114448
455,27.591693077726358
456,27.567016281283042
457,27.526934855096414
458,25.08322687337363
459,18.692233063028628
460,22.17551119834027
461,23.344234519627296
462,21.67254575353286
463,23.384540038118804
464,21.00882476235471
465,25.691601074606606
466,27.582173455342684
467,27.596648269838195
468,27.592145669381335
469,27.582792855474526
470,27.596646477354557
471,27.596355149052446
472,27.63807879119902
473,24.908794213095007
474,26.902393470578406
475,27.56067906573627
476,27.63642977966803
477,27.489019213468012
478,23.06343280190306
479,25.770213522368763
480,27.620865151800412
481,27.580270327613874
482,27.578616955233816
483,27.575539424184864
484,27.589650217265756
485,27.599210387585675
486,27.611756313192462
487,27.57558117113653
488,27.584829385997992
489,27.58867811691394
490,27.594417189335715
491,27.61821215456665
492,17.685660267732686
493,21.0
494,26.73350653150523
495,27.620157696999637
496,27.58936880316799
497,27.58707005345609
498,27.55825289312006
499,27.57151596114369
500,27.611258680769335
501,27.56563437051432
502,27.558118808055696
503,27.6036547770575
504,27.58954705839351
505,27.607436328823795
506,27.594824706841834
507,27.57344194867329
508,25.635641877616006
509,24.041660105692984
510,26.541197449379723
