step,reward
0,18.41408342861969
1,18.392339759321818
2,18.36850405621546
3,18.457770936911334
4,18.38866478289878
5,18.387634943777012
6,18.381138439810115
7,18.384772310622235
8,18.403835915048948
9,18.3760422872868
10,18.37680049996952
11,18.351883077877357
12,18.214201918142766
13,14.562718192489996
14,12.850796843095281
15,12.339130265671805
16,11.848002799767896
17,14.346879962295686
18,16.695726028176423
19,15.853276333564352
20,14.022032293724072
21,16.86050443657864
22,18.393986215350573
23,15.508981463823444
24,16.840187157466957
25,18.38231962554462
26,18.438841874799675
27,18.368275531738064
28,18.374263566944713
29,18.38648989952411
30,18.405140632929005
31,18.422321129846093
32,18.399429074464436
33,18.4234973149245
34,18.375057560982388
35,18.41661952342775
36,18.373981083977828
37,18.364844566841835
38,18.376841244381815
39,18.379121531489233
40,18.391498715452897
41,18.39518175696473
42,18.37947125887914
43,18.35437103947641
44,18.404662094459336
45,18.395383791585065
46,18.38467659714969
47,18.37826520793621
48,18.395819928087217
49,18.394923680923497
50,18.422482194800903
51,18.417094994640248
52,18.418456312267296
53,18.42050829139019
54,18.38895436539583
55,18.39836768672009
56,18.422771987130094
57,18.410368067770722
58,18.428487882857485
59,18.383665835100633
60,18.3958836931908
61,18.37511365899907
62,18.417984544226247
63,18.431021226843267
64,18.419502299828952
65,18.41596653489054
66,18.41194786163868
67,18.43224493893301
68,18.414045706153132
69,18.423321298815868
70,18.40168901985929
71,18.41666332342266
72,18.390745782104762
73,18.399625220984916
74,18.42709753925223
75,18.382722487800752
76,18.394054657863908
77,18.39084553278133
78,18.405470522760357
79,18.42100659255635
80,18.40544312781967
81,18.399147469657013
82,18.409715060928242
83,18.35838617294155
84,18.422940351798427
85,18.395457642590344
86,18.419935607157914
87,18.38816484644021
88,18.415242448887557
89,18.400215586750416
90,18.395413594259047
91,18.412065815791856
92,18.37913735475134
93,18.40626435824809
94,18.368340203282276
95,18.423368876672225
96,18.40727128099392
97,18.371417205373167
98,18.386000276502163
99,18.358127966704654
100,18.387801302532765
101,18.367738278777633
102,18.412383851097317
103,18.367761204549982
104,18.36245539321485
105,18.45462024984271
106,18.372712761130483
107,18.426928060697378
108,18.442474758799033
109,18.406028964205696
110,18.386386276090192
111,18.39635647770722
112,18.388889687872055
113,18.44525450245494
114,14.016981629848082
115,15.024518781978657
116,18.358010539251314
117,18.415083391894957
118,18.405257800325163
119,18.397225585631617
120,18.394130179937296
121,18.395277111997157
122,17.525967454609273
123,18.370212239241585
124,18.384573069473667
125,18.38125484438007
126,18.410175525453553
127,18.392408854899685
128,18.37097839084625
129,18.396081979096408
130,18.39311525506955
131,18.379740378771558
132,18.390035178842187
133,18.401776168113486
134,18.41149335004253
135,18.403821724483077
136,18.41265514413724
137,18.40063761674892
138,18.420642955239316
139,18.4208225119894
140,18.40926880867961
141,18.40069286464427
142,18.40076964863749
143,18.39183319466006
144,18.39119209210745
145,18.389614968572648
146,18.403777113133643
147,18.432798979972507
148,18.407661790540462
149,18.427965693309446
150,18.41977565211845
151,18.391836212148736
152,18.446729416120576
153,18.41929672689888
154,18.411791402294188
155,18.400152739871604
156,18.407199706216115
157,18.46315650597902
158,18.363803345879845
159,18.419997503470544
160,18.391680218954523
161,18.41323027534533
162,18.365232811408507
163,18.38573548061502
164,18.42876698517113
165,18.424346983261476
166,18.35740869631368
167,18.418753961096304
168,18.391951687888298
169,18.40559235200785
170,18.37830907381215
171,18.388917140133213
172,18.38105543321822
173,18.39615897079337
174,18.38084032599749
175,18.408330476454978
176,18.369029503025093
177,18.390521668922307
178,18.383140880381713
179,18.378045131066873
180,18.384388391552623
181,18.392893879466328
182,18.38123670206724
183,18.399565897075863
184,18.397859047675865
