step,reward
0,18.38981266526738
1,18.415019761824635
2,18.386101773984286
3,18.405686874118683
4,18.43920525188868
5,18.364490402738845
6,18.426613489954192
7,18.430123496033385
8,18.41203851883124
9,18.408761974116533
10,18.407438241649434
11,18.327845734837588
12,12.361090095034806
13,14.348885647042065
14,16.84001181661775
15,15.871210866112763
16,17.709028391335472
17,18.40831966280051
18,18.408457240324648
19,18.405468965132172
20,18.379083674474618
21,18.392177589412523
22,18.379828232600563
23,18.432001280521714
24,18.430578076178545
25,18.420847801845326
26,18.390117792067787
27,18.437318169703627
28,18.408793541075685
29,18.40981820007973
30,18.388485240567785
31,18.37132559607504
32,18.429127138851374
33,18.402752269537938
34,18.409513146204166
35,16.410513753013706
36,18.055006516860306
37,18.370800105289884
38,18.419096739932126
39,18.390234717286216
40,18.38183113184772
41,16.034215154189543
42,17.700337605408553
43,16.01592818772999
44,16.15794052287031
45,16.71794621794294
46,18.389096318586848
47,18.389088526332845
48,16.43454481580766
49,16.55889924322499
50,18.39375734898509
51,18.4017106555395
52,16.048091907482316
53,17.69325687670953
54,18.418301231197738
55,18.421706025372718
56,18.439759160329647
57,18.397979139925273
58,16.02436156415431
59,17.694503402257627
60,18.385722753847073
61,18.37704113219779
62,18.38569374159822
63,18.369141274449976
64,18.395907535569837
65,18.384065893250995
66,18.405694000454982
67,15.845772808855292
68,17.528046476300172
69,15.855766804630505
70,17.526615386518166
71,18.438669491380093
72,18.429048022880778
73,18.40340739889518
74,18.415174004608613
75,18.396287466070387
76,18.420503361651175
77,18.369057471344743
78,18.36642866750971
79,18.414498473194435
80,18.402229587875855
81,18.381662482860616
82,18.396505141160954
83,18.39910316831614
84,16.02235935295776
85,17.695967498015516
86,18.42323138560293
87,18.428922006334705
88,18.453216828547685
89,18.433079746300916
90,18.443730462600936
91,18.417368768986133
92,18.41349430308514
93,16.057720300543
94,17.86107716534164
95,18.42957519876492
96,18.401517814659048
97,16.06410669719533
98,17.898750333020143
99,16.208077168095823
100,17.886753547171562
101,16.180180681112038
102,17.891155089716523
103,16.20649544533352
104,17.909026327449375
105,18.387196332781663
106,18.4253859098154
107,18.39020507956573
108,18.3790004328424
109,18.38956941770759
110,18.41702462280672
111,18.36555701710896
112,18.402231831601927
113,18.42537801099159
114,18.383340956519103
115,18.377258959229735
116,18.402976491661736
117,18.408960870649874
118,18.363700741687303
119,18.419160417318704
120,18.419544456491575
121,18.379966893760145
122,18.406760321524406
123,18.4309494877249
124,18.424013166032818
125,16.217983717802948
126,17.890242315947532
127,16.185408160823673
128,18.081331334639405
129,18.382898193992265
130,18.414314670037456
131,18.424549649944577
132,18.41047887257226
133,18.41708019006477
134,18.435937291800496
135,18.39179042714829
136,18.39612552478611
137,18.406310155377362
138,18.422887376596634
139,18.40987295065022
140,18.4118175136479
141,15.51932408789551
142,18.408065823178266
143,18.418943101542983
144,18.43518831243399
145,16.391448110757228
146,18.064444325353183
147,18.422238988799148
148,18.406366220580935
149,18.404091654604194
150,18.364953055491526
151,18.34597539230346
152,18.39147605170667
153,16.06735939616378
154,17.70544809557322
155,16.05956015088201
156,13.683068649422966
157,17.024528114228886
158,18.398651984468376
159,18.38469035888968
160,18.389270504766316
161,18.392519229427844
162,18.384143845940372
163,18.418738697700785
164,18.39661017110018
165,18.39875241841261
166,16.20848627133792
167,17.719631589965957
168,18.402098458873205
169,18.381038180272768
170,18.414164124295713
171,18.40215031665157
172,18.439473688178836
173,18.428848476346833
174,18.41424088247605
175,16.20678828892539
176,17.903995916790475
177,18.402390812873428
178,18.415169673733136
179,18.393297330160618
180,18.3894991505469
181,16.20386012992344
182,17.89750275278356
183,18.389017369930603
184,17.51621187373162
185,18.432896966647338
186,18.413763956258933
187,18.38813251565215
188,18.411622945624313
189,18.41186251235702
190,18.432437782421157
191,18.400607494242923
192,16.44442830405091
193,14.512743736558358
