step,reward
0,41.53790909554878
1,41.568407052812546
2,41.543858072040855
3,41.55214138467688
4,41.576521347631065
5,41.57833339042557
6,41.62724714609187
7,41.57944274377466
8,41.55001364525715
9,41.55306070775511
10,41.58129008078774
11,36.67644303552949
12,41.570010493465055
13,43.05506042663813
14,43.06123067490235
15,43.032585329313285
16,41.70977288925675
17,35.8603745850047
18,38.5263409824007
19,38.87976746833378
20,36.674745680649956
21,36.68861908495625
22,41.196779367101406
23,43.029862935359944
24,43.0313051768197
25,41.53304422040442
26,41.57903069605877
27,43.03473694090623
28,43.11320997597845
29,43.01527174006829
30,43.02644361711322
31,39.187591442830254
32,39.198815467623575
33,39.185023066452125
34,42.525369444600464
35,45.92394031488707
36,46.019660874769
37,38.883260752139186
38,37.41533552657095
39,38.891083652716084
40,40.345507039556345
41,37.41315113603324
42,35.30938503003742
43,28.911489753196324
44,34.50874702329123
45,39.30397492420101
46,27.304351316054635
47,31.8
48,38.666666666666664
49,45.9510836930531
50,46.018416872163314
51,45.92687890567184
52,45.959686636804385
53,45.91589987950299
54,50.08661165089643
55,50.244005632074696
56,50.01723602202625
57,42.55926743765914
58,45.73845294124007
59,46.012390839012
60,38.88057141458397
61,25.689851836899766
62,29.86159394719701
63,37.241164036636064
64,41.50018324653027
65,41.57016709095767
66,41.53954973028503
67,42.76159566895216
68,43.04621715632222
69,43.04372365682432
70,41.58439261349324
71,41.562145228328816
72,43.05501560800168
73,41.57492157235284
74,41.578167079142496
75,41.61341152981943
76,41.60962077835327
77,41.51034423942074
78,41.564837459057486
79,41.570763164076325
80,41.588871634741494
81,41.5402192997235
82,41.58534758040799
83,41.55831807451632
84,43.02634221835743
85,42.83951361559492
86,43.0334652285432
87,37.217933163500156
88,38.82842454901427
89,41.52343447451419
90,41.56741922687351
91,41.56840723442331
92,41.571268283116154
93,34.245258694285
94,36.036354119439544
95,39.374935065744936
96,41.56103332957401
97,41.35424053805503
98,41.49008971034214
99,41.583895071629144
100,43.049415462725825
101,43.063826462383545
102,43.053409314086004
103,43.011604775398
104,43.025052851521124
105,41.54656721791238
106,41.56270021544267
107,43.0504366892
108,37.244935438112456
109,34.22373116964477
110,33.6
111,34.23396118803116
112,37.75291947320537
113,41.556459764156294
114,41.287480396077015
115,41.53974278861501
116,34.23418049059541
117,39.04753393837883
118,42.95114458450764
119,37.252540229378496
120,39.37663969807616
121,41.55242867794355
122,38.34530641568903
123,38.91401362060187
124,41.55513733225784
125,42.74297754889019
126,42.998691312989415
127,43.0391460232311
128,43.02663484633006
129,43.08097581909123
130,43.034529812443104
131,43.01791262400997
132,45.771597369932174
133,45.96549785506347
134,45.96153043778357
135,35.220087131126576
136,34.48853472021416
137,35.94882953814128
138,37.43019628662499
139,37.415191519866724
140,33.74983759768922
141,37.41877383183014
142,35.95816125679859
143,36.9120841902858
144,35.31023158012075
145,39.610612530064095
146,42.54766061950002
147,42.552515226160644
148,46.21803652383016
149,50.35040260833692
150,39.31237935613751
151,38.50225681715721
152,36.90630057483356
153,40.9088189533656
154,41.70973769732611
155,46.50873601958988
156,43.312039682254415
157,43.30506471941282
158,46.50870049546509
159,44.80328991914334
160,44.91004303059254
161,47.30276855031183
162,49.13621659337064
163,46.53589021607964
164,38.73536316434565
165,36.13345908911921
166,31.802672571476574
167,33.53932890472234
168,36.11117124730981
169,40.106981598147385
170,42.51302950330334
171,42.5462157516922
172,45.08892782582678
173,42.980362470598614
174,42.96196389967184
175,42.97791348528746
176,43.03450317646171
177,39.18611064608499
178,34.48139933699724
179,33.00760805587861
180,31.549859820781048
181,33.740659899047714
182,39.18447696091866
183,39.17676632163668
184,40.226001695866515
185,45.86858048239226
186,45.952953775489746
187,41.40709685902846
188,31.557668833777733
189,39.61099467212613
190,46.21991324893609
191,50.11363597768928
192,42.55675881742794
193,42.56694992338376
194,42.547869426619194
195,38.15848934893143
196,35.943271995027274
197,35.220870648097765
198,41.828099702641495
199,42.565992690188196
