step,reward
0,20.675068826445532
1,20.67003155707961
2,20.684495855621364
3,20.68561470842964
4,20.673987475563074
5,20.709797355952823
6,15.89679927261811
7,14.405048453668751
8,16.89943959458421
9,17.672790951011976
10,19.064666226219106
11,20.721556573760346
12,18.428847123247014
13,19.677535110400793
14,18.422985339598775
15,19.800507192617406
16,20.732056572813804
17,20.670047275992978
18,19.28118889874129
19,17.17193886323416
20,16.783137889624186
21,16.273794973742877
22,18.011587848319138
23,18.546758194279903
24,18.53756820456761
25,15.900132768905383
26,15.397258462094989
27,19.151436758680006
28,20.674030424089334
29,20.682275235048046
30,20.69352461293707
31,20.700798379001462
32,17.306996191191956
33,17.777066237947956
34,17.762795535251048
35,17.769257845082137
36,18.52692383299051
37,18.421345125202755
38,19.671067174308856
39,18.4300403205257
40,18.181309995058868
41,12.778661132755426
42,11.026172732122898
43,10.013889455297381
44,13.403618862271085
45,13.65216391582958
46,15.13511144943041
47,14.259117702986893
48,10.761039883302468
49,11.018187824437952
50,10.016704011797238
51,10.772261037321387
52,14.882885475758075
53,16.029205698896845
54,16.894652217822305
55,17.036490535572405
56,17.78201252130936
57,19.77891741135127
58,15.922911022625044
59,16.88627736016998
60,16.018141725669963
61,13.278481306688187
62,15.287806798514037
63,17.13587118816617
64,18.408466639000583
65,19.65925352232832
66,20.568191890417836
67,20.6999995154477
68,20.66266895310656
69,14.532697849804194
70,14.287194982894809
71,14.273871938901276
72,18.42780600638634
73,20.677669240072653
74,17.032935464327835
75,15.279789003183595
76,13.766223605951437
77,16.282183162441804
78,15.67548612681268
79,18.928566818637837
80,20.716683031759764
81,20.695060944531612
82,17.303852409581367
83,17.9206880648226
84,19.675133898937027
85,20.685429193825968
86,20.693692499313585
87,20.698089591388683
88,20.6532096686323
89,20.695058401448534
90,18.405968818927917
91,19.67121665782235
92,20.723097079411513
93,20.720761572556732
94,20.702279185612177
95,20.696754873936346
96,16.89662553783167
97,16.149380984897338
98,14.010492555281537
99,14.138740910480344
100,15.153755328714146
101,16.907746230693448
102,17.77422838087531
103,18.279820651654084
104,18.27504511685983
105,17.785988352166306
106,18.295505397408128
107,18.41025224334097
108,19.556807598834123
109,20.702807941080493
110,18.273221789341772
111,17.02499644195409
112,16.276486128509255
113,15.035582867700416
114,15.047809569647018
115,18.14416269433137
116,18.402066366020506
117,18.420714405770653
118,17.04740464192664
119,14.542097476834611
120,16.40555004205759
121,19.658621541589092
122,18.428738045500214
123,17.62928253361839
124,19.538196428138953
125,20.649204715786453
126,18.542869336827085
127,19.76982641047027
128,18.547938388246838
129,16.25
130,13.75
131,13.627606376257141
132,12.375979540749743
133,13.171775465867054
134,16.273032698203586
135,19.789427901207162
136,20.711400652805388
137,17.16266253716911
138,18.404533934967937
139,19.533190954818192
140,20.699945590183017
141,20.67343263954914
142,20.700211131052182
143,19.66091831405066
144,20.675526888161873
145,20.716224607041497
146,14.38713139287545
147,13.146595421738057
148,12.526479738980768
149,12.022744772843566
150,14.022650457646336
151,12.638141651684744
152,10.878880463578808
153,8.757041342439326
154,8.757343964949014
155,11.125597601643543
156,17.630439239068814
157,20.63847952879077
158,20.69017380838116
159,18.26889558902516
160,17.02200275944306
161,13.77168849942002
162,14.275769230200897
163,18.669160006989067
164,20.677445171469692
165,20.678224858272777
166,20.694675737489224
167,20.72207584092437
168,20.614795153272823
169,20.68646705872371
170,20.69998002412192
171,18.276854462649453
172,18.292608565328866
173,18.034789077634088
174,16.88699626465039
175,14.900259169864881
176,12.657393264534866
177,16.773840545923022
178,20.669563173469818
179,20.689704695872926
180,20.66765321960066
181,20.700656893306977
182,20.694190105270135
183,20.69294039203819
184,20.701948527894093
185,20.69274666468662
186,20.69314093593981
187,20.730798335886213
188,20.712712778186592
189,20.69756027824145
190,20.71859971235819
191,20.71356223302343
192,20.731642580899
193,20.708480500140254
194,20.704028038266088
195,20.697399727364292
196,20.682045959558774
197,20.69787816937937
198,20.68954160170833
199,20.712866157606005
200,20.71379997669136
201,18.3084893007045
202,19.29633386900366
203,20.680342772181934
204,16.89891589251001
205,17.162420944761717
206,14.145331896631873
207,18.014225604335664
208,17.868177950939913
209,15.889356494997884
210,17.63602785145376
211,15.509229985439006
212,18.68209485666868
213,16.405559962842588
214,16.020195582888796
215,17.010469728071975
216,16.90507189553466
217,17.643635219330896
218,16.13097865873528
219,16.151688559790813
220,16.399844168393663
221,16.401831823066072
222,14.906692931313131
223,14.284832425217946
224,17.698709533052558
225,19.552454255739462
226,20.694323157251052
227,20.683352440870195
228,20.727074951933663
229,20.713106605069356
230,20.687992201074167
231,18.546400142781224
232,19.899604780747023
233,20.690139912886245
234,20.70683961150247
235,20.688148191043442
236,20.714627501385795
237,20.70660499058574
238,20.7099048854693
239,20.68367341989987
240,20.701228212140037
241,20.71288405727763
242,18.551663730002964
243,19.914875042871657
244,17.89384420617576
245,12.521433055248183
246,11.763629963429374
247,13.786714169131935
248,15.660228601972133
249,17.16531220677111
250,19.149567703660267
251,20.71013524536563
252,20.684614157100086
253,18.537911056208063
254,18.543859651852728
255,19.68168559443213
256,20.688907773531987
257,20.709164383872803
258,18.553221056752676
259,17.283819746622324
260,16.551179829594176
261,15.161764872261298
262,17.781990520156377
263,18.283199827145022
264,17.28057976422362
265,19.28816922853388
266,18.518038928481573
267,17.290064952456486
268,19.059528711783628
269,20.691535903473696
270,17.164396297994244
271,13.790481521629466
272,13.264663715190729
273,14.042479328818715
274,13.03203060805458
275,16.176376663870144
276,19.05372985014065
277,20.693913910440703
278,18.42104351781083
279,19.800438993273282
280,20.706129057120044
281,20.67506295310496
282,20.675739879118307
283,20.71431551845015
284,20.709043527718798
285,17.2926722833811
286,17.809851098963044
287,18.541674365708623
288,19.936558925834078
289,20.683702753354645
290,20.64356965314672
291,18.40726249506258
292,18.168763105917023
293,18.4215059617052
294,19.659660002796066
295,20.734756239415688
296,20.722017253958363
297,20.710470546808942
298,20.711584896340582
299,20.69426517091837
300,18.40039150303636
301,20.05235486142503
302,20.70401597183643
303,20.699681892231993
304,20.70611565709357
305,20.712125980537667
306,20.691017707282818
307,20.688785492632825
308,20.688064011673923
309,20.688045376617296
310,20.670388138166754
311,20.701392185410107
312,20.666938736208646
313,15.90783213510758
314,15.672419248969202
315,18.394478612682242
316,20.676545521286478
317,20.665353047448768
318,20.69517153448781
319,20.693668661070745
320,18.414059883226273
321,15.774744126348239
322,16.27501521250025
323,16.027541714663514
324,16.278965702200317
325,18.674628219634435
326,20.563720294656378
327,19.289653632759432
328,16.42415037140039
329,15.025306321565022
330,16.278526208027948
331,17.66452460740924
332,19.423303832510072
333,18.416146489523925
334,18.407661066690288
335,16.409087457612348
336,18.903357904824883
337,20.559964776579747
338,18.397518714207397
339,19.780694809948685
340,20.705074857680394
341,20.695489358328878
342,17.141248573066548
343,18.771038112566345
344,18.396731414970453
345,20.430386049695453
346,19.288748954189987
347,16.41499832346202
348,15.902890527862887
349,16.91911689228479
350,17.02019703195015
351,16.03984271195204
352,16.284713942291617
353,16.015437568364497
354,19.17882617457648
355,20.726065811002176
356,17.92380929402527
357,14.400763318855518
358,12.895859247704252
359,12.90776044526427
360,17.52396148184933
361,20.6844437243873
362,20.702782760439163
363,20.704005323149346
364,20.71468715793442
365,20.69289851955347
366,18.28876540884327
367,20.672409282820368
368,20.71971128701016
369,13.283648936647474
370,14.913074706998948
371,14.388869657954489
372,11.25550142495635
373,9.77758364113718
374,13.636905744009564
375,14.882578334478264
376,14.647100809255033
377,15.645929332492635
378,12.3952689619339
379,15.144750903992009
380,18.394096960847165
381,18.395635726443142
382,16.907978415994485
383,14.268380383910905
384,11.00673567617484
385,10.520110490150033
386,13.512395045135296
387,12.504413403159923
388,16.891459277983238
389,18.80013429547639
390,18.776327232671775
391,19.792582607050697
392,20.68846066334308
393,18.798570730299023
394,20.322849666032383
395,20.710614067487768
396,20.6768234079155
397,20.637814721065958
398,18.65050658335427
399,20.673563923352802
400,20.69735487120625
401,20.691650529705573
402,20.702696642976353
403,20.704167365595783
404,20.688201813550933
405,20.701797549914716
