step,reward
0,26.486433727223005
1,21.318453219169776
2,20.382528211594813
3,23.878465813761036
4,25.103825618568912
5,24.651680934432196
6,24.931153500711893
7,24.630293242528914
8,23.851712715313468
9,20.40377641897899
10,20.71782217060781
11,21.807421971246594
12,26.086996956468006
13,26.779116005203853
14,22.731770393232164
15,20.60281188911707
16,19.929495569795453
17,22.30822060078001
18,17.375066777255043
19,19.93997704515715
20,23.62845751117051
21,31.250609319554165
22,34.4522541403764
23,35.8971462208811
24,37.21060049718585
25,29.210780220560128
26,29.26037815783456
27,31.666286675552122
28,37.447567943923886
29,27.518610830450967
30,39.117073111229494
31,40.11952845459935
32,39.77708491051986
33,43.61111127120974
34,32.48342279590587
35,29.901591316355063
36,44.30528616643791
37,42.59355396469484
38,43.15742919473716
39,43.05987624953587
40,40.647158533310645
41,30.480188544956196
42,25.250723202063277
43,25.197748099335364
44,19.571613234066103
45,24.833574282574965
46,26.151655169860724
47,26.587386612843126
48,29.547084065273737
49,16.64334669674011
50,21.45572755851294
51,28.153441151931492
52,24.678561671013362
53,25.405440984387944
54,25.045469730304806
55,24.39108543246677
56,24.757118450594582
57,25.34467522675898
58,25.344847196021938
59,25.994598130193346
60,25.75339866506413
61,28.0031252461445
62,25.940057228597322
63,21.375193257764117
64,24.542849561027957
65,23.945160514036637
66,24.659468943202327
67,24.221950256797854
68,24.123445325223486
69,23.05591606458213
70,21.838934318738758
71,21.980885658597934
72,21.46307632651034
73,22.887469966389226
74,25.04484116368981
75,18.887700344286337
76,18.83808491428419
77,18.319454259482505
78,18.896166342871577
79,17.750202888384504
80,20.833980153145415
81,23.648124363198683
82,23.91480413027189
83,22.5366174895808
84,22.921673497648325
85,21.081783521175236
86,23.15087548621628
87,22.744477089532943
88,22.993570414439215
89,22.402913089245903
90,23.304825173011757
91,24.428556032473956
92,25.408822120969056
93,26.638248484052315
94,27.08143359015047
95,27.376549813887163
96,27.74968734142225
97,28.053681120700322
98,31.55991899464098
99,31.257103674414406
100,32.35125204854783
101,32.917542109775
102,30.101248514176223
103,30.71959144553412
104,30.057826435813656
105,27.738743614681976
106,28.197943627259825
107,24.468485137929072
108,22.566543692071114
109,29.193572411128827
110,26.42641741926864
111,26.4222217743209
112,26.92869258919253
113,26.9600999762321
114,26.247326975752475
115,25.686291342218176
116,24.153214411762775
117,23.91126856438161
118,22.111817285987758
