step,reward
0,23.944705875458457
1,23.88773167842003
2,23.919260906698874
3,23.902853156749153
4,21.695003740594025
5,23.208150024771054
6,22.114289573008737
7,23.979605666360364
8,26.15771572419877
9,26.884662685518965
10,26.857430509734495
11,26.85871839675981
12,26.856140762399114
13,29.078650660504824
14,29.063160326952485
15,34.18078969822232
16,34.200400241799606
17,34.193271747450915
18,30.93719225991234
19,25.063102959260444
20,18.364976214535808
21,21.703267077038905
22,25.88894355401975
23,27.62244864386806
24,23.726680779058466
25,26.438151935183484
26,29.050144033059777
27,29.068059880840547
28,27.566455599086776
29,31.26390341437747
30,31.272235953066495
31,31.266988588108216
32,36.15003777368965
33,27.620942821374268
34,26.41978597435637
35,28.842058680798505
36,30.19804749389148
37,33.466893191351275
38,27.622361741259585
39,29.420015132661682
40,27.613753748647618
41,25.82180155749024
42,25.81688118523284
43,22.80987005219809
44,24.6241270701182
45,27.217196891654883
46,31.036416309742332
47,32.60194875120524
48,28.725223019014845
49,31.06407185426422
50,29.039294055007606
51,22.707917379818852
52,22.626070311028727
53,23.56112674338006
54,22.094202907069356
55,22.08822194155185
56,17.9098011375829
57,18.559853327952847
58,20.667142113311733
59,22.65832950742013
60,20.67529253463205
61,18.200497726127967
62,20.384992707041135
63,21.313740873338357
64,23.650291221545203
65,26.94811842367337
66,29.067078706520658
67,29.092195812486317
68,29.12064469228601
69,29.109467340298885
70,29.05493721178008
71,28.37170269078989
72,29.13557223192462
73,29.0579482583122
74,29.070128024530867
75,29.055551981534826
76,29.06938737221142
77,29.051047715876543
78,26.118235799343434
79,25.418055258229383
80,25.380352422927608
81,25.401226769284577
82,27.599238303765365
83,25.3573455660361
84,25.374675499753817
85,25.38120453974803
86,27.62205426393697
87,27.60184864762409
88,25.43089277462603
89,25.38194531372873
90,26.219534670822718
91,26.153244340966005
92,29.904876112281247
93,29.80243499179638
94,29.819713144721117
95,28.355846506155295
96,27.56659582969963
97,27.631949632769185
98,27.616911429895808
99,27.578885647720934
100,28.327559712966043
101,28.349198702031064
102,28.347032879052485
103,28.34118770080497
104,28.31646473025504
105,30.515702928357836
106,24.18758097831742
107,23.091408280372104
108,25.379063100851177
109,27.624290992464395
110,23.005260825852567
111,24.358719470554302
112,26.74734401120185
113,29.15631415032248
114,32.14566561159519
115,31.249238936629414
116,31.231508503852844
117,31.270579793605055
118,34.95867525753908
119,34.94001677027105
120,34.97313284819693
121,34.94384083437641
122,34.94143030578188
123,34.850350121277614
124,31.943512020521567
125,26.654618596792925
126,25.681565285357404
127,18.34047387407314
128,23.49190411299162
129,15.40900885798363
130,21.70726861119184
131,25.975161009309243
132,25.41042805025913
133,32.13933426487157
134,34.94883493067685
135,35.01813054998976
136,29.142971951399225
137,28.409779070561093
138,28.40715219762118
139,28.31143325497529
140,30.507908421432983
141,30.543353959766094
142,30.505863485332494
143,26.642101708069436
144,20.63860055800579
145,20.649624585678577
146,20.6444145653429
147,21.94539362748858
148,24.78999959859543
149,25.559796101944208
150,20.536920160154022
151,23.715437224616267
152,22.125523062766923
153,25.975323592273586
154,26.082594678644206
155,26.104815609584403
156,23.190115010369503
157,23.181054819948233
158,23.174671653806527
159,23.17809776474753
160,23.891007899115962
161,20.663323592615427
162,22.31505904874914
163,22.858379871631534
