step,policy_loss
4376,-513.9906616210938
4377,-508.8714904785156
4378,-508.1549072265625
4379,-501.2496337890625
4380,-507.02984619140625
4381,-507.5294189453125
4382,-505.29278564453125
4383,-503.76763916015625
4384,-507.23236083984375
4385,-507.6959228515625
4386,-513.9208984375
4387,-511.36669921875
4388,-504.7564392089844
4389,-506.78228759765625
4390,-505.65338134765625
4391,-503.5274353027344
4392,-501.3982238769531
4393,-504.3335266113281
4394,-509.5147705078125
4395,-511.8358154296875
4396,-509.45294189453125
4397,-510.8714294433594
4398,-509.86151123046875
4399,-508.10845947265625
4400,-497.6696472167969
4401,-511.47900390625
4402,-514.7130737304688
4403,-505.95001220703125
4404,-507.0782165527344
4405,-506.8873596191406
4406,-513.805419921875
4407,-500.640625
4408,-511.2964172363281
4409,-503.3433532714844
4410,-508.2766418457031
4411,-505.5809631347656
4412,-506.65850830078125
4413,-507.97711181640625
4414,-505.1001892089844
4415,-506.435791015625
4416,-506.1040954589844
4417,-508.4787292480469
4418,-509.6609191894531
4419,-504.2489013671875
4420,-507.855224609375
4421,-506.1498718261719
4422,-501.0286865234375
4423,-499.29022216796875
4424,-501.97442626953125
4425,-506.3212890625
4426,-495.963623046875
4427,-501.9678039550781
4428,-500.1746826171875
4429,-503.51544189453125
4430,-501.0831298828125
4431,-498.072265625
4432,-504.06304931640625
4433,-501.5670166015625
4434,-498.6273193359375
4435,-508.21185302734375
4436,-495.64263916015625
4437,-500.57977294921875
4438,-510.06610107421875
4439,-503.61865234375
4440,-499.7763671875
4441,-495.1558532714844
4442,-496.43463134765625
4443,-492.4924011230469
4444,-497.4807434082031
4445,-502.78326416015625
4446,-492.01177978515625
4447,-490.8865966796875
4448,-490.2018127441406
4449,-484.20892333984375
4450,-490.3946838378906
4451,-492.1478576660156
4452,-488.57904052734375
4453,-492.67645263671875
4454,-486.6393127441406
4455,-495.13360595703125
4456,-493.17266845703125
4457,-490.0060119628906
4458,-491.45379638671875
4459,-491.75408935546875
4460,-494.60369873046875
4461,-485.99896240234375
4462,-487.5802917480469
4463,-475.6199035644531
4464,-487.60638427734375
4465,-479.41259765625
4466,-480.93328857421875
4467,-475.5208740234375
4468,-477.3918762207031
4469,-483.7025451660156
4470,-486.9709167480469
4471,-482.10302734375
4472,-481.1168212890625
4473,-483.6690673828125
4474,-481.5827331542969
4475,-490.9726867675781
4476,-486.0679931640625
4477,-473.89544677734375
4478,-481.23046875
4479,-480.9970703125
4480,-481.7293701171875
4481,-476.2242126464844
4482,-473.91705322265625
4483,-483.73095703125
4484,-477.648681640625
4485,-479.1922607421875
4486,-485.12139892578125
4487,-478.6844177246094
4488,-482.20989990234375
4489,-475.85272216796875
4490,-483.84039306640625
4491,-486.7734375
4492,-483.7288818359375
4493,-474.6097412109375
4494,-475.45745849609375
4495,-471.9591064453125
4496,-471.1246337890625
4497,-480.04278564453125
4498,-482.2604675292969
4499,-469.40863037109375
4500,-473.9891357421875
4501,-473.4762878417969
4502,-480.06103515625
4503,-477.4726867675781
4504,-482.780029296875
4505,-471.5567626953125
4506,-474.1258850097656
4507,-465.7851257324219
4508,-471.41558837890625
4509,-469.65838623046875
4510,-465.36474609375
4511,-466.62384033203125
4512,-482.50238037109375
4513,-475.14703369140625
4514,-477.6160583496094
4515,-478.9284973144531
4516,-473.44976806640625
4517,-468.9993896484375
4518,-470.0408935546875
4519,-464.28662109375
4520,-472.3061218261719
4521,-461.30169677734375
4522,-466.5467834472656
4523,-465.3910217285156
4524,-474.92132568359375
4525,-462.296142578125
4526,-471.60101318359375
4527,-468.61639404296875
4528,-457.3775634765625
4529,-469.42132568359375
4530,-471.87432861328125
4531,-462.81988525390625
4532,-459.2184753417969
4533,-468.88916015625
4534,-462.93829345703125
4535,-469.2433166503906
4536,-467.39990234375
4537,-463.54925537109375
4538,-467.22113037109375
4539,-466.5446472167969
4540,-463.4837341308594
4541,-459.31982421875
4542,-471.307373046875
4543,-464.57830810546875
4544,-467.41668701171875
4545,-465.3672180175781
4546,-465.0888366699219
4547,-457.58502197265625
4548,-459.16204833984375
4549,-466.745849609375
4550,-459.13775634765625
4551,-458.81011962890625
4552,-453.748779296875
4553,-460.8343505859375
4554,-451.2183837890625
4555,-457.1245422363281
4556,-459.61383056640625
4557,-454.98321533203125
4558,-464.8563232421875
4559,-462.6094970703125
4560,-462.19757080078125
4561,-462.7733154296875
4562,-455.7276306152344
4563,-451.2581787109375
4564,-455.59967041015625
4565,-449.11895751953125
4566,-448.25140380859375
4567,-451.620361328125
4568,-450.2088623046875
4569,-446.798095703125
4570,-449.55059814453125
4571,-446.77520751953125
4572,-444.42974853515625
4573,-447.03466796875
4574,-457.157958984375
4575,-452.1129150390625
4576,-446.5141906738281
4577,-447.361328125
4578,-451.2496032714844
4579,-445.4558410644531
4580,-437.11358642578125
4581,-437.4462890625
4582,-446.9583435058594
4583,-432.08453369140625
4584,-437.7784423828125
4585,-433.126953125
4586,-435.3128662109375
4587,-436.5987548828125
4588,-439.17938232421875
4589,-439.59820556640625
4590,-441.2192077636719
4591,-439.85504150390625
4592,-439.6199645996094
4593,-438.7275390625
4594,-430.17620849609375
4595,-438.4455871582031
4596,-427.1173400878906
4597,-431.0115661621094
4598,-438.4917297363281
4599,-433.63531494140625
4600,-437.76318359375
4601,-446.41156005859375
4602,-428.5828857421875
4603,-430.1300048828125
4604,-433.5379638671875
4605,-427.41400146484375
4606,-425.6305236816406
4607,-420.0439453125
4608,-421.6268310546875
4609,-421.46356201171875
4610,-422.75677490234375
4611,-431.45037841796875
4612,-430.22003173828125
4613,-431.9111633300781
4614,-435.96099853515625
4615,-429.3087158203125
4616,-428.60498046875
4617,-433.0212707519531
4618,-434.35174560546875
4619,-427.47479248046875
4620,-423.2394104003906
4621,-423.9731140136719
4622,-415.3643493652344
4623,-419.6883544921875
4624,-426.50250244140625
4625,-427.6446228027344
4626,-433.59332275390625
4627,-429.11688232421875
4628,-424.58001708984375
4629,-424.4840393066406
4630,-425.81304931640625
4631,-421.66357421875
4632,-417.9460754394531
4633,-422.5699462890625
4634,-415.3389587402344
4635,-418.384033203125
4636,-414.6553955078125
4637,-415.998291015625
4638,-421.5590515136719
4639,-412.5010681152344
4640,-416.4723205566406
4641,-417.98699951171875
4642,-411.0359191894531
4643,-413.55352783203125
4644,-412.8860168457031
4645,-411.21990966796875
4646,-414.295654296875
4647,-409.91644287109375
4648,-411.25054931640625
4649,-410.9001159667969
4650,-409.6465148925781
4651,-423.9276123046875
4652,-410.0050048828125
4653,-411.70294189453125
4654,-411.0904541015625
4655,-415.9689025878906
4656,-411.3349609375
4657,-409.1712646484375
4658,-404.3177795410156
4659,-414.997802734375
4660,-413.70758056640625
4661,-410.27618408203125
4662,-413.0592041015625
4663,-413.04046630859375
4664,-409.0723876953125
4665,-405.1792297363281
4666,-409.1287536621094
4667,-401.93023681640625
4668,-402.58343505859375
4669,-403.7731018066406
4670,-405.86474609375
4671,-400.89312744140625
4672,-405.40692138671875
4673,-396.97003173828125
4674,-408.28363037109375
4675,-397.548095703125
4676,-403.7774658203125
4677,-411.4089660644531
4678,-405.3525085449219
4679,-405.673828125
4680,-405.89642333984375
4681,-398.99658203125
4682,-403.460205078125
4683,-400.03668212890625
4684,-396.86767578125
4685,-397.5918273925781
4686,-397.0421142578125
4687,-396.29522705078125
4688,-397.375244140625
4689,-397.83984375
4690,-396.10369873046875
4691,-395.3930358886719
4692,-392.36541748046875
4693,-398.9293212890625
4694,-397.7218017578125
4695,-399.909423828125
4696,-390.27435302734375
4697,-396.20526123046875
4698,-396.244384765625
4699,-402.4259033203125
4700,-390.3463134765625
4701,-389.67340087890625
4702,-389.4412841796875
4703,-395.2655334472656
4704,-395.7361755371094
4705,-392.5062255859375
4706,-395.91998291015625
4707,-392.95721435546875
4708,-384.4651794433594
4709,-387.9825439453125
4710,-385.0321044921875
4711,-384.3002014160156
4712,-387.40606689453125
4713,-390.6724853515625
4714,-387.6657409667969
4715,-391.603515625
4716,-394.68280029296875
4717,-387.1340637207031
4718,-393.64678955078125
4719,-390.08258056640625
4720,-384.9657287597656
4721,-387.3151550292969
4722,-385.211181640625
4723,-383.2022399902344
4724,-385.72393798828125
4725,-386.9744873046875
4726,-385.990478515625
4727,-384.40655517578125
4728,-388.057861328125
4729,-386.4133605957031
4730,-379.4449157714844
4731,-388.28411865234375
4732,-382.83441162109375
4733,-384.0046081542969
4734,-377.5943298339844
4735,-374.61712646484375
4736,-380.6376953125
4737,-380.4615478515625
4738,-380.0086669921875
4739,-380.2730712890625
4740,-376.0694580078125
4741,-382.4336242675781
4742,-381.104248046875
4743,-381.96661376953125
4744,-376.2947692871094
4745,-377.55047607421875
4746,-377.26275634765625
4747,-373.9476623535156
4748,-376.36883544921875
4749,-384.84832763671875
4750,-371.32879638671875
4751,-381.5865478515625
4752,-377.80157470703125
4753,-386.6694030761719
4754,-378.8569030761719
4755,-368.95111083984375
4756,-364.004638671875
4757,-367.58795166015625
4758,-365.568115234375
4759,-369.30950927734375
4760,-372.03302001953125
4761,-367.78570556640625
4762,-371.5224304199219
4763,-374.259521484375
4764,-372.8878173828125
4765,-363.77276611328125
4766,-370.97247314453125
4767,-370.46307373046875
4768,-374.1761169433594
4769,-368.5604248046875
4770,-373.7132568359375
4771,-372.86212158203125
4772,-372.372314453125
4773,-365.60400390625
4774,-366.69976806640625
4775,-366.80596923828125
4776,-366.4714050292969
4777,-371.0604553222656
4778,-370.1659851074219
4779,-362.55413818359375
4780,-363.43096923828125
4781,-357.98773193359375
4782,-360.935302734375
4783,-362.14678955078125
4784,-355.8956298828125
4785,-361.4140930175781
4786,-355.43414306640625
4787,-355.0815124511719
4788,-363.9986572265625
4789,-363.38385009765625
4790,-366.0076904296875
4791,-359.3165588378906
4792,-365.70916748046875
4793,-361.15618896484375
4794,-362.5357666015625
4795,-357.74542236328125
4796,-357.02520751953125
4797,-357.53070068359375
4798,-356.84246826171875
4799,-355.789306640625
4800,-355.81072998046875
4801,-364.305908203125
4802,-362.08013916015625
4803,-352.85321044921875
4804,-352.45355224609375
4805,-354.60699462890625
4806,-356.54254150390625
4807,-356.97845458984375
4808,-357.670654296875
4809,-356.78167724609375
4810,-359.883544921875
4811,-347.798583984375
4812,-354.71923828125
4813,-353.67205810546875
4814,-350.4202880859375
4815,-348.154296875
4816,-349.19989013671875
4817,-351.2734375
4818,-350.7857666015625
4819,-350.595458984375
4820,-360.96331787109375
4821,-349.5540466308594
4822,-355.8303527832031
4823,-353.07208251953125
4824,-351.6416015625
4825,-352.35089111328125
4826,-351.48394775390625
4827,-350.3426208496094
4828,-345.2106018066406
4829,-350.20611572265625
4830,-349.4498291015625
4831,-353.8480529785156
4832,-354.2101135253906
4833,-347.62579345703125
4834,-346.63934326171875
4835,-351.8326416015625
4836,-353.0408935546875
4837,-350.761962890625
4838,-347.9095458984375
4839,-343.03173828125
4840,-340.687744140625
4841,-349.85089111328125
4842,-346.18212890625
4843,-346.5843505859375
4844,-341.8992614746094
4845,-343.7053527832031
4846,-346.6025085449219
4847,-344.00970458984375
4848,-342.5706787109375
4849,-339.4972839355469
4850,-341.6612243652344
4851,-345.44281005859375
4852,-342.09368896484375
4853,-343.0333251953125
4854,-339.25872802734375
4855,-339.0052490234375
4856,-346.9972229003906
4857,-344.1781921386719
4858,-339.729736328125
4859,-342.7013244628906
4860,-343.13458251953125
4861,-335.32965087890625
4862,-335.7213439941406
4863,-339.64227294921875
4864,-342.9674072265625
4865,-335.496826171875
4866,-328.6059265136719
4867,-333.92401123046875
4868,-336.1467590332031
4869,-337.376220703125
4870,-339.2214660644531
4871,-332.5877990722656
4872,-333.3258361816406
4873,-326.85015869140625
4874,-328.501220703125
4875,-337.52728271484375
4876,-332.49627685546875
4877,-331.850341796875
4878,-332.0160217285156
4879,-332.15283203125
4880,-334.09088134765625
4881,-332.7503662109375
4882,-332.139892578125
4883,-332.27447509765625
4884,-329.83642578125
4885,-334.35736083984375
4886,-334.4203796386719
4887,-331.3129577636719
4888,-326.405517578125
4889,-327.9004211425781
4890,-335.5257568359375
4891,-326.3658752441406
4892,-336.2246398925781
4893,-332.0949401855469
4894,-329.05120849609375
4895,-327.60992431640625
4896,-334.0896301269531
4897,-324.9639587402344
4898,-327.22198486328125
4899,-323.25518798828125
4900,-325.8356628417969
4901,-332.28057861328125
4902,-323.95526123046875
4903,-325.9293212890625
4904,-331.2212829589844
4905,-326.6282958984375
4906,-321.91522216796875
4907,-327.39715576171875
4908,-325.9966735839844
4909,-326.4617614746094
4910,-325.5818786621094
4911,-329.64166259765625
4912,-324.43365478515625
4913,-326.6568908691406
4914,-322.3497314453125
4915,-322.7896728515625
4916,-321.3794250488281
4917,-316.0953369140625
4918,-316.69183349609375
4919,-318.6934509277344
4920,-328.94842529296875
4921,-324.76129150390625
4922,-319.30596923828125
4923,-320.72955322265625
4924,-320.1065979003906
4925,-321.83203125
4926,-322.0427551269531
4927,-315.99920654296875
4928,-324.2022399902344
4929,-318.7845153808594
4930,-317.3770751953125
4931,-324.1536865234375
4932,-321.0638427734375
4933,-319.216552734375
4934,-321.22998046875
4935,-324.5659484863281
4936,-318.90875244140625
4937,-315.6407470703125
4938,-310.4378967285156
4939,-318.0296630859375
4940,-319.3607177734375
4941,-316.26739501953125
4942,-315.39056396484375
4943,-305.2593994140625
4944,-307.47491455078125
4945,-312.32391357421875
4946,-308.49267578125
4947,-310.7664794921875
4948,-315.0231628417969
4949,-316.2084655761719
4950,-313.7955322265625
4951,-312.1166076660156
4952,-306.91790771484375
4953,-311.3855895996094
4954,-313.7100524902344
4955,-315.7362060546875
4956,-313.60260009765625
4957,-314.79913330078125
4958,-316.0208740234375
4959,-319.90106201171875
4960,-319.7696533203125
4961,-322.0108642578125
4962,-325.5327453613281
4963,-327.4300537109375
4964,-323.2492370605469
4965,-326.8055114746094
4966,-324.7623596191406
4967,-332.01123046875
4968,-336.5917053222656
4969,-338.765380859375
4970,-338.8438720703125
4971,-336.9998779296875
4972,-346.77569580078125
4973,-346.72210693359375
4974,-346.47802734375
4975,-346.4964294433594
4976,-351.1657409667969
4977,-349.17071533203125
4978,-342.384521484375
4979,-350.2653503417969
4980,-350.958984375
4981,-353.5989990234375
4982,-353.60723876953125
4983,-351.85223388671875
4984,-354.712646484375
4985,-352.2704162597656
4986,-355.9114990234375
4987,-367.89324951171875
4988,-366.007080078125
4989,-375.8725891113281
4990,-377.23858642578125
4991,-373.6256103515625
4992,-374.94732666015625
4993,-376.48382568359375
4994,-380.407958984375
4995,-385.0145263671875
4996,-393.75775146484375
4997,-392.1930847167969
4998,-395.6641540527344
4999,-399.13995361328125
5000,-396.644287109375
5001,-403.67974853515625
5002,-401.989013671875
5003,-406.001953125
5004,-405.45623779296875
5005,-407.7703857421875
5006,-407.8056640625
5007,-412.9530029296875
5008,-416.64080810546875
5009,-414.793701171875
5010,-416.49664306640625
5011,-416.1712341308594
5012,-418.8605651855469
5013,-420.6611633300781
5014,-420.4077453613281
5015,-432.0564880371094
5016,-427.1021728515625
5017,-426.07452392578125
5018,-426.81610107421875
5019,-433.5538330078125
5020,-431.5700988769531
5021,-434.0066833496094
5022,-432.3846435546875
5023,-436.3896789550781
5024,-440.8221435546875
5025,-443.09649658203125
5026,-444.4794616699219
5027,-442.392333984375
5028,-449.91845703125
5029,-455.591064453125
5030,-450.6083679199219
5031,-452.87677001953125
5032,-448.3193054199219
5033,-450.41217041015625
5034,-459.20611572265625
5035,-451.63616943359375
5036,-465.8760681152344
5037,-453.25091552734375
5038,-464.066162109375
5039,-464.6187438964844
5040,-469.1644592285156
5041,-471.97833251953125
5042,-459.62652587890625
5043,-460.1904296875
5044,-467.35546875
5045,-455.45904541015625
5046,-464.25933837890625
5047,-471.79412841796875
5048,-481.7460632324219
5049,-469.0776672363281
5050,-477.99853515625
5051,-478.5771789550781
5052,-482.5832214355469
5053,-484.14666748046875
5054,-478.8502197265625
5055,-484.17230224609375
5056,-487.6811828613281
5057,-484.01580810546875
5058,-485.4892578125
5059,-485.8349609375
5060,-491.6130676269531
5061,-494.446533203125
5062,-490.760986328125
5063,-483.9521789550781
5064,-491.6147155761719
5065,-492.8000793457031
5066,-497.01019287109375
5067,-495.5445556640625
5068,-496.1256408691406
5069,-509.472900390625
5070,-505.451416015625
5071,-496.42901611328125
5072,-514.001953125
5073,-502.6728515625
5074,-506.36004638671875
5075,-503.39276123046875
5076,-501.70733642578125
5077,-505.9913330078125
5078,-511.056396484375
5079,-508.2637939453125
5080,-508.4384460449219
5081,-508.7505187988281
5082,-519.3507080078125
5083,-514.8238525390625
5084,-522.3570556640625
5085,-514.1263427734375
5086,-515.6782836914062
5087,-515.1380615234375
5088,-514.939453125
5089,-513.717529296875
5090,-511.583251953125
5091,-524.3750610351562
5092,-517.0532836914062
5093,-517.7304077148438
5094,-526.1388549804688
5095,-520.807373046875
5096,-525.9072265625
5097,-534.481201171875
5098,-527.9183349609375
5099,-527.2427978515625
5100,-522.8161010742188
5101,-542.3892211914062
5102,-532.5341796875
5103,-529.3262329101562
5104,-527.8480224609375
5105,-531.7719116210938
5106,-528.3134765625
5107,-523.8536376953125
5108,-527.623046875
5109,-535.9893188476562
5110,-533.3363037109375
5111,-529.1497802734375
5112,-536.029052734375
5113,-530.5327758789062
5114,-535.2781372070312
5115,-534.9729614257812
5116,-534.5419921875
5117,-538.4638061523438
5118,-541.7938232421875
5119,-536.3699951171875
5120,-536.948974609375
5121,-541.9133911132812
5122,-537.057373046875
5123,-543.8585815429688
5124,-541.8636474609375
5125,-543.8950805664062
5126,-551.4119873046875
5127,-549.2092895507812
5128,-551.1945190429688
5129,-533.55517578125
5130,-540.8390502929688
5131,-540.7192993164062
5132,-549.8991088867188
5133,-548.3190307617188
5134,-549.7197875976562
5135,-546.9482421875
5136,-559.4669189453125
5137,-553.238525390625
5138,-553.0850219726562
5139,-549.6731567382812
5140,-552.403076171875
5141,-556.79052734375
5142,-553.6787109375
5143,-553.1434936523438
5144,-550.7461547851562
5145,-549.18994140625
5146,-556.4839477539062
5147,-551.3023071289062
5148,-558.099609375
5149,-556.5208740234375
5150,-565.2196655273438
5151,-556.3184814453125
5152,-563.0327758789062
5153,-557.01611328125
5154,-554.2247314453125
5155,-559.0782470703125
5156,-561.9512939453125
5157,-552.500732421875
5158,-567.8359375
5159,-565.1338500976562
5160,-575.1649780273438
5161,-578.8997802734375
5162,-561.3931884765625
5163,-562.6649169921875
5164,-555.2133178710938
5165,-557.277099609375
5166,-556.5015258789062
5167,-552.2725830078125
5168,-546.284423828125
5169,-562.749267578125
5170,-563.2522583007812
5171,-574.3048706054688
5172,-575.6517333984375
5173,-571.345458984375
5174,-566.009521484375
5175,-574.32373046875
5176,-566.6268310546875
5177,-568.4952392578125
5178,-569.0081176757812
5179,-572.2435913085938
5180,-572.6558837890625
5181,-563.9124755859375
5182,-567.81689453125
