step,reward
0,15.785214654312703
1,16.792127827609512
2,19.144378246062747
3,20.720396523942192
4,20.719013341169898
5,20.76088585399404
6,20.753059941861153
7,20.75214043369969
8,20.739294916783766
9,20.737887375848164
10,20.71381177257915
11,20.746047301403387
12,20.707551209663166
13,20.7196966139142
14,20.673382223924232
15,20.710714024569256
16,20.710886378817797
17,19.312327520324025
18,17.794726627783838
19,19.553420129629508
20,20.686205867808958
21,19.347564999354837
22,18.14561816518622
23,15.515008112539748
24,14.03020016487432
25,14.775945453607232
26,14.01152608880302
27,13.526020162524103
28,10.004156051285849
29,10.125740498860017
30,11.39579467207394
31,12.396670519163813
32,13.532381290371259
33,13.289392127586812
34,16.15810945232242
35,19.542040108347283
36,18.417763352814035
37,18.39765787422522
38,18.432357505053503
39,18.415386307823535
40,20.71247622182382
41,18.422770876201405
42,18.42132418616791
43,18.41543018773459
44,19.580302393943732
45,20.734125325683777
46,20.747282324256815
47,18.579463078797044
48,19.802271158215916
49,20.7012490878406
50,20.730561679449693
51,18.410699553886353
52,19.681983836797784
53,18.416048070426754
54,19.79716940588649
55,18.406541604981907
56,15.792480940240466
57,15.520568285417365
58,15.64594378665343
59,14.911985813965122
60,14.155532497435217
61,16.27643743273588
62,14.911732591570237
63,16.152285838983044
64,18.419217401234725
65,19.65795051488342
66,17.043100261101277
67,15.642653638640262
68,13.654006916159183
69,13.636152181533907
70,14.646845568830681
71,16.90513490039436
72,14.524962286543264
73,11.02487440389664
74,13.018958902987587
75,16.525629513750395
76,17.400278383732154
77,16.397922508483788
78,15.039329539571796
79,13.78260618441157
80,12.768932716863771
81,13.784939900189674
82,14.030885375405015
83,13.52304603231809
84,13.89805026216531
85,13.52481910757407
86,13.14114168529334
87,15.16806533699092
88,15.167607685453767
89,16.172708284908854
90,15.661021012344627
91,16.407574313369263
92,18.54067758280599
93,20.652490546009382
94,20.677931937893902
95,18.300874787786245
96,18.28657292524835
97,15.638343124470733
98,13.547857192208955
99,12.043066197910893
100,13.294796937540674
101,13.90837139481992
102,14.64593940167127
103,15.137938146454427
104,14.903449130324105
105,17.89154597843063
106,19.52330280855132
107,20.697020211988107
108,20.67571625156957
109,20.682011728249716
110,20.72434789393696
111,15.664477243083923
112,17.009312411920728
113,17.758231548742952
114,18.014815688268076
115,18.270095614312492
116,19.65339132110627
117,14.27364147945455
118,12.775921173798363
119,12.509491984062144
120,11.279367490844283
121,12.264621483870943
122,14.157359181282358
123,14.395201140494521
124,14.399890178040893
125,14.907025070430851
126,12.787314025283761
127,12.53543269657002
128,13.53313054615161
129,12.13261914828825
130,14.664786486662155
131,16.811219192496537
132,17.78371163320816
133,16.55844933207098
134,15.40303206973814
135,15.805570745740313
136,17.035445632807374
137,16.77814568209507
138,19.547896780393867
139,20.716319446787047
140,20.701284786929666
141,20.734956917661577
142,20.713141732724907
143,20.689945483489478
144,20.6891176957227
145,18.39951095454645
146,19.67175400714873
147,20.73346635280961
148,17.062767917423386
149,16.41620392831325
150,16.92335530758186
151,17.157006123838094
152,16.90365522385692
153,16.400911287993278
154,19.048545175876185
155,20.74121888621472
156,20.693106379758788
157,20.72479538330507
158,18.297873328521884
159,19.420594829193703
160,17.033231103208998
161,16.783725409255943
162,18.031439943472492
163,20.063252396486206
164,20.714864488747775
165,20.682119641883002
166,20.74607314459999
167,20.722648250133233
168,20.758524368404572
169,20.740203081652098
170,20.749489191377535
171,20.76101983666186
172,17.163590171877008
173,16.67836673167124
174,19.16550507676652
175,20.700137518714904
176,20.734859344800853
177,20.7407662721808
178,20.71316587645544
179,20.69713720836855
180,20.690990259070848
181,17.02903574167166
182,17.548179591555837
183,18.299671011478964
184,19.656491342672414
185,18.282844140451168
186,19.23600241066923
187,19.053115652159384
188,18.304226701611483
189,16.928782283505804
190,11.906770016157502
191,12.785012851545524
192,16.01127879302774
193,16.79421394386333
194,18.925076278272808
195,20.690314854148372
196,20.657090113133194
197,20.697850260528618
198,20.687806128724677
199,20.711098347715648
200,20.701676646267213
201,18.451218646434782
202,18.42373268056423
203,19.802042377880092
204,20.708808646323618
205,20.71435347287433
206,20.7095735491771
207,18.42839042865305
208,19.681807082280574
209,20.699110986773867
210,20.72224300896064
211,20.71939519510532
212,20.68808753927432
213,20.651550981800607
214,20.700396113778353
215,20.730115205589875
216,20.701036844351187
217,20.727062537496902
218,20.705968346469778
219,20.702584111052687
220,20.68487381000053
221,20.694572126922495
222,18.436092113626508
223,18.406327528407637
224,20.032901744313627
225,20.068789352100605
226,17.174211486047085
227,17.90538510843306
228,18.415502836883324
229,18.419530366835765
230,18.420462524234523
231,15.790370964420337
232,13.533083314006088
233,14.78772245285499
234,16.294408111872336
235,17.546630027424452
236,19.401882428316494
237,17.07428791239564
238,17.065112439719748
239,16.77448051024739
240,16.767798095670962
241,17.03264384680566
242,16.538229995089665
243,18.913826076428723
244,20.68918784001523
245,20.726376089230467
246,18.44341320659742
247,19.66284557676149
248,20.724313656155235
249,20.740897912072814
250,20.71209522727427
251,20.756554299009697
252,18.411763640869406
253,19.652110669902406
254,20.67786207317551
255,18.40280284501694
256,18.407428014759468
257,18.40452827295332
258,18.434073086256113
259,19.559117962190957
260,20.733346439747766
261,20.705864164985577
262,20.69637350429782
263,20.720051471361902
264,20.694589598712977
265,20.774907603864687
266,20.741447807408814
267,20.739062409254295
268,20.72685544019896
269,20.806090170814045
270,20.76205465050653
271,20.709015223923064
272,20.73526642669129
273,20.718881254880092
274,20.699049163075003
275,20.72873485836787
276,20.710854944202804
277,20.702876718314442
278,20.734177780201573
279,17.170645866677905
280,19.172167839698965
281,20.702005422568718
282,18.285669958040323
283,18.282964822278963
284,18.278506641046366
285,18.276498222266703
286,16.904293142925162
287,15.152058199030293
288,15.157906323360317
289,15.16022623121243
290,15.656282458452555
291,15.655115387138125
292,18.034014481936232
293,18.040047867014206
294,15.40820216199436
295,13.89387850571934
296,14.289222342184237
297,12.90771459113273
298,16.690015504560527
299,19.798878967825857
300,20.70674581339099
301,20.716265264097036
302,20.702069051057435
303,18.409230835950297
304,18.414985268234435
305,17.919789692249065
306,18.176024299797053
307,18.17809314001182
308,18.188443252306115
309,15.809132522141727
310,16.28682171499194
311,14.299453698757022
312,13.547179615633112
313,15.545124774851825
314,17.30759745952807
315,19.809228973006363
316,20.70391668117626
317,20.6246668879578
318,20.673319688276656
319,18.387053571616335
320,18.381191103592347
321,19.77873217384053
322,20.703116405353384
323,20.686953573445116
324,20.70437887325403
325,20.70330997464265
326,20.719735610674533
327,20.056025470290578
328,20.763589022148956
329,20.754473270556964
330,20.709591122076475
331,20.75397923908494
332,20.762215890192174
333,20.757926084765472
334,20.710977956562303
335,20.70406961237139
336,20.727372082145468
337,20.72131574127552
338,20.69748773228948
339,19.30757029721682
340,19.173827243349464
341,20.69924927952161
342,20.702455893232326
343,20.727781000438767
344,20.66870961059719
345,20.684813484153523
346,20.673004215859727
347,20.742399043157327
348,20.735339035508964
349,20.744350591949804
350,17.318426178577273
351,17.41996559397579
352,19.921847867167966
353,20.722661187338545
354,20.692159611159887
355,20.72501439799582
356,20.750474177295033
357,20.716943192152545
358,20.760648094313474
359,20.72570579278829
360,20.701798165910745
361,20.73892443344333
362,20.68314158075085
363,20.72284293813134
364,20.695437633781523
365,20.719139557368287
366,20.690544492938606
367,20.744627312009023
368,20.6701084709643
369,20.732735072605614
370,20.720230030085574
371,20.717297215001064
372,20.6221041211111
373,15.660599704990013
374,12.78974840619723
375,14.276201297313724
376,14.024245302410518
377,12.631735579852247
378,13.019469856266618
379,14.401000801751255
380,14.64881339293259
381,14.403515825214685
382,15.166052203320055
383,14.665308796679792
384,14.67137862216186
385,15.16160618627288
386,13.526907727822284
387,12.532586406782542
388,12.276758574683225
389,13.026296946083258
390,12.772216227254265
391,11.019758519340995
392,12.78038366599799
393,13.277288860522262
394,15.639196255335346
395,17.793120767111063
396,19.144059603904495
397,20.647135528709537
398,17.04123911923002
399,15.007673259647206
400,17.396886959055557
401,19.53041667562617
402,20.689590574345242
403,20.69323734729018
404,20.681537265110197
405,20.713497634905465
406,20.69163790552695
407,18.293639536856954
408,18.037227620736253
409,17.058751301780838
410,14.917119739609788
411,17.03068046992495
412,18.304937039709767
413,15.78553366302949
414,14.147301876945477
415,16.035360712078823
416,16.0308612834695
417,16.542073894213747
418,14.17911136648667
419,14.167996602419235
420,15.405176455801008
421,14.166083574071896
422,16.906243893455432
423,18.409629760550054
424,18.452615788873594
425,18.407587171671178
426,20.197022055598843
427,20.718671976274827
428,20.73216806211249
429,20.70126026409991
430,20.69996754062022
431,20.699140430987068
432,18.554829006083672
433,19.941862377579135
434,18.546599708906193
435,17.151718192002445
436,16.90338133429454
437,19.05846107873105
438,20.700641317651744
439,20.629047191678872
440,18.54872049865767
441,17.83027789122258
442,18.55486929250035
443,18.55059204920523
444,18.53903399771417
445,18.54295111768679
446,18.554678393708084
447,18.540724335852985
448,14.38455890261642
449,7.632358748349898
450,9.385024656789344
451,10.171305606996757
452,11.15365855039916
453,10.895764879268647
454,11.301660290153205
455,15.169026088528991
456,16.403310355603715
457,16.411377547607326
458,15.896599666445741
459,18.376007027161542
460,20.699585072339737
461,20.695497586835764
462,20.6979024583845
463,20.680818742178552
464,20.7057083329623
465,20.684465688016555
466,20.695315811234757
467,20.744712945140027
468,20.705958168429845
469,20.705042626016965
470,20.710892830445747
471,20.708242294282464
472,20.708387227944144
473,20.71978681475036
474,20.726805395791104
475,20.737194631174283
476,20.730719374909818
477,20.57540026620078
478,20.72235045935951
479,20.72479901563399
480,20.721392687753653
481,18.55720458728017
482,19.937616067544738
483,20.716255603473577
484,20.71811504083096
485,20.743638535198905
486,20.729766187583785
487,18.665840217047027
488,18.699063825654203
489,15.899916790018088
490,15.828529259477081
491,17.80267620004883
492,18.543046884140946
493,18.55486687180887
494,19.918891768088084
495,20.693883194001234
496,20.722162636581224
497,20.71374143318193
498,20.703146402884286
499,20.722511945988924
500,20.713123990904403
501,20.744287334954514
502,20.705863926401275
503,17.040306797727514
504,17.525295236510562
505,18.27291617609493
506,16.9214599923591
507,14.021315669633456
508,13.273605853526153
509,11.270760291455002
510,11.411943393569285
511,10.660126608588083
512,13.51444828625759
513,14.0371806212462
514,12.767813960655356
515,15.413095754122477
516,14.901511746210634
517,14.906725456543814
518,14.151413640690471
519,14.908548942872102
520,14.91973409571267
521,14.760244026330332
522,13.652285652062533
523,15.634287829610432
524,19.396532417307686
525,20.691342740320703
526,19.194137030653692
527,16.535049545602355
528,17.78519975294804
529,19.4008243394085
530,20.684926161373028
531,20.68980255503989
532,20.708866062450845
533,18.414761188938947
534,19.683160169973966
535,20.733485109402793
536,20.676830315351804
537,20.710370054596837
538,20.752788548685103
539,20.64084136666157
540,20.742616588654222
541,20.737653738226992
542,20.745409514956147
543,20.70676940233669
544,20.734391388238098
545,20.73184999586989
546,20.69829935806142
547,20.755418030539893
548,20.729285974141515
549,20.703459099105896
550,20.722982720246357
551,20.697686227814003
552,18.41233932007779
553,18.417171705156907
554,19.553967074574498
555,20.69992557783269
556,20.66945850469292
557,18.40268450034237
558,17.026657568797773
559,17.0274376620527
560,16.51604129384614
561,16.52512232797165
562,16.78044679225928
563,18.79819001873507
564,20.702734113321494
565,20.698899172469908
566,20.732022076635058
567,20.721352489776528
568,20.744995263552376
569,20.74388240846893
570,20.70265060141168
571,20.72431639271793
572,20.756436034671957
573,20.712648115708877
574,20.735324474179478
575,20.68720650841672
576,18.543408447068003
577,18.58380841658807
578,18.57154383073117
579,19.70651628037605
580,20.695072023030985
581,20.737355375387303
582,20.724888526386586
583,20.700528902651328
584,20.719320745449508
585,20.7126534819993
586,20.7456150256021
587,20.763978252124325
588,20.69146722191509
589,20.703686768177356
590,20.679554602294935
591,20.719514990752668
592,20.705804741581446
593,18.653591841998256
594,20.08856987310906
595,20.713237243408432
596,20.69313698049537
597,20.71481348121124
598,15.789282308968303
599,13.059537408348934
600,16.04305615252575
601,18.289135853653853
602,18.2801291709565
603,19.642820530607523
604,20.696355963783194
605,20.710151720450224
606,11.890568686848681
607,10.525826029546792
608,13.504257874278727
609,9.637832878615328
610,9.129715978583043
611,12.532719714260377
612,14.653698691848923
613,13.643360762984237
614,13.649493685040339
615,14.145084677531909
616,11.393944577006803
617,12.907305157529342
618,9.909832306630904
619,11.38640560434597
620,16.90626424508229
621,16.927843967622607
622,16.908231182981808
623,16.936937367288465
