step,reward
0,9.200152959236197
1,9.189702696027746
2,9.220696757539649
3,9.191306491136148
4,9.180879651103604
5,9.205607826150557
6,9.189600834319348
7,9.197993849223879
8,9.194034182160806
9,9.18593120945317
10,9.183479782019495
11,9.18339408249031
12,9.179687932318567
13,9.179503604658995
14,9.180972766987916
15,9.181643712216001
16,9.177425986689244
17,9.187066629220864
18,9.175361186034818
19,9.193830863490353
20,9.189443272296359
21,9.18478979834326
22,9.187484274204783
23,9.189244584185188
24,9.194628305112454
25,9.197352313459463
26,9.206040242505631
27,9.214490505883555
28,9.188654593684392
29,9.20687144067689
30,9.20572435225944
31,9.21164906358061
32,9.208367346153533
33,9.201311089092467
34,9.212142526242209
35,9.202749318103773
36,9.205915370264547
37,9.17947176237571
38,9.191527439060996
39,9.200105611662698
40,9.191385501792338
41,9.214754556509115
42,9.201754795520857
43,9.199854866662042
44,9.201181975498969
45,9.200149923205156
46,7.191915380221501
47,8.856718661153717
48,9.200987359977338
49,9.184848899883727
50,9.192922106982039
51,9.18865377421514
52,9.212727509269058
53,9.20440586799011
54,9.19657488924717
55,9.22414297743788
56,7.1900846068941275
57,8.8586551237327
58,9.207764879722522
59,9.21202226566647
60,9.200032089202425
61,9.199867644950885
62,9.20927603181194
63,9.190396568702191
64,9.187624947517094
65,9.20032286038586
66,9.205414915687868
67,9.209306871880683
68,9.183642866172418
69,9.186335392875002
70,9.19256804076145
71,9.191858735076268
72,9.189709679860497
73,9.188984201907102
74,9.185164114208142
75,9.20531651300068
76,9.190820922221931
77,9.193787467665139
78,9.186537786961987
79,9.184341695138336
80,9.193024359188326
81,9.20265430063961
82,9.19170289042039
83,9.188262753815307
84,9.414566794818883
85,9.197354451174641
86,9.178412220549683
87,9.197767053524727
88,9.208060978431492
89,9.199768762354992
90,9.200017714428867
91,9.19416057975941
92,9.206979027525517
93,9.19674482944246
94,9.204736473742773
95,9.216989588514883
96,9.209539411555454
97,9.179878815617078
98,9.176859567445957
99,9.195825932847184
100,9.18231274654955
101,9.184424689170505
102,9.202371551157645
103,9.200850306310581
104,9.203643545980457
105,9.188607703276665
106,9.18919587578265
107,9.19073011767351
108,9.184703379542933
109,9.183542173307208
110,9.202312894942478
111,9.195411703412697
112,9.176066972046115
113,9.182193928580018
114,9.18878189355384
115,9.176937352197534
116,9.180974989932986
117,9.180516172567495
118,9.181494653103655
119,9.190022481614271
120,9.181576568731481
121,9.203400013936863
122,9.190325422075212
123,9.186922389619793
124,9.21266223632322
125,9.229360715053682
126,9.194917511315047
127,9.189224528952172
128,9.195153074039238
129,9.204645049282965
130,9.198120056263592
131,9.210955802488185
132,9.191910678844936
133,9.181522924074974
134,9.208580403652936
135,9.186383224357359
136,9.187496888052616
137,9.207869789253024
138,9.20928121928121
139,9.187613242272938
140,9.198677803081909
141,9.208059711666651
142,9.190681242840116
143,9.189217394531788
144,9.203611427839542
145,9.192207545785395
146,9.186109760833574
147,9.186079031611518
148,7.174213876025991
149,8.839451454821592
150,9.180788623325123
151,9.177130932027367
152,9.178569633553682
153,9.187222369067836
154,9.18751596741153
155,9.18137871111126
156,9.181782834691859
157,9.178416644120697
158,7.005863675143028
159,8.671758230722798
160,9.178127148520508
161,9.181096470044613
162,9.19357244635036
163,9.211778611959346
164,9.21792897710555
165,9.209234704815264
166,9.195773572740505
167,9.218150669189816
168,9.21418389829951
169,9.203750869534298
170,9.207450588883043
171,9.219645492325133
172,9.194250775152767
173,9.196973907278482
174,9.205764954407108
175,9.206414371641928
176,9.193205564785805
177,9.19003361671516
178,7.026092336871663
179,9.192700891201739
180,9.207823573435526
181,9.199799976712
182,9.1919389306075
183,9.185830149831558
184,9.201653727064874
