step,value_loss
4167,60.061058044433594
4168,14.791213989257812
4169,49.16762924194336
4170,44.81406021118164
4171,50.011146545410156
4172,20.996524810791016
4173,69.23201751708984
4174,33.727455139160156
4175,52.7666015625
4176,55.013832092285156
4177,17.33120346069336
4178,48.55262756347656
4179,12.868595123291016
4180,76.93494415283203
4181,46.82389831542969
4182,33.45207977294922
4183,54.893070220947266
4184,69.92564392089844
4185,51.22765350341797
4186,45.413063049316406
4187,94.11968231201172
4188,54.17709732055664
4189,69.99517822265625
4190,55.022705078125
4191,18.356868743896484
4192,82.49320220947266
4193,83.41812133789062
4194,15.409770011901855
4195,45.554115295410156
4196,12.316825866699219
4197,78.08876037597656
4198,73.05583190917969
4199,14.916218757629395
4200,49.59796142578125
4201,40.42731475830078
4202,44.32676315307617
4203,51.77056121826172
4204,44.73731231689453
4205,74.32624053955078
4206,50.47688674926758
4207,133.6048126220703
4208,26.267757415771484
4209,112.59989929199219
4210,21.655658721923828
4211,57.48463439941406
4212,20.001375198364258
4213,23.441020965576172
4214,51.043212890625
4215,62.00614929199219
4216,12.295173645019531
4217,69.04853057861328
4218,62.63053894042969
4219,34.03141784667969
4220,104.24031066894531
4221,120.14898681640625
4222,99.40814208984375
4223,24.596084594726562
4224,74.52919006347656
4225,45.13220977783203
4226,61.87369155883789
4227,49.796875
4228,28.439912796020508
4229,32.47999954223633
4230,85.98809814453125
4231,91.701171875
4232,88.41349029541016
4233,29.00135040283203
4234,69.75010681152344
4235,119.68840026855469
4236,65.36524200439453
4237,71.36036682128906
4238,26.25442123413086
4239,49.647193908691406
4240,39.045433044433594
4241,54.60462188720703
4242,26.24873161315918
4243,72.22269439697266
4244,177.8545684814453
4245,18.15873146057129
4246,34.625640869140625
4247,89.78471374511719
4248,57.020408630371094
4249,48.44187545776367
4250,39.023223876953125
4251,141.12608337402344
4252,21.297258377075195
4253,27.296321868896484
4254,99.95269775390625
4255,74.60716247558594
4256,82.71148681640625
4257,130.03713989257812
4258,44.54079818725586
4259,78.31809997558594
4260,40.394248962402344
4261,102.1683349609375
4262,23.059160232543945
4263,12.649348258972168
4264,15.586738586425781
4265,58.938148498535156
4266,178.1175994873047
4267,60.74702453613281
4268,54.927223205566406
4269,118.99102783203125
4270,67.70738220214844
4271,40.90294647216797
4272,43.69841766357422
4273,114.27861022949219
4274,63.608436584472656
4275,27.085006713867188
4276,84.19847106933594
4277,44.03369140625
4278,70.53382873535156
4279,108.85006713867188
4280,56.19337844848633
4281,46.89659118652344
4282,32.35749053955078
4283,53.77484130859375
4284,37.077980041503906
4285,26.084501266479492
4286,19.065086364746094
4287,54.60695266723633
4288,21.73875617980957
4289,59.002201080322266
4290,92.88201141357422
4291,95.753662109375
4292,110.22718048095703
4293,59.773006439208984
4294,47.52711486816406
4295,85.86883544921875
4296,96.49126434326172
4297,41.33845901489258
4298,165.10678100585938
4299,54.78810119628906
4300,39.85511779785156
4301,134.43011474609375
4302,82.45066833496094
4303,68.31649780273438
4304,93.49190521240234
4305,70.06118774414062
4306,189.01168823242188
4307,71.87543487548828
4308,88.92887115478516
4309,82.07028198242188
4310,26.030235290527344
4311,60.12619400024414
4312,108.76704406738281
4313,125.36894226074219
4314,64.80338287353516
4315,149.1942596435547
4316,66.46363830566406
4317,67.75453186035156
4318,57.98402404785156
4319,66.99716186523438
4320,127.12405395507812
4321,64.18968963623047
4322,70.27136993408203
4323,85.83051300048828
4324,16.554821014404297
4325,29.449235916137695
4326,71.35810852050781
4327,71.76696014404297
4328,49.6185302734375
4329,68.90473175048828
4330,95.61809539794922
4331,131.57894897460938
4332,52.319480895996094
4333,77.55381774902344
4334,79.65933227539062
4335,56.0971794128418
4336,18.847698211669922
4337,94.25853729248047
4338,25.923297882080078
4339,38.04119110107422
4340,85.5029525756836
4341,98.00109100341797
4342,98.27885437011719
4343,119.96296691894531
4344,85.94364929199219
4345,117.34256744384766
4346,115.94439697265625
4347,147.1076202392578
4348,130.6214599609375
4349,37.610408782958984
4350,100.34941101074219
4351,76.64103698730469
4352,107.28379821777344
4353,94.34674072265625
4354,116.83545684814453
4355,72.51811218261719
4356,125.79792785644531
4357,85.66873168945312
4358,72.36367797851562
4359,78.51443481445312
4360,98.01407623291016
4361,86.97325134277344
4362,75.26284790039062
4363,54.612098693847656
4364,29.716045379638672
4365,101.55705261230469
4366,125.79364013671875
4367,39.01142120361328
4368,99.91834259033203
4369,84.61422729492188
4370,71.39439392089844
4371,114.34405517578125
4372,105.2854232788086
4373,136.120849609375
4374,52.99325942993164
4375,56.61701583862305
4376,122.16767120361328
4377,26.32672119140625
4378,92.95864868164062
4379,58.583412170410156
4380,165.54537963867188
4381,73.07002258300781
4382,95.76116943359375
4383,73.94862365722656
4384,140.302001953125
4385,92.55097961425781
4386,93.69017028808594
4387,99.75468444824219
4388,121.48695373535156
4389,102.79672241210938
4390,35.608421325683594
4391,43.71025466918945
4392,56.80862045288086
4393,82.96157836914062
4394,65.67816925048828
4395,53.15415954589844
4396,71.91988372802734
4397,80.26834106445312
4398,130.28369140625
4399,74.14031982421875
4400,100.6812744140625
4401,49.20915222167969
4402,104.1059799194336
4403,30.101261138916016
4404,100.33503723144531
4405,98.29884338378906
4406,93.72187042236328
4407,58.38518524169922
4408,94.72323608398438
4409,135.3740997314453
4410,76.15182495117188
4411,76.79032135009766
4412,92.44161224365234
4413,107.67083740234375
4414,37.8073844909668
4415,67.541259765625
4416,76.78584289550781
4417,110.51502990722656
4418,71.9610366821289
4419,83.62860107421875
4420,29.151039123535156
4421,92.25404357910156
4422,166.49447631835938
4423,35.76245880126953
4424,86.5264892578125
4425,55.76991653442383
4426,101.43982696533203
4427,94.34004211425781
4428,72.64453887939453
4429,166.00241088867188
4430,86.3038330078125
4431,117.96031188964844
4432,105.21576690673828
4433,105.847900390625
4434,117.679931640625
4435,137.9382781982422
4436,96.4783935546875
4437,78.36112976074219
4438,93.57000732421875
4439,71.52766418457031
4440,70.58354187011719
4441,78.10145568847656
4442,143.37159729003906
4443,70.74998474121094
4444,74.25253295898438
4445,92.89466094970703
4446,98.4233627319336
4447,57.07849884033203
4448,121.22122192382812
4449,71.79612731933594
4450,48.08635711669922
4451,105.59513854980469
4452,146.93630981445312
4453,79.3202133178711
4454,83.30427551269531
4455,60.8350944519043
4456,121.98575592041016
4457,180.04193115234375
4458,132.6920166015625
4459,98.35417175292969
4460,46.589988708496094
4461,92.73426818847656
4462,81.61013793945312
4463,117.55938720703125
4464,95.4856185913086
4465,96.34896850585938
4466,36.327232360839844
4467,95.50550842285156
4468,71.11026000976562
4469,49.97539520263672
4470,83.86634826660156
4471,99.63931274414062
4472,137.50143432617188
4473,70.40355682373047
4474,97.58229064941406
4475,127.33012390136719
4476,68.14462280273438
4477,116.87862396240234
4478,54.33639907836914
4479,53.15403747558594
4480,36.54505920410156
4481,55.987892150878906
4482,92.70430755615234
4483,102.7971420288086
4484,95.41185760498047
4485,127.48243713378906
4486,59.116966247558594
4487,92.41444396972656
4488,73.30850219726562
4489,60.04281234741211
4490,24.715557098388672
4491,69.98347473144531
4492,51.691707611083984
4493,75.75475311279297
4494,107.044189453125
4495,60.186866760253906
4496,67.56153869628906
4497,71.70472717285156
4498,123.97514343261719
4499,98.26750946044922
4500,105.23796081542969
4501,65.86900329589844
4502,103.52786254882812
4503,52.126373291015625
4504,93.47482299804688
4505,66.76811218261719
4506,56.779747009277344
4507,63.55853271484375
4508,87.88453674316406
4509,122.47923278808594
4510,78.48846435546875
4511,44.40400314331055
4512,57.06219482421875
4513,80.72019958496094
4514,80.94666290283203
4515,58.846412658691406
4516,27.009090423583984
4517,87.64065551757812
4518,87.76005554199219
4519,113.90895080566406
4520,58.024696350097656
4521,59.8525390625
4522,45.686988830566406
4523,85.44671630859375
4524,41.19514083862305
4525,78.57540893554688
4526,48.63438034057617
4527,81.74253845214844
4528,52.49263000488281
4529,91.40070343017578
4530,72.2309341430664
4531,95.39657592773438
4532,55.22422409057617
4533,107.43915557861328
4534,89.55968475341797
4535,101.49900817871094
4536,104.15791320800781
4537,63.52627182006836
4538,71.70303344726562
4539,50.978843688964844
4540,120.59255981445312
4541,73.55854034423828
4542,33.17207336425781
4543,63.87275314331055
4544,64.59086608886719
4545,59.51569747924805
4546,47.759586334228516
4547,113.56240844726562
4548,63.864139556884766
4549,79.361572265625
4550,66.84144592285156
4551,55.582801818847656
4552,58.7399787902832
4553,69.76828002929688
4554,45.32867431640625
4555,63.04399871826172
4556,36.48694610595703
4557,77.79278564453125
4558,57.86595153808594
4559,17.418455123901367
4560,92.58963012695312
4561,19.929847717285156
4562,86.10028839111328
4563,87.45912170410156
4564,65.51239013671875
4565,56.25904846191406
4566,98.62841796875
4567,73.02363586425781
4568,68.56974029541016
4569,46.73129653930664
4570,86.76399230957031
4571,73.4504623413086
4572,99.95146179199219
4573,58.17652130126953
4574,70.3954849243164
4575,48.894134521484375
4576,36.883384704589844
4577,41.52342987060547
4578,45.13809585571289
4579,84.84307098388672
4580,80.88484191894531
4581,79.8780517578125
4582,61.509246826171875
4583,84.22943115234375
4584,39.933921813964844
4585,72.36540222167969
4586,67.66023254394531
4587,57.662391662597656
4588,67.16584777832031
4589,71.17115783691406
4590,90.51141357421875
4591,69.99320983886719
4592,59.83686065673828
4593,60.961002349853516
4594,51.82305145263672
4595,73.84115600585938
4596,92.23774719238281
4597,49.361610412597656
4598,62.38323974609375
4599,73.27059936523438
4600,59.228145599365234
4601,66.29624938964844
4602,36.77057647705078
4603,38.553382873535156
4604,47.557655334472656
4605,39.706871032714844
4606,78.70893096923828
4607,42.9425048828125
4608,83.4795913696289
4609,122.05558013916016
4610,37.860939025878906
4611,78.00450897216797
4612,40.52266311645508
4613,96.06417846679688
4614,64.8758544921875
4615,76.58148193359375
4616,39.25286102294922
4617,91.74417877197266
4618,31.654293060302734
4619,57.89255142211914
4620,32.62629318237305
4621,46.707855224609375
4622,81.19192504882812
4623,55.43633270263672
4624,47.429195404052734
4625,64.59423828125
4626,58.253265380859375
4627,69.14823913574219
4628,48.55732727050781
4629,41.82250213623047
4630,25.69870376586914
4631,47.776092529296875
4632,83.76210021972656
4633,70.30743408203125
4634,81.61353302001953
4635,89.12095642089844
4636,97.1954345703125
4637,65.20527648925781
4638,81.25599670410156
4639,52.42036819458008
4640,68.49166107177734
4641,74.51971435546875
4642,53.60136032104492
4643,39.15385437011719
4644,49.160980224609375
4645,76.87913513183594
4646,62.7249755859375
4647,89.60601806640625
4648,52.674808502197266
4649,42.7828369140625
4650,65.76237487792969
4651,40.922000885009766
4652,78.19967651367188
4653,98.0631103515625
4654,37.32520294189453
4655,56.40595245361328
4656,48.79296112060547
4657,33.30663299560547
4658,90.13195037841797
4659,33.84419631958008
4660,80.92278289794922
4661,43.45918273925781
4662,56.122764587402344
4663,37.7294921875
4664,36.8283576965332
4665,51.322364807128906
4666,81.81990814208984
4667,89.36377716064453
4668,58.96534729003906
4669,74.24151611328125
4670,51.51055145263672
4671,66.42079162597656
4672,56.62123107910156
4673,52.6768684387207
4674,26.837478637695312
4675,65.55831146240234
4676,47.91620635986328
4677,61.50352096557617
4678,70.9345932006836
4679,60.44280242919922
4680,63.22686767578125
4681,37.49181365966797
4682,58.463768005371094
4683,53.88825988769531
4684,54.581321716308594
4685,62.606842041015625
4686,58.63505172729492
4687,52.05699157714844
4688,24.238628387451172
4689,64.58294677734375
4690,35.06001281738281
4691,54.56560516357422
4692,65.23881530761719
4693,85.96298217773438
4694,46.781551361083984
4695,70.42782592773438
4696,58.93836212158203
4697,60.090965270996094
4698,70.4507827758789
4699,57.73188781738281
4700,60.61962890625
4701,104.31243896484375
4702,59.6955451965332
4703,64.27163696289062
4704,74.80426025390625
4705,85.96598815917969
4706,58.74415588378906
4707,67.00967407226562
4708,36.995079040527344
4709,47.85065841674805
4710,45.039146423339844
4711,64.77647399902344
4712,51.7159423828125
4713,52.60090637207031
4714,86.10379791259766
4715,79.82202911376953
4716,59.034812927246094
4717,67.6722183227539
4718,72.22946166992188
4719,42.78086853027344
4720,51.9532470703125
4721,57.066917419433594
4722,54.02410125732422
4723,76.42233276367188
4724,56.101524353027344
4725,41.943077087402344
4726,53.672035217285156
4727,68.82765197753906
4728,68.18110656738281
4729,35.845123291015625
4730,104.05785369873047
4731,52.761356353759766
4732,37.67917251586914
4733,59.96162414550781
4734,70.83078002929688
4735,54.679466247558594
4736,57.123775482177734
4737,76.5071029663086
4738,49.85001754760742
4739,66.7184066772461
4740,93.51277160644531
4741,59.885154724121094
4742,49.407737731933594
4743,69.17152404785156
4744,63.62086486816406
4745,42.49509811401367
4746,60.974090576171875
4747,42.864593505859375
4748,52.38124465942383
4749,36.278533935546875
4750,78.06997680664062
4751,40.04964828491211
4752,84.10946655273438
4753,48.218017578125
4754,43.133155822753906
4755,46.08864974975586
4756,34.147438049316406
4757,35.296730041503906
4758,67.23220825195312
4759,72.73368835449219
4760,51.84162139892578
4761,36.61540985107422
4762,51.74064636230469
4763,39.16462707519531
4764,47.15557861328125
4765,56.786617279052734
4766,42.16274642944336
4767,24.873994827270508
4768,72.7427978515625
4769,36.22990417480469
4770,47.064117431640625
4771,60.13983917236328
4772,35.20792770385742
4773,59.797080993652344
4774,55.491729736328125
4775,103.40699768066406
4776,47.19037628173828
4777,52.22551727294922
4778,61.572418212890625
4779,41.33690643310547
4780,66.53153991699219
4781,40.59599304199219
4782,42.956878662109375
4783,39.78529357910156
4784,35.460052490234375
4785,37.93555450439453
4786,57.73253631591797
4787,40.14115524291992
4788,60.684486389160156
4789,51.36391067504883
4790,21.77999496459961
4791,62.211456298828125
4792,54.68209457397461
4793,46.395484924316406
4794,69.02847290039062
4795,39.91144561767578
4796,49.91389465332031
4797,49.58467483520508
4798,46.89142990112305
4799,52.07276153564453
4800,51.76408386230469
4801,33.3260498046875
4802,71.26034545898438
4803,68.52767181396484
4804,36.42134094238281
4805,48.33636474609375
4806,56.200469970703125
4807,90.49967193603516
4808,32.76945495605469
4809,51.73442077636719
4810,42.65692901611328
4811,24.215938568115234
4812,61.094688415527344
4813,43.0601806640625
4814,56.620635986328125
4815,88.94253540039062
4816,50.126434326171875
4817,80.76884460449219
4818,29.829875946044922
4819,54.382835388183594
4820,53.57946014404297
4821,48.989139556884766
4822,25.645090103149414
4823,57.37754821777344
4824,32.23930740356445
4825,28.116958618164062
4826,37.52299499511719
4827,66.23193359375
4828,54.889617919921875
4829,52.84497833251953
4830,53.291954040527344
4831,55.41143798828125
4832,62.8087043762207
4833,57.08028030395508
4834,50.32268524169922
4835,45.94905471801758
4836,43.794532775878906
4837,54.1497802734375
4838,49.74029541015625
4839,41.70347595214844
4840,58.535728454589844
4841,47.00685119628906
4842,42.83274841308594
4843,42.37506103515625
4844,40.06260681152344
4845,34.181373596191406
4846,57.67689514160156
4847,40.2396240234375
4848,60.49739456176758
4849,54.75556182861328
4850,46.67720413208008
4851,34.91651916503906
4852,55.15115737915039
4853,65.19558715820312
4854,73.09172058105469
4855,77.90525817871094
4856,71.2877197265625
4857,47.29529571533203
4858,55.97234344482422
4859,37.436370849609375
4860,29.30474853515625
4861,33.13723373413086
4862,58.797607421875
4863,79.30207824707031
4864,63.55833435058594
4865,41.997657775878906
4866,91.49700927734375
4867,68.18757629394531
4868,46.63136672973633
4869,51.009239196777344
4870,64.98092651367188
4871,83.23681640625
4872,38.791099548339844
4873,52.51770782470703
4874,45.63716125488281
4875,51.83548355102539
4876,48.29625701904297
4877,79.80197143554688
4878,51.95764923095703
4879,64.73629760742188
4880,65.28253936767578
4881,47.10044860839844
4882,54.51209259033203
4883,44.18053436279297
4884,93.75904846191406
4885,91.21562194824219
4886,38.4556999206543
4887,78.40069580078125
4888,88.3084716796875
4889,63.52062225341797
4890,93.89109802246094
4891,59.75536346435547
4892,55.607261657714844
4893,66.89875793457031
4894,123.30270385742188
4895,62.419429779052734
4896,121.07847595214844
4897,31.302005767822266
4898,60.40912628173828
4899,39.77686309814453
4900,61.95752716064453
4901,41.621299743652344
4902,49.22160339355469
4903,73.01130676269531
4904,119.6328125
4905,71.89289093017578
4906,134.40357971191406
4907,93.97126007080078
4908,40.777000427246094
4909,78.87149047851562
4910,127.78948974609375
4911,66.5129165649414
4912,56.90647888183594
4913,57.76024627685547
4914,99.15049743652344
4915,65.50102233886719
4916,32.025482177734375
4917,50.384178161621094
4918,68.0205078125
4919,62.896793365478516
4920,58.22846984863281
4921,36.63113784790039
4922,60.85396957397461
4923,62.88518524169922
4924,59.31423568725586
4925,59.7934455871582
4926,115.46723937988281
4927,50.33197021484375
4928,99.47059631347656
4929,106.4651870727539
4930,58.99138259887695
4931,123.02632904052734
4932,84.28935241699219
4933,88.247314453125
4934,60.883270263671875
4935,58.39543151855469
4936,142.03622436523438
4937,140.0472412109375
4938,105.01972198486328
4939,41.68583297729492
4940,45.28205871582031
4941,46.045982360839844
4942,172.97731018066406
4943,90.16389465332031
4944,50.33930206298828
4945,61.253448486328125
4946,175.06076049804688
4947,43.304378509521484
4948,66.16705322265625
4949,71.37481689453125
4950,71.93635559082031
4951,58.11741256713867
4952,129.95294189453125
4953,53.73517608642578
4954,90.1312255859375
4955,129.3426055908203
4956,63.52973937988281
4957,146.57354736328125
4958,75.20374298095703
4959,65.44642639160156
4960,96.15584564208984
4961,63.362117767333984
4962,81.78143310546875
4963,68.83843231201172
4964,87.85971069335938
4965,122.63644409179688
4966,90.55435180664062
4967,140.66519165039062
4968,140.67431640625
4969,84.92439270019531
4970,78.96038055419922
4971,148.37887573242188
4972,88.31187438964844
4973,107.48285675048828
4974,49.233760833740234
4975,96.47993469238281
4976,72.91481018066406
4977,122.01603698730469
4978,170.89404296875
4979,143.75668334960938
4980,61.62033462524414
4981,128.04010009765625
4982,98.40693664550781
4983,161.53501892089844
4984,119.4703140258789
4985,170.12449645996094
4986,75.85699462890625
4987,44.13603591918945
4988,73.95545196533203
4989,102.31668090820312
4990,47.35776138305664
4991,113.80401611328125
4992,107.00736999511719
4993,71.94988250732422
4994,156.64366149902344
4995,106.79102325439453
4996,75.66815185546875
4997,163.3528289794922
4998,63.671630859375
4999,78.01049041748047
5000,51.2119140625
5001,122.54454803466797
5002,44.13783264160156
5003,102.27040100097656
5004,79.43023681640625
5005,51.90624237060547
5006,95.79158020019531
5007,186.28329467773438
5008,152.94619750976562
5009,59.653602600097656
5010,89.47119140625
5011,58.771942138671875
5012,98.95657348632812
5013,98.25062561035156
5014,122.8578109741211
5015,96.94315338134766
5016,59.30523681640625
5017,141.80117797851562
5018,126.28942108154297
5019,117.25717163085938
5020,91.5754623413086
5021,100.58065795898438
5022,143.6662139892578
5023,60.863746643066406
5024,93.85206604003906
5025,175.70904541015625
5026,28.818058013916016
5027,64.76118469238281
5028,99.21880340576172
5029,104.12567138671875
5030,90.56741333007812
5031,45.28675079345703
5032,188.90386962890625
5033,49.674617767333984
5034,126.56812286376953
5035,79.8991470336914
5036,97.58541870117188
5037,71.88542938232422
5038,92.06002807617188
5039,97.64486694335938
5040,145.57864379882812
5041,74.27955627441406
5042,108.06214904785156
5043,111.11399841308594
5044,144.39102172851562
5045,156.02462768554688
5046,113.85708618164062
5047,208.21917724609375
5048,57.912635803222656
5049,88.50439453125
5050,54.637481689453125
5051,52.15843200683594
5052,80.87864685058594
5053,121.43950653076172
5054,108.60078430175781
5055,52.77742004394531
5056,93.0208740234375
5057,114.19205474853516
5058,60.18460464477539
5059,245.05429077148438
5060,162.70233154296875
5061,180.04318237304688
5062,61.573978424072266
5063,154.51805114746094
5064,140.13095092773438
5065,84.08271026611328
5066,121.10200500488281
5067,108.86811828613281
5068,39.01121520996094
5069,126.94705963134766
5070,113.55204772949219
5071,105.77741241455078
5072,40.82936477661133
5073,113.44780731201172
5074,106.62224578857422
5075,104.02882385253906
5076,269.94287109375
5077,79.56245422363281
5078,78.94164276123047
5079,173.11724853515625
5080,57.61553955078125
5081,27.980182647705078
5082,108.10519409179688
5083,131.93190002441406
5084,51.8550910949707
5085,75.36453247070312
5086,70.5317611694336
5087,103.96766662597656
5088,44.681175231933594
5089,58.71372985839844
5090,112.37879180908203
5091,65.68046569824219
5092,162.42440795898438
5093,43.919921875
5094,70.11695098876953
5095,91.89694213867188
5096,183.9097900390625
5097,67.47406005859375
5098,45.29108428955078
5099,293.1495361328125
5100,131.1938018798828
5101,174.59913635253906
5102,172.59754943847656
5103,179.5763397216797
5104,198.3965606689453
5105,56.66187286376953
5106,186.2833251953125
5107,97.62959289550781
5108,63.73151397705078
5109,153.08563232421875
5110,152.93014526367188
5111,174.20310974121094
5112,87.8851318359375
5113,151.3631591796875
5114,69.85062408447266
5115,190.07958984375
5116,79.73493957519531
5117,140.74147033691406
5118,142.50384521484375
5119,98.14080810546875
5120,109.85885620117188
5121,245.81842041015625
5122,104.34025573730469
5123,192.05609130859375
5124,104.12235260009766
5125,120.0655288696289
5126,143.23033142089844
5127,45.13185119628906
5128,162.9128875732422
5129,76.08906555175781
5130,105.05524444580078
5131,181.6033477783203
5132,44.50566482543945
5133,56.75074005126953
5134,43.179046630859375
5135,174.614013671875
5136,74.493896484375
5137,53.5601921081543
5138,109.87489318847656
5139,123.73101806640625
5140,121.66985321044922
5141,91.197509765625
5142,158.8792266845703
5143,90.1960220336914
5144,221.96072387695312
5145,143.03399658203125
5146,174.62921142578125
5147,138.113037109375
5148,70.22207641601562
5149,83.0032730102539
5150,91.07958221435547
5151,77.92778015136719
5152,112.04842376708984
5153,245.0011749267578
5154,111.26115417480469
5155,94.10221862792969
5156,133.94500732421875
5157,140.03829956054688
5158,140.59739685058594
5159,139.6119842529297
5160,201.33514404296875
5161,68.7222900390625
5162,258.4779357910156
5163,95.57451629638672
5164,150.40142822265625
5165,109.70259857177734
5166,187.19358825683594
5167,144.41769409179688
5168,112.82392883300781
5169,85.91119384765625
5170,162.58419799804688
5171,120.29673767089844
5172,114.90941619873047
5173,143.5788116455078
5174,147.97433471679688
5175,89.41243743896484
5176,113.09464263916016
5177,148.39816284179688
5178,156.09426879882812
5179,216.59823608398438
5180,116.77597045898438
5181,161.99636840820312
5182,93.68411254882812
5183,203.64273071289062
5184,83.28942108154297
5185,54.04131317138672
5186,248.9013671875
5187,78.89491271972656
5188,123.52804565429688
5189,100.23098754882812
5190,162.2115020751953
5191,121.17662048339844
5192,124.41168212890625
5193,137.07763671875
5194,158.20445251464844
5195,112.0760498046875
5196,42.604522705078125
5197,146.84112548828125
5198,70.30221557617188
5199,80.33927917480469
5200,285.36932373046875
5201,68.34523010253906
5202,111.45352172851562
5203,162.19943237304688
5204,93.38533782958984
5205,96.81063842773438
5206,111.85211944580078
5207,168.99705505371094
5208,203.61984252929688
5209,58.69413375854492
5210,57.94054412841797
5211,150.9739990234375
5212,64.7930908203125
5213,106.51508331298828
5214,142.26510620117188
5215,54.20003128051758
5216,170.02236938476562
5217,113.20623779296875
5218,163.2374267578125
5219,135.33523559570312
5220,116.05990600585938
5221,139.42088317871094
5222,77.32220458984375
5223,140.10592651367188
5224,152.6626434326172
5225,124.6571044921875
5226,94.3855972290039
5227,149.73974609375
5228,39.06498718261719
5229,141.5869903564453
5230,93.27367401123047
5231,156.44149780273438
5232,129.51002502441406
5233,200.58273315429688
5234,85.67849731445312
5235,110.09611511230469
5236,69.03103637695312
5237,244.10780334472656
5238,77.2724609375
5239,168.07510375976562
5240,64.06135559082031
5241,148.705322265625
5242,111.28130340576172
5243,141.783935546875
5244,95.45343780517578
5245,158.584228515625
5246,92.00331115722656
5247,289.9517822265625
5248,85.11210632324219
5249,124.7789077758789
5250,140.53770446777344
5251,186.29180908203125
5252,119.82949829101562
5253,159.96133422851562
5254,122.47161865234375
5255,81.2402572631836
5256,150.35415649414062
5257,70.56352996826172
5258,209.30999755859375
5259,85.68622589111328
5260,128.39125061035156
5261,83.950439453125
5262,233.36981201171875
5263,106.20075988769531
5264,66.09058380126953
5265,109.32454681396484
5266,79.74575805664062
5267,102.13754272460938
5268,80.38129425048828
5269,183.6807403564453
5270,78.90034484863281
5271,99.0503921508789
5272,81.50074768066406
5273,113.98983764648438
5274,126.45677185058594
5275,110.70306396484375
