step,reward
0,20.242684654375967
1,20.214747284144952
2,20.24161470016934
3,20.244557210206157
4,20.225117313934543
5,18.748165253414
6,20.97565213346437
7,18.005465941318985
8,17.720232056930566
9,19.72261538465756
10,20.9723376478122
11,21.691238475603246
12,21.699351079224126
13,21.711163467263304
14,21.72124843496705
15,21.68867212870391
16,20.250652657776282
17,20.211996882628775
18,20.203085199705125
19,20.2111626261834
20,20.212598000180797
21,21.684747809534198
22,22.410464532325342
23,22.424466524150425
24,19.476363089244703
25,18.40484137129731
26,17.682410930475182
27,20.213815560595744
28,21.711722067294275
29,18.456086274039823
30,14.347469657216799
31,18.55030295514416
32,21.51690121904314
33,21.69829583754955
34,21.696265769772108
35,21.716875100718237
36,21.69453366807569
37,16.038298734368137
38,18.70979494544412
39,23.167683632184612
40,23.14457903386816
41,22.41494351004928
42,19.487030668641083
43,20.21081700574915
44,20.220154506452275
45,18.752938253922725
46,21.696511581824346
47,23.15919322646571
48,21.685726468478045
49,21.69767706785627
50,21.688525418361863
51,23.173076928356014
52,23.16722097843114
53,23.13687244076372
54,25.340964136002313
55,25.370018269185824
56,25.354765512370513
57,28.199721959057413
58,20.213353056414864
59,19.482118512399655
60,18.760266920668137
61,18.7484782666303
62,18.738321316726758
63,18.74870598986075
64,18.760678578289426
65,18.73634413137643
66,19.50121848960257
67,19.495485351333976
68,20.227366841488337
69,20.21075550194747
70,20.26711516774437
71,23.17846325693869
72,22.439398310194445
73,22.444165895217107
74,22.44224344253097
75,22.42974633615987
76,21.70244809320093
77,18.739415155787626
78,19.483571561230836
79,19.49667873396947
80,18.770484915880967
81,18.756171220995512
82,19.482382578910844
83,19.493554595316052
84,20.213478047114112
85,20.235646507688582
86,18.740347881073024
87,18.761133638691785
88,17.279295298715965
89,18.73667412596487
90,16.232957644956716
91,16.743765272683895
92,17.270720730663772
93,18.035083802233412
94,18.02778697111849
95,18.042705866807413
96,18.000081522179585
97,18.030767393985123
98,22.40371537542712
99,24.64389435643327
100,24.628520755423025
101,27.564722396978837
102,27.558243032040785
103,24.629728651075666
104,24.633454757423014
105,21.69573928748704
106,21.71661232561487
107,21.691167444925636
108,20.226677066368072
109,20.21878980822413
110,17.29387751204171
111,18.020850941359363
112,18.01525372306123
113,18.018060762339886
114,18.009970781117612
115,19.512576723654472
116,20.222393770041233
117,20.236194097732024
118,18.02544724637212
119,20.236648392298502
120,18.781668723582776
121,20.972399080623877
122,20.954733087352643
123,20.955396478025907
124,20.935894025845254
125,20.955379571532486
126,20.950654621948168
127,20.95869259760772
128,18.749145819016345
129,19.15496948677469
130,19.91111263947606
131,20.21235694971612
132,20.21504265069514
133,18.744457201797886
134,20.20110022711153
135,20.208036978374995
136,21.579413699746794
137,15.95314669387039
138,19.252981431828303
139,21.70632135955696
140,21.67353410094875
141,21.69453644525347
142,25.386460966134287
143,25.378602708232147
144,26.13475007385938
145,31.295605401531017
146,31.306210053264415
147,34.9144425548075
148,35.00086587638188
149,34.93110302915329
150,34.940648782570086
151,31.237549370867303
152,23.49578917897766
153,22.424535520872716
154,22.44665044974492
155,22.410232539363196
156,22.420149195596828
157,22.442898626619908
158,20.203156851346623
159,20.209580447469982
160,20.205793956680218
161,18.74444138804877
162,18.75812748963148
163,20.20804503500641
164,21.679984335108024
165,21.698712259879187
166,21.700093565756237
167,21.725903840198136
168,22.465970111230536
169,19.757582995221174
170,20.394315124583372
171,22.44872196828566
172,23.193061952936645
173,23.177640345045305
174,21.708070337274126
175,21.69686702609138
176,21.693005918567742
177,22.438575977110833
178,19.489346503575913
179,19.468644637306095
180,20.23046955215818
181,18.00942803016305
182,18.02464378609485
183,17.271566932217794
184,18.008018367342068
185,18.75565958673748
186,20.224259258551623
187,23.16896053490007
188,23.164691705740776
189,23.15681444683162
190,21.68565199608038
191,21.66365176956922
192,21.684468714526247
193,24.631781191283668
194,24.647662783707023
195,24.625259230083383
196,24.620753125762533
197,22.43053813069972
198,20.94312363365439
199,18.004788708206306
200,19.477536077441023
201,19.466366912884766
202,18.73599642923652
203,16.86795945973886
204,16.860215070118862
205,16.210058926740704
206,14.920896328669608
207,16.526274657992722
208,15.341477013082228
209,16.914569210790084
210,18.929360074454227
211,18.445775920055762
212,18.62513013360165
213,19.48063656836938
214,16.970461562007724
215,17.890284060322617
216,18.757566896002327
217,17.713466931398965
218,19.71699881204107
219,20.935208024224412
220,22.420930960323414
221,22.42264330565176
222,22.428039773172937
223,22.412653520741056
224,22.39431138730286
225,22.07882717312903
226,23.40457499385707
227,24.6341713557872
228,23.171967835473303
229,22.968378902353347
