step,reward
0,21.148873412937753
1,21.872732836324573
2,31.94386279064014
3,37.46877236769104
4,38.114976139177564
5,38.75727928048295
6,28.2753458932143
7,25.095063094052584
8,26.06609438639664
9,26.807966760969382
10,31.51037797506576
11,29.98753634330416
12,32.0525751725093
13,28.653763501099817
14,28.853241521672704
15,26.511983275494813
16,24.55852249309137
17,29.272736295401256
18,33.16474215343996
19,27.550791904545537
20,27.519824986974037
21,26.793645713285198
22,24.357369410963592
23,21.32856769993567
24,22.188060703500728
25,29.101652403179834
26,30.07560586197483
27,30.82117320866257
28,30.895134531924462
29,30.138746014137016
30,29.006579601432204
31,26.989924742327375
32,27.668516544251695
33,25.03441196206486
34,23.5502782687226
35,26.07324213593856
36,25.350064403197337
37,23.012928613006014
38,23.881970240379655
39,21.72182455113747
40,25.04827961552755
41,24.921271703762567
42,20.64614321115152
43,21.666538042616768
44,22.359669431864898
45,28.97988672274289
46,28.98791291183922
47,24.64980435094936
48,22.875438548262526
49,23.291416518920396
50,26.798042957975834
51,26.991333361483804
52,24.89197378607899
53,24.68490695253053
54,24.649804493264966
55,24.43473971436073
56,25.830559010625528
57,28.013989739787462
58,28.813536261891894
59,28.495237269946106
60,27.760245077078554
61,29.318158753218427
62,29.378439566548348
63,18.263385232203827
64,21.46608634385006
65,20.354087620386075
66,25.33882809938037
67,21.324287115377988
68,24.505094312447206
69,24.804399047693483
70,24.048037069910585
71,23.829357276424926
72,28.09002538034578
73,27.732821752269817
74,28.988002176336465
75,30.962184948760864
76,30.564917496543117
77,30.54505917838518
78,25.134704683167556
79,30.76391175457479
80,30.937742262239066
81,28.322161407394958
82,28.06862534392024
83,26.742808161617067
84,22.498601951916026
85,26.091413445185946
86,27.756410244955486
87,27.837122355874918
88,28.776886043954317
89,27.51272614463226
90,24.189731164928652
91,26.205193234713942
92,30.708482672858697
93,30.765480442084048
94,31.057789040299287
95,21.544200101910565
96,21.558431869556628
97,23.136421700289294
98,22.71859547352488
99,22.183573137976353
100,23.845442312349245
101,21.975834863766675
102,24.734557800748806
103,22.694014067259058
104,20.1780494323182
105,21.18053400159238
106,21.08867753213751
107,20.815328875807328
108,22.951382448575036
109,25.53462830911049
110,25.811828173007264
111,25.71223697364307
112,27.147602560557477
113,27.68063009449489
114,27.253705970186804
115,27.183149428588642
116,26.6563220319879
117,26.53418076406715
118,28.20473558350536
119,24.67771249057062
120,23.82830482217279
121,28.393470204964743
122,24.359104412514633
123,26.596244432663003
124,28.49978300314554
125,30.670490924470975
126,20.03481922696668
127,25.935393689614678
128,24.8262998348367
129,25.206080952373167
130,24.00158531572057
131,24.798443296338508
132,29.07295583141296
133,25.476845141296234
134,26.50170441993913
135,25.148044449624628
136,24.609839575572938
137,23.924092629384578
138,19.35227327665175
139,23.630998255596257
140,30.722542642596334
141,27.78384338888205
142,27.20900476692993
143,25.96508165078099
144,28.785557080850893
145,23.229405779120523
146,22.811281030194877
147,21.818773890216164
148,22.564176343339398
149,26.024005313081812
150,21.382098351149406
151,22.54224965827164
152,22.576467172075922
153,24.178358553521573
154,28.88925152976401
155,27.201311679529386
156,29.910731741712727
157,33.4277058228773
158,33.16790244436017
159,32.90772193663477
160,23.17992627415223
161,24.35262319437906
162,22.21274480658827
163,17.882283321392617
164,19.053494763739966
165,23.565801027208032
166,25.50130832881136
167,24.715702561969366
168,22.759350871055567
169,20.15104874456754
170,23.030260088019794
171,25.103440882026003
172,29.258799480952476
173,27.065961900471212
174,22.949866413187923
175,26.61266789138957
176,25.475209853631196
177,25.41561909907106
178,27.678156325676813
179,28.09045978626448
180,27.66763419069234
181,27.435527701469123
182,25.646438275763234
183,22.26036517066867
184,24.514770488342013
185,24.529838799012474
186,25.84237344798878
187,22.5946517234681
188,19.30867808275825
189,21.852417593283022
190,18.942374663598343
191,19.769876523433883
192,22.407149782706647
193,26.13552098811523
194,24.26019147276118
195,24.472642546017628
196,24.71856463094933
197,23.735634005129025
198,25.678363702577236
199,23.00174115531864
200,25.10482052956699
201,26.542808959657535
202,25.03042202638027
203,23.376205190985065
204,25.254367646877707
205,29.344700174047734
206,29.841638942704677
207,29.964169487743433
208,28.61931236113322
209,29.227948433756946
210,31.737662159715832
211,30.659155161768158
212,29.742896929800683
213,26.32641511451978
214,21.174682905673095
215,23.04146808446114
216,27.44560210744349
217,23.409810804823586
218,21.1255447355687
219,24.409102009114402
220,26.09631007777516
221,29.885747780107202
222,28.63932690599737
223,28.892677410289032
224,28.178738377375872
225,30.821708517388593
226,29.57349912536151
227,29.843142318959895
228,32.169640175395465
229,26.11546414576465
230,28.678740190940538
231,28.50853122437776
232,28.734148137538646
233,28.419227275844673
234,28.642136519798136
235,31.20227953363944
236,27.51221056980553
237,26.20751506333146
238,27.931357078702565
239,28.49000916673069
240,34.92839378210623
241,34.46715753838403
242,34.34211553160664
243,35.29612422238592
244,35.570238930842066
245,36.43128215384094
246,32.93759539942152
247,35.62750647208657
248,40.382252088182334
249,39.385315505250944
250,39.15248159133033
251,31.690311165390252
252,30.25045069483395
253,33.45838789879317
254,31.121560448738535
255,26.607750537008194
256,27.29171242594317
257,28.922963298570178
258,28.592280447822652
259,34.83444975083019
260,32.77473639083065
261,29.07858543875511
262,26.99428428523861
263,25.053168540129274
264,20.5351858323554
265,26.948183819384774
266,19.157928991341986
267,25.6
268,27.738181560010638
269,26.418754106942
270,26.801014818652952
271,26.805579329961596
272,23.65200593955018
273,18.335540680740532
274,25.496779462281594
275,27.381718032920876
276,21.322555056685772
277,26.936798437416723
278,19.380004799937222
279,22.138990671064455
280,29.940196146247025
281,30.71814469981404
282,26.037612490839486
283,26.80103420444113
284,23.416607525089134
285,24.1237855240365
286,17.697019074424517
287,21.561931605902476
288,23.01853224464088
289,23.193349290535778
290,21.070951638174346
291,23.113098833980022
292,22.322530409519626
293,24.920989508224558
294,23.802934456281793
295,23.274910211836342
296,25.086546989959103
297,26.239811025540806
298,26.56684289603003
299,25.131152345995417
300,23.796542957627295
301,19.73772952087025
302,20.698064987733844
303,19.17382108566074
304,27.537733867842086
305,24.541417162186097
306,25.844328145868356
307,27.1316759457037
308,27.640492572681776
309,27.425512026797318
310,27.77028653842026
311,28.05557548047155
312,26.609349583981807
313,22.967849401769374
314,22.675582828173393
315,21.09535747396875
316,24.19184191282255
317,25.883035963997365
318,21.581332826590707
319,23.180368255731832
320,22.694101768210334
321,23.898920098397358
322,26.358761389375502
323,29.020446738137526
324,28.913151982773233
325,30.02077901635774
326,31.14468870095747
327,32.361196576905215
328,32.167635453286564
329,27.90802341216333
330,26.679090074920786
331,28.44797321776576
332,27.193330594174146
333,36.63036224081198
334,35.49744123126841
335,34.05838568038225
336,27.930294968286105
337,29.184230281489416
338,32.45392717660302
339,32.30791172901284
340,34.85585007707332
341,24.997446505475164
342,27.06171999681567
343,29.15572832330556
344,31.71777567414849
345,30.23380210688242
346,28.107647527149517
347,27.421600181750566
348,25.668869541252626
349,30.242991746197692
350,27.56665033519313
351,26.930622183597787
352,27.52291659350144
353,28.9093524712672
354,26.911787390077833
355,27.613368912527484
356,26.80264204002698
357,21.70311261412091
358,21.65747853318501
359,23.269713152633827
360,20.5139674053538
361,21.996029784713997
362,24.306733158475797
363,20.383362294278857
364,22.411367440386513
365,19.937745409801675
366,21.105393309108624
367,23.37211828554432
368,21.326062712461823
369,21.851473122451285
370,18.940569281665137
371,17.90181618339256
372,22.26315889312724
373,21.850832957873514
374,27.240027211328428
375,24.672643046969863
376,23.881666622766875
377,26.418227197806452
378,27.278027320957108
379,21.627971467319707
380,26.989123793459406
381,28.347064822290395
382,30.403233160212697
383,25.387508889727336
384,21.431879621755
385,17.60119048980516
386,20.920602799706966
387,18.999695403916885
388,24.428039681640215
389,25.78004213852721
390,26.957582473920013
391,27.108171047838027
392,25.9735328500146
393,21.274197890852786
394,24.913290598993356
395,28.312211472326386
396,25.91005175984072
397,23.01597057609809
398,22.883459564681065
399,23.854754725629387
400,21.85894862242262
401,23.18630774531318
402,25.8297016642529
403,23.099612239950787
404,25.888636389859304
405,25.60304798778622
406,28.66333237177216
407,25.163378723889704
408,27.059246515365416
409,27.70496879185343
410,29.540988461442588
411,29.878312396481267
412,28.995243998620428
413,31.691797567368972
414,31.79837576204053
415,31.53079775331313
416,29.28489082402302
417,33.69978304493505
418,36.66397132605942
419,36.197420432845334
420,36.097059104340325
421,36.30775872621479
422,36.356100268708566
423,34.567553146064064
424,33.5293716025595
425,28.35994378428553
426,25.947853111980756
427,25.63652475829416
428,27.474454184883122
429,26.045784130626444
430,25.47861901670801
431,26.09012274368454
432,24.235484008961397
433,23.17022906424028
434,25.54548070395638
435,26.226343701403536
436,27.254941656441375
437,24.723407698644603
438,25.931517243390406
439,29.373411706067042
440,29.098106382415196
441,31.38848813401435
442,30.686522461195743
443,20.321942554302318
444,23.879736124532403
445,30.590410927695963
446,30.13554336446696
447,24.290600962643932
448,24.835751847186355
449,24.05072418594708
450,22.237794678710763
451,26.287501601063425
452,27.101393199205344
453,28.44371836094698
454,21.063197603803058
455,24.229081924480905
456,22.883484717216138
457,20.954440476122365
458,21.07324452906102
