step,reward
0,31.985446977611584
1,31.0
2,40.850918849305536
3,41.87354761950935
4,42.732226350675475
5,43.285814130988726
6,43.6430614609506
7,44.005705064216
8,44.755359870580534
9,45.13688611967508
10,46.33000547854784
11,46.590059409757274
12,47.15946777024165
13,47.99375532222994
14,48.17833105036381
15,48.636333683960146
16,48.81331170528807
17,49.32603159959366
18,49.66630082021217
19,49.630280062930446
20,50.284881934378156
21,51.2791954482673
22,51.34996782228449
23,51.483163748473174
24,51.61110550407918
25,51.862461931829515
26,52.41511155877431
27,52.35193428002939
28,52.043517950013445
29,52.954387669259866
30,52.06664108185088
31,52.51990675815844
32,52.31875388339675
33,52.71721298117439
34,52.39317584359908
35,52.434860441800744
36,52.49034289299613
37,52.21751399315491
38,52.05351536180952
39,51.960939244851645
40,51.964652437549915
41,51.487869420903536
42,51.7011442238861
43,51.33729708143056
44,51.391152418381594
45,50.90182420018711
46,51.265969235950614
47,50.48515046723912
48,50.87736368316677
49,51.49128969825847
50,51.156915967382844
51,51.950543087092775
52,52.053682349517814
53,52.40638874814374
54,52.478500886321626
55,52.82914008623158
56,52.816380854054614
57,52.81907695185903
58,52.85337784444329
59,52.97774576566941
60,53.19650568044224
61,53.283022259884575
62,53.29179054893161
63,53.35717006073364
64,53.350406660352554
65,53.29458514506556
66,53.40627429893193
67,52.95392458688223
68,53.109112111100245
69,52.48912400281235
70,52.42342464959384
71,52.62179575524405
72,52.70976326612491
73,52.858057857740384
74,53.2493008902304
75,52.891746062265625
76,52.344611116866446
77,52.06601949456168
78,51.61407411940196
79,50.97451470052313
80,50.518250248312384
81,50.40898301399112
82,49.347014936742156
83,48.347791982981065
84,47.95176786162044
85,47.405804865559524
86,47.1485947691605
87,46.57519784780913
88,46.372024291619624
89,45.88599695241015
90,45.20057011153912
91,45.39693682453931
92,44.58280427492516
93,44.79016062321342
94,42.88749430118654
95,42.97531703406264
96,43.19990704812196
97,43.25123052685512
98,43.15084736238056
99,43.22804755159667
100,43.91260700421207
101,43.4628484744992
102,43.25115391986235
103,43.25030017702346
104,43.605065755834275
105,43.50620301953025
106,44.33840825159359
107,43.5248415737512
108,43.92502142265485
109,43.35980941007264
110,43.5548831376549
111,43.4365371185965
112,42.98068113403243
113,43.352823592853
114,44.38448480414422
115,44.4887157052299
116,45.01901882603646
117,45.33235255342147
118,45.623726076199134
119,45.87957627830522
120,46.236488819293086
121,46.22670339631791
122,46.56273095905706
123,47.623869809529324
124,47.59960221699995
125,47.99713218949719
126,48.3380945836831
127,48.89282856023497
128,49.009694159137055
129,49.17603634120274
130,49.97816551522625
131,49.89952518578254
132,50.26812938820385
133,50.75606582926988
134,50.39250591031613
135,50.36617859863697
136,50.119143988120086
137,50.24796706300998
138,49.94408487709464
139,49.34193885249952
140,49.33741455777291
141,49.72101090669387
142,49.42413858561118
143,49.42901479938687
144,48.716558192080775
145,49.24088111829862
146,50.51701580810503
147,49.89611441902282
148,50.24398125135699
149,50.14261999580159
150,49.925201116932186
151,50.057016040633286
152,50.011362126475156
153,50.42542460072963
154,50.22971624421692
155,50.491410348669845
156,50.61660667881041
157,50.63102404300112
158,51.097518687516946
159,51.263539305712456
160,51.73589175138622
161,51.71931770982951
162,51.94678880982337
163,51.830092640933216
164,52.070880974894116
165,52.63517513667068
166,52.315629643820735
167,51.44533966942888
168,51.04833422282793
169,50.72099731833303
170,50.66844097566188
