step,reward
0,9.197370335019693
1,9.189666321594888
2,9.206149485511162
3,9.179431105468137
4,9.215722487431735
5,9.219052449727558
6,9.19506657432593
7,9.194114284293773
8,9.203281469560707
9,9.186355213177952
10,9.196957508006886
11,9.218677785900988
12,9.205711888694173
13,9.195230421412992
14,9.196247235464643
15,9.21186953209002
16,9.177140008900217
17,9.20872230624632
18,9.198658633170282
19,9.216412835170198
20,9.192764400573035
21,9.211710944269308
22,9.20683827587416
23,9.200742232171267
24,9.186475977910488
25,9.212879899844639
26,9.205167671797845
27,9.203848738466666
28,9.205815946198387
29,9.197138993379275
30,9.221728160899824
31,9.207728324457632
32,9.212232480763992
33,9.200847437361178
34,9.212974494118704
35,9.208578332444503
36,9.194420666807494
37,9.208643033268565
38,9.196045388958732
39,9.191178450583052
40,9.189790255855796
41,9.179855168255527
42,9.196468530014828
43,9.19899776886586
44,9.180669317801133
45,9.197031424488655
46,9.176862282583182
47,9.202417002100129
48,9.1849108602023
49,9.190506056957283
50,9.188977107017298
51,9.19781577220235
52,9.196542186848731
53,9.212964495017724
54,9.189853927813582
55,9.207812473200436
56,9.193382656644891
57,9.20431548651758
58,9.186045507910215
59,9.215260006594676
60,9.209931508431012
61,9.218535733015484
62,9.189211455185559
63,9.239718295246846
64,9.203217852591417
65,9.181840018518946
66,9.207025894187087
67,9.205019632203076
68,9.183957700376679
69,9.197178119333184
70,9.19399072779386
71,9.210272345548875
72,9.202105268102159
73,9.209535822927204
74,9.209277983872498
75,9.212175723376616
76,9.18526053904287
77,9.198642269368277
78,9.202158839327703
79,9.191644724249029
80,9.193792054438314
81,9.195010997542743
82,9.20342407013331
83,9.19626096837527
84,9.213963700295023
85,9.197911935079162
86,9.191485383391887
87,9.180378865099518
88,9.184211664269215
89,9.198869329920138
90,9.190130324436767
91,9.194173353070441
92,9.19473855475603
93,9.20290279781842
94,9.202401085591312
95,9.18980054243675
96,9.194652787550305
97,9.183626268048007
98,9.188342888254438
99,9.18498439878192
100,9.196535482948297
101,9.18848505293648
102,9.19711139885005
103,9.19399101628815
104,9.189337214336232
105,9.220762941254373
106,9.223995423883741
107,9.199388451226211
108,9.185265627421693
109,9.190549634897877
110,9.202244427038911
111,9.207224685236563
112,9.174024663387465
