step,reward
0,6.666666666666667
1,8.333333333333334
2,7.327671150793656
3,8.003333666830228
4,9.195849584846298
5,9.185747945373501
6,9.17724927455651
7,9.201161464935952
8,9.199501663925338
9,9.209944114599617
10,9.233715390963935
11,9.188636030391702
12,9.209457762787025
13,9.209738941881769
14,9.208030199813408
15,9.22546322364613
16,9.173413829673256
17,9.222965358943261
18,9.211508295183974
19,9.19942590538558
20,9.207021900750684
21,9.188609574108375
22,9.192161876373254
23,9.190452507421197
24,9.190523792457986
25,9.175968044182437
26,9.184125798745681
27,9.179718891163336
28,9.180135181328415
29,9.18137938690034
30,9.188610526088576
31,9.190718256107287
32,9.185169803142513
33,9.17718927387852
34,9.181313007165057
35,9.198231918458143
36,9.182262353765955
37,9.19471442592828
38,9.19120246717422
39,9.189504585583977
40,9.193111927777403
41,9.183305039379157
42,9.190394668597419
43,9.194453803432703
44,9.198587031723099
45,9.180823321338819
46,9.19470081532661
47,9.190786182761524
48,9.196077410469663
49,9.192702265796585
50,9.188076767361807
51,9.190621628658471
52,9.195841573742099
53,9.191251367349874
54,9.182018799211917
55,9.209344624261119
56,9.205341836295611
57,9.211190634393633
58,9.21560174811137
59,9.191709954108909
60,9.20757922728709
61,9.223197925175866
62,9.194527129715912
63,9.205934888428716
64,9.200248253742146
65,9.201210852054599
66,9.21852599447075
67,9.194606178103909
68,9.197121929600161
69,9.191771396368956
70,9.20036913375606
71,9.217069810291058
72,9.1944049471967
73,9.197416128806315
74,9.20229370255534
75,9.198490091420625
76,9.22073575984147
77,9.202151571410589
78,9.192953675214705
79,9.192594600670775
80,9.204268926861294
81,9.205996041024823
82,9.201612665752046
83,9.204410910996272
84,9.207897782504535
85,9.19591558468885
86,9.203954167893398
87,9.203812040759807
88,9.195434231068251
89,9.199187679319435
90,9.193470449976264
91,9.195943464578049
92,9.198018719624287
93,9.193659298567999
94,9.179335913439381
95,9.188651216374671
96,9.177219249284976
97,9.192009817373016
98,9.199799489349855
99,9.180078913708714
100,9.177169013124347
101,9.198878316127784
102,9.193445779954748
103,9.177199767452626
104,9.194239261757124
105,9.206261192212091
106,9.197477352634616
107,9.208017705762634
108,9.214539647823488
109,9.175790465609177
110,9.185486260480133
111,9.208283248612435
112,9.20760197369888
113,9.214041270566328
114,9.179066318085688
115,9.200640570466353
116,9.195315453574585
117,9.204415652380641
118,9.218494132929417
119,9.19275054495785
120,9.194169532487566
121,9.207003036534838
122,9.177493022354637
123,9.203736172055754
124,9.206202672252642
125,9.193450468421254
126,9.213926583937015
127,9.189686754987212
128,9.209508929563233
129,9.18411922927518
130,9.190361007270129
131,9.201506448125452
132,9.182269055556171
133,9.19855994316492
134,9.176590165624704
135,9.20051760035259
136,9.193939548801533
137,9.186364862178825
138,9.189942630224303
139,9.190461396819565
140,9.183678004400706
141,9.22423403045849
142,9.219529810978548
143,9.191649163035791
144,9.192072456032685
145,9.193585818482719
146,9.195494181684857
147,9.207322627845691
148,9.209106375060445
149,9.217035793120433
150,9.206817941280507
151,9.192675567402269
152,9.198664782252308
153,9.199681354208378
154,9.208279730944781
155,9.205559595880052
156,9.182635301577879
157,9.199510345337389
158,9.196049373084813
159,9.214695977133951
160,9.199375901451548
161,9.202363925629188
162,9.1945074156248
163,9.212116658719056
164,9.208395998659014
165,9.181207530788896
166,9.184858805702717
167,9.220000769318707
168,9.19129215939896
169,9.213010273019925
170,9.20151558271848
171,9.200553645108393
172,9.179345454999359
173,9.187690955939496
174,9.203603306012445
175,9.192255678293604
176,9.196312574287255
177,9.208828874840757
178,9.19228889966173
