step,reward
0,19.53794758273154
1,19.49841566148456
2,20.266198875584188
3,20.216606114293917
4,22.431013505101735
5,22.430299738744086
6,21.742306884885856
7,22.45825005373287
8,22.448500037888557
9,22.45136799833165
10,22.456487583561852
11,22.106224991655758
12,24.430506037290932
13,26.097390855731124
14,19.61686764180765
15,21.788935355443332
16,24.665026796286654
17,21.735283515853492
18,19.820323676051775
19,21.199425679325213
20,21.710613478140697
21,19.510362669121456
22,19.485425261839836
23,22.470363955553474
24,20.219986891801643
25,20.23405556294045
26,20.250013332673824
27,21.040460839471027
28,20.937334319630498
29,20.97027487425259
30,19.49181503660911
31,18.069599218711733
32,18.013646189479058
33,18.012698809533223
34,18.016178782468177
35,18.031533813306986
36,18.747784146929597
37,16.460983860029124
38,16.55903949130063
39,18.755566744149462
40,19.477990989819254
41,18.027482835483266
42,17.28306311453745
43,18.765299271131074
44,18.760764777467845
45,20.964843285353144
46,20.96913447436473
47,18.784803153648078
48,18.76584248147159
49,18.785300461353167
50,21.72520393213381
51,24.677896722554785
52,28.340958890746762
53,28.330579254183363
54,24.629616389739073
55,24.62905072390725
56,22.412365898705648
57,21.697764828930303
58,21.73330458510048
59,20.250227510970834
60,19.49406712934855
61,19.487698887494858
62,21.71344016143608
63,22.410993088711727
64,21.673896332683185
65,21.709309206303544
66,21.67430971052181
67,21.683632770237928
68,21.687258765111793
69,21.694982284336366
70,21.703973665903728
71,21.717553861523154
72,24.65055985654685
73,20.47548964246554
74,21.10845944813856
75,21.158263131066708
76,21.689247686333704
77,23.16739754385395
78,23.159604604348022
79,23.168543629661933
80,21.686309840218733
81,21.671210837989136
82,19.507579027123942
83,18.748644368137256
84,18.025149601775556
85,18.006599545166516
86,18.02648806271134
87,18.03654582488894
88,18.7475346872636
89,18.734057247805463
90,18.770860119587457
91,20.20634128569873
92,21.674517450465377
93,23.155350248540323
94,23.163334156897186
95,23.172710168204322
96,22.409369299032065
97,20.428915108158996
98,23.116393626287685
99,24.615074063438108
100,24.60356659720842
101,22.116106191598973
102,21.878897821511107
103,22.095505302918063
104,21.19270544830639
105,20.235615496513706
106,20.228977303793005
107,20.21518404200808
108,20.223562391043288
109,22.413331486866703
110,19.206938209390707
111,22.67062784585179
112,21.716325834661326
113,20.965264277600888
114,22.428528926976714
115,22.46270407872356
116,22.44969126703867
117,23.184011060623437
118,23.183881413897662
119,20.657634291735153
120,18.27383638227519
121,19.46556967218119
122,20.66169211886171
123,22.143157842898454
124,20.870189459339965
125,19.10706925787993
126,23.18390210677485
127,15.350954390050617
128,17.648683176981073
129,19.837304674448035
130,18.382068828790274
131,17.85973800982323
132,16.79257018034894
133,17.841221169139533
134,17.308506286985683
135,19.933312796728845
136,20.660294209607116
137,20.65824616659123
138,22.671946832633516
139,21.709406446818026
140,21.720538830161402
141,20.210106616505243
142,20.250148500474424
143,21.69588879443995
144,19.50637932731145
145,19.495449531845374
146,19.496587972990994
147,22.465696151071167
148,22.438035946047354
149,22.47819295008532
150,22.479606094085707
151,22.46462761659966
152,22.443636296438758
153,20.96473920652007
154,20.957866842413758
155,21.225231391115635
156,20.965843624372088
157,20.983741914800092
158,21.693844588263694
159,18.66128633949121
160,19.448812357705947
161,17.976379204424564
162,16.0227339144381
163,19.918612890396307
164,20.333479876828125
165,23.52650647018164
166,17.123195889710676
167,20.895622624425467
168,26.103788159870103
169,26.144613231724126
170,23.15258623458299
171,23.192025998141297
172,23.16932604989091
173,25.44950124464357
174,25.400681183386897
175,23.18188234020755
176,23.283986332245714
177,23.20921876168916
178,23.25317934080869
179,27.613283755998797
180,27.637865146955573
181,27.58147421876979
182,27.632581661467693
183,27.644516616840257
184,27.64750119860389
185,26.144225919042803
186,26.109958229094968
187,26.127183133887595
188,26.146580480649455
189,23.607708742129336
190,20.604874662810058
191,20.472897814747448
192,17.243517716122067
193,19.964813551219255
194,21.514154335990604
195,23.17971418398835
196,23.16467845458363
197,17.409376672292037
198,17.126911699016198
199,22.46438395201515
200,23.435953091757334
201,22.903748914853217
202,23.09619880233806
203,22.121296947636946
204,24.088352290808743
205,24.61859616124475
206,24.624778584809317
207,24.63234673221676
208,22.421805731260342
209,22.432726588223325
210,26.123199886580075
211,22.43874633019656
212,22.45049697750978
213,20.224964640631008
214,20.25565446513847
215,18.393992157205677
216,19.7374553413361
217,19.504353021490097
218,19.498345153041026
219,21.729085671228617
220,20.24185100157414
221,20.24687711229775
222,18.018462121929044
223,18.03086528160071
224,18.00678674606061
225,19.505461902595144
226,20.96081853834827
227,20.967446961054545
228,20.987123728179792
229,20.93682305789924
230,21.715877538947424
231,26.12577865321438
232,21.714246767663834
233,21.737554531353396
234,21.721430135250557
235,21.71446179514721
236,21.691103875893873
237,20.25412198491565
238,20.234871154232216
239,20.226451624011457
240,21.69137531961248
241,21.710383273324645
242,21.70874829652099
243,19.496548789067653
244,19.488099809765604
245,19.476089875477292
246,18.738058234389026
247,21.70171092976631
248,18.755574986216132
249,16.868039573612588
250,19.939277434809316
251,21.703207307129425
252,21.69417321220667
253,19.41203801479161
254,19.820251977612976
255,21.72967998060641
256,19.91554531411438
257,21.568001449854613
258,23.17648246517827
259,23.160903807451536
260,23.181389394422265
261,20.212315645419007
262,22.44776652230581
263,22.43869096068188
264,19.509634470968997
265,18.018845711889007
266,18.009526509695323
267,18.015236239237495
268,18.030290031824652
269,19.519238450163936
270,19.524054365913823
271,19.497254210520733
272,19.510650457018603
273,18.027378933254226
274,18.006677192995134
275,18.009057750132815
276,18.008380644948826
277,19.474176765414718
278,19.558678153423518
279,18.07188455718845
280,17.29846679785938
281,18.74508939882385
282,18.77170387729763
283,18.77427509404398
284,18.76467261466555
285,18.75125689378375
286,18.744354850767106
287,18.73976987338444
288,20.22610397999318
289,19.486626700574462
290,19.46907512007622
291,18.01953259744043
292,18.02606411110493
293,18.06775992025832
294,18.056234325232083
295,18.087617222069916
296,18.816819025777924
297,18.76369883491836
298,18.762428690642114
299,18.033323213054107
300,18.024694227924606
301,19.494617410539675
302,19.484415776749035
303,19.500117168048966
304,20.253440606096202
305,20.222064534926336
306,20.227594745821325
307,18.740767223731677
308,18.750990831840056
309,18.735391273221
310,18.72230372474269
311,16.971553444470974
312,16.022902170802798
313,15.22705173044737
314,13.553806445639077
315,15.319540522980022
316,17.553290007552338
317,18.458000419836694
318,19.078518918354767
319,17.61811998670461
320,15.291143341556737
321,15.28373750815763
322,16.06429680016094
323,18.456067565148945
324,18.0495889566496
325,16.455826802259537
326,17.960403884239486
327,17.291486328743257
328,18.02502099249885
329,18.03956476070607
330,18.059887473281997
331,18.053420032225926
332,18.099408890038
333,18.046001842213307
334,18.064857355738486
335,18.034245131283253
336,19.508695290641644
337,18.014700775693207
338,18.03189651360692
339,18.011676768132457
340,18.786025124871273
341,18.762375053482405
342,18.749907143628704
343,18.752862249139255
344,17.692836725032222
345,18.202031902813914
346,18.01608774006498
347,18.023888307248352
348,18.741787631792466
349,18.746614991152242
350,17.272505912229875
351,18.76650901693709
352,19.478368098068962
353,18.740188218555
354,18.75690475577293
355,18.78412638024965
356,16.89373762364036
357,18.239518933840163
358,18.751260111435997
359,18.02098798075793
360,20.234239752589566
361,20.25799565051608
362,20.234460292428057
363,23.146682065091486
364,23.161872435615795
365,24.65458995074546
366,24.67649438191776
367,22.42019653068384
368,22.43268078098171
369,23.14444640986438
370,23.154802288127037
371,23.16578418886893
372,23.190812698119334
373,23.166649137945072
374,23.18985661974385
375,23.1614469625681
376,23.181767491529772
377,24.661627613866088
378,21.72632509605957
379,22.43468427575232
380,22.469572383157907
381,22.43638334522296
382,21.015937566619336
383,21.71506054274221
384,21.730681504796127
385,21.717619547391394
386,21.6957542559641
387,21.71633703884648
388,24.655036559178203
389,21.50869308409919
390,21.23449996489145
391,23.252010431040862
392,22.65332969424768
393,23.169629356961966
394,22.432847732980917
395,23.189174464383836
396,23.20881385673643
397,20.224034806524536
398,18.766101884684137
399,18.782789651587958
400,18.79291735240803
401,18.749711190024627
402,18.75493963585502
403,21.071130210093465
404,20.949326922490098
405,20.97069138236696
406,23.903031344231177
407,28.339679822392828
408,28.3032150250023
409,29.085582804228174
410,26.302135038432848
411,28.852571967547938
412,28.332109461724887
413,28.328278786848298
414,28.3003550150771
415,28.3219002963861
416,23.892793928416264
417,21.685122923150864
418,21.700662939195503
419,21.686572786827206
420,21.692864405030157
421,21.683545740211716
422,21.710751643526677
423,21.691106596245344
424,22.446943940274426
425,22.459593000359806
426,22.43596718490766
427,22.443240253339336
428,23.17187238516254
429,23.924415421936953
430,26.123712227034
431,26.148838335840143
432,26.123325871020846
433,28.308829358531913
434,25.410094416563748
435,25.403408009361723
436,25.397630575449387
437,25.395940858922984
438,25.365701080578983
439,25.376278429877246
440,22.146237148170787
441,21.53802935594022
442,23.165828695659368
443,17.93280316352496
444,17.588448308766086
445,15.179117787489911
446,17.366812032269483
447,17.71108920113977
448,18.933708299781163
449,19.46376141398016
450,19.4948576964677
451,22.410488754538893
452,22.436440864780785
453,24.65656688029006
454,24.72304904848855
455,24.66874925847365
456,29.110975012096038
457,29.153003162181918
458,29.207977231889913
459,29.05732869621882
460,28.444749421991098
461,28.480398059415577
462,30.523129953341922
463,30.527196932671835
464,30.58158997926389
465,30.5604769091048
466,36.4606484485899
467,36.452172434376926
468,36.401233995605104
469,31.250571314448244
470,31.27034355348507
471,28.969292610354717
472,22.98270142343942
473,22.53225274415117
474,22.127816543057886
475,20.23405857372925
476,20.226115457377265
477,19.490818151624932
478,19.21967874829737
479,18.80131039715276
480,19.309114139975293
481,18.51780679277606
482,19.467827824118086
483,19.49594570857656
484,18.75768645695077
485,18.015648152151062
486,18.02847008891533
487,18.765345524922513
488,18.784170503596183
489,20.19798130506205
490,20.247764150201252
491,24.64393424817761
492,24.66736397459011
493,24.664252517701946
494,24.675538406977708
495,26.285804841097917
496,22.484826577798735
497,21.721278795891006
498,21.702161611311904
499,20.318700230171522
500,20.200045621554107
501,20.25657507999178
502,18.766340022942416
503,18.76742695514192
504,17.300050489975376
505,17.292012922096635
506,17.2921223236851
507,16.788296966675208
508,18.039634761649417
509,18.039942398185154
510,18.041085286230803
511,18.02108748977735
512,18.040944064716996
513,18.053290420899355
514,17.264929952874933
515,17.291730621792997
516,17.28675507175729
517,17.257650014317587
518,17.272923553502032
519,17.27069882484885
520,18.74077982782317
521,18.742129182867206
522,18.75885018028813
523,18.76099191528573
524,18.01764582606353
525,17.28623470598901
526,17.275647305462165
527,17.287318680902878
528,17.302970086681892
529,18.77335094395311
530,18.766026338860865
531,18.797478511354974
532,18.78474319389846
533,18.787993271675994
534,20.293351042820113
535,20.244283727988726
536,20.233520712075947
537,20.250966280126658
538,18.043025780962864
539,18.02460130339418
540,18.125604910912223
541,18.012702006917944
542,18.04519837382594
543,18.035184403603107
544,18.770337759913875
545,18.7436809545854
546,18.745127279643572
547,18.740151875811637
548,18.752540118108
549,17.71975163541536
550,18.679870370903764
551,21.318167857765705
552,25.228520783473943
553,22.43527607488824
554,22.429757217766355
555,20.628415719436738
556,18.289439839299266
557,19.68499852104907
558,20.614528140041063
559,20.612130355947627
560,22.950179778319328
561,22.407592196065604
562,22.427864158687573
563,22.4450058909845
564,26.777615567165608
565,25.39814704419042
566,25.383152884209473
567,21.68987673438088
568,21.69418510234577
569,21.6744074067936
570,21.69491551240122
571,21.693905146306797
572,21.71528072627471
573,21.686539093077624
574,21.69292155737918
575,21.71830479135134
576,21.670300584402103
577,21.69451985347893
578,20.205049031820206
579,18.46260251391728
580,20.465783761667733
581,20.675269860634376
582,18.946088498421503
583,19.50439715372028
584,19.479928322451634
585,20.22068755458724
586,20.211973306592586
587,19.509597726055564
588,19.479586253980187
589,18.013533836573462
590,17.26109771608809
591,18.75713916912961
592,18.000492003316563
593,17.269991736647885
594,17.280217997299342
595,17.272257540381716
596,17.27521420461885
597,17.25503005887025
598,18.759207977358763
599,18.75360182983345
600,18.76530398845932
601,18.765955108392536
602,20.257963664273785
603,19.196672511318237
604,21.193304244293174
605,20.98157221133918
606,15.955265530344303
607,17.35216102992536
608,18.86082990559402
609,21.70386416445519
610,21.71875644385493
611,21.725039712880587
612,21.665470058657892
613,21.683261270788645
614,18.74667657330467
615,18.792817220424528
616,20.2558339306171
617,20.223042910079027
618,20.29098828639685
619,20.229250877900164
620,20.27815875442319
621,24.652034692705588
622,24.653918242305696
623,24.63713432596502
624,24.67156407146549
625,24.6572266248233
626,24.65730529753357
627,26.136951460310474
628,26.138794641527177
629,26.151789101582263
630,22.09847190967348
631,22.08365105206087
632,19.76560346749985
633,22.703964856132263
634,22.93972197123886
635,23.176260402294602
636,23.188173309684377
637,20.231737848932173
638,21.67261040387093
639,21.739940547214186
640,15.958658082118111
641,18.282567268740195
642,21.182134061623266
643,20.194437139526418
644,21.706162511599352
645,21.709389850105786
646,16.449240332738114
647,16.192869613636674
648,18.023451949881885
649,18.01414684678385
650,18.012976925732218
651,17.29917908277927
