step,reward
0,33.12501394334287
1,29.01720559669536
2,26.02742315424667
3,31.266856152019173
4,39.01983554654254
5,41.49084028009599
6,41.69018949318534
7,42.0923928562398
8,42.20431595339003
9,42.14924754191744
10,41.862791729347315
11,41.91693948522078
12,33.07529686192839
13,21.534716514798806
14,28.070381824355287
15,21.777381173894362
16,20.294667327136075
17,25.5
18,33.572917256386205
19,25.556686817578843
20,34.795449405147366
21,44.11781157722892
22,44.49626602245466
23,46.507044040131014
24,46.144847456755286
25,45.791518638802515
26,46.06386583318114
27,44.88766530444243
28,44.88677248760577
29,45.313207709252154
30,46.728818360862775
31,46.502064588799925
32,46.61031629487492
33,45.66694109995997
34,45.614004429507915
35,45.068140167294715
36,44.57024306046307
37,44.64431674744705
38,44.0062298621435
39,45.22269385305029
40,38.96466292100763
41,38.90902972945893
42,39.0364916592237
43,38.56559915172494
44,36.1567133533766
45,40.200778725460594
46,46.345158160345804
47,46.7213832091233
48,46.964655088080995
49,45.799424484512144
50,46.359540943872936
51,45.629934006187995
52,46.12239050341169
53,36.70370365543132
54,39.027915210572175
55,32.24055846629422
56,32.62568622915624
57,33.921752175671955
58,35.22288292677281
59,33.29741854182261
60,34.225894642993694
61,30.819800972148393
62,31.353715201889507
63,33.55430400665526
64,33.10633956486807
65,33.52160926991044
66,33.55526647810521
67,31.693430784684082
68,29.67621269830172
69,28.661601976201375
70,31.458355959535588
71,29.07707719326791
72,31.294566751635063
73,37.6068575831581
74,41.39889399444195
75,41.40816928630633
76,41.47891244995273
77,41.37173799508771
78,41.439424167169605
79,41.49847683122324
80,41.88333015245061
81,42.695227843031425
82,42.52237453472076
83,42.73740895763133
84,37.83967483960021
85,37.04892425160445
86,34.470705063973675
87,35.86570161581541
88,32.097170720237315
89,34.53873469695259
90,35.93295726739553
91,33.79818189990531
92,37.78787574213179
93,43.419380436383975
94,36.29983560370174
95,33.810826564367254
96,35.28431518565266
97,33.835496286361185
98,35.29533910778921
99,36.6705148152711
100,45.31475458765716
101,45.240975631190096
102,45.576084534282174
103,45.775014449821185
104,46.456224360434504
105,46.80873034247915
106,47.09920407223476
107,46.717603085847664
108,47.04202621369288
109,39.67836351380077
110,39.92155387295519
111,39.90833042238809
112,39.89869907047828
113,41.943088525782926
114,45.15392703701034
115,45.46405613330848
116,45.02397669594633
117,45.335504503256395
118,45.114399108243674
119,45.446803420530244
120,45.08827925408037
121,45.67416616651431
122,45.28380379248131
123,39.4400837471286
124,34.745248914921206
125,39.25346744918772
126,45.52033755703941
127,45.68636628293899
128,45.92671998192644
129,45.91532639549389
130,45.95860789853968
131,44.55486769804419
132,44.26332624420815
133,44.26619964162286
134,43.31967276097903
135,42.778982169292654
136,42.62865270843713
137,42.38913024304635
138,41.912048788568924
139,41.681507609169444
140,41.624344547932125
141,41.46440234571715
142,41.55343869275961
143,41.419895715726575
144,41.41051448402009
145,36.57136899648573
146,36.52767222107136
147,39.30555533637853
148,41.542418467581186
149,41.27174774746588
150,38.9704865773012
151,38.62889985147045
152,41.44294290849015
153,41.347682781519765
154,41.412507004435945
155,41.38942444492354
156,41.47466714483406
157,38.24736429450881
158,38.564202477177666
159,39.34796942216525
160,42.95690941294805
161,43.705901227579716
162,44.67875704985848
163,44.86786665141836
164,45.008091128150255
165,45.39049944921908
166,38.78540058969
167,41.185271563627
168,30.15952944070324
169,30.88613155372326
