step,policy_loss
1448,-122.96414184570312
1449,-126.70760345458984
1450,-123.41645812988281
1451,-128.7519989013672
1452,-128.1209716796875
1453,-129.9632568359375
1454,-137.2401580810547
1455,-135.05526733398438
1456,-132.12509155273438
1457,-129.73301696777344
1458,-133.130859375
1459,-132.33705139160156
1460,-133.86805725097656
1461,-141.21926879882812
1462,-144.19363403320312
1463,-139.7008819580078
1464,-146.75592041015625
1465,-150.97354125976562
1466,-145.07583618164062
1467,-143.51121520996094
1468,-145.67660522460938
1469,-144.8437957763672
1470,-141.64596557617188
1471,-152.08029174804688
1472,-150.41790771484375
1473,-152.51168823242188
1474,-152.7358856201172
1475,-156.92825317382812
1476,-156.24497985839844
1477,-147.39962768554688
1478,-154.03274536132812
1479,-156.40335083007812
1480,-156.32984924316406
1481,-154.00941467285156
1482,-154.58555603027344
1483,-153.690673828125
1484,-158.42462158203125
1485,-159.00860595703125
1486,-160.1597137451172
1487,-160.42166137695312
1488,-158.73802185058594
1489,-173.47573852539062
1490,-169.0565948486328
1491,-167.63136291503906
1492,-169.26980590820312
1493,-164.26565551757812
1494,-164.80816650390625
1495,-160.81121826171875
1496,-167.93215942382812
1497,-166.16751098632812
1498,-168.73529052734375
1499,-166.27330017089844
1500,-169.49310302734375
1501,-176.50840759277344
1502,-173.65097045898438
1503,-172.54547119140625
1504,-170.75445556640625
1505,-180.56948852539062
1506,-178.08399963378906
1507,-177.7185516357422
1508,-175.65794372558594
1509,-173.815185546875
1510,-174.93618774414062
1511,-181.69210815429688
1512,-173.40635681152344
1513,-185.47267150878906
1514,-186.44842529296875
1515,-185.40884399414062
1516,-182.30343627929688
1517,-176.2997283935547
1518,-176.37649536132812
1519,-170.59188842773438
1520,-175.41754150390625
1521,-187.22650146484375
1522,-183.53286743164062
1523,-186.30191040039062
1524,-186.65809631347656
1525,-180.12857055664062
1526,-189.66360473632812
1527,-203.47500610351562
1528,-197.40216064453125
1529,-182.883544921875
1530,-185.50091552734375
1531,-184.66087341308594
1532,-186.4385986328125
1533,-185.28965759277344
1534,-183.65277099609375
1535,-185.87054443359375
1536,-194.46632385253906
1537,-191.2305145263672
1538,-191.62701416015625
1539,-188.62762451171875
1540,-194.68698120117188
1541,-194.9329833984375
1542,-191.93508911132812
1543,-193.53079223632812
1544,-192.2534942626953
1545,-189.24404907226562
1546,-190.24183654785156
1547,-192.5547637939453
1548,-196.0041046142578
1549,-187.4541015625
1550,-203.8682403564453
1551,-204.96185302734375
1552,-201.9158477783203
1553,-199.41146850585938
1554,-195.6573944091797
1555,-187.84751892089844
1556,-188.7386932373047
1557,-208.14743041992188
1558,-199.85939025878906
1559,-203.9385986328125
1560,-195.45883178710938
1561,-193.59600830078125
1562,-187.0189208984375
1563,-188.83251953125
1564,-193.37982177734375
1565,-195.2245330810547
1566,-197.89089965820312
1567,-193.64608764648438
1568,-196.31399536132812
1569,-195.97314453125
1570,-194.89828491210938
1571,-199.61911010742188
1572,-203.68231201171875
1573,-194.73497009277344
1574,-193.2202606201172
1575,-196.29022216796875
1576,-201.39796447753906
1577,-198.412841796875
1578,-202.78909301757812
1579,-202.06454467773438
1580,-197.68197631835938
1581,-199.6513671875
1582,-203.50149536132812
1583,-207.78134155273438
1584,-211.26734924316406
1585,-200.58567810058594
1586,-201.575439453125
1587,-195.43804931640625
1588,-196.06146240234375
1589,-199.06385803222656
1590,-195.6597137451172
1591,-195.4576416015625
1592,-192.1942901611328
1593,-199.65536499023438
1594,-203.1221923828125
1595,-198.50396728515625
1596,-201.67630004882812
1597,-200.1570281982422
1598,-202.17660522460938
1599,-205.8058319091797
1600,-203.164306640625
1601,-209.0828094482422
1602,-200.63247680664062
1603,-198.79159545898438
1604,-203.25340270996094
1605,-192.41119384765625
1606,-194.17706298828125
1607,-203.3523712158203
1608,-189.34124755859375
1609,-198.62722778320312
1610,-196.07078552246094
1611,-197.31802368164062
1612,-203.91033935546875
1613,-203.3594207763672
1614,-196.326171875
1615,-198.32449340820312
1616,-196.20272827148438
1617,-200.05145263671875
1618,-202.10333251953125
1619,-200.69664001464844
1620,-192.88629150390625
1621,-193.0607147216797
1622,-198.0537872314453
1623,-197.12307739257812
1624,-198.69296264648438
1625,-202.76812744140625
1626,-196.82168579101562
1627,-195.48785400390625
1628,-196.4432373046875
1629,-189.59890747070312
1630,-201.47216796875
1631,-188.91424560546875
1632,-195.3991241455078
1633,-191.73577880859375
1634,-198.01126098632812
1635,-201.12289428710938
1636,-193.0439453125
1637,-193.94737243652344
1638,-201.50955200195312
1639,-193.4777374267578
1640,-200.1741943359375
1641,-187.63040161132812
1642,-196.18569946289062
1643,-187.08319091796875
1644,-199.37490844726562
1645,-196.16519165039062
1646,-197.39224243164062
1647,-194.12838745117188
1648,-186.9806671142578
1649,-195.5716552734375
1650,-191.97976684570312
1651,-194.67245483398438
1652,-190.244873046875
1653,-194.84677124023438
1654,-194.00405883789062
1655,-194.7342529296875
1656,-196.5159912109375
1657,-194.96987915039062
1658,-184.10037231445312
1659,-193.74285888671875
1660,-185.42782592773438
1661,-201.13648986816406
1662,-187.13279724121094
1663,-198.04632568359375
1664,-191.5780029296875
1665,-190.4674835205078
1666,-197.3470458984375
1667,-192.3196563720703
1668,-194.56207275390625
1669,-194.58251953125
1670,-185.6117706298828
1671,-187.4279327392578
1672,-186.13455200195312
1673,-183.51449584960938
1674,-184.25526428222656
1675,-186.09959411621094
1676,-186.77598571777344
1677,-183.24050903320312
1678,-199.30462646484375
1679,-199.55825805664062
1680,-198.3037109375
1681,-181.77279663085938
1682,-191.84608459472656
1683,-190.53558349609375
1684,-187.9127655029297
1685,-195.3716583251953
1686,-195.3463134765625
1687,-182.18875122070312
1688,-190.91253662109375
1689,-185.43606567382812
1690,-185.08773803710938
1691,-182.90931701660156
1692,-182.25546264648438
1693,-190.2889404296875
1694,-192.75575256347656
1695,-181.605224609375
1696,-182.37290954589844
1697,-182.80078125
1698,-185.45721435546875
1699,-187.180908203125
1700,-188.98910522460938
1701,-183.38949584960938
1702,-179.7548065185547
1703,-188.5478515625
1704,-183.66891479492188
1705,-187.799072265625
1706,-193.12310791015625
1707,-180.94161987304688
1708,-188.73806762695312
1709,-186.37855529785156
1710,-181.44082641601562
1711,-191.033203125
1712,-185.6461944580078
1713,-187.23855590820312
1714,-180.42062377929688
1715,-175.64056396484375
1716,-186.70709228515625
1717,-180.14395141601562
1718,-182.65325927734375
1719,-181.2842254638672
1720,-185.10623168945312
1721,-173.74392700195312
1722,-189.28208923339844
1723,-184.6405029296875
1724,-188.9119110107422
1725,-188.59478759765625
1726,-179.16909790039062
1727,-184.1070556640625
1728,-177.74844360351562
1729,-177.6305389404297
1730,-176.4580841064453
1731,-177.00477600097656
1732,-184.23471069335938
1733,-183.95199584960938
1734,-185.05662536621094
1735,-179.84336853027344
1736,-173.01976013183594
1737,-172.4450225830078
1738,-173.99420166015625
1739,-171.7701416015625
1740,-176.18312072753906
1741,-172.11550903320312
1742,-173.3317108154297
1743,-175.32693481445312
1744,-176.64723205566406
1745,-176.2005615234375
1746,-185.51356506347656
1747,-165.83062744140625
1748,-177.30926513671875
1749,-165.8006591796875
1750,-175.0545196533203
1751,-171.017578125
1752,-169.21673583984375
1753,-170.8677520751953
1754,-173.64697265625
1755,-177.64739990234375
1756,-183.35037231445312
1757,-176.25244140625
1758,-169.93878173828125
1759,-161.57757568359375
1760,-168.37916564941406
1761,-171.52366638183594
1762,-166.3028564453125
1763,-170.81869506835938
1764,-170.57302856445312
1765,-168.93637084960938
1766,-172.07778930664062
1767,-168.53924560546875
1768,-168.29840087890625
1769,-178.0936279296875
1770,-174.82174682617188
1771,-168.58189392089844
1772,-173.87265014648438
1773,-176.15347290039062
1774,-169.96385192871094
1775,-164.5449676513672
1776,-166.5542755126953
1777,-168.73373413085938
1778,-170.75820922851562
1779,-161.0229034423828
1780,-163.30877685546875
1781,-165.73452758789062
1782,-175.2579345703125
1783,-171.47024536132812
1784,-169.00393676757812
1785,-164.46287536621094
1786,-156.2024688720703
1787,-158.37918090820312
1788,-175.45364379882812
1789,-158.90139770507812
1790,-158.73683166503906
1791,-162.83599853515625
1792,-164.97596740722656
1793,-172.1046905517578
1794,-162.11648559570312
1795,-170.00146484375
1796,-161.5178680419922
1797,-166.46932983398438
1798,-156.65829467773438
1799,-158.49530029296875
1800,-166.766357421875
1801,-165.81297302246094
1802,-152.9287872314453
1803,-154.1267547607422
1804,-152.7698974609375
1805,-159.24835205078125
1806,-159.83050537109375
1807,-158.96823120117188
1808,-164.58810424804688
1809,-158.14373779296875
1810,-158.8434295654297
1811,-165.42970275878906
1812,-163.6798553466797
1813,-160.69061279296875
1814,-163.5049285888672
1815,-154.31982421875
1816,-164.68821716308594
1817,-156.02658081054688
1818,-157.8631134033203
1819,-155.6583251953125
1820,-159.60568237304688
1821,-158.80203247070312
1822,-159.90283203125
1823,-158.789306640625
1824,-158.3111114501953
1825,-154.53933715820312
1826,-155.7494659423828
1827,-152.63751220703125
1828,-152.88270568847656
1829,-155.33511352539062
1830,-150.8042449951172
1831,-157.7395477294922
1832,-148.37850952148438
1833,-155.14825439453125
1834,-152.27003479003906
1835,-150.13986206054688
1836,-152.16549682617188
1837,-154.56549072265625
1838,-150.67039489746094
1839,-148.1397247314453
1840,-146.3270721435547
1841,-149.94155883789062
1842,-156.4696807861328
1843,-150.9677734375
1844,-153.73202514648438
1845,-150.78257751464844
1846,-148.7366943359375
1847,-153.45724487304688
1848,-150.21749877929688
1849,-152.5458984375
1850,-150.31192016601562
1851,-152.40480041503906
1852,-149.65573120117188
1853,-147.84429931640625
1854,-144.822021484375
1855,-141.20175170898438
1856,-144.86488342285156
1857,-145.21658325195312
1858,-146.75885009765625
1859,-147.41357421875
1860,-141.8670196533203
1861,-145.37506103515625
1862,-138.26998901367188
1863,-142.1636505126953
1864,-144.10043334960938
1865,-144.9549560546875
1866,-149.577392578125
1867,-148.89361572265625
1868,-143.62210083007812
1869,-146.41107177734375
1870,-151.38311767578125
1871,-150.79441833496094
1872,-141.425537109375
1873,-146.3262939453125
1874,-145.468505859375
1875,-141.94586181640625
1876,-142.48043823242188
1877,-139.44473266601562
1878,-136.92581176757812
1879,-148.44337463378906
1880,-141.61349487304688
1881,-146.99237060546875
1882,-147.15725708007812
1883,-150.0760498046875
1884,-139.85052490234375
1885,-143.68312072753906
1886,-138.51791381835938
1887,-138.3950653076172
1888,-146.77651977539062
1889,-145.98928833007812
1890,-138.81036376953125
1891,-143.43832397460938
1892,-146.05645751953125
1893,-142.08975219726562
1894,-143.10809326171875
1895,-139.97256469726562
1896,-136.903076171875
1897,-143.355712890625
1898,-136.1292266845703
1899,-134.98770141601562
1900,-143.38673400878906
1901,-140.9757537841797
1902,-137.54737854003906
1903,-137.3667755126953
1904,-140.95278930664062
1905,-137.23977661132812
1906,-144.2554931640625
1907,-142.8662109375
1908,-136.70050048828125
1909,-139.67172241210938
1910,-137.09512329101562
1911,-141.06756591796875
1912,-147.65127563476562
1913,-138.10121154785156
1914,-141.69378662109375
1915,-146.51646423339844
1916,-140.65774536132812
1917,-138.65518188476562
1918,-146.608154296875
1919,-132.78402709960938
1920,-140.22479248046875
1921,-137.36154174804688
1922,-140.10498046875
1923,-134.50555419921875
1924,-135.79808044433594
1925,-134.64901733398438
1926,-141.26486206054688
1927,-140.2041015625
1928,-131.56283569335938
1929,-145.83859252929688
1930,-142.54360961914062
1931,-141.0115509033203
1932,-142.41299438476562
1933,-134.82101440429688
1934,-138.01968383789062
1935,-144.5414276123047
1936,-139.2532501220703
1937,-132.300537109375
1938,-137.43658447265625
1939,-132.16514587402344
1940,-131.96054077148438
1941,-133.59043884277344
1942,-136.35855102539062
1943,-141.78829956054688
1944,-137.2869415283203
1945,-137.8249969482422
1946,-133.97760009765625
1947,-140.50265502929688
1948,-139.58607482910156
1949,-137.9646759033203
1950,-138.8888702392578
1951,-139.80178833007812
1952,-140.06521606445312
1953,-137.94793701171875
1954,-132.2156524658203
1955,-140.08656311035156
1956,-136.95892333984375
1957,-140.27294921875
1958,-138.75950622558594
1959,-136.79672241210938
1960,-137.73977661132812
1961,-136.71435546875
1962,-134.35169982910156
1963,-137.3406982421875
1964,-128.8993682861328
1965,-139.22174072265625
1966,-136.4600067138672
1967,-138.77789306640625
1968,-131.710693359375
1969,-133.794921875
1970,-134.71348571777344
1971,-137.33786010742188
1972,-135.01612854003906
1973,-143.3632354736328
1974,-137.54714965820312
1975,-130.1271514892578
1976,-130.9012451171875
1977,-135.83966064453125
1978,-135.5425567626953
1979,-133.4130096435547
1980,-127.54536437988281
1981,-127.133544921875
1982,-130.6466827392578
1983,-136.95425415039062
1984,-133.83053588867188
1985,-135.79164123535156
1986,-129.36239624023438
1987,-136.61203002929688
1988,-130.054931640625
1989,-136.3269805908203
1990,-127.5695571899414
1991,-135.1634979248047
1992,-132.2091522216797
1993,-128.18716430664062
1994,-126.35120391845703
1995,-127.23526763916016
1996,-133.9219970703125
1997,-124.39935302734375
1998,-129.73171997070312
1999,-133.03958129882812
2000,-128.96173095703125
2001,-130.8419189453125
2002,-128.08660888671875
2003,-130.13742065429688
2004,-124.07003784179688
2005,-130.6650390625
2006,-126.39527893066406
2007,-128.983642578125
2008,-132.8669891357422
2009,-133.30752563476562
2010,-130.82586669921875
2011,-132.9510498046875
2012,-137.29014587402344
2013,-127.8157958984375
2014,-132.70156860351562
2015,-131.072265625
2016,-128.4591064453125
2017,-129.5157928466797
2018,-127.93917846679688
2019,-129.41966247558594
2020,-124.95691680908203
2021,-122.75416564941406
2022,-125.06381225585938
2023,-128.08067321777344
2024,-126.48165893554688
2025,-125.14669799804688
2026,-127.7392578125
2027,-128.593017578125
2028,-130.77830505371094
2029,-126.27873229980469
2030,-123.8773193359375
2031,-129.03451538085938
2032,-131.77586364746094
2033,-126.51194763183594
2034,-126.61955261230469
2035,-132.035400390625
2036,-122.30359649658203
2037,-129.45880126953125
2038,-124.82142639160156
2039,-126.35873413085938
2040,-123.96846008300781
2041,-120.7826156616211
2042,-126.42952728271484
2043,-122.40911865234375
2044,-127.05632019042969
2045,-129.07931518554688
2046,-132.63525390625
2047,-122.51751708984375
2048,-132.0692138671875
2049,-132.84326171875
2050,-129.08038330078125
2051,-130.3450164794922
2052,-127.56510925292969
2053,-123.86805725097656
2054,-124.78490447998047
2055,-127.38438415527344
2056,-128.4918212890625
2057,-121.18406677246094
2058,-118.4598388671875
2059,-127.68486022949219
2060,-124.59809112548828
2061,-131.28196716308594
2062,-124.24092102050781
2063,-127.54598999023438
2064,-125.47605895996094
2065,-125.4459228515625
2066,-122.76939392089844
2067,-123.52838134765625
2068,-122.06700134277344
2069,-123.69474792480469
2070,-123.1311264038086
2071,-124.0327377319336
2072,-125.46417236328125
2073,-131.00830078125
2074,-134.42437744140625
2075,-136.20172119140625
2076,-129.9603271484375
2077,-125.37857055664062
2078,-127.41619110107422
2079,-130.57620239257812
2080,-123.3328857421875
2081,-129.78424072265625
2082,-127.3212661743164
2083,-125.21701049804688
2084,-127.6507797241211
2085,-127.2051010131836
2086,-132.53282165527344
2087,-129.49392700195312
2088,-132.9435577392578
2089,-126.15109252929688
2090,-128.86749267578125
2091,-130.59132385253906
2092,-126.63536071777344
2093,-127.6362075805664
2094,-124.65576171875
2095,-127.50078582763672
2096,-121.26937866210938
2097,-132.12940979003906
2098,-124.00595092773438
2099,-131.14785766601562
2100,-125.57020568847656
2101,-122.00096130371094
2102,-121.69085693359375
2103,-121.66179656982422
2104,-124.95445251464844
2105,-121.77696990966797
2106,-123.4605484008789
2107,-124.342041015625
2108,-121.71754455566406
2109,-128.55319213867188
2110,-116.37550354003906
2111,-117.97320556640625
2112,-118.47314453125
2113,-125.23584747314453
2114,-125.491943359375
2115,-125.27688598632812
2116,-120.64588928222656
2117,-122.28201293945312
2118,-126.55439758300781
2119,-125.39517211914062
2120,-130.19613647460938
2121,-133.67518615722656
2122,-129.588134765625
2123,-128.93972778320312
2124,-132.73394775390625
2125,-128.36642456054688
2126,-136.73374938964844
2127,-133.59906005859375
2128,-135.12254333496094
2129,-133.62771606445312
2130,-133.16824340820312
2131,-140.726806640625
2132,-139.40147399902344
2133,-139.24734497070312
2134,-140.7022705078125
2135,-146.19851684570312
2136,-141.51124572753906
2137,-140.3368682861328
2138,-142.48231506347656
2139,-145.75698852539062
2140,-153.61123657226562
2141,-146.55587768554688
2142,-146.65525817871094
2143,-141.5109405517578
2144,-146.17593383789062
2145,-143.178466796875
2146,-145.43862915039062
2147,-141.50599670410156
2148,-145.48394775390625
2149,-149.29067993164062
2150,-150.96896362304688
2151,-139.78878784179688
2152,-150.349609375
2153,-149.9905242919922
2154,-141.3493194580078
2155,-143.26666259765625
2156,-144.65237426757812
2157,-145.6931915283203
2158,-152.76303100585938
2159,-152.01583862304688
2160,-148.98114013671875
2161,-146.34896850585938
2162,-153.65011596679688
2163,-155.68896484375
2164,-149.48477172851562
2165,-150.99229431152344
2166,-154.99026489257812
2167,-151.3399658203125
2168,-153.02273559570312
2169,-150.68910217285156
2170,-153.76519775390625
2171,-153.94943237304688
2172,-161.5618133544922
2173,-152.4141845703125
2174,-157.38949584960938
2175,-152.01991271972656
2176,-156.37109375
2177,-156.5850830078125
2178,-151.79039001464844
2179,-150.44534301757812
2180,-155.8386688232422
2181,-149.53475952148438
2182,-154.48342895507812
2183,-153.94674682617188
2184,-149.48146057128906
2185,-156.51104736328125
2186,-154.20114135742188
2187,-154.54246520996094
2188,-151.853271484375
2189,-157.85110473632812
2190,-158.94256591796875
2191,-155.43267822265625
2192,-167.42735290527344
2193,-158.41812133789062
2194,-152.65008544921875
2195,-159.75689697265625
2196,-157.10525512695312
2197,-166.3539581298828
2198,-161.60958862304688
2199,-163.4710693359375
2200,-157.748779296875
2201,-156.36862182617188
2202,-152.98696899414062
2203,-154.50991821289062
2204,-160.63092041015625
2205,-154.26795959472656
2206,-156.07681274414062
2207,-159.5554656982422
2208,-157.48516845703125
2209,-162.44024658203125
2210,-159.2554931640625
2211,-160.92730712890625
2212,-157.19911193847656
2213,-156.50262451171875
2214,-158.75830078125
2215,-156.40374755859375
2216,-164.87490844726562
2217,-156.5343017578125
2218,-163.61993408203125
2219,-158.83688354492188
2220,-161.41554260253906
2221,-166.79058837890625
2222,-158.4386444091797
2223,-154.65945434570312
2224,-151.63278198242188
2225,-156.77297973632812
2226,-159.00674438476562
2227,-152.70855712890625
2228,-160.12069702148438
2229,-154.82171630859375
2230,-152.53500366210938
2231,-161.17132568359375
2232,-162.62295532226562
2233,-164.75555419921875
2234,-157.53384399414062
2235,-158.46817016601562
2236,-157.83018493652344
2237,-158.6331787109375
2238,-156.65280151367188
2239,-165.7910614013672
2240,-154.18490600585938
2241,-156.79000854492188
2242,-157.24502563476562
2243,-152.36631774902344
2244,-163.98110961914062
2245,-159.41485595703125
2246,-158.9197998046875
2247,-161.7900848388672
2248,-163.30674743652344
2249,-158.13853454589844
2250,-155.25308227539062
2251,-151.69293212890625
2252,-160.67251586914062
2253,-155.4244384765625
2254,-157.80845642089844
2255,-156.667236328125
2256,-158.24884033203125
2257,-154.33685302734375
2258,-154.5985565185547
2259,-153.1041259765625
2260,-161.575927734375
2261,-160.278076171875
2262,-153.45834350585938
2263,-151.25830078125
2264,-151.20242309570312
2265,-155.30459594726562
2266,-155.26358032226562
2267,-159.40771484375
2268,-150.7404327392578
2269,-148.05963134765625
2270,-155.06771850585938
2271,-153.10482788085938
2272,-149.95260620117188
2273,-154.87564086914062
2274,-155.82818603515625
2275,-153.64682006835938
2276,-148.57083129882812
2277,-155.57713317871094
2278,-151.02670288085938
2279,-156.19598388671875
2280,-158.21841430664062
2281,-154.81051635742188
2282,-154.2707977294922
2283,-152.24522399902344
2284,-155.31996154785156
2285,-151.564697265625
2286,-153.9278106689453
2287,-154.176025390625
2288,-152.5772705078125
2289,-152.93544006347656
2290,-154.32315063476562
2291,-156.84429931640625
2292,-154.2857666015625
2293,-155.80715942382812
2294,-146.68882751464844
2295,-153.32933044433594
2296,-155.2041015625
2297,-147.7813262939453
2298,-149.55331420898438
2299,-154.52615356445312
2300,-148.57513427734375
2301,-153.01376342773438
2302,-153.49456787109375
2303,-157.26138305664062
2304,-151.73797607421875
2305,-153.97662353515625
2306,-150.62631225585938
2307,-151.94607543945312
2308,-151.2922821044922
2309,-154.42332458496094
2310,-152.42945861816406
2311,-153.357177734375
2312,-147.93882751464844
2313,-146.67076110839844
2314,-147.54888916015625
2315,-149.25225830078125
2316,-154.00347900390625
2317,-153.15963745117188
2318,-152.730712890625
2319,-152.493408203125
2320,-148.210205078125
2321,-145.33782958984375
2322,-145.3013153076172
2323,-147.10020446777344
2324,-150.03050231933594
2325,-143.35128784179688
2326,-148.0077667236328
2327,-141.50640869140625
2328,-142.1665496826172
2329,-146.75799560546875
2330,-146.5122833251953
2331,-148.49905395507812
2332,-149.0963592529297
2333,-147.10556030273438
2334,-142.76043701171875
2335,-150.06341552734375
2336,-146.65122985839844
2337,-148.55712890625
2338,-155.03372192382812
2339,-147.18118286132812
2340,-144.26206970214844
2341,-142.8778076171875
2342,-151.8590087890625
2343,-143.96084594726562
2344,-141.55264282226562
2345,-142.37644958496094
2346,-145.76580810546875
2347,-144.70791625976562
2348,-147.03102111816406
2349,-140.96530151367188
2350,-141.59852600097656
2351,-141.3887481689453
2352,-143.0589599609375
2353,-141.98268127441406
2354,-144.91229248046875
2355,-138.92652893066406
2356,-143.99981689453125
2357,-143.234619140625
2358,-138.3877716064453
2359,-143.25640869140625
2360,-143.375732421875
2361,-140.25892639160156
2362,-136.2196502685547
2363,-144.132568359375
2364,-141.08445739746094
2365,-143.7822265625
2366,-138.51390075683594
2367,-141.29771423339844
2368,-140.0392608642578
2369,-142.0846710205078
2370,-140.4468994140625
2371,-136.1591339111328
2372,-136.28773498535156
2373,-135.1681671142578
2374,-136.9627685546875
2375,-133.82696533203125
2376,-139.5889892578125
2377,-136.94708251953125
2378,-144.85728454589844
2379,-140.0769805908203
2380,-138.2932891845703
2381,-140.96987915039062
2382,-133.3480224609375
2383,-133.0586700439453
2384,-126.74081420898438
2385,-131.26055908203125
2386,-141.29660034179688
2387,-135.11309814453125
2388,-134.0125732421875
2389,-134.95132446289062
2390,-134.75498962402344
2391,-136.0403594970703
2392,-129.83779907226562
2393,-137.1123046875
2394,-133.855224609375
2395,-133.89425659179688
2396,-137.28836059570312
2397,-130.48138427734375
2398,-132.15086364746094
2399,-130.72964477539062
2400,-133.9403076171875
2401,-131.30604553222656
2402,-130.36968994140625
2403,-128.98118591308594
2404,-131.61585998535156
2405,-130.79159545898438
2406,-138.82156372070312
2407,-131.858154296875
2408,-136.2080078125
2409,-137.2519989013672
2410,-136.244140625
2411,-128.58229064941406
2412,-136.34603881835938
2413,-131.82199096679688
2414,-133.16171264648438
2415,-136.87789916992188
2416,-136.20013427734375
2417,-133.352783203125
2418,-137.08233642578125
2419,-138.10227966308594
2420,-137.06570434570312
2421,-134.4447784423828
2422,-134.3295440673828
2423,-139.77468872070312
2424,-137.25241088867188
2425,-137.1704864501953
2426,-139.12060546875
2427,-137.52816772460938
2428,-141.52066040039062
2429,-139.71786499023438
2430,-140.0702362060547
2431,-136.54124450683594
2432,-140.02029418945312
2433,-135.08779907226562
2434,-137.94647216796875
2435,-138.9049072265625
2436,-134.68980407714844
2437,-134.79000854492188
2438,-137.1412353515625
2439,-139.37815856933594
2440,-136.84666442871094
2441,-143.34637451171875
2442,-140.32888793945312
2443,-139.1272430419922
2444,-145.39425659179688
2445,-137.40618896484375
2446,-146.58734130859375
2447,-137.15957641601562
2448,-140.38035583496094
2449,-138.34844970703125
2450,-143.91221618652344
2451,-145.59716796875
2452,-135.51300048828125
2453,-138.72714233398438
2454,-143.49224853515625
2455,-141.06993103027344
2456,-146.4005889892578
2457,-141.85818481445312
2458,-144.5283966064453
2459,-144.3353729248047
2460,-141.15020751953125
2461,-143.687255859375
2462,-144.03565979003906
2463,-133.93170166015625
2464,-137.90640258789062
2465,-140.07803344726562
2466,-143.9024658203125
2467,-145.79244995117188
2468,-136.59161376953125
2469,-147.7973175048828
2470,-150.84848022460938
2471,-145.9451904296875
2472,-141.2418212890625
2473,-150.4834442138672
2474,-147.16305541992188
2475,-145.34107971191406
2476,-140.59030151367188
2477,-148.8614501953125
2478,-146.01947021484375
2479,-143.9819793701172
2480,-140.15878295898438
2481,-145.01931762695312
2482,-147.8374481201172
2483,-142.62876892089844
2484,-145.62649536132812
2485,-151.32839965820312
2486,-144.8089599609375
2487,-143.10165405273438
2488,-142.06724548339844
2489,-138.38763427734375
2490,-144.71755981445312
2491,-146.303955078125
2492,-148.89344787597656
2493,-139.66896057128906
2494,-143.95396423339844
2495,-139.101318359375
2496,-142.9757537841797
2497,-145.09616088867188
2498,-147.77081298828125
2499,-148.2933349609375
2500,-149.768310546875
2501,-151.8068389892578
2502,-143.92840576171875
2503,-146.16513061523438
2504,-147.49435424804688
2505,-144.53143310546875
2506,-138.7731170654297
