step,reward
0,22.74095735901818
1,20.60045565566349
2,20.44659655940193
3,20.89112300292629
4,18.96447807970492
5,22.55726411986765
6,27.700901897314477
7,27.983263218324296
8,28.222876032322006
9,27.95276396931543
10,27.80933953711731
11,27.951000682247738
12,28.140581557709208
13,28.552398734708316
14,28.674058111024852
15,30.056028212811327
16,30.19630083876436
17,28.92967252098795
18,29.169804357940407
19,28.405336773410216
20,28.23663081714172
21,27.731079459719002
22,27.62575085754497
23,27.546910470406516
24,27.63328534302703
25,27.631406426748942
26,27.60476546503773
27,24.71991776911172
28,21.397361051921028
29,18.61893923416344
30,17.666666666666668
31,22.03477064584403
32,23.726396860784984
33,26.57279461246756
34,21.02129536030486
35,21.361734945487864
36,22.685407931622535
37,25.181268621281408
38,27.603487692204855
39,27.560602000132494
40,27.582836408827493
41,27.599532794751024
42,27.581648574520212
43,27.598168923917513
44,23.681026638198674
45,18.31528093577611
46,21.705841218208338
47,24.897171913938468
48,21.039064867869893
49,26.57224626480068
50,27.58824278811635
51,27.61462362130426
52,23.90817486400771
53,24.676711025396262
54,24.060888005127865
55,25.654708582321632
56,28.176598534985516
57,28.126369210086505
58,22.357741742581492
59,21.919694348844
60,23.701385543410584
61,23.310606035658807
62,20.810658010857164
63,22.996976985093195
64,24.86733845496866
65,25.65395581781155
66,26.788533458679485
67,27.878427673259292
68,27.579735476714216
69,27.71823926506599
70,27.582744347385105
71,24.9503950287787
72,21.8562588242183
73,20.0
74,18.577130439486655
75,22.28980602080598
76,20.805477190335846
77,18.16894217279547
78,21.675932040123516
79,23.008489087967234
80,24.032905780467203
81,26.221071471181432
82,27.650852816845145
83,28.50528722009003
84,28.07093796706314
85,28.431397563797844
86,28.588434774227323
87,24.513954077206133
88,28.33547389544299
89,28.17287132147395
90,28.203251535240252
91,29.076186790270143
92,29.25932638420332
93,26.54716931167356
94,25.549996414925797
95,29.307048641807608
96,29.01121766142711
97,30.124202721973564
98,29.525102676012853
99,28.955638050883408
100,27.89010717926905
101,25.892981094825796
102,21.928339659800855
103,24.881708371515405
104,27.77204072643684
105,24.52490971232936
106,25.898098860875933
107,27.613615937134615
108,27.60312725949007
109,27.576960387864208
110,27.60022913400029
111,27.621310064446075
112,25.764767068095278
113,22.110819287570948
114,24.69998062288302
115,26.373901732190717
116,27.885846746366738
117,27.922396604481644
118,27.942301793893495
119,27.992111066843464
120,27.63324396048253
121,27.612251734825595
122,27.813941230512032
123,28.375580461064803
124,28.452681959627526
125,28.46278815255449
126,28.886226414970093
127,29.09271144940317
128,29.102585585396735
129,22.20600802298946
130,25.3845099295237
131,30.14070412921934
132,29.7071722557215
133,29.72429178906737
134,29.282564918233533
135,29.65558222559088
136,29.579711857640955
137,28.186121250592027
138,27.862593128259565
139,24.814670548600816
140,24.747334529345448
141,26.555209054686557
142,27.680240509919017
143,27.624535066608775
144,27.597708771018038
145,27.585466331280532
146,27.82005248970741
147,27.982894832875747
148,26.733691431192
149,27.62679287767631
150,27.631120635522716
151,27.823401201364902
152,28.10095528436015
153,28.2792262873301
154,28.150413833394662
155,28.044761117298012
156,28.840392854882435
157,28.90326442784227
158,28.494045791555994
159,27.766303205955655
160,27.807957636576745
161,27.70508682040086
162,27.731303454523527
163,27.767894242106014
164,27.845763647882602
165,25.084651953888823
166,24.154202062466936
167,25.46296034748543
168,24.558628733580065
169,23.85398761670213
170,26.839612414238633
171,27.667754031161135
172,23.78222654154816
173,19.752199683128282
174,25.045180694681196
175,28.067056013758144
176,28.212613878564554
177,28.398369389277576
178,28.36493660916712
179,28.206382930685734
180,28.47650113200196
181,28.65922945425301
182,29.116298357734962
183,29.72936450548782
184,30.056384285902407
185,29.10741678527978
186,29.32363872386139
187,28.67591760529075
188,28.079169910238694
189,28.161167408714302
190,28.253375329484147
191,28.249468947182645
192,20.28662612060029
193,22.240605433424463
194,22.357573583489863
195,24.90180017789096
196,23.918773824652323
197,26.244548345595955
198,29.233484769705303
199,29.44938856360713
200,29.517144947104498
201,28.552222110445882
202,28.107711726793735
203,27.83041215137743
204,27.928852518553942
205,28.055024151192033
206,26.963835942832272
207,26.558386751656773
208,28.19615447928619
209,28.150668482441063
210,27.73853574311498
211,24.57140146556296
212,26.37434123973117
213,23.5323707304165
214,19.00586074575301
215,19.53749822634834
216,20.35308013531116
217,19.165844459094753
218,21.48068008770376
219,24.349755132852806
220,27.22555487563444
221,24.953859849776574
222,24.940808992992377
223,24.731091672604148
224,23.724207631574018
225,26.206098095611367
226,27.60087771829684
227,27.596618336418445
228,27.5857741348689
229,24.377912725324066
230,24.369417445338936
231,19.638966033938786
232,18.185102187989642
233,20.94385859461114
234,19.717362634820976
235,17.70062539926593
236,23.23033342424468
237,28.260499665556832
238,29.17989706173917
239,29.335959222143575
240,29.63362169026431
241,28.927523322571744
242,28.87840721396581
243,22.421468909121604
244,25.331414929910693
245,28.64173726461185
246,28.30975218912785
247,28.546472638360356
248,28.83921839702255
249,19.434866940047787
250,20.549704487730065
251,25.379247274685515
252,30.80395114907415
253,31.059963130910194
254,30.625652323326246
255,22.57327213152352
256,25.70887105098912
257,29.055548025540713
258,28.590007822357165
259,28.179471439933067
260,24.35323176134864
261,24.280248009283667
262,26.09970320498641
263,27.712659744819245
264,24.310131287210854
265,19.792432987932244
266,23.63012886662294
267,24.568864221971996
268,23.532427176349994
269,24.878741267251257
270,26.75219760573309
271,23.23719650260145
272,23.906709328219563
273,23.223351574096437
274,25.747150265391536
275,22.90462633361967
276,20.64188560406134
277,19.894077786682143
278,21.773902470388425
279,25.095563675807472
280,24.978987972517647
281,21.369991556131783
282,23.39318119524926
283,29.504540993398404
284,29.130097578723085
285,29.50211020070535
286,29.950828886024954
287,29.706810105118972
288,24.50690418511841
289,29.78395568346352
290,29.799663821124593
291,29.62930745321404
292,29.439937699512495
293,28.978546385829475
294,28.71295672349042
295,28.736853284865997
296,28.461638608713415
297,22.574316568684765
298,25.374260476368473
299,27.77925186504235
300,27.55419334122028
301,27.6986635533891
302,21.19394413333818
303,25.19781594232911
304,27.720223655917152
305,27.649947117262872
306,25.066065080558385
307,26.91664821930844
308,27.628306067317464
309,27.6079934232698
310,23.058631256793035
311,21.38519761472055
312,22.894706118662864
313,26.242970383993086
314,27.599709886184087
315,24.86860881360279
316,26.779026336379477
317,27.623671224384427
318,27.88257460914706
319,28.97263975306359
320,29.156671225476668
321,28.35999185833006
322,26.77774351094185
323,27.693870631805883
324,28.692590131305426
325,28.488202353070808
326,25.495651822395455
327,27.237607093007842
328,24.265184244429687
329,27.037577893935048
330,29.568043340666502
331,29.41229486919819
332,29.692480608529365
333,28.727051630982118
334,28.705425931719777
335,28.96589064510846
336,28.912411992938345
337,27.70248244026975
338,27.634655925642548
339,24.941975418037227
340,26.73158671293403
341,27.572209161081872
342,27.552027631993145
343,24.89356344582595
344,22.353088117506882
345,22.864708514141924
346,23.865652978759254
347,25.309085747422213
348,19.367162461182776
349,21.53902956927071
350,22.360430054860945
351,24.005876932525748
352,25.032531255105003
353,24.935549013154063
354,25.00910068808868
355,26.550247384192243
356,27.65169237118489
357,27.87650452532367
358,28.089370307295336
359,28.393906990681206
360,28.60378831303974
361,28.841750731921948
362,29.026056208178606
363,25.768362981977702
364,25.148352646624897
365,25.096928029349048
366,28.385466329934115
367,28.21099377430448
368,28.101827952915574
369,28.010545753823575
370,28.072810100432957
371,26.32693990042107
372,26.30979469209576
373,28.185747044329833
374,28.169298878656956
375,28.196675047780634
376,25.71006009037181
377,25.72001066224365
378,24.353602206347333
