step,reward
532,21.96
533,20.6
534,22.76
535,25.76
536,23.32
537,18.12
538,15.8
539,19.72
540,16.68
541,19.6
542,19.8
543,19.44
544,22.88
545,16.2
546,21.32
547,20.44
548,27.76
549,27.4
550,18.48
551,27.08
552,28.96
553,27.68
554,23.4
555,21.44
556,21.48
557,30.32
558,26.68
559,23.96
560,30.16
561,30.92
562,30.88
563,29.8
564,21.48
565,18.36
566,25.08
567,28.28
568,14.56
569,16.6
570,19.96
571,20.96
572,13.0
573,24.52
574,21.56
575,21.48
576,19.64
577,26.8
578,29.56
579,21.16
580,19.88
581,21.0
582,22.8
583,28.76
584,25.6
585,26.72
586,29.08
587,25.32
588,22.8
589,20.96
590,19.4
591,20.96
592,24.52
593,22.12
594,26.64
595,24.2
596,19.96
597,18.6
598,22.52
599,17.6
600,16.12
601,16.88
602,20.44
603,22.8
604,18.96
605,13.32
606,17.68
607,17.6
608,17.12
609,24.68
610,20.44
611,23.32
612,18.24
613,20.88
614,23.68
615,27.0
616,27.96
617,31.32
618,28.52
619,27.32
620,23.56
621,21.84
622,15.8
623,23.88
624,21.56
625,22.2
626,23.12
627,25.32
628,26.4
629,29.16
630,24.36
631,22.6
632,28.76
633,26.56
634,18.0
635,16.64
636,20.72
637,22.4
638,18.92
639,20.04
640,22.4
641,17.2
642,20.4
643,21.76
644,23.8
645,23.64
646,24.36
647,28.84
648,14.64
649,17.0
650,25.88
651,24.24
652,23.36
653,20.28
654,23.8
655,16.6
656,17.76
657,28.48
658,32.52
659,30.6
660,32.12
661,31.76
662,23.12
663,24.96
664,27.64
665,26.6
666,25.4
667,23.44
668,28.76
669,21.4
670,22.96
671,29.0
672,30.36
673,34.24
674,26.8
675,20.4
676,19.04
677,21.32
678,16.16
679,23.64
680,22.96
681,28.52
682,25.8
683,22.04
684,26.36
685,23.48
686,29.4
687,29.2
688,33.28
689,31.56
690,32.84
691,35.36
692,37.6
693,37.4
694,34.84
695,34.84
696,25.0
697,31.72
698,27.72
699,26.76
700,29.24
701,26.88
702,20.6
703,23.44
704,26.92
705,27.08
706,30.44
707,23.72
708,27.68
709,27.16
710,20.24
711,20.04
712,18.16
713,19.36
714,23.48
715,27.56
716,23.52
717,22.48
718,24.0
719,25.4
720,24.88
721,26.44
722,27.28
723,25.0
724,25.72
725,28.4
726,25.4
727,21.8
728,22.76
729,25.32
730,23.4
731,21.24
732,22.52
733,17.04
734,19.96
735,26.92
736,21.76
737,25.64
738,23.64
739,23.92
740,22.84
741,21.8
742,26.68
743,21.52
744,23.84
745,29.52
746,31.56
747,34.04
748,19.96
749,27.72
750,18.2
751,22.76
752,27.96
753,21.68
754,25.24
755,32.88
756,26.88
757,24.28
758,24.16
759,27.48
760,23.76
761,22.84
762,17.64
763,20.24
764,19.72
765,20.72
766,17.12
767,21.12
768,21.6
769,24.84
770,16.52
771,21.0
772,21.0
773,29.08
774,36.12
775,38.84
776,41.32
777,33.6
778,32.6
779,24.76
780,35.36
781,41.96
782,41.0
783,40.6
784,42.6
785,35.0
786,31.08
787,25.52
788,23.68
789,24.76
790,21.4
791,26.12
792,29.48
793,26.6
794,20.72
795,22.4
796,17.44
797,18.12
798,20.36
799,19.88
800,21.76
801,21.44
802,21.52
803,20.68
804,23.64
805,23.68
806,22.72
807,23.4
808,28.36
809,24.76
810,32.2
811,34.36
812,34.8
813,37.88
814,35.56
815,34.32
816,39.2
817,39.2
818,34.8
819,30.84
820,26.56
821,19.88
822,23.52
823,15.44
824,17.96
825,21.72
826,23.96
827,21.6
828,19.8
829,19.16
830,26.72
831,27.28
832,23.96
833,33.64
834,39.6
835,32.48
836,29.56
837,29.08
838,37.6
839,40.68
840,33.8
841,34.32
842,33.2
843,30.52
844,30.48
845,34.8
846,32.84
847,31.8
848,31.48
849,38.84
850,30.0
851,26.68
852,22.04
853,25.48
854,26.88
855,29.8
856,26.36
857,28.64
858,31.12
859,27.52
860,27.0
861,26.36
862,26.6
863,30.4
864,32.2
865,29.0
866,31.4
867,30.0
868,23.04
869,27.88
870,32.92
871,32.2
872,25.6
873,27.96
874,25.0
875,24.04
876,27.8
877,19.56
878,23.72
879,20.08
880,24.32
881,23.92
882,19.8
883,22.76
884,26.2
885,29.76
886,24.28
887,23.6
888,17.36
889,29.56
890,31.56
891,19.56
892,27.12
893,30.8
894,33.56
895,27.0
896,25.08
897,27.96
898,38.84
899,41.96
900,38.68
901,30.36
902,30.44
903,25.8
904,23.36
905,20.92
906,26.0
907,17.28
908,22.04
909,24.68
910,23.12
911,22.2
912,20.88
913,17.84
914,25.28
915,26.68
916,20.04
917,20.6
918,27.0
919,24.32
920,23.24
921,24.48
922,21.56
923,22.44
924,25.56
925,25.36
926,29.68
927,24.52
928,31.8
929,33.64
930,33.48
931,25.8
932,29.84
933,27.32
934,27.68
935,23.12
936,24.72
937,29.4
938,30.88
939,29.32
940,24.44
941,29.08
942,26.44
943,24.56
944,25.64
945,27.92
946,22.6
947,28.84
948,21.12
949,19.04
950,28.44
951,35.8
952,35.0
953,33.6
954,33.0
955,23.56
956,26.32
957,21.48
958,23.24
959,27.04
960,26.04
961,19.56
962,20.92
963,23.84
964,19.28
965,19.64
966,18.92
967,17.64
968,21.64
969,28.8
970,32.48
971,28.32
972,32.48
973,33.76
974,35.44
975,39.08
976,41.6
977,24.2
978,32.04
979,37.16
980,37.16
981,37.8
982,37.8
983,36.44
984,28.52
985,25.96
986,27.64
987,26.6
988,23.72
989,23.0
990,18.44
991,19.88
992,19.56
993,26.32
994,26.88
995,24.76
996,14.6
997,24.76
998,26.48
999,28.0
1000,32.04
1001,39.12
1002,36.44
1003,38.36
1004,38.88
1005,40.84
1006,45.0
1007,45.0
1008,45.28
1009,28.2
1010,31.48
1011,38.44
1012,31.4
1013,34.0
1014,29.92
1015,27.2
1016,31.28
1017,17.96
1018,27.0
1019,22.12
1020,25.88
1021,16.8
1022,20.44
1023,26.6
1024,19.0
1025,26.4
1026,27.92
1027,30.64
1028,34.68
1029,33.08
1030,28.12
1031,25.16
1032,31.04
1033,25.92
1034,32.04
1035,37.2
1036,38.72
1037,36.6
1038,36.72
1039,32.88
1040,40.36
1041,36.84
1042,38.16
1043,38.8
1044,35.72
1045,29.52
1046,25.12
1047,24.8
1048,30.68
1049,30.72
1050,32.48
1051,29.96
1052,30.84
1053,32.12
1054,31.28
1055,24.08
1056,28.76
1057,25.2
1058,30.48
1059,23.44
1060,30.36
1061,34.28
1062,30.72
1063,33.88
1064,32.64
1065,27.12
1066,28.48
1067,26.12
1068,28.04
1069,32.52
1070,28.2
1071,31.72
1072,30.92
1073,29.32
1074,20.52
1075,24.28
1076,22.48
1077,26.56
1078,29.64
1079,29.24
1080,21.8
1081,21.6
1082,20.52
1083,23.6
1084,23.64
1085,27.8
1086,30.88
1087,33.12
1088,34.8
1089,27.2
1090,27.92
1091,34.32
1092,29.52
1093,31.04
1094,33.16
1095,32.4
1096,29.48
1097,23.96
1098,24.36
1099,29.36
1100,26.6
1101,26.52
1102,24.36
1103,24.8
1104,20.16
1105,23.92
1106,25.2
1107,21.08
1108,27.72
1109,24.92
1110,29.4
1111,32.6
1112,34.6
1113,38.28
1114,40.56
1115,38.8
1116,41.0
1117,40.56
1118,34.8
1119,40.08
1120,42.8
1121,38.6
1122,40.52
1123,42.28
1124,36.52
1125,27.96
1126,30.04
1127,33.8
1128,29.36
1129,37.4
1130,32.04
1131,28.12
1132,30.44
1133,30.44
1134,29.12
1135,28.24
1136,29.32
1137,28.84
1138,26.76
1139,29.64
1140,27.92
1141,31.24
1142,28.2
1143,26.2
1144,29.08
1145,31.52
1146,36.44
