step,policy_loss
373,-128.08693758646646
374,-127.6265640258789
375,-126.42015266418457
376,-128.0873908996582
377,-128.64564514160156
378,-128.65138244628906
379,-129.04129473368326
380,-130.95584424336752
381,-130.1941318511963
382,-129.72243118286133
383,-129.66057014465332
384,-132.74916648864746
385,-130.72512499491373
386,-131.90623728434244
387,-130.8601919809977
388,-132.65293757120767
389,-132.3543586730957
390,-131.7916965484619
391,-134.39317321777344
392,-132.82792027791342
393,-130.8559888203939
394,-132.92740122477213
395,-133.4268315633138
396,-134.16325759887695
397,-134.08170700073242
398,-132.79248555501303
399,-133.8745028177897
400,-133.11864852905273
401,-132.10074297587076
402,-136.28240585327148
403,-135.19207000732422
404,-133.73420842488608
405,-135.44540659586588
406,-137.3923823038737
407,-134.03352737426758
408,-137.6535987854004
409,-137.13094329833984
410,-138.1507110595703
411,-137.8876635233561
412,-137.97156778971353
413,-137.64528528849283
414,-140.37902450561523
415,-138.5579579671224
416,-138.52644475301108
417,-136.3422826131185
418,-138.9609464009603
419,-139.06834030151367
420,-139.69293975830078
421,-141.2380714416504
422,-138.91670354207358
423,-140.58800633748373
424,-140.2639071146647
425,-140.9258829752604
426,-139.13879013061523
427,-140.93714396158853
428,-143.4550641377767
429,-142.16324615478516
430,-141.47659301757812
431,-140.05901972452799
432,-141.4664789835612
433,-142.0829989115397
434,-143.73096974690756
435,-144.34104792277017
436,-143.90043004353842
437,-143.12670135498047
438,-141.8347028096517
439,-142.69672266642252
440,-143.4864730834961
441,-142.95295206705728
442,-143.6325365702311
443,-144.73599243164062
444,-145.1236686706543
445,-144.3012784322103
446,-141.37129592895508
447,-145.62975692749023
448,-144.3432133992513
449,-145.52793629964194
450,-143.49470011393228
451,-145.25996017456055
452,-148.0246810913086
453,-143.7146733601888
454,-144.9799779256185
455,-144.7352727254232
456,-145.12296549479166
457,-146.05823262532553
458,-147.57978312174478
459,-148.56860733032227
460,-147.32150522867838
461,-147.31376775105795
462,-144.99515024820963
463,-147.48379516601562
464,-148.7162857055664
465,-148.32733281453451
466,-147.78998438517252
467,-146.67286173502603
468,-147.8526382446289
469,-144.53284200032553
470,-146.70284016927084
471,-146.51129150390625
472,-148.8110555013021
473,-150.16857782999674
474,-148.5459124247233
475,-149.10308074951172
476,-148.64240519205728
477,-147.89551544189453
478,-149.69436899820963
479,-149.2172711690267
480,-151.26840591430664
481,-147.87830225626627
482,-149.1775131225586
483,-151.70695368448892
484,-149.73208618164062
485,-152.5317039489746
486,-152.3889071146647
487,-150.42293548583984
488,-150.46411259969076
489,-152.6407699584961
490,-150.43573506673178
491,-148.65637588500977
492,-149.3799057006836
493,-150.5840861002604
494,-150.49342346191406
495,-150.4999122619629
496,-149.38629277547201
497,-150.49528121948242
498,-153.1510149637858
499,-151.02679951985678
500,-153.39370473225912
501,-151.8909772237142
502,-151.55223083496094
503,-150.64667638142905
504,-151.5942586263021
505,-152.63920720418295
506,-153.63345336914062
507,-152.19805526733398
508,-153.87033462524414
509,-150.03945795694986
510,-154.9450912475586
511,-153.77863057454428
512,-153.63818740844727
513,-153.50701522827148
514,-152.65437189737955
515,-152.83939615885416
516,-154.2735112508138
517,-152.66443252563477
518,-153.05673344930014
519,-154.39844385782877
520,-154.81550470987955
521,-154.53991063435873
522,-155.44509760538736
523,-156.727170308431
524,-153.5234578450521
525,-155.58438110351562
526,-156.3474909464518
527,-155.8136978149414
528,-157.05062611897787
529,-156.69456481933594
530,-156.5829709370931
531,-156.10860061645508
532,-155.2420399983724
533,-157.40811030069986
534,-159.52579879760742
535,-159.87912623087564
536,-161.00244649251303
537,-161.4038403828939
538,-157.42653783162436
539,-154.99805959065756
540,-157.5239028930664
541,-158.36451848347983
542,-158.24577967325845
543,-158.1911163330078
544,-158.97068405151367
545,-161.3509381612142
546,-157.99363962809244
547,-159.32940546671549
548,-159.12641143798828
549,-159.17699813842773
550,-159.42299143473306
551,-159.77957153320312
552,-160.25421651204428
553,-161.3861872355143
554,-162.20274607340494
555,-159.95868555704752
556,-162.75191116333008
557,-162.79205703735352
558,-160.4174321492513
559,-162.4811579386393
560,-162.2938372294108
561,-160.61578877766928
562,-161.3892033894857
563,-162.85565185546875
564,-162.80890655517578
565,-166.12294387817383
566,-162.57266489664713
567,-164.2403424580892
568,-163.23060989379883
569,-162.71018346150717
570,-164.34536488850912
571,-166.25652567545572
572,-164.7430076599121
573,-164.81100209554037
574,-163.92891565958658
575,-168.84647623697916
576,-165.96783574422201
577,-161.5248591105143
578,-162.1966463724772
579,-164.34284591674805
580,-164.5285390218099
581,-165.55477650960287
582,-167.71045557657877
583,-169.50991821289062
584,-165.97530110677084
585,-169.01495488484701
586,-167.9626324971517
587,-167.14942423502603
588,-169.98259353637695
589,-168.51751836140951
590,-166.65736516316733
591,-169.3414535522461
592,-170.00529988606772
593,-169.59352493286133
594,-167.51737594604492
595,-168.8177350362142
596,-170.5509376525879
597,-170.41407903035483
598,-171.92852528889975
599,-171.61517333984375
600,-176.44374974568686
601,-171.94234720865884
602,-173.22491327921549
603,-172.36464182535806
604,-172.82514063517252
605,-173.93903096516928
606,-173.76894760131836
607,-175.05021158854166
608,-174.2948430379232
609,-176.10868453979492
610,-176.57787704467773
611,-173.94578170776367
612,-173.52642440795898
613,-173.88468424479166
614,-175.77083587646484
615,-174.2608299255371
616,-174.35165532430014
617,-174.5608367919922
618,-176.62844467163086
619,-176.08368937174478
620,-175.06472651163736
621,-177.9391771952311
622,-178.2459971110026
623,-180.8809496561686
624,-178.73717625935873
625,-176.86686579386392
626,-177.9163029988607
627,-178.55817413330078
628,-177.83028920491537
629,-177.56231053670248
630,-178.80380249023438
631,-178.98085276285806
632,-180.8818219502767
633,-178.43769963582358
634,-177.5886319478353
635,-177.22119013468424
636,-178.6775042215983
637,-178.65232849121094
638,-178.3077710469564
639,-178.89455922444662
640,-181.41547648111978
641,-178.47916539510092
642,-182.02244313557944
643,-181.80657704671225
644,-180.50682830810547
645,-183.38998540242514
646,-183.18118794759116
647,-180.34375635782877
648,-181.76634216308594
649,-183.13983535766602
650,-183.2989845275879
651,-185.70072809855142
652,-185.97603225708008
653,-182.02897262573242
654,-182.72764587402344
655,-184.74385452270508
656,-183.76774215698242
657,-184.5899225870768
658,-185.12724431355795
659,-186.31163279215494
660,-187.56017303466797
661,-185.03536732991537
662,-185.30963897705078
663,-186.08776473999023
664,-187.01433181762695
665,-186.95973841349283
666,-190.20580291748047
667,-188.86048380533853
668,-189.88328806559244
669,-189.82861836751303
670,-190.62649408976236
671,-191.1841697692871
672,-191.40272521972656
673,-191.21413040161133
674,-191.28214645385742
675,-191.23141733805338
676,-191.56079483032227
677,-191.39901224772134
678,-191.4976018269857
679,-192.71185938517252
680,-191.96951039632162
681,-190.66053899129233
682,-193.91090520222983
683,-194.2084223429362
684,-192.97902552286783
685,-193.68672307332358
686,-193.0466537475586
687,-191.10207494099936
688,-193.4809773763021
689,-193.3631820678711
690,-194.04537455240884
691,-192.95198694864908
692,-193.71618270874023
693,-194.45246124267578
694,-194.82005818684897
695,-194.4923464457194
696,-196.74810409545898
697,-197.21684646606445
698,-198.40209833780924
699,-197.10293324788412
700,-198.4272232055664
701,-198.02416229248047
702,-197.8042081197103
703,-199.59488932291666
704,-199.33675257364908
705,-197.83502833048502
706,-200.50884373982748
707,-200.05735524495444
708,-201.02764765421549
709,-201.6069132486979
710,-203.5190747578939
711,-200.14948145548502
712,-202.52044932047525
713,-201.14117050170898
714,-202.01672744750977
715,-201.01877466837564
716,-200.56091944376627
717,-201.73654556274414
718,-201.95289738972983
719,-202.92082850138345
720,-205.45173517862955
721,-203.18829727172852
722,-203.57178115844727
723,-201.92257436116537
724,-203.64539210001627
725,-205.86128362019858
726,-202.49517695109049
727,-206.74659856160483
728,-206.31696701049805
729,-206.2176882425944
730,-203.42348988850912
731,-203.5755386352539
732,-204.80098724365234
733,-206.73321151733398
734,-203.72676213582358
735,-205.5568415323893
736,-207.42498143513998
737,-208.2002182006836
738,-206.9401766459147
739,-207.91650517781576
740,-207.27562967936197
741,-208.29784774780273
742,-206.36185201009116
743,-208.24822107950845
744,-207.06072235107422
745,-207.6413319905599
746,-207.9932657877604
747,-210.55018615722656
748,-209.78383763631186
749,-208.80930709838867
750,-211.46939341227213
751,-209.83498255411783
752,-208.79209518432617
753,-209.2765350341797
754,-208.90522384643555
755,-209.42313385009766
756,-213.09428914388022
757,-211.4579226175944
758,-210.02775955200195
759,-211.65880330403647
760,-210.30992635091147
761,-212.04976908365884
762,-210.3152058919271
763,-211.0304807027181
764,-211.30521519978842
765,-211.07278188069662
766,-212.70159657796225
767,-212.08513005574545
768,-213.14167149861655
769,-212.8650805155436
770,-212.23528798421225
771,-213.23597208658853
772,-213.5575714111328
773,-216.34814071655273
774,-214.63862991333008
775,-216.23958206176758
776,-216.22345987955728
777,-216.56541188557944
778,-217.01658884684244
779,-218.36160151163736
780,-217.19539515177408
781,-218.96010080973306
782,-219.64876556396484
783,-219.9829839070638
784,-219.87071736653647
785,-221.3317527770996
786,-222.4389737447103
787,-221.1352106730143
788,-223.36767705281576
789,-221.89658737182617
790,-223.99614079793295
791,-221.61614481608072
792,-224.38877614339194
793,-224.43416341145834
794,-222.41690826416016
795,-225.65700022379556
796,-225.02552795410156
797,-224.199587504069
798,-221.01573944091797
799,-225.44341913859049
800,-224.95988845825195
801,-223.08032608032227
802,-225.02060190836588
803,-224.34957122802734
804,-227.23946126302084
805,-223.91124725341797
806,-225.02509943644205
807,-226.32013193766275
808,-224.99537150065103
809,-225.96142705281576
810,-226.51085662841797
811,-225.94259770711264
812,-225.76679229736328
813,-226.78905232747397
814,-226.9500478108724
815,-231.46905008951822
816,-230.5472297668457
817,-229.2075958251953
818,-228.34419631958008
819,-230.23984400431314
820,-229.49248886108398
821,-229.70026270548502
822,-230.25109990437826
823,-231.0033276875814
824,-231.1352971394857
825,-229.9766502380371
826,-230.99994786580405
827,-231.01629384358725
828,-229.88874181111655
829,-230.4240951538086
830,-231.25203577677408
831,-231.77920150756836
832,-231.4628562927246
833,-232.0073725382487
834,-233.53736368815103
835,-231.1108652750651
836,-233.45633697509766
837,-234.11923472086588
838,-233.74998092651367
839,-232.94860712687174
840,-233.15358098347983
841,-233.90232213338217
842,-232.16650390625
843,-236.60010528564453
844,-232.84118016560873
845,-233.04539744059244
846,-232.3448257446289
847,-233.41513315836588
848,-234.80719121297201
849,-232.5281079610189
850,-234.15950139363608
851,-233.540771484375
852,-234.47492218017578
853,-234.67392603556314
854,-234.58695475260416
855,-234.8556696573893
856,-238.23346328735352
857,-237.36839548746744
858,-236.18106587727866
859,-239.34467697143555
860,-235.65007146199545
861,-234.1772918701172
862,-235.89457066853842
863,-238.74713389078775
864,-235.73027547200522
865,-237.99614969889322
866,-235.35560735066733
867,-237.1327362060547
868,-239.6108856201172
869,-237.43819427490234
870,-238.2283198038737
871,-239.5376294453939
872,-240.11194610595703
873,-238.45069630940756
874,-237.67674001057944
875,-241.12233352661133
876,-239.22727584838867
877,-239.25499979654947
878,-238.30186462402344
879,-239.11572774251303
880,-240.64032109578451
881,-240.85304005940756
882,-239.90456263224283
883,-241.14904912312826
884,-241.46903355916342
885,-240.09673563639322
886,-243.0720189412435
887,-244.08575439453125
888,-242.22204462687174
889,-241.13756942749023
890,-243.45274098714194
891,-241.96000035603842
892,-242.25679651896158
893,-243.41853205362955
894,-246.62501653035483
895,-243.31609725952148
896,-242.21461868286133
897,-246.2450180053711
898,-245.15079625447592
899,-243.71325556437174
900,-243.91399002075195
901,-244.74063873291016
902,-247.21055857340494
903,-245.87604904174805
904,-244.94379170735678
905,-248.93634033203125
906,-248.15158462524414
907,-247.5011189778646
908,-246.5857162475586
909,-250.2387580871582
910,-245.25694274902344
911,-247.02805964152017
912,-246.86905924479166
913,-247.26031494140625
914,-245.7104975382487
915,-247.35588836669922
916,-247.04059855143228
917,-248.72053019205728
918,-248.19705963134766
919,-246.99052937825522
920,-246.74356969197592
921,-249.5710678100586
922,-247.13203811645508
923,-246.46418380737305
924,-247.61702092488608
925,-250.0650266011556
926,-248.1504109700521
927,-249.0484873453776
928,-249.2568588256836
929,-249.45250701904297
930,-250.07662709554037
931,-249.12105433146158
932,-249.86304473876953
933,-250.06728871663412
934,-249.29525756835938
935,-248.7907854715983
936,-250.14113108317056
937,-250.52385584513345
938,-246.50825119018555
939,-249.69925689697266
940,-247.80596669514975
941,-251.31884892781576
942,-251.5833600362142
943,-249.5926310221354
944,-249.57547887166342
945,-249.87367630004883
946,-251.96719233194986
947,-249.65089543660483
948,-250.24657567342123
949,-251.8868751525879
950,-251.3630345662435
951,-253.09402974446616
952,-251.95611572265625
953,-251.0628458658854
954,-250.79719161987305
955,-251.7259063720703
956,-249.07551447550455
957,-250.34905497233072
958,-251.3565444946289
959,-252.34106826782227
960,-252.18165588378906
961,-252.44698079427084
962,-249.83007685343424
963,-250.24098332722983
964,-252.58600870768228
965,-252.75512568155924
966,-251.63421249389648
967,-253.84502538045248
968,-252.56523640950522
969,-250.64572143554688
970,-252.4287223815918
971,-252.71696980794272
972,-249.56253051757812
973,-253.6419194539388
974,-252.79076131184897
975,-250.5284907023112
976,-252.44408416748047
977,-252.3010508219401
978,-252.5280647277832
979,-254.85419591267905
980,-253.04306920369467
981,-253.34423192342123
982,-254.06828689575195
983,-254.26705423990884
984,-255.8454907735189
985,-253.84057235717773
986,-251.4729881286621
987,-255.34667841593424
988,-256.20440165201825
989,-254.97450002034506
990,-255.07176208496094
991,-251.63822555541992
992,-255.16734059651694
993,-255.7578913370768
994,-256.29119237263996
995,-256.32083384195965
996,-254.62618128458658
997,-257.74509302775067
998,-258.36241149902344
999,-256.66555913289386
1000,-256.1604232788086
1001,-256.08870697021484
1002,-256.2786115010579
1003,-257.00458272298175
1004,-255.56079864501953
1005,-257.03419494628906
1006,-258.0767822265625
1007,-257.08050028483075
1008,-259.9446309407552
1009,-257.73597462972003
1010,-259.8538513183594
1011,-259.15213775634766
1012,-262.84840393066406
1013,-259.47780354817706
1014,-260.9401143391927
1015,-261.37089411417645
1016,-260.75227483113605
1017,-261.33653513590497
1018,-262.5728365580241
1019,-259.3131968180339
1020,-261.7529640197754
1021,-263.0389455159505
1022,-263.0624313354492
1023,-259.1847381591797
1024,-262.99071502685547
1025,-263.1823921203613
1026,-259.9211883544922
1027,-262.06022389729816
1028,-262.56538009643555
1029,-262.95253499348956
1030,-265.12572479248047
1031,-260.3427594502767
1032,-261.7195014953613
1033,-262.2093022664388
1034,-261.9249216715495
1035,-260.22715759277344
1036,-259.9695103963216
1037,-262.05628331502277
1038,-262.8047053019206
1039,-264.48401006062824
1040,-262.4885902404785
1041,-264.0941162109375
1042,-260.77900822957355
1043,-263.15251032511395
1044,-263.09742228190106
1045,-264.8568064371745
1046,-263.4627634684245
1047,-263.670415242513
1048,-265.70517985026044
1049,-265.1115887959798
1050,-266.7181345621745
1051,-264.5748240152995
1052,-266.7730941772461
1053,-263.75331751505536
1054,-264.05301157633465
1055,-264.9615758260091
1056,-265.10880279541016
1057,-266.50733947753906
1058,-263.62112681070965
1059,-262.20993423461914
1060,-264.8966598510742
1061,-264.4507484436035
1062,-268.0186716715495
1063,-265.36766560872394
1064,-264.1310119628906
1065,-266.3301010131836
1066,-265.36620330810547
1067,-267.6115976969401
1068,-263.94580332438153
1069,-267.6193084716797
1070,-265.23705800374347
1071,-263.7686233520508
1072,-264.72164662679035
1073,-264.3065694173177
1074,-265.9883092244466
1075,-263.18513615926105
1076,-266.7769241333008
1077,-264.89578501383465
1078,-266.13817342122394
1079,-262.5019022623698
1080,-264.6334813435872
1081,-265.67012278238934
1082,-267.81093343098956
1083,-266.3302917480469
1084,-268.53844960530597
1085,-267.65838623046875
1086,-269.0435969034831
1087,-267.02981821695965
1088,-264.01759338378906
1089,-265.7159601847331
1090,-264.83538182576496
1091,-263.31556447347003
1092,-264.55105845133465
1093,-267.6463902791341
1094,-268.7922134399414
1095,-267.9998016357422
1096,-267.6389439900716
1097,-269.0042902628581
1098,-272.80879465738934
1099,-269.3668492635091
1100,-267.62622324625653
1101,-270.7405370076497
1102,-267.71566518147785
1103,-267.93819936116535
1104,-271.92906951904297
1105,-269.79954020182294
1106,-268.85352834065753
1107,-270.13892873128253
1108,-270.2205403645833
1109,-267.3812026977539
1110,-270.52140045166016
1111,-269.77803293863934
1112,-270.01288350423175
1113,-270.0411911010742
1114,-270.82884979248047
1115,-269.75830332438153
1116,-274.22631581624347
1117,-273.90921274820965
1118,-273.5301996866862
1119,-271.6356455485026
1120,-272.29547119140625
1121,-269.62799580891925
1122,-269.955322265625
1123,-274.6756083170573
1124,-270.59724680582684
1125,-272.0647710164388
1126,-273.63891855875653
1127,-273.5716145833333
1128,-273.3383204142253
1129,-275.40604909261066
1130,-274.84746805826825
1131,-272.0237350463867
1132,-271.0737533569336
1133,-273.9602355957031
1134,-273.9114532470703
1135,-277.1680959065755
1136,-273.14953867594403
1137,-274.1902135213216
1138,-275.3578389485677
1139,-275.4313329060872
1140,-277.3741505940755
1141,-275.3057276407878
1142,-273.62133534749347
1143,-274.4294077555339
1144,-275.14788309733075
1145,-274.29978434244794
1146,-275.77791595458984
1147,-275.81790924072266
1148,-276.12977345784503
1149,-275.0242919921875
1150,-276.3488032023112
1151,-278.60862223307294
1152,-277.03027598063153
1153,-278.01934814453125
1154,-277.67761993408203
1155,-278.0833333333333
1156,-281.0127232869466
1157,-279.7884165445964
1158,-278.8476740519206
1159,-278.36951446533203
1160,-277.1173375447591
1161,-276.3910827636719
1162,-276.8472442626953
1163,-277.11956278483075
1164,-273.9408442179362
1165,-277.4576161702474
1166,-277.1681849161784
1167,-275.11614481608075
1168,-277.86676534016925
1169,-274.91517639160156
1170,-278.0558904012044
1171,-276.3818359375
1172,-276.1033884684245
1173,-277.0498580932617
1174,-277.53242746988934
1175,-276.6602376302083
1176,-277.2389424641927
1177,-280.49820709228516
1178,-276.0803044637044
1179,-276.726557413737
1180,-276.25457255045575
1181,-276.6038182576497
1182,-280.10350036621094
1183,-276.08065541585285
1184,-279.1812973022461
1185,-274.9882583618164
1186,-277.7776819864909
1187,-280.44691975911456
1188,-278.56752014160156
1189,-279.6041208902995
1190,-279.40147908528644
1191,-279.8066151936849
1192,-281.01280466715497
1193,-277.33965555826825
1194,-280.39423116048175
1195,-277.7652231852214
1196,-281.01880645751953
1197,-279.9469401041667
1198,-279.6673838297526
1199,-280.37925720214844
1200,-281.79383595784503
1201,-280.8709437052409
1202,-281.5593566894531
1203,-280.0303217569987
1204,-281.79370880126953
1205,-278.01990000406903
1206,-277.52760060628253
1207,-281.63123321533203
1208,-279.34310658772785
1209,-282.80677286783856
1210,-282.3505452473958
1211,-278.3617579142253
1212,-282.4780858357747
1213,-281.66488393147785
1214,-277.5782877604167
1215,-280.20262654622394
1216,-281.30317942301434
1217,-281.8899180094401
1218,-283.0033238728841
1219,-284.0869318644206
1220,-282.1443277994792
1221,-285.1160659790039
1222,-282.8542938232422
1223,-284.62784067789715
1224,-281.1925862630208
1225,-285.17907460530597
1226,-284.57913462320965
1227,-283.72131093343097
1228,-282.8985773722331
1229,-283.1162389119466
1230,-281.47252655029297
1231,-284.6748809814453
1232,-283.3256378173828
1233,-282.18614705403644
1234,-284.40753682454425
1235,-284.2662836710612
1236,-284.3356297810872
1237,-284.3710352579753
1238,-282.1207758585612
1239,-287.0843963623047
1240,-284.0652770996094
1241,-287.23477427164715
1242,-285.6877161661784
1243,-285.6551030476888
1244,-285.41564178466797
1245,-284.2453918457031
1246,-286.61500549316406
1247,-284.2265319824219
1248,-287.3044662475586
1249,-288.07239532470703
1250,-285.4342269897461
1251,-285.81007130940753
1252,-282.2133967081706
1253,-286.39182535807294
1254,-284.83250681559247
1255,-284.8252995808919
1256,-284.75332895914715
1257,-286.9820963541667
1258,-286.27457936604816
1259,-285.7381235758464
1260,-287.57458750406903
1261,-283.2530797322591
1262,-282.90617116292316
1263,-286.6883010864258
1264,-284.3753153483073
1265,-283.2845001220703
1266,-285.429204305013
1267,-283.0206019083659
1268,-283.7956822713216
1269,-284.4617691040039
1270,-287.43554433186847
1271,-283.9528172810872
1272,-283.0580291748047
1273,-286.2627538045247
1274,-285.8459014892578
1275,-285.5782216389974
1276,-286.1197687784831
1277,-281.32518259684247
1278,-284.572748819987
1279,-282.43687947591144
1280,-285.11581166585285
1281,-283.51904551188153
1282,-281.3741455078125
1283,-285.0445963541667
1284,-281.4609120686849
1285,-282.97515869140625
1286,-282.34406026204425
1287,-280.8838602701823
1288,-282.9138666788737
1289,-282.1070505777995
1290,-285.07432556152344
1291,-283.3518295288086
1292,-281.8216298421224
1293,-277.8077036539714
1294,-282.26747131347656
1295,-285.57923634847003
1296,-281.0612564086914
1297,-283.0544128417969
1298,-283.82655334472656
1299,-285.17085520426434
1300,-285.5117492675781
1301,-282.8723907470703
1302,-286.3634312947591
1303,-285.8915049235026
1304,-286.1602503458659
1305,-283.9856999715169
1306,-286.177983601888
1307,-285.58787027994794
1308,-285.329106648763
1309,-289.0508321126302
1310,-286.60640207926434
1311,-287.9038441975911
1312,-286.29793039957684
1313,-285.1173909505208
1314,-283.63146209716797
1315,-288.3460337320964
1316,-287.24044545491535
1317,-290.2224655151367
1318,-289.7704620361328
1319,-287.58814493815106
1320,-290.97778065999347
1321,-284.7508595784505
1322,-284.9313023885091
1323,-287.5570246378581
1324,-290.98940022786456
1325,-289.26530202229816
1326,-287.9554951985677
1327,-288.8439178466797
1328,-286.7823944091797
1329,-283.6538314819336
1330,-286.51454162597656
1331,-289.4762496948242
1332,-288.81884511311847
1333,-284.3862024943034
1334,-289.87959543863934
1335,-284.96302032470703
1336,-282.9620895385742
1337,-287.4216842651367
1338,-288.44742075602215
1339,-289.6733703613281
1340,-285.54484303792316
1341,-289.78081766764325
1342,-287.00659942626953
1343,-287.3654149373372
1344,-285.58495839436847
1345,-284.8640594482422
1346,-291.49270884195965
1347,-287.59407297770184
1348,-289.5000864664714
1349,-289.6116587320964
1350,-287.86439005533856
1351,-290.8974202473958
1352,-291.7190450032552
1353,-288.4735590616862
1354,-288.9506556193034
1355,-289.714599609375
1356,-292.7525863647461
1357,-290.05411529541016
1358,-291.3245900472005
1359,-292.1716588338216
1360,-290.622314453125
1361,-296.5404230753581
1362,-292.2039082845052
1363,-291.598627726237
1364,-291.2118962605794
1365,-292.87317657470703
1366,-292.6907424926758
1367,-290.2203725179036
1368,-288.8348668416341
1369,-290.5614929199219
1370,-289.35099538167316
1371,-287.64394124348956
1372,-292.79098256429035
1373,-286.83755747477215
1374,-289.7007700602214
1375,-290.19771575927734
1376,-292.1144332885742
1377,-290.53723907470703
1378,-294.4623540242513
1379,-289.34808349609375
1380,-293.4423116048177
1381,-294.5341211954753
1382,-292.4059753417969
1383,-291.1610514322917
1384,-293.89180246988934
1385,-296.6112009684245
1386,-293.0583140055339
1387,-295.59764099121094
1388,-296.2680308024089
1389,-293.4017740885417
1390,-292.32777150472003
1391,-294.68559010823566
1392,-292.11197153727215
1393,-290.6178970336914
1394,-299.1263682047526
1395,-295.94761657714844
