step,value_loss
4127,36.784156799316406
4128,62.03394317626953
4129,51.39234161376953
4130,70.44390869140625
4131,74.340087890625
4132,38.929405212402344
4133,76.65451049804688
4134,99.59855651855469
4135,69.99847412109375
4136,99.298828125
4137,60.700321197509766
4138,96.87938690185547
4139,79.09376525878906
4140,88.44154357910156
4141,40.681556701660156
4142,94.41691589355469
4143,34.413787841796875
4144,79.50985717773438
4145,116.1065902709961
4146,35.57331848144531
4147,63.50899124145508
4148,50.29805374145508
4149,165.33541870117188
4150,123.41752624511719
4151,64.88836669921875
4152,73.60188293457031
4153,88.87364959716797
4154,70.13819885253906
4155,56.46175765991211
4156,93.11424255371094
4157,65.4649429321289
4158,28.26327133178711
4159,52.10116195678711
4160,69.08621978759766
4161,62.21327590942383
4162,38.568878173828125
4163,79.97213745117188
4164,87.60861206054688
4165,94.37230682373047
4166,90.45171356201172
4167,80.96189880371094
4168,61.48890686035156
4169,37.330970764160156
4170,71.23483276367188
4171,74.09742736816406
4172,88.12313842773438
4173,70.69073486328125
4174,80.58137512207031
4175,35.34123992919922
4176,83.30602264404297
4177,40.69511795043945
4178,67.2041015625
4179,33.53062057495117
4180,49.41155242919922
4181,99.10382080078125
4182,86.87223815917969
4183,101.51078796386719
4184,110.48175048828125
4185,79.99124908447266
4186,85.49310302734375
4187,48.90972137451172
4188,87.48898315429688
4189,68.63544464111328
4190,63.19740295410156
4191,31.68130874633789
4192,42.60329055786133
4193,116.72757720947266
4194,32.859432220458984
4195,41.09681701660156
4196,47.422794342041016
4197,77.72465515136719
4198,45.30853271484375
4199,109.22815704345703
4200,43.94129943847656
4201,63.51777648925781
4202,39.696075439453125
4203,24.420183181762695
4204,49.135921478271484
4205,41.17157745361328
4206,53.405601501464844
4207,71.84696197509766
4208,60.59526824951172
4209,69.7340316772461
4210,82.92559814453125
4211,69.6976318359375
4212,61.89128112792969
4213,58.258445739746094
4214,64.44511413574219
4215,84.63546752929688
4216,39.14866638183594
4217,78.71508026123047
4218,54.03386688232422
4219,48.305816650390625
4220,128.00921630859375
4221,60.672637939453125
4222,60.4644889831543
4223,76.35665130615234
4224,43.496498107910156
4225,53.225799560546875
4226,73.81991577148438
4227,55.04890823364258
4228,90.86517333984375
4229,73.15522766113281
4230,75.39997100830078
4231,87.1698226928711
4232,22.090911865234375
4233,63.85173797607422
4234,40.44984436035156
4235,122.38760375976562
4236,60.44816207885742
4237,67.40043640136719
4238,79.43888854980469
4239,90.10665130615234
4240,78.12197875976562
4241,50.168434143066406
4242,88.07660675048828
4243,115.38787841796875
4244,45.52402114868164
4245,67.90653991699219
4246,60.7529411315918
4247,62.37149429321289
4248,63.916099548339844
4249,93.36817169189453
4250,61.207706451416016
4251,43.34602737426758
4252,51.92963409423828
4253,97.86129760742188
4254,109.74498748779297
4255,78.56233978271484
4256,53.88848876953125
4257,47.703495025634766
4258,53.883636474609375
4259,51.881431579589844
4260,143.23606872558594
4261,57.51104736328125
4262,77.71216583251953
4263,75.30009460449219
4264,49.47396469116211
4265,42.06037902832031
4266,79.2712173461914
4267,86.32731628417969
4268,31.85083770751953
4269,66.89907836914062
4270,62.55706024169922
4271,95.73342895507812
4272,83.03221893310547
4273,78.81004333496094
4274,66.30693054199219
4275,50.74554443359375
4276,71.34333038330078
4277,37.990699768066406
4278,78.21733093261719
4279,101.85513305664062
4280,62.37344741821289
4281,60.13764190673828
4282,75.69816589355469
4283,49.91702651977539
4284,60.048423767089844
4285,83.93538665771484
4286,53.70391082763672
4287,46.83500671386719
4288,79.84393310546875
4289,55.28422546386719
4290,62.659645080566406
4291,69.21280670166016
4292,37.50010299682617
4293,83.63034057617188
4294,43.47011947631836
4295,39.94641876220703
4296,126.18073272705078
4297,46.96714401245117
4298,43.12865447998047
4299,76.83293914794922
4300,70.15995788574219
4301,79.34388732910156
4302,58.080909729003906
4303,36.567989349365234
4304,67.99375915527344
4305,83.26953887939453
4306,39.01929473876953
4307,78.0074691772461
4308,44.614234924316406
4309,48.6920166015625
4310,51.0460205078125
4311,26.19652557373047
4312,50.05794906616211
4313,56.875492095947266
4314,93.33712768554688
4315,91.29570007324219
4316,80.08441162109375
4317,33.85554885864258
4318,64.85033416748047
4319,68.71310424804688
4320,60.693878173828125
4321,40.18705749511719
4322,106.18351745605469
4323,55.5687255859375
4324,85.96318054199219
4325,74.5577392578125
4326,85.85921478271484
4327,109.92181396484375
4328,97.69505310058594
4329,51.60063171386719
4330,97.82820892333984
4331,56.01502227783203
4332,50.05332946777344
4333,92.18291473388672
4334,67.7557373046875
4335,67.34679412841797
4336,34.410743713378906
4337,31.87151527404785
4338,39.17497634887695
4339,52.80224609375
4340,82.1637954711914
4341,45.63330078125
4342,52.553497314453125
4343,75.90653228759766
4344,46.18456268310547
4345,35.31161117553711
4346,60.76499557495117
4347,128.240966796875
4348,69.09575653076172
4349,77.35904693603516
4350,77.90591430664062
4351,51.915740966796875
4352,66.30442810058594
4353,65.05964660644531
4354,53.708457946777344
4355,56.19090270996094
4356,73.70597839355469
4357,35.81259536743164
4358,109.64889526367188
4359,74.05923461914062
4360,47.81610107421875
4361,56.030433654785156
4362,80.25074768066406
4363,86.79033660888672
4364,82.15464782714844
4365,78.37063598632812
4366,71.67334747314453
4367,58.374908447265625
4368,71.70204162597656
4369,58.73088073730469
4370,54.746864318847656
4371,40.640472412109375
4372,63.813289642333984
4373,56.37233352661133
4374,46.09112548828125
4375,28.420879364013672
4376,41.19886016845703
4377,68.72583770751953
4378,65.34231567382812
4379,43.82202911376953
4380,51.148040771484375
4381,60.69024658203125
4382,63.29584884643555
4383,65.23260498046875
4384,68.42500305175781
4385,39.76603698730469
4386,54.54056930541992
4387,37.06083679199219
4388,63.51386260986328
4389,43.61077117919922
4390,25.877944946289062
4391,31.458282470703125
4392,50.254173278808594
4393,30.731592178344727
4394,47.52598571777344
4395,73.0435791015625
4396,34.415191650390625
4397,62.48994064331055
4398,56.34491729736328
4399,36.32502746582031
4400,42.817962646484375
4401,62.04414749145508
4402,48.01936340332031
4403,48.42237091064453
4404,68.71160888671875
4405,63.395111083984375
4406,60.38215255737305
4407,61.6986083984375
4408,57.46213912963867
4409,47.369720458984375
4410,52.96752166748047
4411,50.99237823486328
4412,66.30640411376953
4413,51.12678909301758
4414,33.24924850463867
4415,45.34730529785156
4416,42.12120056152344
4417,28.32111358642578
4418,86.03421020507812
4419,62.28004837036133
4420,53.575904846191406
4421,73.41221618652344
4422,55.54458236694336
4423,50.264625549316406
4424,76.26384735107422
4425,43.51902389526367
4426,58.05292892456055
4427,50.7464599609375
4428,34.89458084106445
4429,44.495357513427734
4430,43.377166748046875
4431,61.59865951538086
4432,27.506641387939453
4433,57.979644775390625
4434,50.70451354980469
4435,51.36170959472656
4436,47.26918411254883
4437,59.38854217529297
4438,42.904022216796875
4439,44.115623474121094
4440,37.488765716552734
4441,64.96408081054688
4442,33.975032806396484
4443,42.58497619628906
4444,33.494346618652344
4445,59.40400695800781
4446,84.91168212890625
4447,29.87689781188965
4448,55.18583679199219
4449,88.44422912597656
4450,51.81636047363281
4451,45.656044006347656
4452,55.08078384399414
4453,58.321205139160156
4454,36.533748626708984
4455,42.395721435546875
4456,31.86292266845703
4457,60.092533111572266
4458,36.64787292480469
4459,51.82402038574219
4460,42.400733947753906
4461,35.11906814575195
4462,51.30145263671875
4463,38.83473587036133
4464,50.2064323425293
4465,47.6192626953125
4466,31.629554748535156
4467,29.277545928955078
4468,48.34044647216797
4469,82.0905990600586
4470,42.42360305786133
4471,55.386566162109375
4472,71.805908203125
4473,29.925453186035156
4474,45.856239318847656
4475,46.894325256347656
4476,35.53123092651367
4477,77.4395523071289
4478,56.272987365722656
4479,38.876708984375
4480,34.06127166748047
4481,72.35386657714844
4482,58.232975006103516
4483,62.60368347167969
4484,49.73436737060547
4485,32.340641021728516
4486,27.428234100341797
4487,54.08837890625
4488,30.136930465698242
4489,69.84451293945312
4490,47.24966812133789
4491,37.75112533569336
4492,38.894508361816406
4493,46.621337890625
4494,61.004638671875
4495,57.829750061035156
4496,54.09007263183594
4497,40.21809387207031
4498,23.745471954345703
4499,55.35224914550781
4500,47.949493408203125
4501,63.0211181640625
4502,53.355953216552734
4503,45.50305938720703
4504,38.8655891418457
4505,75.49964904785156
4506,26.947280883789062
4507,52.63918685913086
4508,40.67490005493164
4509,55.48462677001953
4510,37.829307556152344
4511,75.63870239257812
4512,62.070030212402344
4513,31.976104736328125
4514,69.3236312866211
4515,78.77999114990234
4516,30.18962860107422
4517,39.44910430908203
4518,33.22801971435547
4519,50.68515396118164
4520,25.100204467773438
4521,72.62956237792969
4522,104.935546875
4523,27.994020462036133
4524,29.482389450073242
4525,60.92546844482422
4526,51.466270446777344
4527,52.5484619140625
4528,39.17365646362305
4529,24.29837989807129
4530,44.281639099121094
4531,27.539752960205078
4532,54.958709716796875
4533,24.414581298828125
4534,65.60366821289062
4535,31.25649070739746
4536,53.83666229248047
4537,19.23478126525879
4538,46.14228820800781
4539,44.511112213134766
4540,36.047691345214844
4541,27.462209701538086
4542,89.56724548339844
4543,40.0821533203125
4544,29.639549255371094
4545,51.270042419433594
4546,49.604225158691406
4547,38.1503791809082
4548,58.631141662597656
4549,61.01319122314453
4550,52.669593811035156
4551,80.52550506591797
4552,33.845314025878906
4553,45.64435577392578
4554,74.73793029785156
4555,49.356536865234375
4556,23.555316925048828
4557,49.49482727050781
4558,74.62158203125
4559,70.24884033203125
4560,34.88359451293945
4561,80.60615539550781
4562,33.840213775634766
4563,35.48133850097656
4564,62.449623107910156
4565,65.41403198242188
4566,68.9104995727539
4567,28.07107925415039
4568,29.16732406616211
4569,58.71910095214844
4570,62.38555145263672
4571,44.77668762207031
4572,57.50729751586914
4573,98.81710052490234
4574,120.79925537109375
4575,79.49192810058594
4576,95.55303955078125
4577,40.20890426635742
4578,76.34909057617188
4579,42.418922424316406
4580,66.25164794921875
4581,30.49152183532715
4582,54.41874694824219
4583,38.38660430908203
4584,163.12237548828125
4585,57.92991638183594
4586,44.216156005859375
4587,62.23464584350586
4588,45.8372688293457
4589,69.58604431152344
4590,74.68451690673828
4591,19.73257827758789
4592,58.662139892578125
4593,112.50369262695312
4594,26.255990982055664
4595,29.041793823242188
4596,39.36057662963867
4597,67.47216796875
4598,59.468116760253906
4599,72.00395202636719
4600,26.23820686340332
4601,59.43207931518555
4602,46.7381706237793
4603,51.8884162902832
4604,67.67364501953125
4605,47.439056396484375
4606,71.38311004638672
4607,83.09547424316406
4608,54.85597229003906
4609,75.87152099609375
4610,117.85157012939453
4611,63.91885757446289
4612,62.877197265625
4613,37.9273681640625
4614,40.993282318115234
4615,76.50845336914062
4616,54.043880462646484
4617,84.35784912109375
4618,47.727439880371094
4619,92.26712799072266
4620,47.33221435546875
4621,33.69965362548828
4622,46.127197265625
4623,45.2039794921875
4624,56.428306579589844
4625,100.35018157958984
4626,63.001930236816406
4627,36.747650146484375
4628,89.32038116455078
4629,40.61874008178711
4630,45.15928268432617
4631,72.77906799316406
4632,51.80155563354492
4633,72.03265380859375
4634,63.64426803588867
4635,44.3642578125
4636,58.510597229003906
4637,137.39804077148438
4638,31.53099250793457
4639,91.595703125
4640,124.29351806640625
4641,69.74736785888672
4642,86.2216796875
4643,88.4754867553711
4644,97.95481872558594
4645,91.31302642822266
4646,81.0307846069336
4647,50.79972839355469
4648,50.58299255371094
4649,111.71472930908203
4650,56.63593292236328
4651,67.9443359375
4652,91.51408386230469
4653,31.282657623291016
4654,47.43104553222656
4655,53.60060119628906
4656,69.9417953491211
4657,35.316505432128906
4658,37.72291564941406
4659,17.409236907958984
4660,71.51174926757812
4661,97.8206787109375
4662,21.693702697753906
4663,101.115234375
4664,143.7649688720703
4665,77.9179458618164
4666,54.45436477661133
4667,56.89134216308594
4668,90.23611450195312
4669,29.12398338317871
4670,67.94618225097656
4671,56.1845588684082
4672,78.97819519042969
4673,89.27490997314453
4674,74.86456298828125
4675,84.1393814086914
4676,79.0375747680664
4677,68.38255310058594
4678,53.132930755615234
4679,14.942370414733887
4680,52.52406311035156
4681,38.1223030090332
4682,74.26348876953125
4683,78.94447326660156
4684,107.59291076660156
4685,118.84532165527344
4686,66.09123229980469
4687,89.96516418457031
4688,32.51803207397461
4689,50.63252258300781
4690,84.65876770019531
4691,75.80250549316406
4692,102.35437774658203
4693,59.41338348388672
4694,94.374267578125
4695,100.64398193359375
4696,58.797340393066406
4697,69.3940200805664
4698,28.08538818359375
4699,99.2146987915039
4700,35.02307891845703
4701,72.07794189453125
4702,44.36769104003906
4703,44.15421676635742
4704,53.048038482666016
4705,53.299095153808594
4706,115.31051635742188
4707,92.85957336425781
4708,30.98918914794922
4709,18.337722778320312
4710,38.247005462646484
4711,33.052337646484375
4712,147.26231384277344
4713,35.61656188964844
4714,59.01750946044922
4715,30.22222900390625
4716,36.6407356262207
4717,63.53934097290039
4718,46.681270599365234
4719,45.94078063964844
4720,104.01688385009766
4721,104.21813201904297
4722,72.8349609375
4723,50.526126861572266
4724,109.71405029296875
4725,30.99253273010254
4726,38.42624282836914
4727,73.77790069580078
4728,53.609676361083984
4729,139.50155639648438
4730,91.89654541015625
4731,86.30368041992188
4732,102.31887817382812
4733,75.7199935913086
4734,39.015289306640625
4735,47.755455017089844
4736,68.65188598632812
4737,82.50887298583984
4738,55.11773681640625
4739,57.091949462890625
4740,138.52621459960938
4741,40.224830627441406
4742,81.1451187133789
4743,18.002681732177734
4744,64.35295104980469
4745,71.583251953125
4746,77.67340087890625
4747,70.09512329101562
4748,86.3996810913086
4749,127.20549011230469
4750,24.5118408203125
4751,43.07972717285156
4752,67.18474578857422
4753,64.32917022705078
4754,26.185840606689453
4755,58.28465270996094
4756,43.86957931518555
4757,37.513919830322266
4758,28.959630966186523
4759,87.42127990722656
4760,47.92006301879883
4761,68.78085327148438
4762,27.88768768310547
4763,46.3046875
4764,68.39064025878906
4765,72.17098236083984
4766,66.06929016113281
4767,65.9311294555664
4768,47.88273620605469
4769,65.5028076171875
4770,109.54766845703125
4771,57.96343994140625
4772,63.098411560058594
4773,87.30061340332031
4774,71.9954833984375
4775,72.88751220703125
4776,79.10723114013672
4777,50.24671173095703
4778,47.5003547668457
4779,77.30823516845703
4780,68.05156707763672
4781,47.532814025878906
4782,33.839908599853516
4783,70.82523345947266
4784,89.7086181640625
4785,32.53886795043945
4786,86.8956298828125
4787,63.081031799316406
4788,106.65692138671875
4789,70.4708023071289
4790,71.53524780273438
4791,114.19712829589844
4792,49.166507720947266
4793,95.81584167480469
4794,93.6451644897461
4795,102.52490234375
4796,67.02400970458984
4797,66.87709045410156
4798,82.62924194335938
4799,69.88871002197266
4800,62.153533935546875
4801,41.76052474975586
4802,67.46102142333984
4803,70.87464904785156
4804,49.002601623535156
4805,31.42607879638672
4806,55.642425537109375
4807,23.412029266357422
4808,44.91177749633789
4809,72.05912780761719
4810,98.14653015136719
4811,53.613948822021484
4812,55.698326110839844
4813,49.98717498779297
4814,51.26924133300781
4815,51.04456329345703
4816,90.77628326416016
4817,67.1956787109375
4818,106.77981567382812
4819,96.16382598876953
4820,66.56588745117188
4821,101.16368103027344
4822,63.013954162597656
4823,79.82334899902344
4824,73.17922973632812
4825,63.32111358642578
4826,73.8521499633789
4827,90.25674438476562
4828,57.54947280883789
4829,98.45440673828125
4830,56.4715576171875
4831,59.1318359375
4832,84.38333129882812
4833,75.13653564453125
4834,72.6897201538086
4835,75.54621887207031
4836,40.401145935058594
4837,70.05120086669922
4838,61.75712966918945
4839,60.469215393066406
4840,53.86992645263672
4841,70.8526382446289
4842,36.81999206542969
4843,103.69306945800781
4844,67.8121337890625
4845,69.45921325683594
4846,103.0665054321289
4847,99.27876281738281
4848,39.57684326171875
4849,52.009552001953125
4850,73.61557006835938
4851,97.97805786132812
4852,61.89060974121094
4853,114.37725067138672
4854,85.90232849121094
4855,44.60956954956055
4856,119.69031524658203
4857,45.05364990234375
4858,69.69469451904297
4859,75.36322021484375
4860,83.98516845703125
4861,68.80742645263672
4862,92.85804748535156
4863,58.17729187011719
4864,69.91136169433594
4865,32.90222930908203
4866,56.78521728515625
4867,95.783447265625
4868,46.906646728515625
4869,44.3841438293457
4870,92.45689392089844
4871,52.349464416503906
4872,63.49334716796875
4873,62.75249481201172
4874,57.71815490722656
4875,55.128990173339844
4876,61.33526611328125
4877,90.6543960571289
4878,109.80115509033203
4879,79.1272201538086
4880,105.52244567871094
4881,58.2459831237793
4882,59.98030090332031
4883,42.17938232421875
4884,64.24430084228516
4885,46.16181182861328
4886,58.21725845336914
4887,62.48210144042969
4888,106.42417907714844
4889,118.49421691894531
4890,54.0772819519043
4891,58.380455017089844
4892,70.8102035522461
4893,58.00127410888672
4894,76.9657974243164
4895,55.28590774536133
4896,61.50589370727539
4897,75.49252319335938
4898,76.17536163330078
4899,58.27369689941406
4900,26.140613555908203
4901,74.97746276855469
4902,76.36424255371094
4903,108.68818664550781
4904,47.32147979736328
4905,68.44679260253906
4906,40.711639404296875
4907,77.94654846191406
4908,74.2901611328125
4909,95.45574951171875
4910,39.059932708740234
4911,59.1982421875
4912,58.79335021972656
4913,78.953369140625
4914,58.87586975097656
4915,83.37672424316406
4916,83.41645812988281
4917,124.56159973144531
4918,50.53626251220703
4919,49.352020263671875
4920,139.31268310546875
4921,81.27397918701172
4922,94.51299285888672
4923,66.10195922851562
4924,70.43791198730469
4925,76.09477233886719
4926,80.79300689697266
4927,44.31654739379883
4928,38.695533752441406
4929,39.46281433105469
4930,98.54165649414062
4931,75.5277099609375
4932,28.095739364624023
4933,64.73966979980469
4934,64.16436004638672
4935,90.24465942382812
4936,74.79861450195312
4937,30.162458419799805
4938,89.904052734375
4939,44.622291564941406
4940,69.38169860839844
4941,49.6077995300293
4942,73.53936767578125
4943,63.293853759765625
4944,137.77249145507812
4945,135.45791625976562
4946,59.84881591796875
4947,51.25672149658203
4948,49.487693786621094
4949,73.2552490234375
4950,87.52682495117188
4951,58.651344299316406
4952,63.60928726196289
4953,83.62787628173828
4954,76.73536682128906
4955,97.41448974609375
4956,51.061126708984375
4957,62.799072265625
4958,85.35404968261719
4959,65.26251983642578
4960,65.09126281738281
4961,45.329742431640625
4962,60.373329162597656
4963,72.31060791015625
4964,53.35577392578125
4965,72.9236831665039
4966,63.649070739746094
4967,100.64173889160156
4968,71.26448822021484
4969,79.4256820678711
4970,117.63043212890625
4971,57.292259216308594
4972,42.849365234375
4973,67.78951263427734
4974,53.84558868408203
4975,40.0409049987793
4976,105.84109497070312
4977,81.77565002441406
4978,31.005287170410156
4979,91.41426086425781
4980,43.5147705078125
4981,88.1352310180664
4982,69.66468811035156
4983,106.71394348144531
4984,67.84838104248047
4985,80.3629150390625
4986,46.784847259521484
4987,75.41788482666016
4988,64.2829360961914
4989,47.03611373901367
4990,81.70207977294922
4991,72.10689544677734
4992,54.549346923828125
4993,65.0015869140625
4994,62.81156921386719
4995,56.44657897949219
4996,122.7789077758789
4997,66.8365478515625
4998,44.404170989990234
4999,47.844879150390625
5000,62.50559997558594
5001,77.38737487792969
5002,84.32037353515625
5003,75.76700592041016
5004,101.91397094726562
5005,67.93350219726562
5006,64.0645751953125
5007,35.811981201171875
5008,49.03472900390625
5009,72.71631622314453
5010,87.23580932617188
5011,61.59065628051758
5012,92.73762512207031
5013,49.779788970947266
5014,37.469459533691406
5015,57.11003875732422
5016,62.093406677246094
5017,67.58970642089844
5018,47.197425842285156
5019,43.06706237792969
5020,59.89424133300781
5021,85.74635314941406
5022,67.67030334472656
5023,96.15778350830078
5024,77.73274230957031
5025,61.08899688720703
5026,61.89582824707031
5027,44.03715133666992
5028,51.45283508300781
5029,65.19820404052734
5030,70.29026794433594
5031,100.96153259277344
5032,58.89784240722656
5033,98.52648162841797
5034,68.55712890625
5035,72.76604461669922
5036,53.79612731933594
5037,57.22431182861328
5038,67.12186431884766
5039,82.0527114868164
5040,62.06205749511719
5041,28.553760528564453
5042,61.67193603515625
5043,65.17236328125
5044,89.30284881591797
5045,54.253814697265625
5046,79.61810302734375
5047,44.87468719482422
5048,80.97640991210938
5049,78.96170806884766
5050,62.44095230102539
5051,44.494972229003906
5052,55.88166427612305
5053,68.63945007324219
5054,90.0806884765625
5055,72.25198364257812
5056,43.00999450683594
5057,68.10029602050781
5058,66.83494567871094
5059,87.0498046875
5060,44.67725372314453
5061,109.52345275878906
5062,90.66497039794922
5063,60.74267578125
5064,41.4879150390625
5065,131.39105224609375
5066,42.61914825439453
5067,57.507076263427734
5068,58.40208435058594
5069,50.438663482666016
5070,93.69143676757812
5071,52.21763610839844
5072,68.74169921875
5073,43.810577392578125
5074,66.09786987304688
5075,50.80126953125
5076,69.6112289428711
5077,57.32720947265625
5078,56.91270446777344
5079,49.96839904785156
5080,65.3157730102539
5081,45.118927001953125
5082,101.65186309814453
5083,104.18412780761719
5084,48.839813232421875
5085,54.071903228759766
5086,56.502845764160156
5087,70.37129211425781
5088,92.69129180908203
5089,55.18121337890625
5090,80.87319946289062
5091,60.87057876586914
5092,75.6125259399414
5093,80.73219299316406
5094,69.65525817871094
5095,62.772796630859375
5096,145.6109619140625
5097,79.80886840820312
5098,59.68130111694336
5099,62.296661376953125
5100,67.9139404296875
5101,80.93518829345703
5102,69.95026397705078
5103,26.542720794677734
5104,51.349578857421875
5105,52.58262252807617
5106,45.180519104003906
5107,80.46675872802734
5108,65.479736328125
5109,50.03623962402344
5110,72.65110778808594
5111,71.52177429199219
5112,53.405460357666016
5113,48.570335388183594
5114,34.777591705322266
5115,58.42809295654297
5116,73.48401641845703
5117,96.58509063720703
5118,71.15713500976562
5119,92.90682983398438
5120,38.57857894897461
5121,28.07714080810547
5122,51.560302734375
5123,53.40858840942383
5124,63.814361572265625
5125,74.79591369628906
5126,62.72088623046875
5127,77.23832702636719
5128,67.67190551757812
5129,141.6702880859375
5130,55.22670364379883
5131,55.680667877197266
5132,59.66245651245117
5133,95.27632904052734
5134,86.56144714355469
5135,73.70928955078125
5136,81.36570739746094
5137,60.98014450073242
5138,63.35280990600586
5139,77.41193389892578
5140,93.16253662109375
5141,47.437034606933594
5142,57.84468078613281
5143,74.55704498291016
5144,47.359832763671875
5145,58.61411666870117
5146,78.74103546142578
5147,59.807891845703125
5148,55.54849624633789
5149,76.50595092773438
5150,77.59770202636719
5151,42.06698226928711
5152,68.15619659423828
5153,95.17825317382812
5154,47.047828674316406
5155,56.45587921142578
5156,41.841712951660156
5157,55.62953186035156
5158,93.5554428100586
5159,51.34532165527344
5160,82.2269287109375
5161,59.76759338378906
5162,114.90945434570312
5163,73.18975830078125
5164,69.19026184082031
5165,61.19800567626953
5166,43.734466552734375
5167,70.0865478515625
5168,26.84556770324707
5169,77.18868255615234
5170,188.00340270996094
5171,68.80340576171875
5172,54.929656982421875
5173,79.46442413330078
5174,43.48635482788086
5175,82.69325256347656
5176,58.73615646362305
5177,59.86000442504883
5178,91.59114837646484
5179,96.44831085205078
5180,81.22146606445312
5181,74.22348022460938
5182,83.79119110107422
5183,48.20845413208008
5184,70.1622314453125
5185,47.78587341308594
5186,56.872886657714844
5187,69.15873718261719
5188,47.87616729736328
5189,57.86599349975586
5190,91.27035522460938
5191,76.0734634399414
5192,62.88434600830078
5193,59.94884490966797
5194,75.89322662353516
5195,64.17781066894531
5196,46.487892150878906
5197,66.11906433105469
5198,85.10548400878906
5199,120.41471099853516
5200,81.92411804199219
5201,46.34734344482422
5202,88.80354309082031
5203,53.41529846191406
5204,39.11697006225586
5205,66.04949951171875
5206,71.27495574951172
5207,65.08132934570312
5208,52.779422760009766
5209,65.28501892089844
5210,52.7241096496582
5211,61.73062515258789
5212,83.30865478515625
5213,47.38011932373047
5214,42.700843811035156
5215,53.97008514404297
5216,68.26473236083984
5217,71.12130737304688
5218,52.6455192565918
5219,89.46493530273438
5220,60.713008880615234
5221,68.90428161621094
5222,74.13855743408203
5223,76.22919464111328
5224,37.46812438964844
5225,40.40645217895508
5226,92.61106872558594
5227,68.14712524414062
5228,58.36072540283203
5229,45.80479049682617
5230,63.08803176879883
5231,82.15945434570312
5232,52.149620056152344
5233,77.50189971923828
5234,83.03744506835938
5235,53.355125427246094
5236,101.70027160644531
5237,85.1187744140625
5238,74.56724548339844
5239,55.64307403564453
5240,65.22491455078125
5241,63.01683807373047
5242,176.18490600585938
5243,52.06184005737305
5244,65.66648864746094
5245,59.81774139404297
5246,54.000877380371094
5247,47.265159606933594
5248,63.93452835083008
5249,68.5098876953125
5250,83.07282257080078
5251,51.35603332519531
5252,56.91413116455078
5253,76.56532287597656
5254,88.72045135498047
5255,67.90054321289062
5256,68.65592193603516
5257,80.96527099609375
5258,32.120338439941406
5259,74.14822387695312
5260,64.72911071777344
5261,64.4227523803711
5262,49.1535530090332
5263,69.78427124023438
5264,82.39920806884766
5265,60.943824768066406
5266,83.83679962158203
5267,74.62409973144531
5268,103.06755065917969
5269,36.29922103881836
5270,38.44224548339844
5271,86.03055572509766
5272,67.10076904296875
5273,47.364105224609375
5274,102.63121795654297
5275,47.123138427734375
