step,reward
0,15.07538151207944
1,17.08525748782363
2,17.021581720399325
3,16.9996064766106
4,17.238919113443863
5,17.162673525386925
6,16.801086220359448
7,16.27884418223818
8,16.13987484218929
9,16.08771526840919
10,15.94601870009922
11,15.026827996575088
12,14.092614970975173
13,11.956040842023308
14,12.607215221675625
15,12.772935281995881
16,17.94771973918335
17,18.44567413746692
18,18.143909405634822
19,17.75200901449076
20,17.58142094013414
21,17.858055446431354
22,12.600220695635105
23,12.834606038579608
24,12.528493540942057
25,12.536835590540763
26,12.670941867362696
27,12.041113851735979
28,13.51566014498945
29,13.03901570106639
30,12.892975406913575
31,12.672887137173934
32,12.85012712652519
33,15.185516065985675
34,13.51433553086557
35,12.627804469100075
36,17.722347583911944
37,19.141708760345885
38,18.975084984305493
39,19.1939859633185
40,19.381133302656536
41,18.86697021290334
42,19.60800524848611
43,18.992008229955854
44,19.54880601628849
45,19.17335445175823
46,19.873023536214887
47,24.398056576808663
48,16.242212752189506
49,16.343839543809672
50,16.003779120148913
51,16.032997347570223
52,16.11543104088564
53,15.228034781841535
54,15.686451693019228
55,12.409083110583971
56,12.900017095555603
57,14.676943157510957
58,15.464313220896395
59,14.628288516432017
60,12.65672961840346
61,11.420486605507717
62,11.50945594143695
63,11.506650212555684
64,11.252441263321789
65,10.951058196050834
66,11.388983547732009
67,12.21461293038939
68,12.0581329615447
69,11.928239515938156
70,12.01126917605919
71,12.388935488579444
72,11.99780442373635
73,12.362515953577724
74,12.21926218114064
75,17.468502222970834
76,17.797687939173912
77,18.06968527917794
78,17.76366414726864
79,17.97865678236888
80,18.050505190792983
81,17.84102532908142
82,17.68325130196553
83,17.414940315706552
84,17.301065419018933
85,17.330986741768818
86,22.990402637035043
87,21.669295982151063
88,23.10015144282873
89,22.39876656559742
90,21.849824721693885
91,21.836316220405166
92,14.338742984318703
93,15.898797386739215
94,16.352782718619643
95,16.769420905171312
96,17.847920545539456
97,18.153642358560884
98,19.080971659632457
99,18.94951525586952
100,18.569903962197735
101,19.443290643601053
102,20.159923402602267
103,13.709326727257068
104,13.989653597554916
105,14.463869875446997
106,14.559125102694836
107,14.724548380399543
108,14.758410178627178
109,14.891062764245964
110,14.968613993512097
111,14.806332311153806
112,14.212034141324358
113,14.217698932752759
114,14.120404606913757
115,14.073106600448785
116,14.127573040690844
117,13.626620058153312
118,14.052798518692748
119,13.762717456286703
120,13.827088518295744
121,13.8914784739414
122,13.92257245458346
123,13.813692700934165
124,13.783167737648686
125,13.86130968531305
126,13.925339838452922
127,13.837346905373844
128,13.718885474985047
129,13.696859454773223
130,13.60095237848409
131,13.679782965483497
132,13.225024986231622
133,13.235954788347982
134,13.092153743477226
135,12.353139608778445
136,13.002994118993715
137,12.745543425368709
138,12.369135182078091
