step,reward
394,5.0
395,5.0
396,5.0
397,5.0
398,5.0
399,5.0
400,5.0
401,5.0
402,5.0
403,5.0
404,5.0
405,5.0
406,5.0
407,5.0
408,5.0
409,5.0
410,5.0
411,5.0
412,5.0
413,5.0
414,5.0
415,5.0
416,5.0
417,5.0
418,5.0
419,5.0
420,5.0
421,5.0
422,5.0
423,5.0
424,5.0
425,5.0
426,5.0
427,5.0
428,5.0
429,5.0
430,5.0
431,5.0
432,5.0
433,5.0
434,5.0
435,5.0
436,5.0
437,5.0
438,5.0
439,5.0
440,5.0
441,5.0
442,5.0
443,5.0
444,5.0
445,5.0
446,5.0
447,5.0
448,5.0
449,5.0
450,5.0
451,5.0
452,7.0
453,17.0
454,5.0
455,8.0
456,8.0
457,5.0
458,8.0
459,4.0
460,11.0
461,7.0
462,13.0
463,4.0
464,10.0
465,3.0
466,4.0
467,8.0
468,9.0
469,5.0
470,7.0
471,18.0
472,9.0
473,11.0
474,9.0
475,14.0
476,10.0
477,7.0
478,12.0
479,13.0
480,20.0
481,5.0
482,5.0
483,5.0
484,5.0
485,5.0
486,5.0
487,5.0
488,5.0
489,5.0
490,5.0
491,5.0
492,5.0
493,5.0
494,5.0
495,5.0
496,5.0
497,5.0
498,5.0
499,5.0
500,5.0
501,5.0
502,5.0
503,5.0
504,10.0
505,5.0
506,5.0
507,10.0
508,5.0
509,5.0
510,10.0
511,5.0
512,5.0
513,5.0
514,4.0
515,5.0
516,10.0
517,5.0
518,5.0
519,5.0
520,4.0
521,5.0
522,5.0
523,4.0
524,15.0
525,6.0
526,14.0
527,7.0
528,11.0
529,4.0
530,13.0
531,5.0
532,9.0
533,8.0
534,5.0
535,4.0
536,5.0
537,3.0
538,8.0
539,10.0
540,8.0
541,9.0
542,12.0
543,10.0
544,9.0
545,9.0
546,7.0
547,8.0
548,15.0
549,18.0
550,35.0
551,33.0
552,24.0
553,24.0
554,33.0
555,28.0
556,28.0
557,32.0
558,23.0
559,22.0
560,27.0
561,27.0
562,32.0
563,33.0
564,34.0
565,27.0
566,32.0
567,34.0
568,33.0
569,33.0
570,33.0
571,32.0
572,26.0
573,32.0
574,37.0
575,29.0
576,28.0
577,27.0
578,32.0
579,30.0
580,23.0
581,39.0
582,33.0
583,35.0
584,35.0
585,28.0
586,35.0
587,38.0
588,34.0
589,29.0
590,33.0
591,32.0
592,34.0
593,31.0
594,35.0
595,39.0
596,35.0
597,29.0
598,33.0
599,37.0
600,24.0
601,28.0
602,30.0
603,32.0
604,38.0
605,27.0
606,32.0
607,24.0
608,31.0
609,30.0
610,20.0
611,27.0
612,29.0
613,22.0
614,24.0
615,28.0
616,23.0
617,32.0
618,10.0
619,22.0
620,29.0
621,28.0
622,32.0
623,35.0
624,37.0
625,44.0
626,31.0
627,38.0
628,36.0
629,31.0
630,35.0
631,32.0
632,36.0
633,33.0
634,31.0
635,37.0
636,34.0
637,33.0
638,38.0
639,36.0
640,34.0
641,37.0
642,37.0
643,38.0
644,38.0
645,39.0
646,33.0
647,39.0
648,38.0
649,20.0
650,33.0
651,30.0
652,41.0
653,32.0
654,28.0
655,32.0
656,32.0
657,19.0
658,36.0
659,24.0
660,32.0
661,37.0
662,33.0
663,14.0
664,26.0
665,28.0
666,27.0
667,34.0
668,25.0
669,24.0
670,13.0
671,19.0
672,21.0
673,19.0
674,24.0
675,25.0
676,23.0
677,17.0
678,24.0
679,24.0
680,35.0
681,29.0
682,31.0
683,31.0
684,33.0
685,36.0
686,19.0
687,18.0
688,32.0
689,21.0
690,24.0
691,24.0
692,26.0
693,29.0
694,28.0
695,19.0
696,24.0
697,18.0
698,24.0
699,18.0
700,26.0
701,27.0
702,18.0
703,10.0
704,26.0
705,24.0
706,28.0
707,29.0
708,28.0
709,23.0
710,26.0
711,20.0
712,23.0
713,35.0
714,15.0
715,36.0
716,33.0
717,32.0
718,25.0
719,19.0
720,23.0
721,20.0
722,24.0
723,25.0
724,26.0
725,30.0
726,20.0
727,18.0
728,18.0
729,33.0
730,24.0
731,33.0
732,30.0
733,33.0
734,33.0
735,20.0
736,33.0
737,25.0
738,34.0
739,32.0
740,27.0
741,20.0
742,37.0
743,25.0
744,29.0
745,14.0
746,23.0
747,24.0
748,29.0
749,18.0
750,19.0
751,19.0
752,15.0
753,15.0
754,24.0
755,22.0
756,18.0
757,19.0
758,19.0
759,18.0
760,18.0
761,17.0
762,15.0
763,17.0
764,19.0
765,14.0
766,21.0
767,19.0
768,13.0
769,20.0
770,23.0
771,24.0
772,29.0
773,20.0
774,28.0
775,19.0
776,26.0
777,29.0
778,19.0
779,10.0
780,25.0
781,23.0
782,20.0
783,23.0
784,25.0
785,19.0
786,21.0
787,26.0
788,28.0
789,29.0
790,24.0
791,17.0
792,16.0
793,18.0
794,19.0
795,19.0
796,27.0
797,17.0
798,15.0
799,32.0
800,30.0
801,23.0
802,27.0
803,27.0
804,23.0
805,34.0
806,28.0
807,32.0
808,42.0
809,23.0
810,28.0
811,28.0
812,29.0
813,28.0
814,26.0
815,29.0
816,30.0
817,18.0
818,23.0
819,33.0
820,33.0
821,35.0
822,24.0
823,33.0
824,31.0
825,39.0
826,29.0
827,37.0
828,33.0
829,27.0
830,34.0
831,33.0
832,34.0
833,35.0
834,32.0
835,31.0
836,32.0
837,33.0
838,28.0
839,26.0
840,28.0
841,29.0
842,28.0
843,32.0
844,33.0
845,36.0
846,38.0
847,34.0
848,33.0
849,31.0
850,37.0
851,40.0
852,30.0
853,34.0
854,33.0
855,36.0
856,36.0
857,36.0
858,40.0
859,37.0
860,38.0
861,37.0
862,33.0
863,33.0
864,34.0
865,29.0
866,25.0
867,27.0
868,32.0
869,29.0
870,24.0
871,22.0
872,20.0
873,23.0
874,19.0
875,18.0
876,26.0
877,20.0
878,23.0
879,19.0
880,14.0
881,24.0
882,17.0
883,19.0
884,23.0
885,32.0
886,28.0
887,20.0
888,27.0
889,18.0
890,29.0
891,27.0
892,24.0
893,24.0
894,20.0
895,19.0
896,20.0
897,29.0
898,18.0
899,35.0
900,24.0
901,29.0
902,39.0
903,30.0
904,29.0
905,25.0
906,29.0
907,38.0
908,29.0
909,33.0
910,35.0
911,29.0
912,15.0
913,28.0
914,35.0
915,34.0
916,37.0
917,26.0
918,34.0
919,35.0
920,36.0
921,35.0
922,29.0
923,35.0
924,29.0
925,39.0
926,34.0
927,36.0
928,37.0
929,38.0
930,37.0
931,39.0
932,40.0
933,37.0
934,34.0
935,29.0
936,33.0
937,15.0
938,22.0
939,18.0
940,24.0
941,15.0
942,32.0
943,28.0
944,29.0
945,30.0
946,28.0
947,17.0
948,36.0
949,34.0
950,35.0
951,9.0
952,28.0
953,26.0
954,24.0
955,33.0
956,28.0
957,15.0
958,24.0
959,24.0
960,20.0
961,20.0
962,25.0
963,15.0
964,20.0
965,14.0
966,15.0
967,24.0
968,17.0
969,19.0
970,19.0
971,28.0
972,25.0
973,15.0
974,10.0
975,20.0
976,14.0
977,10.0
978,18.0
979,24.0
980,15.0
981,15.0
982,18.0
983,24.0
984,15.0
985,23.0
986,28.0
987,20.0
988,20.0
989,18.0
990,27.0
991,25.0
992,24.0
993,36.0
994,20.0
995,37.0
996,35.0
997,29.0
998,28.0
999,36.0
1000,35.0
1001,34.0
1002,23.0
1003,33.0
1004,24.0
1005,29.0
1006,27.0
1007,34.0
1008,29.0
1009,24.0
1010,30.0
1011,29.0
1012,39.0
1013,34.0
1014,33.0
1015,26.0
1016,33.0
1017,33.0
1018,38.0
1019,24.0
1020,36.0
1021,34.0
1022,34.0
1023,27.0
1024,38.0
1025,34.0
1026,33.0
1027,34.0
1028,33.0
1029,33.0
1030,29.0
1031,33.0
1032,23.0
1033,25.0
1034,14.0
1035,19.0
1036,20.0
1037,15.0
1038,20.0
1039,19.0
1040,14.0
1041,20.0
1042,19.0
1043,14.0
1044,20.0
1045,15.0
1046,13.0
1047,20.0
1048,15.0
1049,14.0
1050,19.0
1051,13.0
1052,9.0
1053,23.0
1054,15.0
1055,19.0
1056,20.0
1057,20.0
1058,20.0
1059,18.0
1060,19.0
1061,20.0
1062,27.0
1063,25.0
1064,14.0
1065,20.0
1066,24.0
1067,19.0
1068,29.0
1069,25.0
1070,25.0
1071,23.0
1072,23.0
1073,34.0
1074,22.0
1075,24.0
1076,25.0
1077,19.0
1078,18.0
1079,27.0
1080,15.0
1081,31.0
1082,33.0
1083,35.0
1084,17.0
1085,37.0
1086,20.0
1087,33.0
1088,23.0
1089,28.0
1090,36.0
1091,43.0
1092,37.0
1093,39.0
1094,50.0
1095,51.0
1096,46.0
1097,48.0
1098,42.0
1099,45.0
1100,42.0
1101,48.0
1102,48.0
1103,45.0
1104,46.0
1105,43.0
1106,49.0
1107,49.0
1108,53.0
1109,34.0
1110,42.0
1111,29.0
1112,41.0
1113,34.0
1114,28.0
1115,23.0
1116,22.0
1117,28.0
1118,28.0
1119,24.0
1120,26.0
1121,27.0
1122,24.0
1123,29.0
1124,26.0
1125,18.0
1126,17.0
1127,26.0
1128,28.0
1129,33.0
1130,33.0
1131,31.0
1132,34.0
1133,18.0
1134,27.0
1135,33.0
1136,26.0
1137,37.0
1138,23.0
1139,32.0
1140,32.0
1141,30.0
1142,41.0
1143,53.0
1144,63.076294298722395
1145,28.0
1146,45.0
1147,49.0
1148,50.0
1149,49.0
1150,49.0
1151,39.0
1152,48.0
1153,49.0
1154,47.0
1155,50.0
1156,53.0
1157,50.0
1158,33.0
1159,41.0
1160,37.0
1161,22.0
1162,30.0
1163,46.0
1164,28.0
1165,45.0
1166,24.0
1167,35.0
1168,38.0
1169,37.0
1170,42.0
1171,28.0
1172,31.0
1173,46.0
1174,45.0
1175,37.0
1176,46.0
1177,48.0
1178,46.0
1179,47.0
1180,43.0
1181,45.0
1182,45.0
1183,49.0
1184,50.0
1185,47.0
1186,50.0
1187,54.0
1188,54.0
1189,49.0
1190,44.0
1191,42.0
1192,47.0
1193,60.0
1194,64.49883721302899
1195,49.0
1196,47.0
1197,53.0
1198,52.0
1199,45.0
1200,28.0
1201,36.0
1202,41.0
1203,45.0
1204,43.0
1205,40.0
1206,40.0
1207,44.0
1208,47.0
1209,47.0
1210,43.0
1211,50.0
1212,50.0
1213,46.0
1214,52.0
1215,50.0
1216,43.0
1217,49.0
1218,48.0
1219,47.0
1220,53.0
1221,54.0
1222,53.0
1223,45.0
1224,43.0
1225,47.0
1226,47.0
1227,55.0
1228,68.3287264358799
1229,50.0
1230,53.0
1231,55.0
1232,50.0
1233,47.0
1234,51.0
1235,53.0
1236,50.0
1237,51.0
1238,45.0
1239,50.0
1240,55.0
1241,50.0
1242,44.0
1243,41.0
1244,43.0
1245,44.0
1246,47.0
1247,51.0
1248,60.0
1249,55.0
1250,40.0
1251,44.0
1252,56.0
1253,66.67613287771523
1254,50.0
1255,48.0
1256,57.0
1257,67.96921237187134
1258,67.8191882476141
1259,61.514509314590406
1260,40.0
1261,49.0
1262,50.0
1263,52.0
1264,59.0
1265,61.79064570288393
1266,48.0
1267,51.0
1268,55.0
1269,55.0
1270,55.0
1271,60.0
1272,50.0
1273,47.0
1274,49.0
1275,60.0
1276,67.49789494440806
1277,68.5608890568749
1278,63.85203213807633
1279,48.0
1280,53.0
1281,57.0
1282,55.0
1283,60.0
1284,62.658697740780006
1285,48.0
1286,58.0
1287,50.0
1288,56.0
1289,55.0
1290,54.0
1291,49.0
1292,45.0
1293,52.0
1294,55.0
1295,50.0
1296,45.0
1297,44.0
1298,52.0
1299,50.0
1300,52.0
1301,58.0
1302,50.0
1303,56.0
1304,50.0
1305,47.0
1306,44.0
1307,55.0
1308,45.0
1309,51.0
1310,55.0
1311,55.0
1312,50.0
1313,52.0
1314,59.0
1315,55.0
1316,62.143664180501936
1317,52.0
1318,59.0
1319,67.39956330009387
1320,50.0
1321,52.0
1322,59.0
1323,55.0
1324,50.0
1325,50.0
1326,55.0
1327,45.0
1328,42.0
1329,38.0
1330,40.0
1331,38.0
1332,41.0
1333,48.0
1334,44.0
1335,51.0
1336,55.0
1337,55.0
1338,52.0
1339,52.0
1340,50.0
1341,56.0
1342,61.791011480908
1343,55.0
1344,55.0
1345,48.0
1346,45.0
1347,47.0
1348,53.0
1349,55.0
1350,52.0
1351,45.0
1352,46.0
1353,52.0
1354,43.0
1355,45.0
1356,53.0
1357,54.0
1358,55.0
1359,49.0
1360,47.0
1361,51.0
1362,55.0
1363,49.0
1364,51.0
1365,40.0
1366,39.0
1367,47.0
1368,50.0
1369,42.0
1370,47.0
1371,53.0
1372,40.0
1373,43.0
1374,48.0
1375,45.0
1376,44.0
1377,52.0
1378,50.0
1379,47.0
1380,42.0
1381,43.0
1382,52.0
1383,48.0
1384,52.0
1385,50.0
1386,48.0
1387,45.0
1388,48.0
1389,46.0
1390,48.0
1391,48.0
1392,51.0
1393,50.0
1394,48.0
1395,52.0
1396,50.0
1397,38.0
1398,41.0
1399,45.0
1400,45.0
1401,41.0
1402,51.0
1403,45.0
1404,49.0
1405,48.0
1406,55.0
1407,35.0
1408,42.0
1409,55.0
1410,32.0
1411,41.0
1412,43.0
1413,38.0
1414,40.0
1415,44.0
1416,38.0
1417,48.0
1418,45.0
1419,44.0
1420,43.0
1421,48.0
1422,46.0
1423,53.0
1424,52.0
1425,50.0
1426,43.0
1427,48.0
1428,48.0
1429,51.0
1430,59.0
1431,55.0
1432,40.0
1433,44.0
1434,35.0
1435,36.0
1436,44.0
1437,51.0
1438,60.0
1439,50.0
1440,54.0
1441,50.0
1442,51.0
1443,55.0
1444,42.0
1445,48.0
1446,50.0
1447,50.0
1448,52.0
1449,50.0
1450,50.0
1451,53.0
1452,45.0
1453,48.0
1454,53.0
1455,55.15692345350968
1456,44.0
1457,40.0
1458,45.0
1459,43.0
1460,39.0
1461,54.0
1462,50.0
1463,55.0
1464,43.0
1465,43.0
1466,38.0
1467,39.0
1468,40.0
1469,33.0
1470,32.0
1471,44.0
1472,45.0
1473,42.0
1474,43.0
1475,43.0
1476,44.0
1477,44.0
1478,44.0
1479,48.0
1480,47.0
1481,49.0
1482,48.0
1483,44.0
1484,44.0
1485,43.0
1486,51.0
1487,45.0
1488,42.0
1489,49.0
1490,55.0
1491,45.0
1492,52.0
1493,46.0
1494,46.0
1495,44.0
1496,50.0
1497,53.0
1498,50.0
1499,40.0
1500,50.0
1501,50.0
1502,52.0
1503,50.0
1504,51.0
1505,50.0
1506,50.0
1507,60.0
1508,50.0
1509,56.0
1510,55.63452862175021
1511,46.0
1512,50.0
1513,52.0
1514,51.0
1515,45.0
1516,49.0
1517,40.0
1518,37.0
1519,42.0
1520,41.0
1521,38.0
1522,49.0
1523,45.0
1524,43.0
1525,47.0
1526,47.0
1527,43.0
1528,45.0
1529,45.0
1530,47.0
1531,48.0
1532,47.0
1533,42.0
1534,45.0
1535,42.0
1536,35.0
1537,41.0
1538,32.0
1539,42.0
1540,44.0
1541,46.0
1542,48.0
1543,48.0
1544,40.0
1545,41.0
1546,44.0
1547,49.0
1548,46.0
1549,52.0
1550,42.0
1551,36.0
1552,48.0
1553,50.0
1554,45.0
1555,44.0
1556,44.0
1557,47.0
1558,43.0
1559,53.0
1560,45.0
1561,48.0
1562,50.0
1563,54.0
1564,49.0
1565,50.0
1566,48.0
1567,40.0
1568,39.0
1569,47.0
1570,40.0
1571,43.0
1572,43.0
1573,49.0
1574,53.0
1575,50.0
1576,47.0
1577,50.0
1578,39.0
1579,50.0
1580,56.04998627992557
1581,43.0
1582,47.0
1583,48.0
1584,44.0
1585,46.0
1586,47.0
1587,50.0
1588,50.0
1589,49.0
1590,59.0
1591,45.0
1592,50.0
1593,59.0
1594,55.53970246240175
1595,48.0
1596,50.0
1597,55.0
1598,66.89443910449917
1599,45.0
1600,50.0
1601,59.0
1602,62.255540877939445
1603,58.0
1604,67.38320930051724
1605,67.34926684873689
1606,61.449486570128045
1607,42.0
1608,44.0
1609,51.0
1610,37.0
1611,42.0
1612,45.0
1613,45.0
1614,45.0
1615,53.0
1616,50.0
1617,52.0
1618,45.0
1619,52.0
1620,53.0
1621,50.0
1622,39.0
1623,49.0
1624,49.0
1625,46.0
1626,45.0
1627,41.0
1628,43.0
1629,49.0
1630,50.0
1631,48.0
1632,46.0
1633,38.0
1634,45.0
1635,43.0
1636,41.0
1637,36.0
1638,38.0
1639,36.0
1640,38.0
1641,45.0
1642,45.0
1643,40.0
1644,40.0
1645,48.0
1646,43.0
1647,41.0
1648,38.0
1649,47.0
1650,35.0
1651,41.0
1652,44.0
1653,52.0
1654,40.0
1655,42.0
1656,45.0
1657,46.0
1658,42.0
1659,45.0
1660,52.0
1661,47.0
1662,43.0
1663,49.0
1664,45.0
1665,39.0
1666,50.0
1667,39.0
1668,46.0
1669,45.0
1670,52.0
1671,50.0
1672,52.0
1673,55.0
1674,55.0
1675,49.0
1676,53.0
1677,54.0
1678,51.0
1679,53.0
1680,50.0
1681,55.0
1682,55.0
1683,48.0
1684,48.0
1685,55.0
1686,50.0
1687,49.0
1688,55.0
1689,55.0
1690,50.0
1691,53.0
1692,50.0
1693,56.0
1694,55.0
1695,55.0
1696,60.0
1697,61.60973928897993
1698,57.0
1699,55.0
1700,60.0
1701,66.64614750043941
1702,50.0
1703,48.0
1704,50.0
1705,48.0
1706,45.0
1707,40.0
1708,40.0
1709,42.0
1710,39.0
1711,41.0
1712,41.0
1713,35.0
1714,40.0
1715,48.0
1716,48.0
1717,47.0
1718,41.0
1719,47.0
1720,47.0
1721,35.0
1722,43.0
1723,39.0
1724,45.0
1725,45.0
1726,43.0
1727,44.0
1728,40.0
1729,39.0
1730,55.0
1731,66.43310532494327
1732,67.78813566097766
1733,61.286280141190275
1734,57.0
1735,55.0
1736,50.0
1737,52.0
1738,55.0
1739,50.0
1740,56.0
1741,50.0
1742,53.0
1743,52.0
1744,54.0
1745,40.0
1746,42.0
1747,60.0
1748,50.0
1749,47.0
1750,47.0
1751,50.0
1752,43.0
1753,49.0
1754,55.0
1755,50.0
1756,50.0
1757,52.0
1758,52.0
1759,60.0
1760,61.293193221756205
1761,52.0
1762,50.0
1763,54.0
1764,50.0
1765,50.0
1766,51.0
1767,49.64644311517784
1768,44.0
1769,48.0
1770,50.0
1771,45.0
1772,44.0
1773,60.0
1774,50.0
1775,52.0
1776,55.0
1777,43.0
1778,42.0
1779,44.0
1780,40.0
1781,45.0
1782,40.0
1783,43.0
1784,46.0
1785,39.0
1786,46.0
1787,50.0
1788,47.0
1789,33.0
1790,35.0
1791,48.0
1792,47.0
1793,52.0
1794,49.0
1795,53.0
1796,49.0
1797,43.0
1798,47.0
1799,50.0
1800,53.0
1801,54.0
1802,53.0
1803,55.0
1804,59.0
1805,55.0
1806,50.0
1807,52.0
1808,48.0
1809,51.0
1810,55.0
1811,45.0
1812,52.0
1813,55.0
1814,55.0
1815,55.0
1816,43.0
1817,40.0
1818,41.0
1819,38.0
1820,37.0
1821,43.0
1822,48.0
1823,46.0
1824,47.0
1825,49.0
1826,45.0
1827,49.0
1828,46.0
1829,50.0
1830,48.0
1831,52.0
1832,60.0
1833,55.0
1834,55.0
1835,59.0
1836,55.0
1837,55.0
1838,61.47116540112669
1839,56.0
1840,45.0
1841,48.0
1842,50.0
1843,45.0
1844,40.0
1845,48.0
1846,53.0
1847,59.0
1848,55.0
1849,62.022915651757955
1850,50.0
1851,45.0
1852,47.0
1853,45.0
1854,37.0
1855,45.0
1856,46.0
1857,46.0
1858,42.0
1859,44.0
1860,42.0
1861,38.0
1862,35.0
1863,45.0
1864,41.0
1865,43.0
1866,50.0
1867,47.0
1868,49.0
1869,47.0
1870,42.0
1871,36.0
1872,40.0
1873,42.0
1874,43.0
1875,33.0
1876,43.0
1877,43.0
1878,46.0
1879,40.0
1880,49.0
1881,40.0
1882,46.0
1883,49.0
1884,49.0
1885,45.0
1886,52.0
1887,45.0
1888,49.0
1889,55.0
1890,60.0
1891,40.0
1892,49.0
1893,60.0
1894,55.0
1895,60.0
1896,67.50051841292442
1897,67.48184219937019
1898,50.0
1899,57.0
1900,67.01539622782904
1901,50.0
1902,55.0
1903,55.0
1904,50.0
1905,52.0
1906,60.0
1907,55.0
1908,50.0
1909,51.0
1910,60.0
1911,55.0
1912,59.0
1913,50.0
1914,56.0
1915,55.0
1916,59.0
1917,55.0
1918,54.0
1919,60.0
1920,55.0
1921,60.0
1922,50.0
1923,52.0
1924,60.0
1925,67.71617666358594
1926,55.0
1927,50.0
1928,56.0
1929,50.0
1930,48.0
1931,57.0
1932,55.0
1933,54.0
1934,59.0
1935,61.62834804834507
1936,53.0
1937,55.0
1938,60.0
1939,55.0
1940,50.0
1941,46.0
1942,47.0
1943,47.0
1944,45.0
1945,48.0
1946,47.0
1947,52.0
1948,50.0
1949,42.0
1950,45.0
1951,43.0
1952,42.0
1953,55.0
1954,40.0
1955,43.0
1956,38.0
1957,50.0
1958,50.0
1959,41.0
1960,41.0
1961,44.0
1962,42.0
1963,43.0
1964,41.0
1965,45.0
1966,42.0
1967,45.0
1968,41.0
1969,43.0
1970,43.0
1971,35.0
1972,35.0
1973,35.0
1974,46.0
1975,39.0
1976,37.0
1977,40.0
1978,33.0
1979,37.0
1980,47.0
1981,44.0
1982,48.0
1983,42.0
1984,45.0
1985,41.0
1986,45.0
1987,48.0
1988,52.0
1989,55.48902734821676
1990,48.0
1991,53.0
1992,52.0
1993,55.0
1994,52.0
1995,60.0
1996,54.33563068604514
1997,52.0
1998,67.82951540622918
1999,50.0
2000,55.0
2001,53.0
2002,49.0
2003,45.0
2004,32.0
2005,42.0
2006,47.0
2007,40.0
2008,42.0
2009,48.0
2010,38.0
2011,40.0
2012,48.0
2013,46.0
2014,47.0
2015,49.0
2016,48.0
2017,44.0
2018,46.0
2019,49.0
2020,42.0
2021,44.0
2022,43.0
2023,47.0
2024,50.0
2025,48.0
2026,40.0
2027,41.0
2028,48.0
2029,45.0
2030,50.0
2031,44.0
2032,39.0
2033,46.0
2034,47.0
2035,49.0
2036,38.0
2037,38.0
2038,44.0
2039,40.0
2040,45.0
2041,43.0
2042,43.0
2043,48.0
2044,47.0
2045,42.0
2046,38.0
2047,43.0
2048,51.0
2049,50.0
2050,52.0
2051,50.0
2052,40.0
2053,40.0
2054,50.0
2055,47.0
2056,56.0
2057,55.0
2058,55.0
2059,54.0
2060,55.0
2061,60.0
2062,55.0
2063,50.0
2064,42.0
2065,46.0
2066,53.0
2067,55.0
2068,60.0
2069,61.83551962090066
2070,54.0
2071,49.0
2072,52.0
2073,55.0
2074,54.0
2075,54.93128358403837
2076,43.0
2077,52.0
2078,54.0
2079,50.0
2080,45.0
2081,35.0
2082,43.0
2083,42.0
2084,42.0
2085,44.0
2086,41.0
2087,41.0
2088,43.0
2089,35.0
2090,38.0
2091,46.0
2092,38.0
2093,51.0
2094,50.0
2095,45.0
2096,45.0
2097,45.0
2098,40.0
2099,39.0
2100,47.0
2101,53.0
2102,49.0
2103,50.0
2104,45.0
2105,45.0
2106,45.0
2107,52.0
2108,48.0
2109,50.0
2110,45.0
2111,39.0
2112,37.0
2113,37.0
2114,40.0
2115,40.0
2116,44.0
