step,reward
0,16.527522303801916
1,16.543472221959227
2,16.561233406281012
3,16.569778084146048
4,16.560051056960443
5,16.55436750705859
6,16.53832306402818
7,16.535746326631102
8,16.530157323715066
9,16.54216383385195
10,16.545337824909147
11,15.052852260599554
12,16.042277795352064
13,16.560035111325035
14,16.55775185360762
15,16.55743490251777
16,16.534736133922138
17,16.579975096213513
18,16.563750442899142
19,16.580996890553223
20,16.56404225111492
21,16.572928314147063
22,16.558925288046705
23,16.54046310180438
24,16.549009156019356
25,16.574062887269825
26,16.577272261831677
27,16.54040079103553
28,15.36847773419177
29,15.634364395836007
30,16.543279632939324
31,16.54018767622725
32,15.024213658246959
33,14.639308822294515
34,16.041347062503682
35,16.569657478652307
36,16.564999474911748
37,16.550127717722425
38,16.546125324937012
39,16.551651808802603
40,16.56590682072916
41,16.553187054439782
42,16.53850633113449
43,16.56515758375881
44,16.542195831970943
45,16.569696187969445
46,16.551951781569528
47,16.54817074750985
48,16.548796663189677
49,16.545888929218414
50,16.544552293209943
51,16.569433758117775
52,16.592328071183957
53,16.56185873822195
54,16.567915743747786
55,16.534444742490205
56,16.52811555252871
57,16.556888901423225
58,16.543802123998514
59,16.542893882066387
60,16.545507292200874
61,16.538040751120988
62,14.327464917170408
63,10.816624814938624
64,14.728229165624402
65,16.554742849449656
66,16.565243720336554
67,16.561735976827737
68,16.527016667274015
69,16.54479138148107
70,16.551327123911257
71,16.540888325878402
72,10.727069343898483
73,14.123432763767983
74,16.555557329601577
75,16.53620223970261
76,16.55572115856343
77,16.544450118643837
78,16.55763912031145
79,16.562734735535805
80,16.56328853840569
81,16.558021076436454
82,16.562237076687328
83,16.5625542200003
84,16.572303073840583
85,16.544323451214208
86,16.55754209174858
87,16.575168547569994
88,13.925065737366287
89,12.22878276886058
90,11.617912891211585
91,14.810313942365937
92,16.519139464728415
93,16.52953223565745
94,16.531741090932126
95,16.53297714402167
96,16.554607523102614
97,11.71825048393483
98,11.913356524072375
99,10.126076611304832
100,11.823694135994332
101,14.635341779053949
102,16.42765176804534
103,16.548076331516768
104,16.539887104560087
105,16.5507026657129
106,16.543586381013306
107,16.560942574371854
108,16.54613190585283
109,16.551003194370775
110,14.918455324128109
111,15.918075775922096
112,16.56497577035038
113,16.545893854983213
114,16.554532420862515
115,16.579384844101977
116,16.57570485136854
117,16.56257893568573
118,16.5590323206785
119,16.556225285884175
120,16.573767393708085
121,13.9290506094124
122,15.32651080299928
123,16.57288654920797
124,12.838336461310101
125,12.83440722075741
126,12.216966453687391
127,11.608664024388228
128,10.842885557538676
129,13.110414533106734
130,15.83615662551479
131,15.142506592703848
132,15.151397145669382
133,16.240069703861188
134,16.562195140996316
135,16.567597782315495
136,16.54005008525099
137,16.547432684301185
138,16.562928233788355
139,16.531244319771123
140,16.536639917682972
141,16.538601430398565
142,16.55114526486651
143,16.54439951389434
144,16.52449833927725
145,16.564841551015252
146,16.538978276123835
147,16.549922308925726
148,16.55536770417104
149,16.569773088186356
150,16.54196059849424
151,16.556082178683987
152,16.576420573452925
153,16.565707563028838
154,16.57289580002777
155,16.542574393621624
156,16.574478049162686
157,16.54621822629951
158,16.533326083035256
159,16.5483709629547
160,16.550563898373134
161,16.221514673846038
162,16.53463266571533
163,16.55453115135702
164,16.570672106873623
165,16.531466808764456
166,16.552311390437247
167,16.547402323621828
168,16.560674436988034
169,16.546378349732418
170,16.532781032543635
171,16.560744259230695
172,16.557028825999016
173,16.564467475347243
174,16.54467942667209
175,16.535885827426437
176,16.53749541125168
177,16.54475142303635
178,16.56630415272989
179,16.55058590441596
180,16.552577449546362
181,16.564193298846938
182,16.595208907286846
183,16.56183618299963
184,16.534010714413377
185,16.543294899395885
186,16.546843375250383
187,16.55345192152277
188,16.57327038614343
189,16.553128606209405
190,16.576455531731263
191,16.561821441157242
192,16.547345883947223
193,16.54367135292466
194,16.548924240217936
195,16.528363235812783
196,16.235764492971278
197,16.538373041726597
198,16.557915959237018
199,16.55224380249548
200,16.54581504342425
201,16.544475558933065
202,16.54930895123716
203,16.545198835218024
204,16.54227065868094
205,16.5566296553721
206,16.55951676049053
207,16.547857575227468
208,16.547444808889857
209,16.531290262850074
210,16.5466573023049
211,16.534896221983768
212,16.533267304552957
213,16.55789052217133
214,16.53561866018785
215,16.550370116165446
216,16.567373593085097
217,16.55535092373571
218,16.53636766677917
219,16.546197572251707
220,16.570855624711648
221,16.538759157149126
222,14.035176730853365
223,15.743771800940802
224,16.531872412352442
225,16.5547845765776
226,16.56498681648724
227,16.547372188051913
228,16.556150312881826
229,16.54699440267662
230,16.543100991820054
231,16.55104003796864
232,16.554606037189203
233,14.929521467904038
234,14.92334505853186
235,13.937442863109485
236,11.910884664770231
237,12.42197977831174
238,13.421618568970803
239,13.04719739234558
240,14.438532718810535
241,13.81043878990478
242,15.534407962905453
243,16.553965835746833
244,16.566478749746636
245,16.54536184053253
246,16.552225272618372
247,16.547296231240043
248,16.534539928090236
249,16.53778868544412
250,16.56155711774933
251,16.56439135187575
252,16.55563299921483
253,16.550080076249454
254,16.557471397251568
255,16.556773295846778
256,16.554585733220925
257,16.56073406918136
258,16.550054166153792
259,16.537598007307185
260,16.557068924268016
261,16.554253815693023
262,16.552621930370393
263,16.53157110048407
264,16.561880121028643
265,15.036113291080715
266,15.03552269260282
267,14.425651227202414
268,16.13848827438097
269,16.543530375105394
270,16.560334309010383
271,16.52455197778467
272,16.540693982020787
273,16.547902968112467
274,15.132446325349065
275,16.54704053527239
276,15.03630089517507
277,14.729685301174971
278,14.915157082183791
279,14.924318200628917
280,15.924907964525465
281,16.548575587753554
282,13.929535128198392
283,15.64174371170589
284,16.554391109027822
285,16.544922547673167
286,16.534950231002586
287,16.56875006806043
288,16.521006606820016
289,16.587092656017113
290,16.544148657240292
291,16.57048726577355
292,16.531233697848734
293,16.543529245609744
294,16.556855448539768
295,16.5355658419132
296,16.565731908367308
297,16.56002941231873
298,16.5556782418968
299,16.545833949838435
300,16.572195218953343
301,14.826232904423666
302,14.619215706740778
303,13.823374628101543
304,13.709709890346124
305,16.14357517135419
306,16.54873563261215
307,15.035902353625925
308,15.045682704274224
309,16.54370410122518
310,15.34675826661253
311,14.336257748441486
312,14.943320460769376
313,12.926111906536145
314,14.123434817221654
315,14.937047831011242
316,15.532043713500391
317,16.508500825311536
318,13.831392866988057
319,11.629918005605635
320,13.216264756971436
321,16.046420653553074
322,16.540505505167836
323,16.566824225756775
324,16.54246868240654
325,16.544393093509832
326,16.56598539221182
327,16.552445340324816
328,16.564521593581844
329,16.56336334396767
330,16.54330561183727
331,16.573902222760402
332,16.57406879164389
333,16.573101928997886
334,16.564030868158753
335,16.57322937853161
336,16.547578381161127
337,16.534171879394613
338,16.54518509927333
339,16.528581344157324
340,16.54774281522048
341,16.54182543019479
342,16.55005851404787
343,16.554115774768597
344,14.139512898136582
345,13.320807780110233
346,13.528038590447988
347,14.924430809307898
348,14.019638684652122
349,16.012678579173386
350,11.822480952389263
351,13.023792911467932
352,13.430803444854892
353,14.431973424190272
354,13.819620048057356
355,15.512418622131595
356,16.557860500376474
357,16.552788913985648
358,16.576876315742332
359,16.546502994707943
360,16.543009394324734
361,16.553074352658825
362,16.55158031744689
363,16.55817172192038
364,16.581993956343894
365,16.549678770589804
366,16.554644470118415
367,16.545811929635974
368,16.597419411812687
369,16.579057120547226
370,16.55820940154445
371,16.5711297788689
372,16.543324525624776
373,16.555284607772997
374,15.033245951387627
375,14.023071292856851
376,11.710865748414488
377,11.834373905917477
378,10.824970133993101
379,11.416825249361219
380,11.820732815122383
381,12.72253302004508
382,15.335330899339974
383,16.543415254615223
384,16.5259253651672
385,16.56584661110251
386,16.53232811261595
387,16.52644203903219
388,16.539073849679834
389,16.55734808793596
390,16.536912467507893
391,16.533819826778007
392,16.546204353675186
393,16.57633106659174
394,16.564346511316277
395,16.54406261360704
396,16.55621711230591
397,16.55827623156564
398,16.535883227321385
399,16.538873874440473
400,16.549022149585618
401,16.544556925315234
402,16.544810411468415
403,16.571596110793273
404,16.568533940972937
