step,reward
0,20.073062144154257
1,18.21360432136601
2,18.005261082208715
3,21.694641205926064
4,24.666666666666668
5,27.72905095025986
6,30.348357532028114
7,33.57613320261373
8,33.57095299210508
9,33.567437937369455
10,33.56789973791711
11,33.56420652373851
12,36.83396047052452
13,32.92571353307634
14,29.59306448421059
15,27.766723461880726
16,27.53750884665182
17,29.333333333333332
18,30.35098028820663
19,32.21437901032726
20,20.34132390637487
21,21.694804722063235
22,24.38490796793333
23,27.702363116451767
24,25.723229924567253
25,27.079985248876497
26,31.09180367931749
27,30.72516451325284
28,30.443320143298667
29,29.56309318493189
30,32.522328610334334
31,28.196623846384366
32,27.02201656596148
33,24.047424404502156
34,27.691904764877524
35,26.391412094821874
36,25.199029351608317
37,27.720190262439036
38,28.697826687209403
39,19.21261841562832
40,21.220680020773788
41,19.35069825647135
42,24.04553286020898
43,23.72991503515887
44,22.73860094001846
45,26.230278427595874
46,26.87072059349859
47,26.534219587909963
48,23.883607167168137
49,26.052216988601867
50,28.849126295347983
51,34.129647277575394
52,33.42092409834646
53,35.11378597258207
54,36.71585583697663
55,31.561783195563844
56,27.43427112108635
57,28.087850305581146
58,29.74521202290572
59,27.01918729722586
60,25.3658188563479
61,25.06151355886516
62,28.226672641148415
63,32.73696975948981
64,36.81548956725901
65,36.86822606675782
66,34.13879275054027
67,30.523320784200735
68,28.520911932489952
69,23.20416745179772
70,27.887986589622944
71,30.895295553562846
72,27.56200529489881
73,29.22447257072693
74,26.378223598445796
75,27.352482996733134
76,29.900268744078407
77,30.208075900459264
78,26.504808461590823
79,28.841201388719195
80,26.366893350042943
81,25.86098202351043
82,17.17130143443293
83,23.34044261704027
84,27.33638367087795
85,22.675942009753186
86,23.040642572556354
87,23.693399787853895
88,23.879379062244727
89,24.03368167930667
90,23.174506487642493
91,24.89226749234956
92,25.40029960893035
93,27.752041075684108
94,32.333333333333336
95,33.881214650814364
96,33.11082920384909
97,34.08154362748879
98,36.834672470406794
99,28.720933843868618
100,26.978490312840893
101,19.00608075292742
102,23.3557746023347
103,26.347032766636016
104,29.898367886795853
105,32.40017551369025
106,31.582996364577482
107,30.885527253597484
108,30.902613941674858
109,30.89919591268918
110,32.41230644055978
111,35.226299364801164
112,31.704474902472224
113,29.272112061631287
114,29.344964692659502
115,29.177019632119613
116,26.859640940280126
117,28.023884962865427
118,25.686859455306536
119,27.366183383593427
120,24.190665986748083
121,25.194244421816716
122,22.20696487597611
123,17.87840051240637
124,22.185764610792983
125,25.348059483773955
126,25.707980705606744
127,26.722499885386313
128,32.87372267576283
129,33.259758318405005
130,33.23512596823125
131,34.87032612564729
132,29.72113822014316
133,23.735567912425324
134,22.387303170579727
135,23.73859764356327
136,27.23022355218745
137,25.70586166392019
138,27.703568342972805
139,28.393143594785684
140,30.887682677571494
141,31.530208328044733
142,32.20983403167195
143,36.01174765039545
144,36.84934472133286
145,36.902173636198505
146,33.26377041243393
147,29.754021553080204
148,29.026642617897952
149,27.685804978414996
150,23.360448152478966
151,27.728183598555205
152,31.19121519010774
153,32.34167178642904
154,33.752415725471955
155,32.272263126458334
156,32.90345169015896
157,30.214065284930104
158,26.588337043810338
159,29.718763752464497
160,33.781968736024574
161,31.79089362046761
162,33.05469441956095
163,28.877316619036122
164,29.550522941822113
165,34.398286306030926
166,36.873774153792965
167,36.81082249073889
168,35.468310034892426
169,33.757968786255
170,35.41985684627904
171,33.91721509781924
172,30.750438625125643
173,34.76170119628501
174,36.856802780028126
175,36.83477933824983
176,36.834439449733715
177,36.72788213442225
178,36.800605348330635
179,36.82476772561096
180,36.80804805034095
181,36.76559276433806
182,36.838745783261324
183,36.88701931924182
184,31.95644634517916
185,28.219848830382166
186,30.391543658405766
187,31.264834058214078
188,31.903727510150816
189,29.917353367607124
190,30.016432960189007
191,31.69064868786747
192,32.90887911071369
193,35.772243932391
194,36.81887233258787
195,33.9177930748572
196,32.5446633176214
197,35.27157390440514
198,34.91330888362334
199,35.80955339270293
200,30.87082489713701
201,32.788109404852456
202,32.71796748835507
203,33.42244950892683
204,31.592579882080543
205,31.3899549646075
206,30.959223222136004
207,31.548875279520928
208,30.408417686655643
209,30.773403265884607
210,29.385845436495895
211,30.256501941280103
212,35.118802128678425
213,36.79469608213345
214,36.80846445582493
215,31.325073641266282
216,29.57148501228023
217,31.903639732589895
218,30.891756089690208
219,30.91698872456359
220,28.97410910699173
221,24.015302629714313
222,21.513807634044934
223,21.857254575701152
224,27.04183327744489
225,31.92351563833618
226,32.606136756908164
227,33.91406270458349
228,35.957578374443905
229,36.77922511598132
230,36.83147965305292
231,36.84842844942074
232,36.84467415728486
233,36.84451690287829
234,36.856839211936176
235,36.837780145064876
236,31.71798879751393
237,32.37860664166118
238,27.453090380716883
239,27.02977635409619
240,29.693357803993717
241,32.7621432914382
242,35.231016923912165
243,36.7864620216421
244,36.88873212422249
245,36.79227171368189
246,36.75276593944141
247,33.621916834875385
248,33.60364647909798
249,32.61604651680056
250,27.3613088084754
251,27.024108166442925
252,31.39393760599167
253,30.050496207989422
254,26.69892931550756
255,24.36934342850368
256,25.34859199853374
257,27.18802521772081
258,18.512102956586933
259,24.666666666666668
260,28.52396089095791
261,28.503887602683676
262,32.18217775348548
263,35.76146831471082
264,36.87591626251564
265,36.820817120047096
266,36.84477563064595
267,36.818360190530235
268,36.823728256882184
269,30.087411103961205
270,25.690567243894396
271,28.771705131516654
272,32.08551398171644
273,30.05690888473316
274,29.414535993022145
275,29.39802055111407
276,32.76081985001836
277,34.96384552015241
278,36.82812329240554
279,36.782843933252195
280,36.76510581552426
281,36.86074847689135
282,36.79866363154977
283,30.054767373105516
284,31.039226904371375
285,35.60185004643925
286,33.938742381408524
287,31.73059494606514
288,32.93551178684644
289,31.934859929479472
290,31.269139195041404
291,32.9128082341276
292,30.84657394896189
293,29.300348118643914
294,30.26673571511387
295,29.6072991568799
296,27.25606252436323
297,26.0554715979673
298,27.923162113066066
299,27.582041336262915
300,28.764979425279336
301,33.96690805997286
302,36.83770138068383
303,36.771759813418434
304,36.76555422039572
305,36.8791203342054
306,33.58016204767893
307,33.5879243220935
308,32.614800432496764
309,32.53977196019853
310,35.09026375837244
311,36.85679825196336
312,36.7761708577308
313,36.8495759975455
314,34.98286781528598
315,29.88442905408868
316,27.079320780202973
317,28.893747431227712
318,30.87066534691627
319,31.552751813019597
320,30.41450433460643
321,31.461431946850922
322,27.61937653173979
323,26.702661796948917
324,32.930198865167874
325,26.579632404335115
326,25.28573252550284
327,25.053291217976938
328,25.767867841192682
329,22.707247550309578
330,25.0619672232659
331,26.034556290485952
332,28.39091956313919
333,32.26880662470496
334,33.570701321447736
335,32.005053572116864
336,27.0
337,26.540867623625047
338,27.550683822604228
339,29.05180254066674
340,23.666666666666668
341,28.371879428279694
342,30.136563998510713
343,29.400569098974326
344,31.10790972459552
345,27.87482509193121
346,22.674771623235856
347,20.669683130391547
348,21.55148645847085
349,27.02718161355301
350,35.64276363311472
351,36.793011992822976
352,36.8159234145227
353,36.8254126596571
354,27.36050815575258
355,31.202829812932222
356,29.589294111770936
357,25.002326276893125
358,29.701761426494325
359,31.115706737464766
360,29.705638820778756
361,27.19775050082855
362,26.860882805165833
363,26.18551638476535
364,27.893083491051488
365,29.076519229950126
366,31.52657851550113
367,34.88858099023566
368,36.80310017716618
369,36.872515382290764
370,36.78245029522557
371,36.84526496068374
372,33.818932844254746
373,30.18997665898931
374,29.342391886249533
375,32.76960882506686
376,35.43636061442674
377,33.91602219069203
378,32.26775841701729
379,31.928894180117727
380,32.700849039344426
381,32.117714879084225
382,32.24061101499467
383,35.59254657417793
384,36.81332775752849
385,36.82502273513388
386,33.79891928022545
387,31.06482943588304
388,34.73449509897255
389,33.74712330670105
390,32.05275460291555
391,32.790574286330184
392,32.714467363174286
393,32.28705622528903
394,31.517383402839894
395,28.333333333333332
396,29.569380816960315
397,26.033483224926965
398,23.731831754389674
399,24.898292028403972
400,24.845460074367534
401,24.075484021968723
402,26.208593697238484
403,27.551055463265907
404,31.724031671179578
405,32.225220748859606
406,31.263081772700854
407,33.53413747624751
408,30.215661583666517
409,31.214941175323645
410,33.587148238058
411,33.89869170450476
412,32.2326843956003
413,31.916232366934207
414,33.71968466601681
415,32.07615605589876
416,28.418717122544717
417,29.110568983159784
418,31.914716806721955
419,28.71298532829397
420,29.79261772855701
421,29.017970363381306
422,30.07513339789808
