step,policy_loss
1431,-116.05194091796875
1432,-118.70608520507812
1433,-117.04673767089844
1434,-124.36841583251953
1435,-120.01524353027344
1436,-124.09071350097656
1437,-126.10914611816406
1438,-126.99622344970703
1439,-128.63870239257812
1440,-128.82049560546875
1441,-132.9713897705078
1442,-136.48475646972656
1443,-132.99044799804688
1444,-133.83670043945312
1445,-142.81646728515625
1446,-142.59742736816406
1447,-147.03759765625
1448,-143.91217041015625
1449,-140.28636169433594
1450,-141.7669677734375
1451,-138.68618774414062
1452,-148.9116973876953
1453,-142.5284423828125
1454,-148.324462890625
1455,-155.85256958007812
1456,-148.5071258544922
1457,-157.39739990234375
1458,-151.86434936523438
1459,-157.71322631835938
1460,-154.32989501953125
1461,-156.25680541992188
1462,-159.74085998535156
1463,-157.53468322753906
1464,-163.5776824951172
1465,-165.10446166992188
1466,-167.80613708496094
1467,-166.47158813476562
1468,-170.38800048828125
1469,-168.90756225585938
1470,-172.57009887695312
1471,-171.90585327148438
1472,-175.92462158203125
1473,-173.45677185058594
1474,-168.9011993408203
1475,-175.51031494140625
1476,-176.79673767089844
1477,-170.21347045898438
1478,-172.7913055419922
1479,-179.4057159423828
1480,-173.02813720703125
1481,-178.38058471679688
1482,-181.19168090820312
1483,-184.7052459716797
1484,-183.8018341064453
1485,-187.10198974609375
1486,-185.50216674804688
1487,-187.17942810058594
1488,-182.59051513671875
1489,-189.5657958984375
1490,-189.2797088623047
1491,-183.39137268066406
1492,-178.5695037841797
1493,-184.0095672607422
1494,-189.53036499023438
1495,-194.06536865234375
1496,-190.7071990966797
1497,-192.63961791992188
1498,-194.05355834960938
1499,-196.6271209716797
1500,-199.91854858398438
1501,-200.15660095214844
1502,-196.45697021484375
1503,-196.26092529296875
1504,-204.79815673828125
1505,-206.45086669921875
1506,-200.10792541503906
1507,-202.14422607421875
1508,-199.22772216796875
1509,-193.96078491210938
1510,-198.41375732421875
1511,-196.84423828125
1512,-204.73191833496094
1513,-203.8173370361328
1514,-205.60601806640625
1515,-203.92181396484375
1516,-206.66241455078125
1517,-203.80953979492188
1518,-207.88092041015625
1519,-214.70111083984375
1520,-210.1130828857422
1521,-208.58975219726562
1522,-204.4102783203125
1523,-214.35855102539062
1524,-205.265380859375
1525,-213.3564453125
1526,-218.16171264648438
1527,-215.62937927246094
1528,-213.43157958984375
1529,-204.92861938476562
1530,-210.04299926757812
1531,-213.425048828125
1532,-215.64161682128906
1533,-221.78431701660156
1534,-216.95445251464844
1535,-212.98977661132812
1536,-215.07708740234375
1537,-226.73922729492188
1538,-215.45745849609375
1539,-221.27268981933594
1540,-218.79360961914062
1541,-229.12452697753906
1542,-219.16549682617188
1543,-219.4851837158203
1544,-210.00936889648438
1545,-207.90603637695312
1546,-213.31895446777344
1547,-217.05685424804688
1548,-218.19949340820312
1549,-220.4916534423828
1550,-226.03897094726562
1551,-233.78811645507812
1552,-235.46279907226562
1553,-219.37094116210938
1554,-222.35784912109375
1555,-226.64732360839844
1556,-226.07058715820312
1557,-210.58383178710938
1558,-223.20242309570312
1559,-224.97584533691406
1560,-226.0286865234375
1561,-222.10423278808594
1562,-221.55882263183594
1563,-223.49533081054688
1564,-228.69235229492188
1565,-232.93089294433594
1566,-233.2866668701172
1567,-226.5701904296875
1568,-228.43247985839844
1569,-224.06468200683594
1570,-238.63804626464844
1571,-235.75302124023438
1572,-228.00469970703125
1573,-233.1924591064453
1574,-233.22967529296875
1575,-223.10440063476562
1576,-226.92572021484375
1577,-228.96221923828125
1578,-230.35287475585938
1579,-229.85174560546875
1580,-234.18728637695312
1581,-230.83900451660156
1582,-238.3130340576172
1583,-234.97996520996094
1584,-236.76165771484375
1585,-228.44776916503906
1586,-229.49801635742188
1587,-235.55548095703125
1588,-237.3831787109375
1589,-228.7691192626953
1590,-228.4498748779297
1591,-237.8440399169922
1592,-226.9281768798828
1593,-240.1667022705078
1594,-232.2213134765625
1595,-232.256591796875
1596,-233.1376953125
1597,-230.5557861328125
1598,-234.49566650390625
1599,-241.7672119140625
1600,-228.71263122558594
1601,-234.11203002929688
1602,-232.7247314453125
1603,-234.29217529296875
1604,-240.18258666992188
1605,-237.21737670898438
1606,-238.88128662109375
1607,-238.6287841796875
1608,-244.69482421875
1609,-227.5304412841797
1610,-225.8739471435547
1611,-227.17665100097656
1612,-228.71719360351562
1613,-230.8624725341797
1614,-238.4388885498047
1615,-238.09982299804688
1616,-233.9119873046875
1617,-235.23204040527344
1618,-239.72421264648438
1619,-232.77059936523438
1620,-234.85752868652344
1621,-235.7550506591797
1622,-241.46617126464844
1623,-236.41123962402344
1624,-243.61593627929688
1625,-234.47991943359375
1626,-233.0924072265625
1627,-237.6809844970703
1628,-242.38677978515625
1629,-240.8314666748047
1630,-240.76502990722656
1631,-221.48345947265625
1632,-230.35736083984375
1633,-231.63796997070312
1634,-231.09893798828125
1635,-242.48306274414062
1636,-234.04457092285156
1637,-225.39320373535156
1638,-233.61627197265625
1639,-235.9190216064453
1640,-231.67893981933594
1641,-235.4017333984375
1642,-219.70602416992188
1643,-234.09561157226562
1644,-221.03707885742188
1645,-234.35122680664062
1646,-231.70068359375
1647,-234.41184997558594
1648,-238.8148651123047
1649,-233.14906311035156
1650,-229.44546508789062
1651,-243.2940673828125
1652,-226.77392578125
1653,-227.4573974609375
1654,-230.27093505859375
1655,-232.89695739746094
1656,-224.2516632080078
1657,-234.0123291015625
1658,-233.7471923828125
1659,-242.05294799804688
1660,-225.77572631835938
1661,-240.2427215576172
1662,-233.56427001953125
1663,-231.4750518798828
1664,-230.16653442382812
1665,-226.04525756835938
1666,-240.50636291503906
1667,-237.98171997070312
1668,-229.29104614257812
1669,-229.41677856445312
1670,-238.9873504638672
1671,-232.32620239257812
1672,-231.24114990234375
1673,-221.73890686035156
1674,-233.57858276367188
1675,-231.88348388671875
1676,-232.24053955078125
1677,-228.98995971679688
1678,-222.2560577392578
1679,-225.27804565429688
1680,-225.695068359375
1681,-230.46864318847656
1682,-226.9970703125
1683,-229.01156616210938
1684,-228.45858764648438
1685,-225.80789184570312
1686,-231.86151123046875
1687,-227.37164306640625
1688,-213.4918212890625
1689,-224.7086639404297
1690,-228.40216064453125
1691,-219.911865234375
1692,-218.51919555664062
1693,-221.33456420898438
1694,-223.98809814453125
1695,-226.53305053710938
1696,-225.68211364746094
1697,-223.48284912109375
1698,-217.82510375976562
1699,-217.14697265625
1700,-230.0401153564453
1701,-227.97833251953125
1702,-225.59194946289062
1703,-228.00576782226562
1704,-225.0082244873047
1705,-226.57583618164062
1706,-228.33877563476562
1707,-221.71078491210938
1708,-216.45506286621094
1709,-222.66993713378906
1710,-216.7490997314453
1711,-214.7728271484375
1712,-220.732177734375
1713,-222.942138671875
1714,-230.214599609375
1715,-227.1336212158203
1716,-228.740478515625
1717,-226.8033905029297
1718,-227.76229858398438
1719,-218.2537384033203
1720,-224.81585693359375
1721,-230.7229461669922
1722,-219.3178253173828
1723,-224.7429962158203
1724,-226.25726318359375
1725,-226.75839233398438
1726,-227.27630615234375
1727,-226.72349548339844
1728,-223.387451171875
1729,-222.4626007080078
1730,-228.89141845703125
1731,-211.68902587890625
1732,-219.60015869140625
1733,-213.72824096679688
1734,-223.67938232421875
1735,-222.53656005859375
1736,-226.33712768554688
1737,-221.89361572265625
1738,-217.028564453125
1739,-226.63107299804688
1740,-215.09426879882812
1741,-216.918212890625
1742,-214.55706787109375
1743,-217.79371643066406
1744,-220.0529327392578
1745,-214.2843780517578
1746,-212.86276245117188
1747,-216.62742614746094
1748,-218.81411743164062
1749,-216.92977905273438
1750,-218.83602905273438
1751,-217.96969604492188
1752,-216.7546844482422
1753,-216.4766082763672
1754,-210.13658142089844
1755,-204.30975341796875
1756,-218.41917419433594
1757,-209.17062377929688
1758,-208.28585815429688
1759,-209.56101989746094
1760,-214.80667114257812
1761,-221.36544799804688
1762,-212.17611694335938
1763,-212.16822814941406
1764,-211.0497589111328
1765,-215.4293212890625
1766,-210.5411376953125
1767,-220.61679077148438
1768,-210.72006225585938
1769,-209.22415161132812
1770,-211.7725067138672
1771,-211.83990478515625
1772,-206.7259521484375
1773,-202.83799743652344
1774,-212.1730194091797
1775,-206.05929565429688
1776,-212.33709716796875
1777,-208.47023010253906
1778,-202.85411071777344
1779,-195.47933959960938
1780,-204.26373291015625
1781,-208.2834014892578
1782,-205.63137817382812
1783,-210.28269958496094
1784,-214.49826049804688
1785,-212.18545532226562
1786,-207.00555419921875
1787,-209.250244140625
1788,-202.35498046875
1789,-202.93539428710938
1790,-197.16819763183594
1791,-195.1334686279297
1792,-194.42300415039062
1793,-201.98715209960938
1794,-207.00096130371094
1795,-206.12799072265625
1796,-204.0426788330078
1797,-200.43060302734375
1798,-198.67376708984375
1799,-207.2598876953125
1800,-211.8843231201172
1801,-198.80067443847656
1802,-198.355224609375
1803,-197.30606079101562
1804,-203.91912841796875
1805,-197.63287353515625
1806,-197.23150634765625
1807,-193.6171875
1808,-203.80397033691406
1809,-201.51751708984375
1810,-212.0269012451172
1811,-200.76080322265625
1812,-201.71060180664062
1813,-195.0509033203125
1814,-196.9212646484375
1815,-198.5459442138672
1816,-199.17037963867188
1817,-192.47471618652344
1818,-198.23980712890625
1819,-194.79483032226562
1820,-197.7743682861328
1821,-197.5572052001953
1822,-202.3387451171875
1823,-211.1433868408203
1824,-197.91278076171875
1825,-196.05288696289062
1826,-198.83729553222656
1827,-192.13540649414062
1828,-203.51602172851562
1829,-193.79945373535156
1830,-194.55711364746094
1831,-191.0315399169922
1832,-201.86697387695312
1833,-202.06600952148438
1834,-194.3798065185547
1835,-196.77838134765625
1836,-199.39498901367188
1837,-189.03665161132812
1838,-197.003662109375
1839,-193.09140014648438
1840,-189.1912078857422
1841,-194.40896606445312
1842,-205.63656616210938
1843,-188.5299072265625
1844,-193.69140625
1845,-191.99673461914062
1846,-192.38272094726562
1847,-197.87789916992188
1848,-199.3909912109375
1849,-205.39938354492188
1850,-193.02943420410156
1851,-194.7987518310547
1852,-195.17979431152344
1853,-187.6693572998047
1854,-187.92901611328125
1855,-193.83343505859375
1856,-191.96066284179688
1857,-186.64903259277344
1858,-197.07833862304688
1859,-190.16702270507812
1860,-191.63006591796875
1861,-187.10231018066406
1862,-187.63088989257812
1863,-192.89202880859375
1864,-194.37820434570312
1865,-193.37913513183594
1866,-192.8064422607422
1867,-187.7916259765625
1868,-191.32376098632812
1869,-184.95797729492188
1870,-192.02542114257812
1871,-188.7601318359375
1872,-188.15887451171875
1873,-196.14434814453125
1874,-186.13043212890625
1875,-185.70620727539062
1876,-191.74322509765625
1877,-191.96302795410156
1878,-191.6253662109375
1879,-192.92465209960938
1880,-195.51727294921875
1881,-180.8351287841797
1882,-187.67098999023438
1883,-187.70458984375
1884,-187.802490234375
1885,-186.51101684570312
1886,-185.661376953125
1887,-187.0415496826172
1888,-196.47543334960938
1889,-185.20986938476562
1890,-190.4693603515625
1891,-182.34210205078125
1892,-181.1451416015625
1893,-193.1262969970703
1894,-187.82469177246094
1895,-189.8192596435547
1896,-186.06497192382812
1897,-196.0084686279297
1898,-181.823974609375
1899,-174.62100219726562
1900,-184.7117919921875
1901,-187.43057250976562
1902,-181.80291748046875
1903,-197.4197540283203
1904,-185.74815368652344
1905,-191.2726287841797
1906,-184.71649169921875
1907,-183.32217407226562
1908,-182.880859375
1909,-193.64535522460938
1910,-186.65216064453125
1911,-185.930908203125
1912,-188.72213745117188
1913,-186.50146484375
1914,-178.44459533691406
1915,-186.80035400390625
1916,-187.31246948242188
1917,-192.05645751953125
1918,-177.38760375976562
1919,-187.01278686523438
1920,-187.23236083984375
1921,-181.0569610595703
1922,-178.73312377929688
1923,-177.48829650878906
1924,-179.30633544921875
1925,-178.213623046875
1926,-176.76512145996094
1927,-180.8336639404297
1928,-177.06390380859375
1929,-175.94711303710938
1930,-180.71090698242188
1931,-177.3721923828125
1932,-175.7190399169922
1933,-178.56234741210938
1934,-182.9873046875
1935,-185.80294799804688
1936,-186.71383666992188
1937,-182.35145568847656
1938,-181.3640594482422
1939,-179.73899841308594
1940,-181.4769744873047
1941,-176.07757568359375
1942,-178.13308715820312
1943,-174.35870361328125
1944,-168.34181213378906
1945,-177.97943115234375
1946,-175.06845092773438
1947,-179.44622802734375
1948,-175.7552490234375
1949,-178.377197265625
1950,-179.23635864257812
1951,-176.18829345703125
1952,-175.27365112304688
1953,-179.43496704101562
1954,-174.48231506347656
1955,-173.74893188476562
1956,-177.54051208496094
1957,-167.25839233398438
1958,-177.97251892089844
1959,-172.73092651367188
1960,-171.4005126953125
1961,-171.961669921875
1962,-176.48779296875
1963,-177.31301879882812
1964,-178.8541259765625
1965,-177.31207275390625
1966,-166.471923828125
1967,-184.02590942382812
1968,-177.13177490234375
1969,-161.74871826171875
1970,-163.43704223632812
1971,-168.7674560546875
1972,-163.64712524414062
1973,-165.17462158203125
1974,-171.27301025390625
1975,-170.92295837402344
1976,-170.92770385742188
1977,-170.7991943359375
1978,-170.35113525390625
1979,-168.080078125
1980,-174.18099975585938
1981,-172.93870544433594
1982,-164.8298797607422
1983,-167.10531616210938
1984,-168.10934448242188
1985,-171.34457397460938
1986,-166.23989868164062
1987,-167.57119750976562
1988,-171.02542114257812
1989,-166.67098999023438
1990,-174.6786346435547
1991,-163.26524353027344
1992,-172.7757110595703
1993,-163.60952758789062
1994,-159.65777587890625
1995,-157.77578735351562
1996,-164.10635375976562
1997,-168.59487915039062
1998,-158.9966583251953
1999,-163.11709594726562
2000,-164.09249877929688
2001,-167.65444946289062
2002,-165.867431640625
2003,-164.392333984375
2004,-165.16151428222656
2005,-171.16891479492188
2006,-160.23228454589844
2007,-163.8531494140625
2008,-162.7739715576172
2009,-157.0169219970703
2010,-164.54580688476562
2011,-168.71978759765625
2012,-161.57080078125
2013,-161.28042602539062
2014,-164.74441528320312
2015,-163.7716064453125
2016,-169.2481689453125
2017,-162.36923217773438
2018,-166.77816772460938
2019,-168.18756103515625
2020,-164.87991333007812
2021,-159.22531127929688
2022,-160.5391845703125
2023,-161.73614501953125
2024,-163.24815368652344
2025,-164.9717254638672
2026,-166.1885223388672
2027,-160.91319274902344
2028,-170.61448669433594
2029,-149.56112670898438
2030,-164.77432250976562
2031,-158.85638427734375
2032,-167.63934326171875
2033,-162.68655395507812
2034,-159.43736267089844
2035,-164.58706665039062
2036,-163.96435546875
2037,-172.22068786621094
2038,-172.75970458984375
2039,-167.18177795410156
2040,-166.6488037109375
2041,-165.52801513671875
2042,-171.0472412109375
2043,-168.41835021972656
2044,-171.29635620117188
2045,-175.12413024902344
2046,-167.82138061523438
2047,-180.62213134765625
2048,-181.47640991210938
2049,-178.87332153320312
2050,-185.845458984375
2051,-185.36399841308594
2052,-186.44512939453125
2053,-190.61026000976562
2054,-183.8883056640625
2055,-186.19775390625
2056,-184.7571258544922
2057,-186.7593994140625
2058,-192.5970458984375
2059,-189.08279418945312
2060,-193.31954956054688
2061,-185.54779052734375
2062,-199.14529418945312
2063,-197.0139923095703
2064,-201.27650451660156
2065,-197.70513916015625
2066,-202.05715942382812
2067,-206.91180419921875
2068,-204.79910278320312
2069,-202.98370361328125
2070,-193.20785522460938
2071,-197.00607299804688
2072,-199.1564178466797
2073,-206.9149932861328
2074,-203.5175323486328
2075,-204.73983764648438
2076,-205.75540161132812
2077,-207.9476776123047
2078,-209.37991333007812
2079,-213.12986755371094
2080,-196.7635040283203
2081,-201.96780395507812
2082,-208.8482208251953
2083,-201.01513671875
2084,-209.74169921875
2085,-217.7943115234375
2086,-215.21453857421875
2087,-212.2522735595703
2088,-218.40237426757812
2089,-215.40643310546875
2090,-203.56007385253906
2091,-221.08230590820312
2092,-222.94198608398438
2093,-220.88568115234375
2094,-217.02093505859375
2095,-217.90591430664062
2096,-218.27450561523438
2097,-210.60916137695312
2098,-214.77880859375
2099,-219.2852783203125
2100,-222.079833984375
2101,-210.41342163085938
2102,-216.6822509765625
2103,-213.739990234375
2104,-221.4115753173828
2105,-219.35568237304688
2106,-221.28700256347656
2107,-219.16476440429688
2108,-223.29759216308594
2109,-215.80831909179688
2110,-224.3889923095703
2111,-224.79830932617188
2112,-226.61367797851562
2113,-226.3511962890625
2114,-225.19606018066406
2115,-228.21890258789062
2116,-223.60791015625
2117,-220.1939697265625
2118,-228.09072875976562
2119,-224.59808349609375
2120,-228.1861572265625
2121,-228.88818359375
2122,-230.63211059570312
2123,-231.6895751953125
2124,-229.4605255126953
2125,-226.42259216308594
2126,-232.91220092773438
2127,-229.31710815429688
2128,-236.18453979492188
2129,-232.46038818359375
2130,-235.05667114257812
2131,-231.33587646484375
2132,-229.86941528320312
2133,-226.277587890625
2134,-228.02056884765625
2135,-227.25982666015625
2136,-230.22918701171875
2137,-228.7738494873047
2138,-234.22105407714844
2139,-237.6635284423828
2140,-239.50704956054688
2141,-233.53543090820312
2142,-238.12448120117188
2143,-238.14166259765625
2144,-233.59902954101562
2145,-230.68539428710938
2146,-233.89894104003906
2147,-230.20254516601562
2148,-231.61553955078125
2149,-230.5421600341797
2150,-239.18605041503906
2151,-232.10452270507812
2152,-248.3637237548828
2153,-249.3238525390625
2154,-242.55099487304688
2155,-242.63839721679688
2156,-238.61868286132812
2157,-246.85971069335938
2158,-245.29412841796875
2159,-237.63214111328125
2160,-247.65841674804688
2161,-236.3260040283203
2162,-240.31500244140625
2163,-240.31613159179688
2164,-235.7979736328125
2165,-234.21273803710938
2166,-248.18743896484375
2167,-243.74209594726562
2168,-247.5062255859375
2169,-243.02197265625
2170,-235.95004272460938
2171,-237.93133544921875
2172,-240.0813751220703
2173,-238.89089965820312
2174,-242.9571533203125
2175,-241.29293823242188
2176,-247.86524963378906
2177,-250.44544982910156
2178,-249.03872680664062
2179,-242.5165252685547
2180,-246.1912384033203
2181,-234.63223266601562
2182,-237.30813598632812
2183,-238.273681640625
2184,-235.13612365722656
2185,-238.14981079101562
2186,-245.61964416503906
2187,-250.7197265625
2188,-243.3635711669922
2189,-247.8516387939453
2190,-249.91207885742188
2191,-240.09388732910156
2192,-241.53001403808594
2193,-242.3009033203125
2194,-231.85574340820312
2195,-238.46376037597656
2196,-234.29782104492188
2197,-246.28439331054688
2198,-244.95018005371094
2199,-246.65103149414062
2200,-248.3394317626953
2201,-251.1602783203125
2202,-251.51040649414062
2203,-238.4647979736328
2204,-249.6892547607422
2205,-239.69947814941406
2206,-244.79046630859375
2207,-257.0281066894531
2208,-244.76934814453125
2209,-245.03225708007812
2210,-244.49160766601562
2211,-246.6328125
2212,-246.3730010986328
2213,-247.78167724609375
2214,-247.23056030273438
2215,-236.55221557617188
2216,-242.20974731445312
2217,-245.4630889892578
2218,-250.36639404296875
2219,-245.00628662109375
2220,-241.65650939941406
2221,-245.96841430664062
2222,-246.0725860595703
2223,-242.719970703125
2224,-242.76402282714844
2225,-251.05746459960938
2226,-248.13278198242188
2227,-247.35043334960938
2228,-248.41000366210938
2229,-238.2303466796875
2230,-243.04745483398438
2231,-234.80630493164062
2232,-237.02896118164062
2233,-235.4327392578125
2234,-241.109130859375
2235,-242.61581420898438
2236,-244.56149291992188
2237,-247.7782440185547
2238,-244.92404174804688
2239,-245.7242431640625
2240,-251.8701171875
2241,-249.6451416015625
2242,-238.12533569335938
2243,-231.344970703125
2244,-237.23492431640625
2245,-235.56829833984375
2246,-235.6492156982422
2247,-234.63156127929688
2248,-247.71688842773438
2249,-249.4219512939453
2250,-238.43463134765625
2251,-244.4491424560547
2252,-242.59030151367188
2253,-238.65931701660156
2254,-233.6820068359375
2255,-235.10499572753906
2256,-236.8832244873047
2257,-243.55233764648438
2258,-237.06851196289062
2259,-242.9869384765625
2260,-245.01446533203125
2261,-234.1400909423828
2262,-243.1051025390625
2263,-243.61264038085938
2264,-236.68557739257812
2265,-238.16241455078125
2266,-240.25424194335938
2267,-238.96360778808594
2268,-249.39218139648438
2269,-243.2750701904297
2270,-243.87591552734375
2271,-231.40597534179688
2272,-239.70309448242188
2273,-241.05587768554688
2274,-238.859375
2275,-238.1190643310547
2276,-231.79177856445312
2277,-240.97804260253906
2278,-232.76693725585938
2279,-239.660888671875
2280,-229.85311889648438
2281,-229.496826171875
2282,-238.29541015625
2283,-238.96038818359375
2284,-234.9700927734375
2285,-232.7354278564453
2286,-229.96218872070312
2287,-229.4024200439453
2288,-228.66278076171875
2289,-229.85853576660156
2290,-232.36993408203125
2291,-229.52232360839844
2292,-232.04356384277344
2293,-236.68359375
2294,-237.08143615722656
2295,-226.198974609375
2296,-231.592041015625
2297,-229.29327392578125
2298,-242.303955078125
2299,-240.69381713867188
2300,-230.18792724609375
2301,-236.17816162109375
2302,-235.59054565429688
2303,-224.37408447265625
2304,-231.86520385742188
2305,-225.48443603515625
2306,-228.09329223632812
2307,-230.85516357421875
2308,-231.45639038085938
2309,-232.5300750732422
2310,-222.60787963867188
2311,-232.8185272216797
2312,-234.69149780273438
2313,-228.3258056640625
2314,-220.07423400878906
2315,-221.24356079101562
2316,-221.55538940429688
2317,-217.4928436279297
2318,-218.7753143310547
2319,-220.79452514648438
2320,-221.044677734375
2321,-220.92657470703125
2322,-232.17999267578125
2323,-225.71737670898438
2324,-224.65951538085938
2325,-223.99977111816406
2326,-228.45166015625
2327,-230.2189178466797
2328,-221.69444274902344
2329,-220.91357421875
2330,-221.5821533203125
2331,-210.62396240234375
2332,-220.3135986328125
2333,-223.52577209472656
2334,-226.88929748535156
2335,-229.77215576171875
2336,-220.5686492919922
2337,-229.51136779785156
2338,-222.1494140625
2339,-231.72128295898438
2340,-220.06082153320312
2341,-216.21786499023438
2342,-214.77439880371094
2343,-214.7637939453125
2344,-219.7738037109375
2345,-220.84759521484375
2346,-222.84161376953125
2347,-216.05482482910156
2348,-219.3265380859375
2349,-218.16171264648438
2350,-212.0977783203125
2351,-215.9277801513672
2352,-216.45498657226562
2353,-216.98382568359375
2354,-209.46768188476562
2355,-210.37960815429688
2356,-208.26376342773438
2357,-210.16754150390625
2358,-215.1315155029297
2359,-215.04763793945312
2360,-211.31936645507812
2361,-209.89064025878906
2362,-208.1243133544922
2363,-216.26348876953125
2364,-210.94773864746094
2365,-210.79888916015625
2366,-215.06500244140625
2367,-212.76644897460938
2368,-212.08139038085938
2369,-214.53109741210938
2370,-213.11849975585938
2371,-214.7847137451172
2372,-215.23532104492188
2373,-208.52914428710938
2374,-208.43035888671875
2375,-209.6996612548828
2376,-208.7777099609375
2377,-211.1347198486328
2378,-216.35301208496094
2379,-210.84713745117188
2380,-208.2821807861328
2381,-219.41119384765625
2382,-209.52685546875
2383,-205.99462890625
2384,-214.3607635498047
2385,-209.40354919433594
2386,-196.65707397460938
2387,-199.30551147460938
2388,-201.62548828125
2389,-200.86505126953125
2390,-208.1132049560547
2391,-210.469482421875
2392,-210.37042236328125
2393,-210.43356323242188
2394,-211.46734619140625
2395,-200.27069091796875
2396,-204.54840087890625
2397,-200.3885955810547
2398,-207.71002197265625
2399,-204.81484985351562
2400,-197.68446350097656
2401,-197.6240234375
2402,-203.71395874023438
2403,-200.8157958984375
2404,-204.79144287109375
2405,-204.7056427001953
2406,-201.20860290527344
2407,-204.24053955078125
2408,-200.16156005859375
2409,-199.1974334716797
2410,-194.82632446289062
2411,-196.96847534179688
2412,-196.16146850585938
2413,-198.8520965576172
2414,-197.485595703125
2415,-199.9394989013672
2416,-200.87591552734375
2417,-202.38641357421875
2418,-198.18568420410156
2419,-192.65576171875
2420,-198.882080078125
2421,-193.23495483398438
2422,-197.2606964111328
2423,-197.05508422851562
2424,-198.94140625
2425,-197.90780639648438
2426,-196.39669799804688
2427,-195.915283203125
2428,-190.7087860107422
2429,-195.2183074951172
2430,-191.6700897216797
2431,-190.0721435546875
2432,-189.9642791748047
2433,-191.96266174316406
2434,-197.18594360351562
2435,-191.38848876953125
2436,-189.72772216796875
2437,-186.3960418701172
2438,-184.94247436523438
2439,-181.02862548828125
2440,-178.09445190429688
2441,-185.941162109375
2442,-184.6639404296875
2443,-186.67396545410156
2444,-187.37940979003906
2445,-181.10894775390625
2446,-186.33082580566406
2447,-178.87826538085938
2448,-183.42465209960938
2449,-187.91781616210938
2450,-183.65737915039062
2451,-186.50802612304688
2452,-186.17672729492188
2453,-180.94195556640625
2454,-184.17056274414062
2455,-179.81642150878906
2456,-181.12574768066406
2457,-179.34664916992188
2458,-184.15036010742188
2459,-175.08099365234375
2460,-180.21080017089844
2461,-177.84996032714844
2462,-177.9399871826172
2463,-182.11375427246094
2464,-184.26284790039062
2465,-176.9453125
2466,-182.00625610351562
2467,-179.95761108398438
2468,-180.55894470214844
2469,-181.30499267578125
2470,-181.19386291503906
2471,-175.45765686035156
2472,-175.87855529785156
2473,-171.80369567871094
2474,-177.37054443359375
2475,-174.28880310058594
2476,-175.70889282226562
2477,-171.25091552734375
2478,-166.9649658203125
2479,-170.194091796875
2480,-175.50653076171875
2481,-177.24374389648438
2482,-174.2322540283203
2483,-177.41336059570312
2484,-173.63304138183594
2485,-174.4735107421875
2486,-174.72853088378906
2487,-170.44728088378906
2488,-170.829833984375
2489,-167.420654296875
2490,-172.4976348876953
2491,-171.80087280273438
2492,-170.57769775390625
2493,-163.82144165039062
2494,-165.6139678955078
2495,-166.4347686767578
2496,-170.20458984375
2497,-160.05780029296875
2498,-170.62265014648438
2499,-170.42959594726562
2500,-171.22216796875
2501,-163.36575317382812
2502,-165.01446533203125
2503,-163.61741638183594
2504,-170.84384155273438
2505,-164.4104461669922
