step,reward
0,38.87213458404736
1,33.75187880757917
2,33.20026559592379
3,38.27999045942632
4,41.5468055981144
5,41.56992479044739
6,41.58332275869274
7,41.562820454800246
8,41.51878233367056
9,41.562757975272504
10,41.57950001516095
11,41.60789972625246
12,41.47274047385348
13,36.66191801647976
14,32.6
15,33.02119732994561
16,26.42089305366644
17,34.54918606853429
18,30.933333333333334
19,33.03919709875778
20,36.05300132072455
21,36.63877955693211
22,30.668452314055504
23,35.53333333333333
24,31.231583712946165
25,29.440695856183403
26,30.82028227627869
27,38.92864952474816
28,37.24313685453532
29,34.24475716384207
30,39.049661591953495
31,37.23783639872544
32,39.64213817008233
33,35.85561922196886
34,41.194217221606735
35,42.556097940149705
36,42.550916639719084
37,38.13887939984419
38,33.748152575034226
39,37.41759360710212
40,41.08367204161622
41,41.811016139149
42,46.214919975004676
43,50.357447283680834
44,50.36439939587489
45,38.212732422943596
46,37.872313390673945
47,33.03446539488032
48,39.569061941676054
49,32.10137891989732
50,33.03562812131397
51,33.540840249276606
52,32.67452347980379
53,36.90545588530728
54,40.91511188141484
55,44.76065333576958
56,42.5393898067012
57,42.552442285483046
58,38.14334257454525
59,41.19443803777055
60,45.97513017459064
61,45.944169412025175
62,45.94367533569217
63,45.958009493380445
64,39.19914960034232
65,35.86075314060671
66,39.0209021857926
67,43.03798791432982
68,43.025700324623145
69,37.227524609625924
70,39.34889836184724
71,41.524434764952744
72,43.00730669473121
73,41.579321053438164
74,41.60595868344443
75,42.81833711862551
76,31.221538639373236
77,30.010790798332536
78,38.00333088917322
79,41.4274704096874
80,41.59955143699918
81,41.51854629295061
82,41.52666359536418
83,41.549408433004686
84,41.518894729998344
85,41.55700939505298
86,41.55427147015148
87,41.533791807931564
88,41.50610936035365
89,43.00643318491545
90,42.986232777877056
91,42.98299871001323
92,43.00995993272217
93,43.0413031971556
94,43.029787914349846
95,45.975422910112144
96,39.19501700995049
97,42.522783281738526
98,45.95319075019015
99,46.008632218512204
100,45.97596909166061
101,38.87433187103646
102,35.308619522508295
103,21.710081227938645
104,37.42034242745681
105,50.4202864628094
106,50.35743184892827
107,50.33826824487172
108,46.716817875524384
109,41.70689378703891
110,34.405363463468376
111,32.67685004679332
112,36.13842714373743
113,45.66908929593547
114,44.809492809220416
115,42.4
