step,reward
279,26.0
280,28.0
281,27.0
282,18.0
283,18.0
284,24.0
285,30.0
286,28.0
287,29.0
288,28.0
289,19.0
290,22.0
291,23.0
292,15.0
293,22.0
294,10.0
295,18.0
296,22.0
297,23.0
298,24.0
299,23.0
300,25.0
301,28.0
302,24.0
303,28.0
304,23.0
305,29.0
306,15.0
307,22.0
308,14.0
309,26.0
310,28.0
311,29.0
312,34.0
313,33.0
314,23.0
315,28.0
316,27.0
317,28.0
318,34.0
319,35.0
320,28.0
321,29.0
322,29.0
323,32.0
324,33.0
325,34.0
326,22.0
327,31.0
328,28.0
329,33.0
330,27.0
331,32.0
332,36.0
333,25.0
334,27.0
335,36.0
336,22.0
337,10.0
338,5.0
339,9.0
340,9.0
341,9.0
342,5.0
343,9.0
344,9.0
345,10.0
346,9.0
347,9.0
348,5.0
349,9.0
350,15.0
351,12.0
352,10.0
353,10.0
354,9.0
355,14.0
356,5.0
357,9.0
358,5.0
359,9.0
360,13.0
361,14.0
362,9.0
363,9.0
364,13.0
365,9.0
366,9.0
367,9.0
368,9.0
369,13.0
370,9.0
371,10.0
372,9.0
373,9.0
374,13.0
375,10.0
376,9.0
377,10.0
378,5.0
379,5.0
380,5.0
381,5.0
382,10.0
383,5.0
384,5.0
385,5.0
386,5.0
387,5.0
388,5.0
389,5.0
390,5.0
391,5.0
392,5.0
393,5.0
394,5.0
395,5.0
396,5.0
397,5.0
398,5.0
399,6.0
400,5.0
401,5.0
402,5.0
403,5.0
404,5.0
405,5.0
406,5.0
407,5.0
408,5.0
409,5.0
410,5.0
411,5.0
412,5.0
413,5.0
414,5.0
415,5.0
416,5.0
417,5.0
418,5.0
419,5.0
420,5.0
421,5.0
422,5.0
423,5.0
424,5.0
425,5.0
426,5.0
427,5.0
428,5.0
429,5.0
430,5.0
431,5.0
432,5.0
433,5.0
434,5.0
435,5.0
436,5.0
437,5.0
438,5.0
439,5.0
440,5.0
441,5.0
442,5.0
443,20.0
444,10.0
445,5.0
446,9.0
447,8.0
448,5.0
449,4.0
450,3.0
451,5.0
452,3.0
453,9.0
454,9.0
455,14.0
456,9.0
457,8.0
458,6.0
459,4.0
460,6.0
461,4.0
462,13.0
463,13.0
464,16.0
465,19.0
466,10.0
467,5.0
468,5.0
469,5.0
470,5.0
471,5.0
472,5.0
473,5.0
474,5.0
475,5.0
476,5.0
477,5.0
478,5.0
479,5.0
480,5.0
481,5.0
482,5.0
483,5.0
484,5.0
485,5.0
486,5.0
487,5.0
488,5.0
489,5.0
490,5.0
491,5.0
492,5.0
493,5.0
494,5.0
495,5.0
496,10.0
497,5.0
498,10.0
499,5.0
500,9.0
501,22.0
502,29.0
503,37.0
504,39.0
505,26.0
506,36.0
507,30.0
508,32.0
509,28.0
510,28.0
511,23.0
512,19.0
513,28.0
514,24.0
515,26.0
516,24.0
517,23.0
518,23.0
519,28.0
520,20.0
521,27.0
522,25.0
523,28.0
524,16.0
525,27.0
526,20.0
527,21.0
528,20.0
529,25.0
530,28.0
531,20.0
532,18.0
533,19.0
534,19.0
535,20.0
536,28.0
537,10.0
538,21.0
539,21.0
540,28.0
541,28.0
542,29.0
543,29.0
544,24.0
545,18.0
546,27.0
547,27.0
548,22.0
549,30.0
550,24.0
551,27.0
552,29.0
553,26.0
554,32.0
555,31.0
556,32.0
557,32.0
558,32.0
559,24.0
560,23.0
561,29.0
562,28.0
563,36.0
564,28.0
565,23.0
566,30.0
567,27.0
568,25.0
569,28.0
570,27.0
571,26.0
572,31.0
573,29.0
574,22.0
575,23.0
576,23.0
577,31.0
578,31.0
579,33.0
580,36.0
581,33.0
582,28.0
583,32.0
584,34.0
585,33.0
586,28.0
587,31.0
588,32.0
589,33.0
590,27.0
591,24.0
592,25.0
593,19.0
594,28.0
595,28.0
596,22.0
597,27.0
598,24.0
599,27.0
600,26.0
601,16.0
602,28.0
603,28.0
604,21.0
605,26.0
606,27.0
607,27.0
608,23.0
609,24.0
610,25.0
611,28.0
612,22.0
613,23.0
614,23.0
615,28.0
616,24.0
617,28.0
618,22.0
619,29.0
620,30.0
621,28.0
622,28.0
623,29.0
624,29.0
625,26.0
626,29.0
627,28.0
628,10.0
629,20.0
630,24.0
631,25.0
632,28.0
633,25.0
634,31.0
635,28.0
636,18.0
637,32.0
638,28.0
639,27.0
640,29.0
641,27.0
642,27.0
643,23.0
644,25.0
645,20.0
646,29.0
647,23.0
648,33.0
649,28.0
650,26.0
651,27.0
652,24.0
653,29.0
654,26.0
655,31.0
656,19.0
657,23.0
658,24.0
659,26.0
660,31.0
661,27.0
662,25.0
663,27.0
664,28.0
665,23.0
666,23.0
667,28.0
668,22.0
669,32.0
670,22.0
671,24.0
672,29.0
673,28.0
674,22.0
675,27.0
676,28.0
677,23.0
678,33.0
679,33.0
680,28.0
681,31.0
682,33.0
683,30.0
684,27.0
685,28.0
686,34.0
687,28.0
688,33.0
689,28.0
690,27.0
691,27.0
692,28.0
693,31.0
694,28.0
695,29.0
696,28.0
697,29.0
698,26.0
699,26.0
700,24.0
701,27.0
702,22.0
703,28.0
704,12.0
705,34.0
706,33.0
707,28.0
708,32.0
709,33.0
710,33.0
711,24.0
712,27.0
713,30.0
714,28.0
715,27.0
716,29.0
717,10.0
718,27.0
719,24.0
720,29.0
721,20.0
722,32.0
723,27.0
724,24.0
725,31.0
726,25.0
727,33.0
728,32.0
729,27.0
730,28.0
731,30.0
732,30.0
733,28.0
734,35.0
735,19.0
736,23.0
737,26.0
738,33.0
739,32.0
740,33.0
741,25.0
742,28.0
743,35.0
744,29.0
745,25.0
746,27.0
747,28.0
748,29.0
749,32.0
750,27.0
751,18.0
752,26.0
753,28.0
754,15.0
755,23.0
756,22.0
757,25.0
758,23.0
759,22.0
760,23.0
761,27.0
762,30.0
763,34.0
764,37.0
765,33.0
766,32.0
767,28.0
768,36.0
769,33.0
770,34.0
771,20.0
772,24.0
773,32.0
774,32.0
775,27.0
776,26.0
777,24.0
778,30.0
779,24.0
780,27.0
781,25.0
782,31.0
783,29.0
784,29.0
785,27.0
786,27.0
787,23.0
788,32.0
789,16.0
790,27.0
791,32.0
792,33.0
793,27.0
794,31.0
795,28.0
796,26.0
797,31.0
798,29.0
799,37.0
800,32.0
801,31.0
802,32.0
803,37.0
804,33.0
805,26.0
806,24.0
807,30.0
808,33.0
809,31.0
810,27.0
811,26.0
812,33.0
813,23.0
814,22.0
815,27.0
816,25.0
817,27.0
818,22.0
819,28.0
820,31.0
821,18.0
822,31.0
823,29.0
824,31.0
825,27.0
826,27.0
827,16.0
828,26.0
829,23.0
830,14.0
831,17.0
832,18.0
833,22.0
834,17.0
835,13.0
836,24.0
837,18.0
838,19.0
839,28.0
840,23.0
841,19.0
842,19.0
843,18.0
844,18.0
845,22.0
846,25.0
847,19.0
848,14.0
849,22.0
850,20.0
851,21.0
852,19.0
853,13.0
854,23.0
855,26.0
856,30.0
857,22.0
858,23.0
859,27.0
860,27.0
861,27.0
862,24.0
863,27.0
864,27.0
865,32.0
866,38.0
867,33.0
868,31.0
869,26.0
870,31.0
871,33.0
872,28.0
873,24.0
874,22.0
875,25.0
876,26.0
877,30.0
878,27.0
879,26.0
880,26.0
881,30.0
882,27.0
883,27.0
884,25.0
885,29.0
886,31.0
887,24.0
888,24.0
889,26.0
890,34.0
891,33.0
892,37.0
893,38.0
894,34.0
895,36.0
896,33.0
897,31.0
898,34.0
899,30.0
900,32.0
901,32.0
902,33.0
903,29.0
904,35.0
905,29.0
906,27.0
907,34.0
908,38.0
909,31.0
910,35.0
911,39.0
912,38.0
913,34.0
914,33.0
915,31.0
916,35.0
917,33.0
918,29.0
919,37.0
920,36.0
921,32.0
922,38.0
923,32.0
924,32.0
925,28.0
926,29.0
927,26.0
928,32.0
929,34.0
930,23.0
931,37.0
932,30.0
933,26.0
934,24.0
935,33.0
936,31.0
937,28.0
938,30.0
939,33.0
940,35.0
941,31.0
942,32.0
943,36.0
944,37.0
945,32.0
946,28.0
947,35.0
948,28.0
949,28.0
950,32.0
951,29.0
952,35.0
953,39.0
954,32.0
955,34.0
956,38.0
957,33.0
958,34.0
959,36.0
960,31.0
961,32.0
962,37.0
963,34.0
964,41.0
965,34.0
966,40.0
967,46.0
968,41.0
969,29.0
970,36.0
971,46.0
972,36.0
973,39.0
974,40.0
975,42.0
976,40.0
977,33.0
978,28.0
979,46.0
980,39.0
981,46.0
982,44.0
983,42.0
984,38.0
985,37.0
986,41.0
987,43.0
988,37.0
989,36.0
990,40.0
991,45.0
992,33.0
993,32.0
994,45.0
995,39.0
996,44.0
997,50.0
998,49.0
999,40.0
1000,46.0
1001,42.0
1002,41.0
1003,44.0
1004,42.0
1005,44.0
1006,52.0
1007,47.0
1008,53.0
1009,43.0
1010,46.0
1011,53.0
1012,55.0
1013,54.0
1014,50.0
1015,51.0
1016,50.0
1017,48.0
1018,43.0
1019,38.0
1020,41.0
1021,28.0
1022,36.0
1023,44.0
1024,30.0
1025,24.0
1026,44.0
1027,44.0
1028,37.0
1029,47.0
1030,33.0
1031,46.0
1032,45.0
1033,42.0
1034,47.0
1035,48.0
1036,48.0
1037,49.0
1038,40.0
1039,40.0
1040,46.0
1041,28.0
1042,36.0
1043,46.0
1044,46.0
1045,44.0
1046,35.0
1047,43.0
1048,50.0
1049,54.0
1050,40.0
1051,48.0
1052,49.0
1053,50.0
1054,53.0
1055,50.0
1056,52.0
1057,60.0
1058,61.41972172149945
1059,53.0
1060,54.0
1061,49.0
1062,43.0
1063,46.0
1064,51.0
1065,55.0
1066,55.0
1067,55.0
1068,54.0
1069,55.0
1070,60.0
1071,55.0
1072,60.0
1073,55.0
1074,59.0
1075,56.14951908780577
1076,56.0
1077,67.65126525603681
1078,50.0
1079,53.0
1080,60.0
1081,61.228072858312224
1082,53.0
1083,48.0
1084,43.0
1085,37.0
1086,42.0
1087,44.0
1088,42.0
1089,47.0
1090,44.0
1091,46.0
1092,38.0
1093,46.0
1094,52.0
1095,55.0
1096,60.0
1097,61.64419289927455
1098,53.0
1099,60.0
1100,68.22216799372053
1101,67.69002062319935
1102,50.0
1103,48.0
1104,52.0
1105,60.0
1106,55.0
1107,60.0
1108,69.10097592504738
1109,67.34180162258353
1110,55.0
1111,40.0
1112,49.0
1113,55.973726997492236
1114,52.0
1115,48.0
1116,33.0
1117,44.0
1118,41.0
1119,43.0
1120,38.0
1121,42.0
1122,40.0
1123,49.0
1124,40.0
1125,45.0
1126,42.0
1127,32.0
1128,39.0
1129,36.0
1130,31.0
1131,36.0
1132,42.0
1133,18.0
1134,25.0
1135,23.0
1136,26.0
1137,29.0
1138,23.0
1139,25.0
1140,20.0
1141,31.0
1142,24.0
1143,25.0
1144,31.0
1145,36.0
1146,36.0
1147,39.0
1148,23.0
1149,31.0
1150,36.0
1151,40.0
1152,33.0
1153,31.0
1154,36.0
1155,40.0
1156,50.0
1157,43.0
1158,40.0
1159,43.0
1160,41.0
1161,38.0
1162,43.0
1163,46.0
1164,54.0
1165,58.0
1166,55.0
1167,60.0
1168,67.55301923636142
1169,67.84130470069834
1170,55.0
1171,60.0
1172,55.0
1173,50.0
1174,45.0
1175,56.0
1176,55.0
1177,45.0
1178,53.0
1179,58.0
1180,50.0
1181,48.0
1182,45.0
1183,48.0
1184,37.0
1185,37.0
1186,44.0
1187,45.0
1188,45.0
1189,33.0
1190,37.0
1191,37.0
1192,44.0
1193,43.0
1194,43.0
1195,47.0
1196,47.0
1197,43.0
1198,48.0
1199,43.0
1200,37.0
1201,41.0
1202,45.0
1203,53.0
1204,54.0
1205,50.0
1206,55.0
1207,49.0
1208,44.0
1209,49.0
1210,54.0
1211,50.0
1212,39.0
1213,44.0
1214,41.0
1215,42.0
1216,48.0
1217,38.0
1218,43.0
1219,49.0
1220,40.0
1221,41.0
1222,33.0
1223,44.0
1224,48.0
1225,43.0
1226,37.0
1227,41.0
1228,46.0
1229,43.0
1230,42.0
1231,41.0
1232,52.0
1233,35.0
1234,40.0
1235,52.0
1236,53.0
1237,49.0
1238,54.0
1239,49.0
1240,43.0
1241,49.0
1242,50.0
1243,48.0
1244,48.0
1245,41.0
1246,39.0
1247,43.0
1248,43.0
1249,49.0
1250,48.0
1251,46.0
1252,48.0
1253,47.0
1254,37.0
1255,48.0
1256,55.0
1257,45.0
1258,33.0
1259,34.0
1260,40.0
1261,52.0
1262,44.0
1263,42.0
1264,46.0
1265,50.0
1266,51.0
1267,58.0
1268,55.0
1269,50.0
1270,43.0
1271,38.0
1272,49.0
1273,43.0
1274,52.0
1275,39.0
1276,42.0
1277,44.0
1278,48.0
1279,45.0
1280,42.0
1281,53.0
1282,60.0
1283,45.0
1284,57.0
1285,67.66845224480993
1286,67.83349876370848
1287,55.0
1288,55.0
1289,53.0
1290,45.0
1291,46.0
1292,37.0
1293,48.0
1294,34.0
1295,42.0
1296,38.0
1297,40.0
1298,56.0
1299,55.0
1300,54.0
1301,44.0
1302,54.0
1303,50.0
1304,52.0
1305,44.0
1306,43.0
1307,40.0
1308,41.0
1309,37.0
1310,30.0
1311,39.0
1312,39.0
1313,47.0
1314,29.0
1315,39.0
1316,26.0
1317,32.0
1318,41.0
1319,36.0
1320,43.0
1321,31.0
1322,35.0
1323,47.0
1324,37.0
1325,35.0
1326,40.0
1327,36.0
1328,38.0
1329,33.0
1330,36.0
1331,36.0
1332,41.0
1333,38.0
1334,46.0
1335,47.0
1336,48.0
1337,54.0
1338,59.0
1339,50.0
1340,48.0
1341,43.0
1342,47.0
1343,54.0
1344,50.0
1345,53.0
1346,60.0
1347,55.0
1348,50.0
1349,52.0
1350,61.73268847130037
1351,53.0
1352,60.0
1353,61.64991508916938
1354,53.0
1355,60.0
1356,68.02719377725312
1357,50.0
1358,58.0
1359,67.63374211490147
1360,68.25760230083387
1361,66.8577841322838
1362,68.17335694159843
1363,50.0
1364,49.0
1365,59.0
1366,67.07789359440913
1367,68.66732154832148
1368,67.57115950896339
1369,69.44601172099459
1370,55.0
1371,50.0
1372,57.0
1373,45.0
1374,38.0
1375,50.0
1376,49.0
1377,58.0
1378,55.0
1379,55.0
1380,50.0
1381,56.0
1382,62.772999957320174
1383,58.0
1384,68.419736740011
1385,55.0
1386,55.0
1387,50.0
1388,48.0
1389,53.0
1390,60.0
1391,68.39211615566686
1392,67.53538615264789
1393,68.57239228639011
1394,67.06397348373245
1395,67.52461487210392
1396,55.0
1397,55.0
1398,60.0
1399,50.0
1400,55.0
1401,54.0
1402,55.0
1403,53.0
1404,49.0
1405,58.0
1406,50.0
1407,58.0
1408,69.80507312939669
1409,68.32948499650144
1410,55.0
1411,60.0
1412,68.12481385853393
1413,68.36423913932303
1414,69.00898237216904
1415,68.61902673486523
1416,69.838364215717
1417,68.27814163242391
1418,67.95638310036561
1419,62.18301268173937
1420,55.0
1421,60.0
1422,50.0
1423,43.0
1424,40.0
1425,44.0
1426,39.0
1427,34.0
1428,47.0
1429,33.0
1430,40.0
1431,43.0
1432,41.0
1433,35.0
1434,40.0
1435,44.0
1436,48.0
1437,50.0
1438,38.0
1439,35.0
1440,23.0
1441,34.0
1442,41.0
1443,31.0
1444,42.0
1445,38.0
1446,40.0
1447,37.0
1448,34.0
1449,36.0
1450,46.0
1451,25.0
1452,26.0
1453,32.0
1454,18.0
1455,38.0
1456,33.0
1457,28.0
1458,13.0
1459,27.0
1460,38.0
1461,42.0
1462,45.0
1463,40.0
1464,49.0
1465,39.0
1466,47.0
1467,46.0
1468,57.0
1469,66.83365731470883
1470,45.0
1471,57.0
1472,67.71355387964597
1473,66.91447850823029
1474,50.0
1475,53.0
1476,48.0
1477,41.0
1478,52.0
1479,44.0
1480,41.0
1481,37.0
1482,48.0
1483,44.0
1484,50.0
1485,50.0
1486,41.0
1487,41.0
1488,53.0
1489,60.0
1490,55.0
1491,60.0
1492,67.56984197937787
1493,70.1641175179783
1494,67.7285108943457
1495,67.86862675726776
1496,55.0
1497,60.0
1498,67.5467413256485
1499,68.51255323954861
1500,67.76434734187133
1501,67.22509517613916
1502,67.31122690389249
1503,67.32185790760532
1504,68.15533690948453
1505,68.48563509833883
1506,66.9182367133065
1507,60.95051105234287
1508,53.0
1509,58.0
1510,68.58767644389495
1511,55.0
1512,50.0
1513,51.0
1514,49.0
1515,53.0
1516,60.0
1517,50.0
1518,45.0
1519,44.0
1520,41.0
1521,51.0
1522,48.0
1523,48.0
1524,48.0
1525,35.0
1526,38.0
1527,39.0
1528,41.0
1529,44.0
1530,33.0
1531,36.0
1532,32.0
1533,35.0
1534,39.0
1535,41.0
1536,24.0
1537,32.0
1538,26.0
1539,31.0
1540,48.0
1541,44.0
1542,38.0
1543,42.0
1544,50.0
1545,48.0
1546,52.0
1547,55.0
1548,54.0
1549,53.0
1550,59.0
1551,68.06845139217005
1552,55.0
1553,59.0
1554,40.0
1555,47.0
1556,58.0
1557,69.41485159688948
1558,68.38912128980263
1559,61.977084300413615
1560,59.0
1561,55.0
1562,59.0
1563,68.18144344025247
1564,66.49079674502202
1565,40.0
1566,45.0
1567,36.0
1568,38.0
1569,45.0
1570,45.0
1571,36.0
1572,39.0
1573,42.0
1574,41.0
1575,43.0
1576,31.0
1577,31.0
1578,26.0
1579,27.0
1580,28.0
1581,22.0
1582,18.0
1583,26.0
1584,23.0
1585,27.0
1586,26.0
1587,26.0
1588,32.0
1589,28.0
1590,31.0
1591,29.0
1592,42.0
1593,48.0
1594,34.0
1595,34.0
1596,48.0
1597,52.0
1598,60.0
1599,67.46140423216218
1600,68.58787872712655
1601,66.78322819035817
1602,68.13320588938915
1603,68.38063978087384
1604,68.01696194397843
1605,67.74010839883105
1606,66.94005203720198
1607,67.92962430599898
1608,67.60747356945147
1609,66.88713769639038
1610,69.91992660761129
1611,67.8976490633047
1612,67.39155578709246
1613,67.96341233767181
1614,67.33335296771031
1615,68.24585172615757
1616,55.0
1617,60.0
1618,68.42515649856448
1619,50.0
1620,54.0
1621,59.0
1622,54.6572290978962
1623,35.0
1624,38.0
1625,56.0
1626,68.22369813098136
1627,55.0
1628,50.0
1629,53.0
1630,39.0
1631,41.0
1632,43.0
1633,38.0
1634,45.0
1635,42.0
1636,30.0
1637,38.0
1638,38.0
1639,44.0
1640,48.0
1641,52.0
1642,53.0
1643,45.0
1644,46.0
1645,57.0
1646,50.0
1647,48.0
1648,46.0
1649,45.0
1650,52.0
1651,59.0
1652,55.0
1653,50.0
1654,58.0
1655,67.01498591241305
1656,55.0
1657,60.0
1658,67.9003239959053
1659,55.0
1660,50.0
1661,48.0
1662,53.0
1663,59.0
1664,50.0
1665,48.0
1666,49.0
1667,53.0
1668,55.0
1669,53.0
1670,55.0
1671,54.0
1672,58.0
1673,55.0
1674,60.0
1675,67.52530549510209
1676,50.0
1677,43.0
1678,40.0
1679,37.0
1680,41.0
1681,36.0
1682,33.0
1683,41.0
1684,29.0
1685,42.0
1686,28.0
1687,42.0
1688,40.0
1689,36.0
1690,36.0
1691,40.0
1692,44.0
1693,34.0
1694,35.0
1695,34.0
1696,27.0
1697,45.0
1698,43.0
1699,41.0
1700,51.0
1701,59.0
1702,50.0
1703,59.0
1704,55.0
1705,50.0
1706,38.0
1707,41.0
1708,42.0
1709,37.0
1710,38.0
1711,37.0
1712,38.0
1713,45.0
1714,40.0
1715,31.0
1716,41.0
1717,19.0
1718,34.0
1719,35.0
1720,37.0
1721,31.0
1722,22.0
1723,27.0
1724,29.0
1725,28.0
1726,23.0
1727,29.0
1728,27.0
1729,30.0
1730,31.0
1731,25.0
1732,33.0
1733,35.0
1734,42.0
1735,47.0
1736,38.0
1737,41.0
1738,37.0
1739,40.0
1740,35.0
1741,35.0
1742,37.0
1743,45.0
1744,47.0
1745,25.0
1746,36.0
1747,36.0
1748,32.0
1749,27.0
1750,32.0
1751,36.0
1752,30.0
1753,22.0
1754,27.0
1755,36.0
1756,43.0
1757,43.0
1758,41.0
1759,37.0
1760,43.0
1761,39.0
1762,38.0
1763,29.0
1764,26.0
1765,34.0
1766,37.0
1767,23.0
1768,25.0
1769,21.0
1770,22.0
1771,14.0
1772,28.0
1773,26.0
1774,30.0
1775,27.0
1776,20.0
1777,31.0
1778,29.0
1779,31.0
1780,30.0
1781,15.0
1782,28.0
1783,33.0
1784,33.0
1785,37.0
1786,38.0
1787,36.0
1788,47.0
1789,38.0
1790,47.0
1791,51.0
1792,54.0
1793,50.0
1794,49.0
1795,43.0
1796,46.0
1797,59.0
1798,50.0
1799,58.0
1800,67.49367332545127
1801,68.20384675802033
1802,66.7744097091671
1803,67.9529749192861
1804,67.82073203762072
1805,68.53022109221493
1806,67.5652084898635
1807,50.0
1808,57.0
1809,50.0
1810,54.0
1811,59.0
1812,50.0
1813,58.0
1814,68.42343297870897
1815,68.47849852014049
1816,55.0
1817,60.0
1818,45.0
1819,51.0
1820,43.0
1821,43.0
1822,50.0
1823,55.0
1824,50.0
1825,48.0
1826,49.0
1827,48.0
1828,48.0
1829,48.0
1830,38.0
1831,42.0
1832,48.0
1833,37.0
1834,32.0
1835,36.0
1836,33.0
1837,36.0
1838,15.0
1839,28.0
1840,34.0
1841,26.0
1842,26.0
1843,28.0
1844,31.0
1845,30.0
1846,28.0
1847,28.0
1848,29.0
1849,32.0
1850,20.0
1851,19.0
1852,25.0
1853,24.0
1854,24.0
1855,21.0
1856,15.0
1857,23.0
1858,21.0
1859,20.0
1860,22.0
1861,18.0
1862,22.0
1863,23.0
1864,21.0
1865,31.0
1866,12.0
1867,26.0
1868,25.0
1869,36.0
1870,27.0
1871,26.0
1872,32.0
1873,29.0
1874,34.0
1875,41.0
1876,37.0
1877,32.0
1878,41.0
1879,55.0
1880,50.0
1881,45.0
1882,41.0
1883,46.0
1884,48.0
1885,53.0
1886,60.0
1887,66.88827865605181
1888,55.0
1889,60.0
1890,66.94652628523488
1891,55.0
1892,60.0
1893,55.0
1894,55.0
1895,50.0
1896,49.0
1897,44.0
1898,38.0
1899,40.0
1900,28.0
1901,30.0
1902,35.0
1903,23.0
1904,32.0
1905,27.0
1906,32.0
1907,43.0
1908,40.0
1909,43.0
1910,51.0
1911,55.0
1912,55.0
1913,58.0
1914,40.0
1915,46.0
1916,57.0
1917,55.0
1918,60.0
1919,55.0
1920,55.0
1921,60.0
1922,55.0
1923,45.0
1924,52.0
1925,55.0
1926,55.0
1927,55.0
1928,60.0
1929,68.52129940347474
1930,55.0
1931,54.0
1932,53.0
1933,60.0
1934,55.0
1935,44.0
1936,51.0
1937,54.0
1938,35.0
1939,38.0
1940,37.0
1941,51.0
1942,40.0
1943,41.0
1944,36.0
1945,37.0
1946,28.0
1947,32.0
1948,49.0
1949,49.0
1950,38.0
1951,49.0
1952,39.0
1953,49.0
1954,49.0
1955,33.0
1956,41.0
1957,47.0
1958,43.0
1959,46.0
1960,50.0
1961,38.0
1962,36.0
1963,40.0
1964,41.0
1965,35.0
1966,31.0
1967,28.0
1968,28.0
1969,37.0
1970,37.0
1971,39.0
1972,25.0
1973,36.0
1974,45.0
1975,42.0
1976,28.0
1977,37.0
1978,41.0
1979,43.0
1980,33.0
1981,34.0
1982,50.0
1983,43.0
1984,38.0
1985,39.0
1986,49.0
1987,43.0
1988,40.0
1989,41.0
1990,44.0
1991,51.0
1992,48.0
1993,54.0
1994,55.0
1995,39.0
1996,54.0
1997,55.0
1998,59.0
1999,55.0
2000,60.0
2001,67.2912609688543
2002,68.73829959170553
2003,67.12267639322556
2004,68.82816540959628
2005,50.0
2006,53.0
2007,45.0
2008,46.0
2009,41.0
2010,31.0
2011,40.0
2012,47.0
2013,43.0
2014,20.0
2015,30.0
2016,28.0
2017,43.0
2018,26.0
2019,28.0
2020,38.0
2021,42.0
2022,33.0
2023,44.0
2024,50.0
2025,52.0
2026,55.0
2027,55.0
2028,50.0
2029,43.0
2030,37.0
2031,51.0
2032,39.0
2033,39.0
2034,33.0
2035,43.0
2036,52.0
2037,40.0
2038,38.0
2039,38.0
2040,39.0
2041,43.0
2042,42.0
2043,46.0
2044,49.0
2045,53.0
2046,55.0
2047,60.0
2048,67.71076116316083
2049,68.9729100582786
2050,55.0
2051,55.0
2052,55.0
2053,60.0
2054,55.46970882835672
2055,41.0
2056,52.0
2057,48.0
2058,52.0
2059,45.0
2060,44.0
2061,43.0
2062,43.0
2063,48.0
2064,55.0
2065,55.0
2066,39.0
2067,49.0
2068,55.0
2069,55.0
2070,49.0
2071,48.0
2072,38.0
2073,49.0
2074,55.0
2075,50.0
2076,36.0
2077,42.0
2078,46.0
