step,reward
0,25.063364602461423
1,21.740344847171627
2,17.030539246354973
3,15.687124228311214
4,21.187786058651454
5,22.874390377785915
6,26.227786230716514
7,24.21651626114874
8,27.8537321659369
9,28.219338865443962
10,28.883871203939076
11,27.68404135816932
12,23.84398439566165
13,31.197925065770594
14,29.522241044434196
15,21.00498582923016
16,26.3555978401464
17,29.357644002822145
18,30.342473407618144
19,36.543305602685045
20,35.35419457717813
21,29.94503079509957
22,19.021646466638256
23,21.170292917580273
24,25.3854562335376
25,29.01253718746673
26,30.024392360146987
27,29.015887763875753
28,24.34820247714676
29,26.666666666666668
30,28.92084895420277
31,27.333333333333332
32,30.333333333333332
33,32.34632995668647
34,30.0
35,32.0
36,35.37477379290214
37,32.39428715844016
38,38.36384337622972
39,42.63525666213437
40,42.649197307711205
41,35.87239417032067
42,38.25927205985251
43,33.69204683523086
44,34.52373069430242
45,30.51836464381292
46,34.37893256828527
47,32.098233714457514
48,38.020358245123056
49,39.886432474230034
50,30.692507957142947
51,37.52097414863455
52,31.692440821464093
53,35.333333333333336
54,41.4424072366616
55,40.522328762798296
56,38.68276677195838
57,39.348555435458834
58,29.706221210747113
59,30.396872026940738
60,34.74269422990256
61,31.130368224281895
62,31.786503559348855
63,34.786540737185824
64,36.149183530492756
65,33.11054710668393
66,32.01525835725926
67,31.679288147780497
68,32.9384328614244
69,36.51243804418026
70,39.50865469099987
71,40.665569937612865
72,34.85472117138918
73,32.53210536877186
74,36.202448851233775
75,33.02262257057395
76,29.35920926233707
77,34.333333333333336
78,29.34378905591858
79,30.00297671262508
80,32.67308501885015
81,27.333333333333332
82,32.34231374029855
83,33.666666666666664
84,34.00659385008991
85,33.33345528441853
86,19.666666666666668
87,17.333333333333332
88,23.05251824403497
89,26.0
90,29.01761005640354
91,26.36036450339059
92,31.187862401320814
93,38.75605473079766
94,38.08351356571109
95,38.12344718540567
96,42.98884623876833
97,45.972722189181276
98,43.00849375265014
99,42.94823838106553
100,43.040424044719884
101,30.40255382422971
102,30.088473401087327
103,29.666666666666668
104,33.0526769657144
105,35.366877191408804
106,30.376774340206794
107,33.99758354098449
108,33.408948775761694
109,31.23738770302999
110,34.20551692695793
111,36.88031823143256
112,37.51994535762444
113,40.86033853060682
114,38.96823999372685
115,33.24922584404543
116,39.93232727030678
117,35.88427336562621
118,30.538234709737605
119,29.2232040334523
120,26.524869109519177
121,30.8791969241427
122,28.750493430186637
123,25.187392973838968
124,32.0
125,37.61206539538541
126,37.28197931398221
127,36.59739548128863
128,32.70107190410048
129,29.357649715354754
130,30.373203622127118
131,36.09988676962234
132,39.341016885782544
133,31.19745134402217
134,24.851748303879997
135,25.5168075326788
136,23.68608584212664
137,21.68751663933939
138,22.333333333333332
139,27.333333333333332
140,24.375902161643868
141,24.666666666666668
142,26.333333333333332
143,31.018395360795875
144,27.333333333333332
145,21.348998745908347
146,22.337126826292774
147,29.374537201594624
148,34.84853567189548
149,39.530632150910996
150,38.53460521899609
151,36.85761956241296
152,38.185705917174474
153,42.36290345381761
154,46.06240420277434
155,40.74840935438387
156,36.592726801170684
157,34.25772880626466
158,35.76105847833099
159,36.09671076880068
160,35.41316960148867
161,30.698773082999327
162,32.68169921812705
163,34.68390750707729
164,33.022613290903614
165,37.0
166,38.11967911965734
167,31.0
168,34.207404014125835
169,38.44316938906695
170,33.551422279928424
171,30.559851241904685
172,33.0
173,40.694349275505544
174,35.88544375743893
175,31.18966558223271
176,32.60007836142302
177,35.212422495964574
178,34.55931787480338
179,33.363418684463504
180,35.02248775183975
181,35.992999718170125
182,28.041594118158883
183,30.0
184,33.0
185,28.855871480065236
186,28.19636429034546
187,29.18257143230269
188,29.840186369607807
189,27.19731612935278
190,31.74647667616075
191,32.06852389377119
192,27.704302961960654
193,29.0
194,34.70757474653768
195,37.3602029948497
196,39.34710517097505
197,32.03524895671192
198,35.51985622343084
199,39.9447183815163
200,33.07321740271312
201,33.781270274347676
202,30.890203278990402
203,30.684802262146803
204,29.353655754581848
205,29.0
206,30.69818651740998
207,32.367084209712665
208,36.44892093995123
209,33.80883597562672
210,31.782581487883693
211,29.82951207925795
212,29.333333333333332
213,24.883206175584508
214,25.227973756993844
215,29.20236938289007
216,31.575022946912835
217,33.58335902311995
218,30.55164466761069
219,30.211757204550835
220,30.007789391592137
221,31.376381393209584
222,28.042734567642412
223,28.541372080142864
224,29.186257884748922
225,29.666666666666668
226,30.0
227,33.67234435807773
228,32.09550345337851
229,28.730200666036207
230,26.72614640684434
231,32.36271790886517
232,35.77321494874823
233,33.72426340765673
234,27.770649775216356
235,32.083209375668154
236,32.06274986071865
237,37.755583866059744
238,41.321095749169935
239,40.634522308530975
240,40.61516610825114
241,40.95704335968191
242,39.214813432277076
243,40.300763269892286
244,37.333333333333336
245,37.927643578794736
246,38.09586347895274
247,37.402869898895034
248,36.39124089006105
249,28.333333333333332
250,23.666666666666668
251,24.333333333333332
252,24.666666666666668
253,29.220596600261143
254,32.535705487105275
255,27.666666666666668
256,26.333333333333332
257,29.333333333333332
258,29.666666666666668
259,30.666666666666668
260,35.84563068783097
261,33.91385570849877
262,36.13410995210822
263,34.40996232297156
264,29.363355293943215
265,31.380046211629473
266,33.3819936299236
267,31.333333333333332
268,29.666666666666668
269,27.333333333333332
270,22.333333333333332
271,26.0
272,23.0
273,26.666666666666668
274,28.0
275,33.03791367829444
276,23.851371489601405
277,26.857611746618655
278,30.3530481528898
279,30.68542430581321
280,31.02934911957476
281,32.36667215142035
282,33.0
283,26.357352092974967
284,30.55318888965465
285,31.666666666666668
286,36.5386563408756
287,33.90163800168957
288,36.8786912736381
289,33.20698304437032
290,31.02669085899306
291,29.6892102130698
292,31.186801360305864
293,33.90252148567131
294,35.27359665141911
295,32.19097291234324
296,34.53259003343112
297,36.89012249931228
298,39.21291976256293
299,34.03325110418275
300,32.0261893380649
301,33.37591128789685
302,37.04389172221382
303,32.05835430269529
304,31.03344448800692
305,27.208850578125972
306,21.85986468582723
