step,value_loss
946,105.69772815704346
947,132.02444394429526
948,110.22897720336914
949,125.9075698852539
950,147.2996966044108
951,82.00535678863525
952,87.34549045562744
953,144.19069639841715
954,78.9317118326823
955,124.491468111674
956,78.73009777069092
957,81.33770434061687
958,113.82297293345134
959,95.90994453430176
960,103.12259197235107
961,107.96075248718262
962,92.70534070332845
963,77.57130972544353
964,167.2717800140381
965,122.99995644887288
966,94.20425605773926
967,93.76964124043782
968,84.79149723052979
969,82.61454772949219
970,89.1828441619873
971,73.6620699564616
972,159.61223379770914
973,92.95885976155598
974,127.26023165384929
975,83.82969506581624
976,90.87713813781738
977,95.70965321858723
978,135.62137667338052
979,104.75553925832112
980,83.02031103769939
981,84.50650978088379
982,81.25009282430013
983,116.26177215576172
984,78.74125067392985
985,122.40074825286865
986,131.31861559549967
987,85.7901341120402
988,80.02646191914876
989,106.08201853434245
990,90.00858465830485
991,139.24880409240723
992,122.53261184692383
993,89.93014907836914
994,108.61314233144124
995,92.84508736928304
996,116.68671989440918
997,87.17627271016438
998,89.32855192820232
999,118.53904660542806
1000,82.28571351369222
1001,78.7665589650472
1002,89.85986932118733
1003,105.90084234873454
1004,67.58187039693196
1005,88.24346256256104
1006,97.19432799021403
1007,114.96458466847737
1008,79.81485144297282
1009,115.8046776453654
1010,95.19112714131673
1011,77.75624593098958
1012,85.58506075541179
1013,78.31046899159749
1014,115.48217741648357
1015,88.73519198099773
1016,119.59819253285725
1017,74.5017484029134
1018,80.99601078033447
1019,139.15170542399088
1020,144.8396339416504
1021,74.68281650543213
1022,84.6053892771403
1023,85.21258608500163
1024,68.94261487325032
1025,124.12163734436035
1026,75.04580656687419
1027,78.25811354319255
1028,121.61950937906902
1029,108.31955750783284
1030,83.82363986968994
1031,110.41463692982991
1032,99.65289274851482
1033,83.11435731252034
1034,81.6022777557373
1035,86.41296450297038
1036,105.30098533630371
1037,93.19710636138916
1038,116.79389349619548
1039,120.27758979797363
1040,113.3108762105306
1041,86.7813138961792
1042,73.87990252176921
1043,102.00202178955078
1044,109.80604966481526
1045,82.96222496032715
1046,95.15542538960774
1047,118.36800352732341
1048,87.54998207092285
1049,83.4163465499878
1050,86.10143184661865
1051,103.95035648345947
1052,147.17780876159668
1053,113.26420656840007
1054,101.21107323964436
1055,80.24227905273438
1056,119.03180090586345
1057,98.36232153574626
1058,97.15634600321452
1059,96.07557360331218
1060,89.2637980779012
1061,94.09547297159831
1062,74.53449471791585
1063,119.50298754374187
1064,87.38105805714925
1065,80.3464199701945
1066,85.89441204071045
1067,89.6325216293335
1068,120.88766638437907
1069,134.6454807917277
1070,85.90594895680745
1071,92.09850788116455
1072,78.20584615071614
1073,89.22301133473714
1074,79.8514773050944
1075,124.11293601989746
1076,82.7040958404541
1077,122.6344181696574
1078,117.23713652292888
1079,109.8146546681722
1080,88.11624304453532
1081,110.07821814219157
1082,84.28627872467041
1083,114.78170108795166
1084,111.08487319946289
1085,100.9290844599406
1086,185.49224440256754
1087,89.4106953938802
1088,82.77788893381755
1089,108.42157300313313
1090,93.56141376495361
1091,92.12948862711589
1092,76.49092547098796
1093,122.92139116923015
1094,150.36737950642905
1095,80.99955940246582
1096,78.43649323781331
1097,85.64325491587321
1098,84.52827390034993
1099,90.28773911794026
1100,87.9482520421346
1101,83.75800228118896
1102,80.4133669535319
1103,88.32774257659912
1104,89.70079167683919
1105,145.22114404042563
1106,79.61306667327881
1107,93.30043601989746
1108,80.37339719136556
1109,83.40629386901855
1110,119.54986349741618
1111,90.93010234832764
1112,86.49415079752605
1113,77.12823899586995
1114,87.73798688252766
1115,129.89373111724854
1116,91.23046875
1117,131.09311167399088
1118,79.01230843861897
1119,78.65444215138753
1120,80.46158440907796
1121,85.7104886372884
1122,85.42537466684978
1123,92.84592692057292
1124,106.82059160868327
1125,71.1955353418986
1126,116.55557123819987
1127,86.09464581807454
1128,117.08250872294109
1129,86.11546770731609
1130,113.01156202952068
1131,114.16614087422688
1132,89.5038267771403
1133,76.61991214752197
1134,76.06548436482747
1135,87.48799705505371
1136,122.30024401346843
1137,85.63282680511475
1138,149.89776515960693
1139,74.33836841583252
1140,84.35942792892456
1141,80.15918032328288
1142,129.3648296991984
1143,113.26602427164714
1144,79.52700710296631
1145,82.85718123118083
1146,93.31692314147949
1147,126.27834637959798
1148,79.9645938873291
1149,89.71705913543701
1150,91.2955109278361
1151,102.9013106028239
1152,88.66897805531819
1153,87.46870676676433
1154,78.84592183430989
1155,83.78952312469482
1156,85.6459732055664
1157,101.16919644673665
1158,92.46365865071614
1159,89.56645584106445
1160,107.62714576721191
1161,84.21503988901775
1162,105.71187686920166
1163,81.8567403157552
1164,96.16783587137859
1165,90.47076892852783
1166,93.5102596282959
1167,72.83386739095052
1168,77.46541213989258
1169,90.5434741973877
1170,158.87750816345215
1171,105.15603065490723
1172,82.7601712544759
1173,128.78366883595785
1174,100.76695187886556
1175,98.3866138458252
1176,82.52006880442302
1177,135.426051457723
1178,84.04939874013265
1179,178.94281101226807
1180,132.03583081563315
1181,93.61489359537761
1182,85.02593262990315
1183,78.7284361521403
1184,119.36523628234863
1185,128.72214571634927
1186,90.99170843760173
1187,82.0612023671468
1188,90.93893146514893
1189,76.23108514149983
1190,96.63933372497559
1191,83.95749346415202
1192,86.74196879069011
1193,92.14500268300374
1194,87.55681419372559
1195,76.28198210398357
1196,82.49570083618164
1197,92.6170113881429
1198,95.33235740661621
1199,93.56036154429118
1200,143.8533624013265
1201,93.5098876953125
1202,140.52422014872232
1203,89.10135904947917
1204,107.449720064799
1205,79.2901554107666
1206,117.32303619384766
1207,106.96359252929688
1208,85.11451212565105
1209,94.69733301798503
1210,100.21078205108643
1211,83.74727439880371
1212,88.26092052459717
1213,83.23604170481364
1214,85.71988836924235
1215,91.45669714609782
1216,87.24761772155762
1217,83.69416077931722
1218,83.16931819915771
1219,91.66233507792155
1220,89.31728998819987
1221,94.82811737060547
1222,88.21628093719482
1223,109.96242650349934
1224,142.01776790618896
1225,112.47774823506673
1226,93.45269393920898
1227,81.47210311889648
1228,85.3096996943156
1229,94.0791441599528
1230,126.11181418100993
1231,116.73935349782307
1232,89.13503774007161
1233,100.16922728220622
1234,87.30777231852214
1235,111.02407741546631
1236,81.12062931060791
1237,107.14081064860027
1238,96.57665316263835
1239,81.45060030619304
1240,133.29536279042563
1241,97.44651476542155
1242,82.94327131907146
1243,94.61918640136719
1244,81.13748931884766
1245,77.2480697631836
1246,87.10264746348064
1247,90.11174774169922
1248,122.11777941385905
1249,92.37393506368001
1250,94.3552319208781
1251,103.89363066355388
1252,150.00488217671713
1253,82.55248133341472
1254,90.96723588307698
1255,82.01606210072835
1256,124.44572512308757
1257,99.04177220662434
1258,100.81928443908691
1259,113.48621400197347
1260,94.63127613067627
1261,96.94991842905681
1262,82.94011561075847
1263,118.84847068786621
1264,86.2455488840739
1265,119.42236677805583
1266,130.0428784688314
1267,90.9866813023885
1268,100.04691632588704
1269,81.98827107747395
1270,121.7460896174113
1271,81.04998779296875
1272,87.99381478627522
1273,125.3949785232544
1274,161.1392281850179
1275,80.39746856689453
1276,88.0296859741211
1277,89.55258687337239
1278,86.44045925140381
1279,83.79884497324626
1280,113.78086026509602
1281,91.52288150787354
1282,87.66055202484131
1283,98.49824078877766
1284,85.62327162424724
1285,89.47655423482259
1286,106.29459126790364
1287,85.09607887268066
1288,86.25838629404704
1289,90.52633285522461
1290,96.53866672515869
1291,97.03672059377034
1292,147.83193365732828
1293,79.21076202392578
1294,95.08876355489095
1295,106.3681246439616
1296,97.01122697194417
1297,89.83523400624593
1298,88.66663201649983
1299,91.45609347025554
1300,76.90259329477946
1301,157.4041436513265
1302,95.77957852681477
1303,88.91074148813884
1304,88.78551451365153
1305,104.25958474477132
1306,91.47560628255208
1307,105.58413950602214
1308,95.70396677652995
1309,96.69192441304524
1310,82.86373678843181
1311,100.38803768157959
1312,89.15235837300618
1313,113.26290671030681
1314,121.03066476186116
1315,108.36807696024577
1316,93.57065836588542
1317,93.47904968261719
1318,88.79174709320068
1319,92.22207578023274
1320,91.33454100290935
1321,91.56248664855957
1322,99.62351195017497
1323,95.71688842773438
1324,92.41629378000896
1325,80.68505064646403
1326,84.36179987589519
1327,109.30435498555501
1328,92.53475443522136
1329,165.60599644978842
1330,88.9116382598877
1331,102.09808858235677
1332,92.80556805928548
1333,115.60805130004883
1334,86.7784465154012
1335,103.6851183573405
1336,98.13170115152995
1337,84.69870122273763
1338,116.54968007405598
1339,84.93811893463135
1340,88.26408259073894
1341,103.42816797892253
1342,99.94674555460612
1343,82.70570850372314
1344,105.09407615661621
1345,85.5610335667928
1346,99.27700551350911
1347,102.300111134847
1348,99.34300359090169
1349,91.8523629506429
1350,109.24151547749837
1351,90.23487917582194
1352,113.78577582041423
1353,119.66358947753906
1354,128.3380444844564
1355,90.27227560679118
1356,90.01630783081055
1357,79.95753733317058
1358,91.2064282099406
1359,101.43196328481038
1360,117.4894495010376
1361,99.88067785898845
1362,127.97955067952473
1363,117.73916753133138
1364,102.82059224446614
1365,95.75967025756836
1366,96.74864323933919
1367,91.4277073542277
1368,86.15303007761638
1369,105.06333351135254
1370,101.26092465718587
1371,85.30908457438152
1372,153.51650937398276
1373,83.94134871164958
1374,93.23387908935547
1375,102.7136910756429
1376,110.05825297037761
1377,97.0121332804362
1378,82.56000391642253
1379,86.57675552368164
1380,105.17711575826009
1381,77.89634609222412
1382,92.14934571584065
1383,87.79924138387044
1384,90.26935545603435
1385,92.67635949452718
1386,116.53182919820149
1387,102.17111905415852
1388,122.42165883382161
1389,89.67289765675862
1390,113.05328448613484
1391,78.74569447835286
1392,106.48761749267578
1393,89.46567662556966
1394,117.15902709960938
1395,86.9623343149821
1396,92.52477423350017
1397,76.90447266896565
1398,112.64792251586914
1399,102.43297513326009
1400,94.02025413513184
1401,93.72596104939778
1402,94.29474830627441
1403,118.40731620788574
1404,138.6497319539388
1405,169.27244440714517
1406,92.9488353729248
1407,102.43647321065266
1408,94.29771614074707
1409,113.25109799702962
1410,104.53983879089355
1411,97.4708293279012
1412,93.09048589070638
1413,122.90469868977864
1414,92.69500255584717
1415,101.62740389506023
1416,97.0035187403361
1417,86.86579132080078
1418,169.80872122446695
1419,105.55517323811848
1420,98.75338522593181
1421,143.66236782073975
1422,146.30809020996094
1423,90.96361637115479
1424,100.61366844177246
1425,89.60196526845296
1426,101.31450780232747
1427,98.65693887074788
1428,98.99857139587402
1429,97.10562133789062
1430,115.97858619689941
1431,96.88302675882976
1432,104.35777791341145
1433,94.85918362935384
1434,91.69085756937663
1435,75.20715363820393
1436,93.15841452280681
1437,122.61463864644368
1438,86.70685895284016
1439,97.31475512186687
1440,94.71119658152263
1441,85.06079292297363
1442,96.83169174194336
1443,76.85404300689697
1444,87.99190457661946
1445,83.88163979848225
1446,92.62768936157227
1447,92.75717608133952
1448,82.36870098114014
1449,118.82773812611897
1450,102.3684352238973
1451,89.40536435445149
1452,101.1928612391154
1453,124.1861473719279
1454,90.10139973958333
1455,96.66397031148274
1456,127.70060920715332
1457,127.47950808207194
1458,113.42824236551921
1459,98.28026707967122
1460,143.3261334101359
1461,134.41282908121744
1462,99.77779833475749
1463,123.01962025960286
1464,96.9833443959554
1465,89.75707880655925
1466,92.27513949076335
1467,99.64794254302979
1468,111.75381342569987
1469,104.9569263458252
1470,92.29831504821777
1471,94.47906557718913
1472,95.85804748535156
1473,92.93899154663086
1474,103.13365364074707
1475,132.67737356821695
1476,96.85572115580241
1477,95.19102605183919
1478,107.19570859273274
1479,97.72039794921875
1480,103.44381014506023
1481,94.94425423940022
1482,86.08000532786052
1483,129.9879970550537
1484,96.16231981913249
1485,81.69752502441406
1486,130.74891344706217
1487,91.46465237935384
1488,105.67304102579753
1489,104.4454361597697
1490,97.94636821746826
1491,100.25009218851726
1492,95.82239405314128
1493,98.33272171020508
1494,96.11509736378987
1495,82.97570101420085
1496,188.5423901875814
1497,99.4598897298177
1498,96.6466490427653
1499,124.90072886149089
1500,89.51191075642903
1501,126.02019023895264
1502,93.36278438568115
1503,92.08212153116862
1504,96.15817133585612
1505,96.54196357727051
1506,91.70883591969807
1507,83.60453764597575
1508,91.23406887054443
1509,122.08951346079509
1510,95.1495361328125
1511,97.90649954477946
1512,82.48835595448811
1513,86.49392064412434
1514,92.25492318471272
1515,98.44939231872559
1516,83.6445852915446
1517,130.54482301076254
1518,81.84348233540852
1519,84.31738344828288
1520,119.39545567830403
1521,94.3789831797282
1522,87.04556401570638
1523,104.27915541330974
1524,79.4017972946167
1525,98.33817863464355
1526,113.62277730305989
1527,82.92282009124756
1528,93.78325208028157
1529,93.37354723612468
1530,92.04987780253093
1531,87.51274140675862
1532,93.80657768249512
1533,105.5165303548177
1534,93.4223149617513
1535,114.49887275695801
1536,84.62480163574219
1537,85.95036061604817
1538,122.95256233215332
1539,90.87344423929851
1540,87.54552714029948
1541,142.1538289388021
1542,100.39724032084148
1543,106.83637619018555
1544,95.6659361521403
1545,112.1901289621989
1546,125.26409022013347
1547,103.47948392232259
1548,94.28819402058919
1549,120.65372562408447
1550,99.90946674346924
1551,104.85566520690918
1552,88.77151711781819
1553,117.22979799906413
1554,132.17512067159018
1555,103.11383628845215
1556,129.87030347188315
1557,108.69752089182536
1558,105.47049395243327
1559,90.55357360839844
1560,93.80813503265381
1561,94.26238822937012
1562,115.79398981730144
1563,97.84654744466145
1564,125.71318181355794
1565,120.65224583943684
1566,100.43174870808919
1567,119.97904237111409
1568,89.30594825744629
1569,117.92892646789551
1570,103.81095695495605
1571,117.07466824849446
1572,95.5513407389323
1573,106.3385861714681
1574,99.51041189829509
1575,103.12188529968262
1576,86.52968502044678
1577,98.40876706441243
1578,100.53640047709148
1579,84.96695200602214
1580,101.13486703236897
1581,96.47176837921143
1582,86.74388058980306
1583,87.78833834330241
1584,84.0122865041097
1585,105.24244499206543
1586,91.1700029373169
1587,128.30577023824057
1588,92.8538777033488
1589,89.21216773986816
1590,98.44347826639812
1591,95.05252329508464
1592,97.12606430053711
1593,99.96271133422852
1594,94.18582153320312
1595,81.01347668965657
1596,91.5212386449178
1597,119.54412015279134
1598,119.44973691304524
1599,111.3781852722168
1600,97.30644226074219
1601,99.50634702046712
1602,76.0370101928711
1603,83.6744925181071
1604,88.70205307006836
1605,92.22757339477539
1606,100.72908846537273
1607,93.12360668182373
1608,93.69455432891846
1609,141.30229218800864
1610,92.81856981913249
1611,103.18986415863037
1612,97.83677101135254
1613,95.94216410319011
1614,107.39704895019531
1615,105.01698557535808
1616,92.04982121785481
1617,106.50239562988281
1618,91.32862091064453
1619,112.17022514343262
1620,102.37066109975179
1621,104.31112670898438
1622,90.85355695088704
1623,92.67815780639648
1624,101.23104921976726
1625,94.14057159423828
1626,86.20076974232991
1627,87.48545837402344
1628,107.93847274780273
1629,132.73636436462402
1630,87.79532146453857
1631,87.65213966369629
1632,92.74488417307536
1633,85.19042841593425
1634,101.77133178710938
1635,129.7641445795695
1636,92.46558475494385
1637,94.69715277353923
1638,91.35963376363118
1639,91.29573504130046
1640,100.28344217936198
1641,88.31964874267578
1642,138.76632436116537
1643,106.17300637563069
1644,118.34808667500813
1645,110.89651234944661
1646,100.38032404581706
1647,92.76690737406413
1648,86.12320486704509
1649,104.75207455952962
1650,155.93553034464517
1651,93.35309600830078
1652,93.1241938273112
1653,98.75528240203857
1654,96.42255179087321
1655,92.27570215861003
1656,99.80052693684895
1657,94.74661954243977
1658,106.92968813578288
1659,73.03194459279378
1660,170.18318049112955
1661,136.7016487121582
1662,103.05117479960124
1663,109.51936213175456
1664,110.29911994934082
1665,90.68175633748372
1666,119.81257184346516
1667,106.30314127604167
