step,reward
0,44.053237126371144
1,41.0
2,50.0
3,55.22983031916733
4,55.19117849859304
5,55.31594990005884
6,55.17825505090694
7,55.223339283763586
8,55.26169996388981
9,55.191028557198685
10,55.17916131458921
11,55.30327760961441
12,55.30946326332658
13,55.19243562773048
14,55.16124664886881
15,55.24584907216054
16,55.18302325451145
17,55.280195731635814
18,55.203159517047126
19,55.264486141727616
20,55.163704488418745
21,55.14884583949868
22,55.21132545192377
23,55.14746328788604
24,55.219166475975655
25,55.2150473967927
26,55.13193831183227
27,55.22094155469833
28,55.23139827286937
29,55.22093341004184
30,55.211282451713274
31,55.22014274461057
32,55.271678755804345
33,55.12769306188786
34,55.1896568308522
35,55.0807868188955
36,55.13556165920715
37,55.18599863535991
38,55.18340988043692
39,55.27685887215029
40,55.28866837143394
41,55.325858217024965
42,55.31612420518973
43,55.31510043729533
44,55.1226622147622
45,55.23450908814265
46,55.23347952338082
47,55.18077492090088
48,55.2143254973263
49,55.29498769059552
50,55.13692213683335
51,55.12826846773983
52,55.22438485341959
53,55.21528575561583
54,55.24584139364444
55,55.2700280113079
56,55.1644881968284
57,55.167015734656914
58,55.29609480073484
59,55.243955514838554
60,55.16030547691739
61,55.10803410873396
62,55.17440341019653
63,55.24510997083783
64,55.216521440408734
65,55.103139554300256
66,55.18046608278509
67,55.230505961089975
68,55.20920734396543
69,55.241089300859784
70,55.13762863210381
71,55.24276338502999
72,55.299618907340154
73,55.17865094838531
74,55.21164685143552
75,55.21677252274681
76,55.16556264971989
77,55.1754806467952
78,55.197699478827715
79,55.12889050178161
80,55.196585077099904
81,55.28815936409657
82,55.27802134116189
83,55.166521324774294
84,55.15317944731527
85,55.21441387697608
86,55.27147594704206
87,55.18597883674696
88,55.1561529796369
89,55.123951419221356
90,55.12157320934294
91,55.306258621046155
92,55.333970654079216
93,55.22373902388051
94,55.309262435804634
95,55.150265376661295
96,55.160753327054124
97,55.247904863833845
98,55.12525909446666
99,55.23404463240193
100,55.074557139461376
101,55.16189142400306
102,55.22826723011151
103,55.25308765276987
104,55.126615916706534
105,55.15001182962651
106,55.1960797006263
107,55.25275968520093
108,55.10520455533833
109,55.23231670044372
110,55.12905761947427
111,55.31610072163521
112,55.22393913282896
113,55.23244552985376
114,55.229871011530804
115,55.16032843134403
116,55.11011144361495
117,55.14968855235972
118,55.18341573991471
119,55.306439902496635
120,55.14035910120609
121,55.13362893561188
122,55.212475913411794
123,55.19874032601699
124,55.15372577338309
125,55.203998147480156
126,55.2571867256259
127,55.246352399884636
128,55.2630321246079
129,55.23418620241483
130,55.22022332503521
131,55.26601237027165
132,55.27190275682747
133,55.245903207781375
134,55.11980041693707
135,55.217854331974
136,55.19192913192306
137,55.289000334902404
138,55.13510065109399
139,55.17163942057695
140,55.10726947409438
141,55.13407046502371
142,55.1293676983911
143,55.24948675806827
144,55.14184943724469
145,55.20744664107163
146,55.235612783290705
147,55.263014082129416
148,55.29075463385933
149,55.155290845845684
150,55.225858943476396
151,55.17881000275055
152,55.3183993637328
153,55.244102591569636
154,55.24822822734941
155,55.18885729297253
156,55.20009019360978
157,55.2087334246173
158,55.251715592927816
159,55.25102884974676
160,55.21361513275823
161,55.22597758213794
