step,reward
0,31.02883191003556
1,34.02884299805325
2,35.523377493163906
3,37.78061718320261
4,41.41706358249492
5,38.42853781717453
6,29.760314548338528
7,21.26887896106503
8,26.297548294540043
9,25.764767772439036
10,23.271830823648514
11,21.793640768695326
12,25.014273481469274
13,27.025028766036026
14,30.545614242666208
15,22.054073318405152
16,27.045472633974683
17,32.5
18,39.84784194275635
19,41.39511982758701
20,41.42355843116685
21,41.33937581855071
22,41.330121180400795
23,41.36309617752805
24,38.52241113663725
25,38.322334706005265
26,41.37647387214952
27,34.313165216314516
28,34.3827885156453
29,32.27048819510843
30,35.30836435987142
31,32.5
32,38.313834686080284
33,35.79681286713501
34,37.301495684897255
35,41.441355331137316
36,41.370624747894375
37,41.39425278247235
38,36.5856395530608
39,34.09601756620421
40,30.296812584163597
41,27.809227656997358
42,30.280546005211967
43,32.824937781937194
44,33.83730208230217
45,36.35683112161959
46,35.77840749213866
47,36.259492323060456
48,31.038993787240628
49,31.575865710115437
50,25.547686194407984
51,24.294987875463924
52,26.04468935277561
53,27.049455077713574
54,26.57206324458108
55,29.028163907606675
56,31.321094280369437
57,26.068618229951745
58,26.5465841843286
59,34.55960723050718
60,41.44654751429789
61,41.40118799123354
62,33.80073349780121
63,34.80151609628634
64,33.79770174862914
65,30.269740012120746
66,34.57715427837114
67,38.83336478805227
68,41.38352339051174
69,41.366534143242475
70,41.43869760672137
71,36.851439932444414
72,39.55998924717507
73,41.440236863584175
74,33.79536828511548
75,35.292422611176065
76,38.78784157544571
77,41.37652043362253
78,33.55639250996416
79,32.5076951005194
80,37.57001995069003
81,41.4705342105891
82,41.36816268504968
83,33.552340389517006
84,37.57052081856553
85,41.45216895557588
86,41.44796436786514
87,41.4479490773209
88,41.34312040921618
89,41.460207862293615
90,41.38448011880618
91,41.41307900719262
92,41.42032298845794
93,41.47277815595571
94,41.41988269395938
95,36.83097318758526
96,35.71472980390787
97,27.300092506655062
98,28.541856983441214
99,32.563715588269574
100,33.5
101,39.60931587445065
102,41.48442789904807
103,41.422942903516315
104,41.49489901620142
105,41.41192121915492
106,41.35565309493433
107,41.36385532480562
108,36.57286002950274
109,31.550741354827608
110,29.561370978259678
111,37.61314914614792
112,41.392033006126624
113,38.53244787351235
114,35.600372372864655
115,32.0
116,30.0
117,26.5
118,28.09754426447689
119,33.07240014207821
120,38.80911026673937
121,41.40315867209101
122,41.425105479644316
123,41.44462831464784
124,41.404235915830796
125,41.4264914857545
126,41.49306752192503
127,41.48417089081194
128,41.485485661322755
129,41.354232768881914
130,41.396712213304184
131,41.46638932129698
132,31.331298651027666
133,34.30676112702561
134,30.283121542089535
135,27.801318213789905
136,36.34833274989687
137,41.41579366971044
138,41.44685708930194
139,41.35470113149816
140,41.379239022661444
141,41.48270871962177
142,31.317621938533918
143,34.32704374265178
144,38.852474009232196
145,25.776571076671978
146,22.25846760056042
147,22.752886233465013
148,21.31665243138396
149,34.578026416975085
150,41.48349069457279
151,41.37891589167516
152,33.29961774068414
153,34.78251161663282
154,35.77332761168236
155,35.804178513395826
156,35.80714929827086
157,35.78652117709486
158,35.76623817717698
159,35.792467850508714
160,35.774756815281165
161,35.793074810144816
162,35.79024692389586
163,35.27050713221206
164,38.03187233211341
165,33.26851363886468
166,34.27058231381807
167,33.27141126413043
168,34.76473913479049
169,28.273464597995353
170,32.762816579756944
171,38.02110829039919
172,41.353861928883425
173,33.28232701634903
174,29.511239582922453
175,28.521604543238155
176,31.01756977812017
177,24.0092197503859
178,34.259473078885
179,41.346719307727525
180,41.3634572702246
181,41.3627491292235
182,41.464056604234734
183,41.470576095450575
184,41.4435581226223
185,41.447846055818474
186,41.22479398262079
187,41.12665914574111
188,38.54605361182728
189,32.29204215919007
190,32.27703662130396
191,37.54385396426889
192,41.49282622087523
193,30.793438245401106
194,28.571703789225324
195,31.006658826071654
196,32.06267487209766
197,35.5
198,41.446696227028994
199,41.44073696640423
200,41.38533902834054
201,41.36254378515979
202,41.45115526665944
203,41.38076969323231
204,41.45525801713832
205,41.45743777458646
206,41.43846867472266
207,36.61016509399122
208,36.61209335068085
