step,policy_loss
1460,-137.27833557128906
1461,-140.832275390625
1462,-141.3193359375
1463,-143.48277282714844
1464,-141.1719207763672
1465,-140.71829223632812
1466,-142.03955078125
1467,-139.468017578125
1468,-150.50839233398438
1469,-143.55567932128906
1470,-143.8526153564453
1471,-143.8726348876953
1472,-150.6988525390625
1473,-146.1267852783203
1474,-152.90829467773438
1475,-155.14324951171875
1476,-154.67779541015625
1477,-153.26116943359375
1478,-148.48316955566406
1479,-151.97509765625
1480,-154.38951110839844
1481,-163.068115234375
1482,-158.71011352539062
1483,-158.39414978027344
1484,-157.63595581054688
1485,-169.3787384033203
1486,-156.62570190429688
1487,-156.27976989746094
1488,-159.23211669921875
1489,-160.32679748535156
1490,-165.04696655273438
1491,-159.4144744873047
1492,-168.85299682617188
1493,-170.00015258789062
1494,-171.57815551757812
1495,-177.1830291748047
1496,-168.95101928710938
1497,-166.96832275390625
1498,-163.18838500976562
1499,-164.28834533691406
1500,-161.4444580078125
1501,-162.70925903320312
1502,-175.57196044921875
1503,-172.26034545898438
1504,-171.33383178710938
1505,-180.5521240234375
1506,-171.48033142089844
1507,-178.4636688232422
1508,-174.06626892089844
1509,-177.70013427734375
1510,-176.47824096679688
1511,-165.76202392578125
1512,-170.42709350585938
1513,-168.11358642578125
1514,-180.78244018554688
1515,-171.9400177001953
1516,-177.5038299560547
1517,-187.00526428222656
1518,-174.7498779296875
1519,-176.9454345703125
1520,-177.38714599609375
1521,-181.44683837890625
1522,-179.41165161132812
1523,-177.31143188476562
1524,-180.12539672851562
1525,-175.09371948242188
1526,-175.3988037109375
1527,-183.10769653320312
1528,-177.36703491210938
1529,-191.60452270507812
1530,-181.6682891845703
1531,-189.6805877685547
1532,-178.1871795654297
1533,-186.05050659179688
1534,-181.34657287597656
1535,-185.4027557373047
1536,-190.2695770263672
1537,-183.9960479736328
1538,-184.49478149414062
1539,-186.59967041015625
1540,-195.23150634765625
1541,-201.12954711914062
1542,-186.820068359375
1543,-189.04391479492188
1544,-188.23574829101562
1545,-185.86207580566406
1546,-184.2917022705078
1547,-182.72409057617188
1548,-193.74134826660156
1549,-191.4846954345703
1550,-188.8800048828125
1551,-186.4381103515625
1552,-183.0936279296875
1553,-189.9249725341797
1554,-192.85623168945312
1555,-191.63864135742188
1556,-191.85997009277344
1557,-194.21234130859375
1558,-187.06756591796875
1559,-193.38270568847656
1560,-193.08340454101562
1561,-188.7318115234375
1562,-190.58901977539062
1563,-187.81619262695312
1564,-187.3987579345703
1565,-192.7940216064453
1566,-188.8914794921875
1567,-192.34934997558594
1568,-194.60830688476562
1569,-190.27426147460938
1570,-184.902587890625
1571,-188.6953125
1572,-191.22293090820312
1573,-199.28012084960938
1574,-190.2901153564453
1575,-191.1898651123047
1576,-197.2579345703125
1577,-191.708984375
1578,-191.81466674804688
1579,-196.69732666015625
1580,-196.92605590820312
1581,-188.39842224121094
1582,-200.17721557617188
1583,-193.46893310546875
1584,-195.01922607421875
1585,-186.3296661376953
1586,-198.200927734375
1587,-195.63699340820312
1588,-201.7176971435547
1589,-194.30662536621094
1590,-197.76748657226562
1591,-196.33544921875
1592,-193.1029510498047
1593,-201.48208618164062
1594,-195.06040954589844
1595,-197.37611389160156
1596,-198.6002197265625
1597,-191.3668975830078
1598,-195.37734985351562
1599,-187.42422485351562
1600,-195.9626922607422
1601,-193.3907470703125
1602,-193.87974548339844
1603,-195.0940704345703
1604,-199.32530212402344
1605,-193.6560821533203
1606,-194.13552856445312
1607,-188.09544372558594
1608,-193.0604248046875
1609,-195.55050659179688
1610,-203.90914916992188
1611,-196.81423950195312
1612,-199.14193725585938
1613,-199.36886596679688
1614,-184.9736328125
1615,-192.76092529296875
1616,-189.1983642578125
1617,-189.76229858398438
1618,-197.48641967773438
1619,-192.96121215820312
1620,-190.9979705810547
1621,-198.79296875
1622,-191.6222686767578
1623,-195.27084350585938
1624,-185.04180908203125
1625,-199.10272216796875
1626,-195.5455322265625
1627,-201.37445068359375
1628,-194.988037109375
1629,-189.07839965820312
1630,-189.8352813720703
1631,-200.93252563476562
1632,-193.52325439453125
1633,-199.72097778320312
1634,-186.49964904785156
1635,-187.22372436523438
1636,-193.93524169921875
1637,-188.15328979492188
1638,-197.91400146484375
1639,-200.19964599609375
1640,-188.04295349121094
1641,-204.18402099609375
1642,-188.6996307373047
1643,-198.25906372070312
1644,-195.13775634765625
1645,-189.28890991210938
1646,-196.08544921875
1647,-198.46652221679688
1648,-192.62167358398438
1649,-188.70205688476562
1650,-200.46719360351562
1651,-188.33358764648438
1652,-199.83258056640625
1653,-202.75340270996094
1654,-195.76632690429688
1655,-181.58773803710938
1656,-187.0209503173828
1657,-192.40736389160156
1658,-187.04751586914062
1659,-188.20632934570312
1660,-188.03086853027344
1661,-188.349853515625
1662,-189.58309936523438
1663,-196.74853515625
1664,-195.43765258789062
1665,-188.0510711669922
1666,-185.77005004882812
1667,-181.99591064453125
1668,-187.0256805419922
1669,-190.43707275390625
1670,-189.78070068359375
1671,-191.235107421875
1672,-193.73013305664062
1673,-191.58523559570312
1674,-187.64393615722656
1675,-187.75999450683594
1676,-188.89999389648438
1677,-188.09017944335938
1678,-193.8785400390625
1679,-182.6322479248047
1680,-186.05221557617188
1681,-185.2429962158203
1682,-189.451416015625
1683,-181.86654663085938
1684,-188.544189453125
1685,-189.776611328125
1686,-180.23928833007812
1687,-183.25283813476562
1688,-185.87326049804688
1689,-178.99560546875
1690,-177.35281372070312
1691,-180.759033203125
1692,-187.52413940429688
1693,-183.25314331054688
1694,-187.58865356445312
1695,-184.67930603027344
1696,-187.05010986328125
1697,-178.57733154296875
1698,-186.47406005859375
1699,-180.2756805419922
1700,-184.1307373046875
1701,-184.4273223876953
1702,-188.1743927001953
1703,-189.4920654296875
1704,-187.560546875
1705,-183.78761291503906
1706,-184.39346313476562
1707,-186.97943115234375
1708,-165.78509521484375
1709,-177.54901123046875
1710,-173.28668212890625
1711,-178.15914916992188
1712,-184.76434326171875
1713,-182.30712890625
1714,-184.68580627441406
1715,-187.533203125
1716,-180.03541564941406
1717,-186.0206298828125
1718,-186.6623992919922
1719,-183.6629180908203
1720,-179.19960021972656
1721,-177.77719116210938
1722,-173.6387939453125
1723,-183.87503051757812
1724,-176.52806091308594
1725,-172.138671875
1726,-176.75765991210938
1727,-181.7588348388672
1728,-179.6719970703125
1729,-180.26039123535156
1730,-174.92572021484375
1731,-168.24429321289062
1732,-172.4024658203125
1733,-187.49075317382812
1734,-176.79733276367188
1735,-176.90562438964844
1736,-168.56341552734375
1737,-173.09027099609375
1738,-174.08349609375
1739,-174.41627502441406
1740,-173.4342041015625
1741,-170.29483032226562
1742,-180.60638427734375
1743,-170.42027282714844
1744,-170.62879943847656
1745,-173.40689086914062
1746,-174.4113006591797
1747,-162.98089599609375
1748,-170.45278930664062
1749,-173.4053192138672
1750,-167.69638061523438
1751,-164.11776733398438
1752,-168.39010620117188
1753,-166.02963256835938
1754,-169.6656494140625
1755,-164.06112670898438
1756,-169.16119384765625
1757,-165.2452392578125
1758,-163.31765747070312
1759,-159.31002807617188
1760,-165.67791748046875
1761,-166.77093505859375
1762,-165.93841552734375
1763,-171.41949462890625
1764,-165.73561096191406
1765,-162.44525146484375
1766,-167.95147705078125
1767,-156.52651977539062
1768,-159.88406372070312
1769,-156.95419311523438
1770,-162.91590881347656
1771,-165.6259765625
1772,-162.46575927734375
1773,-163.25892639160156
1774,-162.9774627685547
1775,-159.21986389160156
1776,-165.79336547851562
1777,-161.99319458007812
1778,-164.47540283203125
1779,-154.9248046875
1780,-167.13604736328125
1781,-156.60745239257812
1782,-164.53294372558594
1783,-157.7209930419922
1784,-160.65972900390625
1785,-158.3425750732422
1786,-156.39434814453125
1787,-156.92984008789062
1788,-165.3934326171875
1789,-158.02786254882812
1790,-159.28030395507812
1791,-151.9765625
1792,-161.74449157714844
1793,-163.28469848632812
1794,-169.36505126953125
1795,-158.4302520751953
1796,-165.20066833496094
1797,-161.89524841308594
1798,-160.00267028808594
1799,-158.16134643554688
1800,-154.28204345703125
1801,-149.25341796875
1802,-156.43704223632812
1803,-150.1035614013672
1804,-153.45802307128906
1805,-156.51626586914062
1806,-152.9423065185547
1807,-162.22879028320312
1808,-158.9325714111328
1809,-157.41941833496094
1810,-156.14341735839844
1811,-151.53302001953125
1812,-149.44773864746094
1813,-148.99920654296875
1814,-152.199951171875
1815,-150.28292846679688
1816,-149.9657440185547
1817,-155.73724365234375
1818,-152.31069946289062
1819,-154.61434936523438
1820,-156.54840087890625
1821,-152.425537109375
1822,-155.02157592773438
1823,-150.44223022460938
1824,-150.57090759277344
1825,-152.27996826171875
1826,-153.08993530273438
1827,-149.7930450439453
1828,-155.478515625
1829,-147.11605834960938
1830,-150.7030792236328
1831,-148.95724487304688
1832,-146.88037109375
1833,-147.45675659179688
1834,-145.89169311523438
1835,-147.11880493164062
1836,-139.69699096679688
1837,-147.18267822265625
1838,-154.27427673339844
1839,-147.40740966796875
1840,-149.31295776367188
1841,-147.7854766845703
1842,-144.78245544433594
1843,-144.58517456054688
1844,-144.6959228515625
1845,-153.26730346679688
1846,-136.2460479736328
1847,-142.53359985351562
1848,-155.84341430664062
1849,-149.13037109375
1850,-148.489990234375
1851,-145.4409942626953
1852,-150.93966674804688
1853,-143.79879760742188
1854,-147.64871215820312
1855,-138.3371124267578
1856,-144.84036254882812
1857,-143.14373779296875
1858,-138.01382446289062
1859,-146.27835083007812
1860,-138.01153564453125
1861,-141.89157104492188
1862,-137.89895629882812
1863,-139.4453125
1864,-139.33578491210938
1865,-139.80230712890625
1866,-141.90338134765625
1867,-136.69677734375
1868,-139.9385986328125
1869,-141.96063232421875
1870,-136.67593383789062
1871,-144.63198852539062
1872,-141.74856567382812
1873,-141.99307250976562
1874,-144.42422485351562
1875,-144.31881713867188
1876,-140.54391479492188
1877,-140.56320190429688
1878,-149.4659423828125
1879,-138.79336547851562
1880,-143.4622802734375
1881,-141.1729278564453
1882,-143.330078125
1883,-137.19058227539062
1884,-134.67942810058594
1885,-136.53533935546875
1886,-129.05889892578125
1887,-134.41932678222656
1888,-139.8632049560547
1889,-142.2889404296875
1890,-146.17410278320312
1891,-142.50503540039062
1892,-145.47055053710938
1893,-150.73931884765625
1894,-142.38479614257812
1895,-140.51351928710938
1896,-143.59564208984375
1897,-134.66937255859375
1898,-138.9534454345703
1899,-135.61915588378906
1900,-139.40524291992188
1901,-137.44677734375
1902,-137.34869384765625
1903,-132.64947509765625
1904,-143.97190856933594
1905,-137.54486083984375
1906,-143.40780639648438
1907,-142.59408569335938
1908,-142.7137451171875
1909,-139.77462768554688
1910,-139.6294403076172
1911,-135.1336212158203
1912,-140.83981323242188
1913,-140.86769104003906
1914,-140.5096435546875
1915,-137.58914184570312
1916,-138.90908813476562
1917,-136.73184204101562
1918,-140.37860107421875
1919,-134.41912841796875
1920,-137.1750030517578
1921,-139.1552734375
1922,-138.158447265625
1923,-139.3563995361328
1924,-140.77064514160156
1925,-137.09765625
1926,-132.79452514648438
1927,-134.22262573242188
1928,-131.30148315429688
1929,-138.24383544921875
1930,-136.15383911132812
1931,-131.40780639648438
1932,-135.02984619140625
1933,-135.72898864746094
1934,-136.94561767578125
1935,-139.45713806152344
1936,-136.1018829345703
1937,-137.36294555664062
1938,-137.6995849609375
1939,-131.27716064453125
1940,-133.16749572753906
1941,-127.85357666015625
1942,-135.54989624023438
1943,-135.29318237304688
1944,-128.82098388671875
1945,-132.26193237304688
1946,-134.51828002929688
1947,-139.00079345703125
1948,-132.48553466796875
1949,-131.21725463867188
1950,-133.4020538330078
1951,-137.09042358398438
1952,-139.8297119140625
1953,-137.87887573242188
1954,-136.58709716796875
1955,-138.17291259765625
1956,-131.78518676757812
1957,-134.03829956054688
1958,-126.39999389648438
1959,-130.67608642578125
1960,-136.9619598388672
1961,-136.65823364257812
1962,-134.0521697998047
1963,-128.17626953125
1964,-137.9470977783203
1965,-134.66961669921875
1966,-141.92703247070312
1967,-139.35858154296875
1968,-133.57797241210938
1969,-134.1374053955078
1970,-133.1747283935547
1971,-128.6002197265625
1972,-136.26190185546875
1973,-128.37490844726562
1974,-124.57148742675781
1975,-132.84915161132812
1976,-130.57241821289062
1977,-130.7348175048828
1978,-130.7574462890625
1979,-134.6685791015625
1980,-132.5486602783203
1981,-136.60964965820312
1982,-135.53628540039062
1983,-130.84109497070312
1984,-135.53524780273438
1985,-132.5092010498047
1986,-138.52401733398438
1987,-135.16285705566406
1988,-137.71685791015625
1989,-130.61911010742188
1990,-129.44985961914062
1991,-130.23190307617188
1992,-139.34918212890625
1993,-130.5643310546875
1994,-134.8462677001953
1995,-133.25640869140625
1996,-131.72201538085938
1997,-132.9040985107422
1998,-129.83094787597656
1999,-126.01333618164062
2000,-132.97552490234375
2001,-132.81646728515625
2002,-127.90534973144531
2003,-133.3909912109375
2004,-135.04139709472656
2005,-129.31146240234375
2006,-123.79638671875
2007,-132.78997802734375
2008,-129.61611938476562
2009,-130.91973876953125
2010,-124.84242248535156
2011,-127.63613891601562
2012,-127.38153839111328
2013,-131.3748779296875
2014,-126.52409362792969
2015,-125.56062316894531
2016,-120.94775390625
2017,-129.31884765625
2018,-126.36663055419922
2019,-130.3926239013672
2020,-126.52274322509766
2021,-132.6014862060547
2022,-129.3957061767578
2023,-135.85952758789062
2024,-133.722900390625
2025,-126.24610900878906
2026,-128.26058959960938
2027,-123.86079406738281
2028,-129.6351776123047
2029,-130.42608642578125
2030,-127.89285278320312
2031,-128.36807250976562
2032,-134.80557250976562
2033,-127.22895812988281
2034,-132.85330200195312
2035,-132.88119506835938
2036,-130.77963256835938
2037,-127.32678985595703
2038,-129.07720947265625
2039,-128.61932373046875
2040,-130.87930297851562
2041,-127.91445922851562
2042,-128.4146270751953
2043,-129.75363159179688
2044,-131.23373413085938
2045,-118.38687133789062
2046,-128.38587951660156
2047,-127.97005462646484
2048,-129.25865173339844
2049,-128.0377655029297
2050,-124.07711791992188
2051,-129.46324157714844
2052,-128.64898681640625
2053,-129.05722045898438
2054,-133.50982666015625
2055,-131.23828125
2056,-135.72018432617188
2057,-123.30796813964844
2058,-135.5646514892578
2059,-126.98326110839844
2060,-138.2060546875
2061,-138.86355590820312
2062,-137.38690185546875
2063,-132.77581787109375
2064,-134.82211303710938
2065,-131.65025329589844
2066,-146.2263641357422
2067,-149.51974487304688
2068,-141.53790283203125
2069,-145.11569213867188
2070,-142.66050720214844
2071,-148.4931640625
2072,-145.92796325683594
2073,-147.05670166015625
2074,-142.82809448242188
2075,-148.32522583007812
2076,-148.5365447998047
2077,-152.07322692871094
2078,-146.99087524414062
2079,-152.54393005371094
2080,-145.9423828125
2081,-157.03982543945312
2082,-150.20330810546875
2083,-152.97079467773438
2084,-147.6072235107422
2085,-150.49526977539062
2086,-152.8338165283203
2087,-148.9564666748047
2088,-154.1661376953125
2089,-152.720947265625
2090,-155.82516479492188
2091,-149.65264892578125
2092,-156.16452026367188
2093,-161.6878662109375
2094,-159.09957885742188
2095,-152.96380615234375
2096,-151.8063507080078
2097,-154.31082153320312
2098,-155.89907836914062
2099,-156.61135864257812
2100,-148.92669677734375
2101,-155.08462524414062
2102,-157.9507598876953
2103,-155.78402709960938
2104,-161.54852294921875
2105,-162.0010528564453
2106,-160.9171600341797
2107,-156.32400512695312
2108,-163.95846557617188
2109,-149.1059112548828
2110,-154.83734130859375
2111,-161.3173828125
2112,-154.59228515625
2113,-165.71295166015625
2114,-156.8710479736328
2115,-156.80453491210938
2116,-164.06658935546875
2117,-158.42587280273438
2118,-160.616943359375
2119,-161.52261352539062
2120,-157.08236694335938
2121,-155.77511596679688
2122,-165.7421417236328
2123,-160.385498046875
2124,-168.83627319335938
2125,-160.22396850585938
2126,-156.800048828125
2127,-157.98471069335938
2128,-164.044677734375
2129,-159.8213348388672
2130,-158.85940551757812
2131,-155.02525329589844
2132,-162.42047119140625
2133,-159.21815490722656
2134,-168.06985473632812
2135,-159.56260681152344
2136,-163.16744995117188
2137,-165.0360870361328
2138,-168.24072265625
2139,-166.40150451660156
2140,-172.02737426757812
2141,-161.5963134765625
2142,-166.79574584960938
2143,-162.73529052734375
2144,-161.54608154296875
2145,-163.64559936523438
2146,-155.8160400390625
2147,-159.04458618164062
2148,-166.71710205078125
2149,-165.61776733398438
2150,-164.04150390625
2151,-156.69522094726562
2152,-159.66192626953125
2153,-165.99313354492188
2154,-171.15431213378906
2155,-162.23268127441406
2156,-170.91416931152344
2157,-166.55923461914062
2158,-164.99789428710938
2159,-162.0780792236328
2160,-163.59725952148438
2161,-160.36541748046875
2162,-162.35513305664062
2163,-165.10150146484375
2164,-160.83364868164062
2165,-170.06651306152344
2166,-163.2179412841797
2167,-170.2377166748047
2168,-163.30848693847656
2169,-162.8689727783203
2170,-155.60409545898438
2171,-162.05018615722656
2172,-161.1636199951172
2173,-167.57373046875
2174,-157.43231201171875
2175,-157.1778564453125
2176,-171.43466186523438
2177,-165.0388946533203
2178,-167.55899047851562
2179,-160.94210815429688
2180,-159.21946716308594
2181,-158.017333984375
2182,-161.68605041503906
2183,-157.38320922851562
2184,-159.0624237060547
2185,-159.38919067382812
2186,-161.46701049804688
2187,-165.1875762939453
2188,-154.2190704345703
2189,-165.56312561035156
2190,-164.31739807128906
2191,-164.37762451171875
2192,-162.46771240234375
2193,-156.46371459960938
2194,-159.1530303955078
2195,-158.12094116210938
2196,-156.9114532470703
2197,-157.89248657226562
2198,-157.67164611816406
2199,-162.19842529296875
2200,-154.21438598632812
2201,-162.66465759277344
2202,-158.7613525390625
2203,-161.65402221679688
2204,-162.30532836914062
2205,-152.48516845703125
2206,-161.30709838867188
2207,-161.93373107910156
2208,-159.3553466796875
2209,-162.362060546875
2210,-154.75344848632812
2211,-154.8764190673828
2212,-155.5160369873047
2213,-158.7805633544922
2214,-160.07150268554688
2215,-161.65023803710938
2216,-158.18896484375
2217,-161.54208374023438
2218,-163.62046813964844
2219,-164.8570556640625
2220,-160.11227416992188
2221,-159.34182739257812
2222,-158.6859588623047
2223,-156.48388671875
2224,-152.388671875
2225,-154.6481475830078
2226,-155.46368408203125
2227,-157.88616943359375
2228,-160.05181884765625
2229,-160.05169677734375
2230,-162.18272399902344
2231,-160.91209411621094
2232,-155.94552612304688
2233,-161.4416046142578
2234,-159.09442138671875
2235,-156.92352294921875
2236,-147.93399047851562
2237,-157.71116638183594
2238,-154.78012084960938
2239,-153.19065856933594
2240,-160.60104370117188
2241,-167.47817993164062
2242,-156.86094665527344
2243,-158.1667022705078
2244,-152.00682067871094
2245,-161.2984619140625
2246,-158.67198181152344
2247,-151.99220275878906
2248,-156.00601196289062
2249,-153.7531280517578
2250,-150.8195343017578
2251,-156.93190002441406
2252,-158.8967742919922
2253,-156.300048828125
2254,-155.49061584472656
2255,-158.9530487060547
2256,-151.76441955566406
2257,-152.25918579101562
2258,-153.77978515625
2259,-153.43121337890625
2260,-160.89804077148438
2261,-154.10975646972656
2262,-151.5198516845703
2263,-157.3719482421875
2264,-160.0400390625
2265,-154.8018341064453
2266,-158.5950927734375
2267,-152.8969268798828
2268,-154.23995971679688
2269,-151.98434448242188
2270,-157.2298583984375
2271,-152.6882781982422
2272,-155.69940185546875
2273,-150.4940185546875
2274,-151.71307373046875
2275,-159.191162109375
2276,-155.54269409179688
2277,-151.7381134033203
2278,-148.8970489501953
2279,-153.533203125
2280,-150.261474609375
2281,-153.4764862060547
2282,-158.1285858154297
2283,-156.73683166503906
2284,-155.01788330078125
2285,-154.34849548339844
2286,-149.0640411376953
2287,-146.02667236328125
2288,-154.70327758789062
2289,-152.81594848632812
2290,-149.43035888671875
2291,-151.66574096679688
2292,-153.535400390625
2293,-149.86978149414062
2294,-150.61764526367188
2295,-145.53233337402344
2296,-152.14154052734375
2297,-147.35398864746094
2298,-153.15704345703125
2299,-148.98532104492188
2300,-150.80007934570312
2301,-152.38565063476562
2302,-151.19102478027344
2303,-153.63241577148438
2304,-154.40103149414062
2305,-146.04095458984375
2306,-142.19496154785156
2307,-144.35301208496094
2308,-143.76113891601562
2309,-147.5113525390625
2310,-142.1622314453125
2311,-146.25833129882812
2312,-140.16937255859375
2313,-149.35739135742188
2314,-153.4466094970703
2315,-149.00404357910156
2316,-151.6560516357422
2317,-148.7445831298828
2318,-148.8494415283203
2319,-147.71502685546875
2320,-147.0278778076172
2321,-143.068603515625
2322,-141.19125366210938
2323,-142.43569946289062
2324,-143.57647705078125
2325,-141.0309600830078
2326,-142.02029418945312
2327,-144.43553161621094
2328,-146.40013122558594
2329,-138.58203125
2330,-143.73426818847656
2331,-144.68316650390625
2332,-146.14498901367188
2333,-141.94769287109375
2334,-139.2806854248047
2335,-143.9987030029297
2336,-143.88136291503906
2337,-140.60275268554688
2338,-145.2772674560547
2339,-136.43820190429688
2340,-140.96029663085938
2341,-152.57614135742188
2342,-137.4663543701172
2343,-138.24224853515625
2344,-140.0305633544922
2345,-136.0269775390625
2346,-140.65516662597656
2347,-135.61505126953125
2348,-144.11990356445312
2349,-140.73812866210938
2350,-142.904052734375
2351,-141.68133544921875
2352,-143.3456573486328
2353,-142.86599731445312
2354,-139.20924377441406
2355,-146.28836059570312
2356,-139.6107177734375
2357,-145.44659423828125
2358,-137.62823486328125
2359,-140.70297241210938
2360,-140.95680236816406
2361,-136.1321563720703
2362,-144.0224151611328
2363,-136.18353271484375
2364,-141.2042236328125
2365,-133.83148193359375
2366,-138.28207397460938
2367,-138.54434204101562
2368,-137.75177001953125
2369,-135.65139770507812
2370,-139.977294921875
2371,-137.25999450683594
2372,-133.68606567382812
2373,-135.43341064453125
2374,-138.55801391601562
2375,-130.21270751953125
2376,-134.418701171875
2377,-132.68701171875
2378,-139.12380981445312
2379,-139.5848388671875
2380,-133.18336486816406
2381,-133.97393798828125
2382,-128.4661407470703
2383,-129.4994659423828
2384,-135.96578979492188
2385,-126.48005676269531
2386,-140.22080993652344
2387,-132.6394805908203
2388,-134.04443359375
2389,-132.63177490234375
2390,-132.28321838378906
2391,-131.87049865722656
2392,-130.73846435546875
2393,-131.5897674560547
2394,-131.63409423828125
2395,-132.55621337890625
2396,-132.06378173828125
2397,-134.40899658203125
2398,-126.46487426757812
2399,-126.14032745361328
2400,-127.19110870361328
2401,-128.4744873046875
2402,-134.03469848632812
2403,-127.93665313720703
2404,-130.18136596679688
2405,-127.64988708496094
2406,-127.74793243408203
2407,-126.65980529785156
2408,-127.0978775024414
2409,-126.98544311523438
2410,-127.03840637207031
2411,-130.48828125
2412,-130.29983520507812
2413,-132.9674072265625
2414,-128.42288208007812
2415,-130.71978759765625
2416,-128.4901123046875
2417,-130.93698120117188
2418,-127.32611083984375
2419,-125.3387680053711
2420,-127.77456665039062
2421,-124.38670349121094
2422,-130.18276977539062
2423,-129.18026733398438
2424,-126.12300109863281
2425,-130.01898193359375
2426,-130.85723876953125
2427,-128.94253540039062
2428,-128.65106201171875
2429,-127.56446838378906
2430,-122.80561065673828
2431,-121.21894836425781
2432,-126.73193359375
2433,-125.82749938964844
2434,-128.0762176513672
2435,-125.60822296142578
2436,-125.23847198486328
2437,-129.3668212890625
2438,-123.37677001953125
2439,-117.48821258544922
2440,-124.43632507324219
2441,-120.43348693847656
2442,-123.59272766113281
2443,-127.5718002319336
2444,-119.66822052001953
2445,-120.61892700195312
2446,-118.5311279296875
2447,-123.71919250488281
2448,-119.44290161132812
2449,-116.23904418945312
2450,-118.41627502441406
2451,-120.15203857421875
2452,-116.64551544189453
2453,-121.74954223632812
2454,-116.90592956542969
2455,-116.82829284667969
2456,-115.78897094726562
2457,-123.21791076660156
2458,-118.84095764160156
2459,-123.30160522460938
2460,-116.38345336914062
2461,-120.01069641113281
2462,-119.56980895996094
2463,-114.42108154296875
2464,-116.42149353027344
2465,-113.36561584472656
2466,-117.35165405273438
2467,-115.56864929199219
2468,-114.61031341552734
2469,-113.89027404785156
2470,-115.63545989990234
2471,-115.91954803466797
2472,-117.03338623046875
2473,-119.67203521728516
2474,-120.09593200683594
2475,-119.75978088378906
2476,-116.5770034790039
2477,-117.60157775878906
2478,-111.46205139160156
2479,-118.3039779663086
2480,-110.76738739013672
2481,-114.64917755126953
2482,-113.30701446533203
2483,-118.28157043457031
2484,-114.44527435302734
2485,-110.59132385253906
2486,-121.14328002929688
2487,-114.11186218261719
2488,-116.40802001953125
2489,-113.43380737304688
2490,-112.32664489746094
2491,-112.28446960449219
2492,-110.16331481933594
2493,-112.28355407714844
2494,-114.71975708007812
2495,-112.13510131835938
2496,-110.55450439453125
2497,-107.83274841308594
2498,-109.78089141845703
2499,-110.4660873413086
2500,-111.53642272949219
2501,-113.31771850585938
2502,-111.145751953125
2503,-111.40984344482422
2504,-110.56459045410156
2505,-107.59716796875
2506,-109.58220672607422
